TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.465000e-01,0.000000e+00,0.000000e+00,4.844793e+01,-7.888609e-31,0.000000e+00,2.652277e+02,0.000000e+00,3.128017e+00
3.470000e-01,0.000000e+00,-3.232145e-24,4.859329e+01,6.324418e-25,0.000000e+00,2.659341e+02,0.000000e+00,3.130776e+00
3.480000e-01,0.000000e+00,-4.235165e-22,4.961134e+01,1.848893e-32,0.000000e+00,2.708224e+02,0.000000e+00,3.244804e+00
3.490000e-01,0.000000e+00,1.267561e-26,5.579794e+01,2.117582e-22,0.000000e+00,2.999506e+02,0.000000e+00,3.553657e+00
3.500000e-01,0.000000e+00,5.293557e-23,6.233163e+01,0.000000e+00,0.000000e+00,3.295889e+02,0.000000e+00,3.895082e+00
3.510000e-01,0.000000e+00,0.000000e+00,6.843043e+01,-4.235165e-22,0.000000e+00,3.562282e+02,0.000000e+00,4.232536e+00
3.520000e-01,0.000000e+00,0.000000e+00,7.455060e+01,-4.930381e-32,0.000000e+00,3.819056e+02,0.000000e+00,4.454609e+00
3.530000e-01,0.000000e+00,1.985233e-23,8.076984e+01,-2.465190e-32,0.000000e+00,4.070044e+02,0.000000e+00,4.774277e+00
3.540000e-01,0.000000e+00,2.646978e-23,8.725837e+01,0.000000e+00,0.000000e+00,4.320659e+02,0.000000e+00,5.074528e+00
3.550000e-01,0.000000e+00,0.000000e+00,9.377274e+01,2.652664e-23,0.000000e+00,4.560808e+02,0.000000e+00,5.362325e+00
3.560000e-01,0.000000e+00,-6.587136e-27,9.989900e+01,-2.465190e-32,0.000000e+00,4.776169e+02,0.000000e+00,5.615721e+00
3.570000e-01,0.000000e+00,1.058791e-22,1.049045e+02,2.465190e-32,0.000000e+00,4.944592e+02,0.000000e+00,5.806192e+00
3.580000e-01,0.000000e+00,-4.002768e-27,1.078284e+02,6.271444e-29,0.000000e+00,5.039895e+02,0.000000e+00,5.903385e+00
3.585000e-01,0.000000e+00,0.000000e+00,1.082507e+02,-7.888609e-31,0.000000e+00,5.053530e+02,0.000000e+00,5.910174e+00
3.590000e-01,0.000000e+00,1.503660e-27,1.078953e+02,-1.911835e-25,0.000000e+00,5.042215e+02,0.000000e+00,5.887213e+00
3.600000e-01,0.000000e+00,-1.232595e-32,1.048204e+02,1.058791e-22,0.000000e+00,4.942307e+02,0.000000e+00,5.751794e+00
3.610000e-01,0.000000e+00,1.689306e-21,1.002954e+02,-3.127191e-25,0.000000e+00,4.791040e+02,0.000000e+00,5.637125e+00
3.620000e-01,0.000000e+00,-4.235165e-22,9.102348e+01,-1.232595e-32,0.000000e+00,4.462398e+02,0.000000e+00,5.234291e+00
3.630000e-01,0.000000e+00,8.610417e-28,8.154949e+01,-1.126553e-26,0.000000e+00,4.102211e+02,0.000000e+00,4.808438e+00
3.640000e-01,0.000000e+00,-1.270550e-21,7.202693e+01,0.000000e+00,0.000000e+00,3.714670e+02,0.000000e+00,4.294659e+00
3.650000e-01,0.000000e+00,4.192007e-27,6.371649e+01,-6.784204e-29,0.000000e+00,3.357982e+02,0.000000e+00,3.865212e+00
3.660000e-01,0.000000e+00,-3.394482e-21,5.584705e+01,6.776264e-21,0.000000e+00,3.002421e+02,0.000000e+00,3.462383e+00
3.670000e-01,0.000000e+00,-3.388132e-21,4.973798e+01,-1.355253e-20,0.000000e+00,2.714695e+02,0.000000e+00,3.155492e+00
3.680000e-01,0.000000e+00,-6.310887e-30,4.614326e+01,1.694066e-21,0.000000e+00,2.541115e+02,0.000000e+00,2.913887e+00
3.690000e-01,0.000000e+00,-6.364388e-24,4.495246e+01,-5.293956e-23,0.000000e+00,2.482539e+02,0.000000e+00,2.870343e+00
3.700000e-01,0.000000e+00,-1.576578e-24,4.636799e+01,2.465190e-32,0.000000e+00,2.552117e+02,0.000000e+00,2.923125e+00
3.710000e-01,0.000000e+00,-3.202746e-24,4.993532e+01,-1.694066e-21,0.000000e+00,2.724348e+02,0.000000e+00,3.123099e+00
3.720000e-01,0.000000e+00,0.000000e+00,5.374211e+01,2.486994e-25,0.000000e+00,2.904797e+02,0.000000e+00,3.286916e+00
3.730000e-01,0.000000e+00,5.293956e-23,5.684650e+01,-1.116786e-25,0.000000e+00,3.048846e+02,0.000000e+00,3.485579e+00
3.740000e-01,0.000000e+00,-1.694066e-21,6.064559e+01,0.000000e+00,0.000000e+00,3.221755e+02,0.000000e+00,3.672041e+00
3.750000e-01,0.000000e+00,2.149105e-22,6.497532e+01,-1.577722e-30,0.000000e+00,3.413959e+02,0.000000e+00,3.897764e+00
3.760000e-01,0.000000e+00,4.235165e-22,7.024987e+01,1.232595e-32,0.000000e+00,3.641427e+02,0.000000e+00,4.189579e+00
3.770000e-01,0.000000e+00,-1.591098e-24,7.776658e+01,5.293956e-23,0.000000e+00,3.952209e+02,0.000000e+00,4.513324e+00
3.780000e-01,0.000000e+00,1.193094e-27,8.557484e+01,6.537299e-26,0.000000e+00,4.258974e+02,0.000000e+00,4.854156e+00
3.790000e-01,0.000000e+00,-4.808107e-28,9.317576e+01,7.691394e-30,0.000000e+00,4.541803e+02,0.000000e+00,5.174310e+00
3.800000e-01,0.000000e+00,7.801081e-25,9.970647e+01,2.465190e-32,0.000000e+00,4.772153e+02,0.000000e+00,5.455849e+00
3.810000e-01,0.000000e+00,1.972152e-31,1.034127e+02,-9.248447e-26,0.000000e+00,4.898031e+02,0.000000e+00,5.591965e+00
3.820000e-01,0.000000e+00,6.395718e-24,1.042912e+02,-3.388132e-21,0.000000e+00,4.927379e+02,0.000000e+00,5.658294e+00
3.830000e-01,0.000000e+00,-3.391314e-21,1.031317e+02,1.355253e-20,0.000000e+00,4.889113e+02,0.000000e+00,5.523564e+00
3.840000e-01,0.000000e+00,3.154396e-24,9.893550e+01,1.262177e-29,0.000000e+00,4.746316e+02,0.000000e+00,5.378632e+00
3.850000e-01,0.000000e+00,5.294135e-23,9.394220e+01,-2.844830e-29,0.000000e+00,4.570145e+02,0.000000e+00,5.177896e+00
3.860000e-01,0.000000e+00,8.406363e-22,8.832235e+01,-1.016421e-20,0.000000e+00,4.363776e+02,0.000000e+00,4.940349e+00
3.870000e-01,0.000000e+00,-8.470330e-22,8.242453e+01,-6.776152e-21,0.000000e+00,4.137912e+02,0.000000e+00,4.687536e+00
3.880000e-01,0.000000e+00,1.270549e-21,7.633309e+01,1.577722e-30,0.000000e+00,3.894872e+02,0.000000e+00,4.399676e+00
3.890000e-01,0.000000e+00,-8.470330e-22,7.017268e+01,-1.694066e-21,0.000000e+00,3.638771e+02,0.000000e+00,4.084305e+00
3.900000e-01,0.000000e+00,4.235165e-22,6.430468e+01,-1.577722e-30,0.000000e+00,3.385330e+02,0.000000e+00,3.823810e+00
3.910000e-01,0.000000e+00,-5.293956e-23,5.909724e+01,-3.155444e-30,0.000000e+00,3.152553e+02,0.000000e+00,3.554968e+00
3.920000e-01,0.000000e+00,1.009742e-28,5.512186e+01,0.000000e+00,0.000000e+00,2.969730e+02,0.000000e+00,3.395110e+00
3.930000e-01,0.000000e+00,4.846761e-27,5.313551e+01,1.615587e-27,0.000000e+00,2.876841e+02,0.000000e+00,3.247266e+00
3.940000e-01,0.000000e+00,2.524355e-29,5.040910e+01,-3.388482e-21,0.000000e+00,2.748182e+02,0.000000e+00,3.093016e+00
3.950000e-01,0.000000e+00,0.000000e+00,5.093298e+01,4.371552e-26,0.000000e+00,2.773262e+02,0.000000e+00,3.100040e+00
3.960000e-01,0.000000e+00,-3.216813e-24,5.337881e+01,-1.232595e-32,0.000000e+00,2.888932e+02,0.000000e+00,3.236659e+00
3.970000e-01,0.000000e+00,4.930381e-32,5.707135e+01,1.232595e-32,0.000000e+00,3.060536e+02,0.000000e+00,3.427135e+00
3.980000e-01,0.000000e+00,-3.179997e-27,6.108431e+01,5.130061e-29,0.000000e+00,3.242740e+02,0.000000e+00,3.629520e+00
3.990000e-01,0.000000e+00,-4.235165e-22,6.346630e+01,-3.388132e-21,0.000000e+00,3.349432e+02,0.000000e+00,3.710406e+00
4.000000e-01,0.000000e+00,1.694066e-21,6.570373e+01,-6.776264e-21,0.000000e+00,3.447735e+02,0.000000e+00,3.855513e+00
4.010000e-01,0.000000e+00,2.394193e-27,6.818697e+01,1.294450e-25,0.000000e+00,3.555077e+02,0.000000e+00,3.975567e+00
4.020000e-01,0.000000e+00,0.000000e+00,7.113178e+01,2.117582e-22,0.000000e+00,3.680467e+02,0.000000e+00,4.135926e+00
4.030000e-01,0.000000e+00,-1.697266e-21,7.509416e+01,-4.038968e-28,0.000000e+00,3.845958e+02,0.000000e+00,4.289500e+00
4.040000e-01,0.000000e+00,1.811225e-26,7.982152e+01,4.235165e-22,0.000000e+00,4.037091e+02,0.000000e+00,4.498199e+00
4.050000e-01,0.000000e+00,-5.292893e-23,8.620087e+01,4.235163e-22,0.000000e+00,4.285893e+02,0.000000e+00,4.770253e+00
4.060000e-01,0.000000e+00,7.818937e-25,9.335697e+01,3.388132e-21,0.000000e+00,4.551927e+02,0.000000e+00,5.062171e+00
4.070000e-01,0.000000e+00,0.000000e+00,1.001032e+02,3.388132e-21,0.000000e+00,4.789987e+02,0.000000e+00,5.331309e+00
4.080000e-01,0.000000e+00,4.203526e-22,1.049279e+02,0.000000e+00,0.000000e+00,4.952873e+02,0.000000e+00,5.494259e+00
4.090000e-01,0.000000e+00,1.694066e-21,1.070229e+02,0.000000e+00,0.000000e+00,5.021624e+02,0.000000e+00,5.523983e+00
4.100000e-01,0.000000e+00,6.776263e-21,1.046407e+02,0.000000e+00,0.000000e+00,4.943089e+02,0.000000e+00,5.496854e+00
4.110000e-01,0.000000e+00,-2.117582e-22,9.810393e+01,-6.658901e-25,0.000000e+00,4.721277e+02,0.000000e+00,5.224385e+00
4.120000e-01,0.000000e+00,-7.961368e-25,8.912280e+01,1.694050e-21,0.000000e+00,4.396800e+02,0.000000e+00,4.864686e+00
4.130000e-01,0.000000e+00,-2.117518e-22,7.957148e+01,-2.541099e-21,0.000000e+00,4.027763e+02,0.000000e+00,4.448677e+00
4.140000e-01,0.000000e+00,8.516740e-27,7.111491e+01,-6.617584e-24,0.000000e+00,3.680453e+02,0.000000e+00,4.062208e+00
4.150000e-01,0.000000e+00,5.048710e-29,6.457292e+01,0.000000e+00,0.000000e+00,3.398470e+02,0.000000e+00,3.746289e+00
4.160000e-01,0.000000e+00,2.386662e-24,6.005380e+01,6.514137e-26,0.000000e+00,3.196967e+02,0.000000e+00,3.528102e+00
4.170000e-01,0.000000e+00,-7.888609e-31,5.666893e+01,-8.470641e-22,0.000000e+00,3.042508e+02,0.000000e+00,3.349509e+00
4.180000e-01,0.000000e+00,-2.070760e-30,5.398111e+01,-4.235165e-22,0.000000e+00,2.917437e+02,0.000000e+00,3.213875e+00
4.190000e-01,0.000000e+00,-9.546668e-24,5.102894e+01,3.388132e-21,0.000000e+00,2.777897e+02,0.000000e+00,3.089540e+00
4.200000e-01,0.000000e+00,3.388132e-21,4.798873e+01,0.000000e+00,0.000000e+00,2.632259e+02,0.000000e+00,2.887585e+00
4.210000e-01,0.000000e+00,-1.987141e-27,4.542663e+01,8.470330e-22,0.000000e+00,2.507473e+02,0.000000e+00,2.742543e+00
4.215000e-01,0.000000e+00,0.000000e+00,4.476868e+01,-7.888609e-31,0.000000e+00,2.475172e+02,0.000000e+00,2.702006e+00
4.220000e-01,0.000000e+00,-3.388132e-21,4.494677e+01,0.000000e+00,0.000000e+00,2.483985e+02,0.000000e+00,2.707456e+00
4.230000e-01,0.000000e+00,1.694066e-21,4.785627e+01,1.262177e-29,0.000000e+00,2.626124e+02,0.000000e+00,2.864725e+00
4.240000e-01,0.000000e+00,0.000000e+00,5.416489e+01,-8.470329e-22,0.000000e+00,2.926439e+02,0.000000e+00,3.194561e+00
4.250000e-01,0.000000e+00,3.391325e-21,6.209255e+01,1.615587e-27,0.000000e+00,3.289034e+02,0.000000e+00,3.525057e+00
4.260000e-01,0.000000e+00,8.006386e-25,6.888647e+01,-3.944305e-30,0.000000e+00,3.586160e+02,0.000000e+00,3.908333e+00
4.270000e-01,0.000000e+00,4.235165e-22,7.721062e+01,-3.388132e-21,0.000000e+00,3.933425e+02,0.000000e+00,4.283868e+00
4.280000e-01,0.000000e+00,-4.235167e-22,8.482682e+01,4.235165e-22,0.000000e+00,4.234811e+02,0.000000e+00,4.608771e+00
4.290000e-01,0.000000e+00,2.150670e-23,9.118432e+01,-4.234517e-22,0.000000e+00,4.474583e+02,0.000000e+00,4.888584e+00
4.300000e-01,0.000000e+00,-5.293956e-23,9.549022e+01,3.308722e-24,0.000000e+00,4.630549e+02,0.000000e+00,5.031878e+00
4.310000e-01,0.000000e+00,-2.465190e-32,9.829050e+01,-7.703720e-33,0.000000e+00,4.729331e+02,0.000000e+00,5.136317e+00
4.320000e-01,0.000000e+00,-1.058791e-22,9.971702e+01,-9.039346e-26,0.000000e+00,4.778972e+02,0.000000e+00,5.231550e+00
4.330000e-01,0.000000e+00,-3.937539e-24,9.927233e+01,-1.577722e-30,0.000000e+00,4.763632e+02,0.000000e+00,5.184473e+00
4.340000e-01,0.000000e+00,5.082198e-21,9.712668e+01,2.032914e-20,0.000000e+00,4.688294e+02,0.000000e+00,5.133440e+00
4.350000e-01,0.000000e+00,3.117468e-24,9.328865e+01,6.310887e-29,0.000000e+00,4.551527e+02,0.000000e+00,4.913080e+00
4.360000e-01,0.000000e+00,-4.235165e-22,8.813713e+01,-6.776264e-21,0.000000e+00,4.361352e+02,0.000000e+00,4.775482e+00
4.370000e-01,0.000000e+00,-3.308722e-24,8.218276e+01,-1.314659e-23,0.000000e+00,4.132332e+02,0.000000e+00,4.452280e+00
4.380000e-01,0.000000e+00,0.000000e+00,7.629152e+01,4.522776e-26,0.000000e+00,3.896476e+02,0.000000e+00,4.186921e+00
4.390000e-01,0.000000e+00,-5.172068e-27,7.072729e+01,2.117582e-22,0.000000e+00,3.665042e+02,0.000000e+00,3.932249e+00
4.400000e-01,0.000000e+00,-3.177039e-24,6.625054e+01,-1.312980e-25,0.000000e+00,3.472816e+02,0.000000e+00,3.711016e+00
4.410000e-01,0.000000e+00,1.694066e-21,6.265060e+01,-3.786532e-29,0.000000e+00,3.314034e+02,0.000000e+00,3.575868e+00
4.420000e-01,0.000000e+00,-3.388132e-21,5.953939e+01,-1.355253e-20,0.000000e+00,3.174376e+02,0.000000e+00,3.385795e+00
4.430000e-01,0.000000e+00,-2.524355e-29,5.548985e+01,0.000000e+00,0.000000e+00,2.988971e+02,0.000000e+00,3.203742e+00
4.437500e-01,0.000000e+00,0.000000e+00,5.445564e+01,-7.888609e-31,0.000000e+00,2.940868e+02,0.000000e+00,3.140724e+00
4.440000e-01,0.000000e+00,-6.647805e-27,5.435810e+01,1.109089e-28,0.000000e+00,2.936322e+02,0.000000e+00,3.134882e+00
4.450000e-01,0.000000e+00,-2.524355e-29,5.558282e+01,2.524355e-29,0.000000e+00,2.993318e+02,0.000000e+00,3.192827e+00
4.460000e-01,0.000000e+00,4.235165e-22,5.807032e+01,0.000000e+00,0.000000e+00,3.108014e+02,0.000000e+00,3.315097e+00
4.470000e-01,0.000000e+00,-3.203558e-24,6.156971e+01,3.388132e-21,0.000000e+00,3.266175e+02,0.000000e+00,3.489949e+00
4.480000e-01,0.000000e+00,1.426556e-27,6.291490e+01,-1.757493e-25,0.000000e+00,3.326680e+02,0.000000e+00,3.535687e+00
4.490000e-01,0.000000e+00,0.000000e+00,6.409769e+01,-1.270549e-21,0.000000e+00,3.379090e+02,0.000000e+00,3.588864e+00
4.492500e-01,0.000000e+00,0.000000e+00,6.417719e+01,-7.888609e-31,0.000000e+00,3.382604e+02,0.000000e+00,3.591843e+00
4.500000e-01,0.000000e+00,1.569410e-24,6.391073e+01,-3.155444e-30,0.000000e+00,3.370933e+02,0.000000e+00,3.578507e+00
4.510000e-01,0.000000e+00,-3.183780e-24,6.296074e+01,0.000000e+00,0.000000e+00,3.329394e+02,0.000000e+00,3.502258e+00
4.520000e-01,0.000000e+00,3.383347e-21,6.325593e+01,-8.077936e-28,0.000000e+00,3.342264e+02,0.000000e+00,3.574277e+00
4.530000e-01,0.000000e+00,-3.204315e-24,6.588060e+01,6.776264e-21,0.000000e+00,3.457515e+02,0.000000e+00,3.659401e+00
4.540000e-01,0.000000e+00,-1.693226e-21,7.057518e+01,-2.032879e-20,0.000000e+00,3.659613e+02,0.000000e+00,3.881252e+00
4.550000e-01,0.000000e+00,8.470329e-22,7.783646e+01,9.622841e-26,0.000000e+00,3.937021e+02,0.000000e+00,4.061659e+00
4.560000e-01,0.000000e+00,-9.613602e-24,8.692221e+01,0.000000e+00,0.000000e+00,4.236727e+02,0.000000e+00,4.360231e+00
4.570000e-01,0.000000e+00,-1.972152e-31,9.563155e+01,4.235165e-22,0.000000e+00,4.541355e+02,0.000000e+00,4.724047e+00
4.580000e-01,0.000000e+00,1.577722e-30,1.038089e+02,-1.577722e-30,0.000000e+00,4.814128e+02,0.000000e+00,5.021781e+00
4.590000e-01,0.000000e+00,-2.646978e-23,1.079102e+02,8.470329e-22,0.000000e+00,4.945972e+02,0.000000e+00,5.171682e+00
4.600000e-01,0.000000e+00,4.299716e-22,1.071559e+02,-7.888609e-31,0.000000e+00,4.923831e+02,0.000000e+00,5.139744e+00
4.610000e-01,0.000000e+00,-9.860761e-32,1.021972e+02,4.235165e-22,0.000000e+00,4.765578e+02,0.000000e+00,4.952077e+00
4.620000e-01,0.000000e+00,-4.235165e-22,9.381171e+01,2.001182e-26,0.000000e+00,4.482750e+02,0.000000e+00,4.615213e+00
4.630000e-01,0.000000e+00,3.388132e-21,8.507583e+01,-2.019484e-28,0.000000e+00,4.168468e+02,0.000000e+00,4.330617e+00
4.640000e-01,0.000000e+00,6.776267e-21,7.728894e+01,1.355253e-20,0.000000e+00,3.872964e+02,0.000000e+00,3.950846e+00
4.650000e-01,0.000000e+00,1.694066e-21,6.760646e+01,1.355253e-20,0.000000e+00,3.496118e+02,0.000000e+00,3.574303e+00
4.660000e-01,0.000000e+00,5.048710e-29,6.359097e+01,0.000000e+00,0.000000e+00,3.357865e+02,0.000000e+00,3.491013e+00
4.670000e-01,0.000000e+00,1.058320e-22,6.102945e+01,3.626252e-25,0.000000e+00,3.243456e+02,0.000000e+00,3.373316e+00
4.680000e-01,0.000000e+00,-7.888609e-31,6.099654e+01,-1.671722e-25,0.000000e+00,3.241340e+02,0.000000e+00,3.394236e+00
4.690000e-01,0.000000e+00,-2.117582e-22,5.934490e+01,-9.860761e-32,0.000000e+00,3.167274e+02,0.000000e+00,3.284754e+00
4.700000e-01,0.000000e+00,7.888609e-31,5.737491e+01,-3.944305e-31,0.000000e+00,3.077073e+02,0.000000e+00,3.198670e+00
4.710000e-01,0.000000e+00,5.294441e-23,5.305214e+01,-8.259004e-29,0.000000e+00,2.876023e+02,0.000000e+00,2.973187e+00
4.720000e-01,0.000000e+00,7.940934e-23,4.781305e+01,-8.470329e-22,0.000000e+00,2.625495e+02,0.000000e+00,2.712390e+00
4.730000e-01,0.000000e+00,-6.352747e-22,4.392495e+01,4.930381e-32,0.000000e+00,2.435192e+02,0.000000e+00,2.513300e+00
4.735000e-01,0.000000e+00,0.000000e+00,4.325760e+01,-7.888609e-31,0.000000e+00,2.403307e+02,0.000000e+00,2.477583e+00
4.740000e-01,0.000000e+00,6.974457e-25,4.333313e+01,1.232595e-32,0.000000e+00,2.406954e+02,0.000000e+00,2.478310e+00
4.750000e-01,0.000000e+00,1.232595e-32,4.631820e+01,5.293956e-23,0.000000e+00,2.553067e+02,0.000000e+00,2.606604e+00
4.760000e-01,0.000000e+00,2.436223e-24,5.347190e+01,-2.992749e-25,0.000000e+00,2.874187e+02,0.000000e+00,2.873357e+00
4.770000e-01,0.000000e+00,0.000000e+00,6.382285e+01,-6.775913e-21,0.000000e+00,3.319911e+02,0.000000e+00,3.301490e+00
4.780000e-01,0.000000e+00,-7.888609e-31,7.423040e+01,-1.694066e-21,0.000000e+00,3.755427e+02,0.000000e+00,3.826482e+00
4.790000e-01,0.000000e+00,1.084202e-19,8.648080e+01,2.117582e-22,0.000000e+00,4.235243e+02,0.000000e+00,4.336246e+00
4.800000e-01,0.000000e+00,-8.656677e-19,9.693073e+01,-3.388132e-21,0.000000e+00,4.614961e+02,0.000000e+00,4.742082e+00
4.810000e-01,0.000000e+00,-8.470329e-22,1.041701e+02,-3.388132e-21,0.000000e+00,4.862136e+02,0.000000e+00,5.016908e+00
4.820000e-01,0.000000e+00,4.267242e-22,1.078620e+02,8.470329e-22,0.000000e+00,4.984022e+02,0.000000e+00,5.134194e+00
4.830000e-01,0.000000e+00,8.470330e-22,1.083147e+02,0.000000e+00,0.000000e+00,5.000520e+02,0.000000e+00,5.143101e+00
4.840000e-01,0.000000e+00,-3.381816e-21,1.055970e+02,1.355253e-20,0.000000e+00,4.914280e+02,0.000000e+00,5.123280e+00
4.850000e-01,0.000000e+00,-3.191731e-24,1.012500e+02,-8.425350e-26,0.000000e+00,4.771525e+02,0.000000e+00,4.889737e+00
4.860000e-01,0.000000e+00,-2.524355e-29,9.468891e+01,6.776264e-21,0.000000e+00,4.545800e+02,0.000000e+00,4.720167e+00
4.870000e-01,0.000000e+00,-2.808059e-23,8.747806e+01,-2.117582e-22,0.000000e+00,4.284080e+02,0.000000e+00,4.407918e+00
4.880000e-01,0.000000e+00,-1.355414e-20,8.002338e+01,0.000000e+00,0.000000e+00,3.998389e+02,0.000000e+00,4.049550e+00
4.890000e-01,0.000000e+00,-7.951022e-24,7.277086e+01,-2.560812e-25,0.000000e+00,3.706784e+02,0.000000e+00,3.754136e+00
4.900000e-01,0.000000e+00,5.296052e-23,6.585157e+01,-1.540744e-29,0.000000e+00,3.415502e+02,0.000000e+00,3.446229e+00
4.910000e-01,0.000000e+00,-8.470329e-22,5.956614e+01,2.599558e-26,0.000000e+00,3.139928e+02,0.000000e+00,3.164397e+00
4.920000e-01,0.000000e+00,-3.081488e-33,5.500682e+01,-1.848893e-32,0.000000e+00,2.933768e+02,0.000000e+00,2.953798e+00
4.930000e-01,0.000000e+00,1.058771e-22,5.296263e+01,1.057711e-22,0.000000e+00,2.839849e+02,0.000000e+00,2.858982e+00
4.940000e-01,0.000000e+00,1.348151e-33,5.303881e+01,1.232595e-32,0.000000e+00,2.844150e+02,0.000000e+00,2.855234e+00
4.950000e-01,0.000000e+00,-4.219391e-22,5.438685e+01,4.235165e-22,0.000000e+00,2.907521e+02,0.000000e+00,2.923851e+00
4.960000e-01,0.000000e+00,-1.207115e-24,5.613938e+01,5.938545e-26,0.000000e+00,2.989428e+02,0.000000e+00,2.984439e+00
4.970000e-01,0.000000e+00,7.573065e-29,5.834918e+01,2.524355e-29,0.000000e+00,3.091120e+02,0.000000e+00,3.109361e+00
4.980000e-01,0.000000e+00,2.019484e-28,6.073901e+01,0.000000e+00,0.000000e+00,3.199834e+02,0.000000e+00,3.178708e+00
4.990000e-01,0.000000e+00,0.000000e+00,6.080618e+01,-3.388132e-21,0.000000e+00,3.204120e+02,0.000000e+00,3.225699e+00
5.000000e-01,0.000000e+00,-3.113289e-22,6.262534e+01,-1.972152e-31,0.000000e+00,3.286656e+02,0.000000e+00,3.244522e+00
5.010000e-01,0.000000e+00,2.117582e-22,6.608857e+01,8.470329e-22,0.000000e+00,3.439481e+02,0.000000e+00,3.427539e+00
5.020000e-01,0.000000e+00,-2.646978e-23,7.175191e+01,-6.162976e-33,0.000000e+00,3.681491e+02,0.000000e+00,3.698258e+00
5.030000e-01,0.000000e+00,-2.465190e-32,7.684356e+01,2.117582e-22,0.000000e+00,3.892729e+02,0.000000e+00,3.914500e+00
5.040000e-01,0.000000e+00,-1.058791e-22,8.161969e+01,5.295509e-23,0.000000e+00,4.084885e+02,0.000000e+00,4.115001e+00
5.050000e-01,0.000000e+00,1.058791e-22,8.550947e+01,5.293956e-23,0.000000e+00,4.237258e+02,0.000000e+00,4.272969e+00
5.060000e-01,0.000000e+00,1.434565e-26,8.834323e+01,2.646978e-23,0.000000e+00,4.346192e+02,0.000000e+00,4.395379e+00
5.070000e-01,0.000000e+00,1.193347e-24,9.062780e+01,1.848893e-32,0.000000e+00,4.432674e+02,0.000000e+00,4.489153e+00
5.080000e-01,0.000000e+00,-1.654361e-24,9.224374e+01,5.293956e-23,0.000000e+00,4.493370e+02,0.000000e+00,4.554358e+00
5.090000e-01,0.000000e+00,0.000000e+00,9.308925e+01,1.588187e-22,0.000000e+00,4.525486e+02,0.000000e+00,4.582706e+00
5.100000e-01,0.000000e+00,-3.311760e-28,9.300429e+01,5.824012e-30,0.000000e+00,4.523708e+02,0.000000e+00,4.573498e+00
5.110000e-01,0.000000e+00,0.000000e+00,9.186008e+01,5.293956e-23,0.000000e+00,4.483297e+02,0.000000e+00,4.515644e+00
5.120000e-01,0.000000e+00,-7.808996e-25,8.972455e+01,0.000000e+00,0.000000e+00,4.405622e+02,0.000000e+00,4.427324e+00
5.130000e-01,0.000000e+00,1.393917e-27,8.645175e+01,-8.051351e-26,0.000000e+00,4.283708e+02,0.000000e+00,4.272280e+00
5.140000e-01,0.000000e+00,-1.620674e-24,8.249693e+01,-8.470330e-22,0.000000e+00,4.131624e+02,0.000000e+00,4.142888e+00
5.150000e-01,0.000000e+00,1.615587e-27,7.693727e+01,0.000000e+00,0.000000e+00,3.911356e+02,0.000000e+00,3.844842e+00
5.160000e-01,0.000000e+00,2.646978e-23,7.220815e+01,-1.323489e-23,0.000000e+00,3.716846e+02,0.000000e+00,3.707332e+00
5.170000e-01,0.000000e+00,3.197184e-24,6.688551e+01,-7.803092e-27,0.000000e+00,3.490769e+02,0.000000e+00,3.474873e+00
5.180000e-01,0.000000e+00,0.000000e+00,6.152420e+01,-1.009742e-28,0.000000e+00,3.255340e+02,0.000000e+00,3.233426e+00
5.190000e-01,0.000000e+00,7.888609e-31,5.768424e+01,-7.888609e-31,0.000000e+00,3.082107e+02,0.000000e+00,3.063992e+00
5.200000e-01,0.000000e+00,0.000000e+00,5.516108e+01,1.694066e-21,0.000000e+00,2.966463e+02,0.000000e+00,2.940447e+00
5.210000e-01,0.000000e+00,-1.058791e-22,5.354600e+01,1.972152e-31,0.000000e+00,2.891841e+02,0.000000e+00,2.859927e+00
5.220000e-01,0.000000e+00,2.646978e-23,5.310451e+01,0.000000e+00,0.000000e+00,2.871866e+02,0.000000e+00,2.840654e+00
5.230000e-01,0.000000e+00,1.598734e-24,5.396599e+01,-5.294363e-23,0.000000e+00,2.912994e+02,0.000000e+00,2.895197e+00
5.240000e-01,0.000000e+00,-3.151796e-24,5.575653e+01,4.235165e-22,0.000000e+00,2.997520e+02,0.000000e+00,2.955328e+00
5.250000e-01,0.000000e+00,-4.267294e-22,5.928485e+01,0.000000e+00,0.000000e+00,3.159920e+02,0.000000e+00,3.153353e+00
5.260000e-01,0.000000e+00,1.580231e-22,6.212791e+01,-2.117582e-22,0.000000e+00,3.289186e+02,0.000000e+00,3.254450e+00
5.270000e-01,0.000000e+00,-6.310887e-30,6.712238e+01,-5.082198e-21,0.000000e+00,3.510047e+02,0.000000e+00,3.480962e+00
5.280000e-01,0.000000e+00,0.000000e+00,7.343429e+01,-1.009742e-28,0.000000e+00,3.779392e+02,0.000000e+00,3.755874e+00
5.290000e-01,0.000000e+00,1.058791e-22,7.822393e+01,0.000000e+00,0.000000e+00,3.977364e+02,0.000000e+00,3.946760e+00
5.300000e-01,0.000000e+00,1.575593e-24,8.383645e+01,-7.888609e-31,0.000000e+00,4.201223e+02,0.000000e+00,4.176394e+00
5.310000e-01,0.000000e+00,-8.470329e-22,8.925791e+01,0.000000e+00,0.000000e+00,4.409538e+02,0.000000e+00,4.383520e+00
