TIME,U1,U2,U3,U4,U5,U6,U7,U8
9.800000e-01,0.000000e+00,-1.423015e-19,2.524355e-29,6.776264e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.810000e-01,0.000000e+00,-4.065756e-19,8.131516e-19,-3.184844e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.820000e-01,0.000000e+00,6.437450e-20,1.016440e-20,-6.619036e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.830000e-01,0.000000e+00,4.878910e-19,-9.825582e-20,1.108192e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.835000e-01,0.000000e+00,-9.974660e-18,0.000000e+00,-1.714395e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.837500e-01,0.000000e+00,-1.019150e-17,0.000000e+00,-1.751664e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.840000e-01,0.000000e+00,-9.486769e-20,-1.016440e-20,4.785736e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.850000e-01,0.000000e+00,5.654555e-27,-3.523657e-19,1.195534e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.860000e-01,0.000000e+00,-4.065758e-20,0.000000e+00,5.573477e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.870000e-01,0.000000e+00,-4.201285e-19,0.000000e+00,-3.930233e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.880000e-01,0.000000e+00,-7.047314e-19,-6.776264e-20,-9.656176e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.890000e-01,0.000000e+00,-1.050132e-26,-6.776264e-20,3.303429e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.900000e-01,0.000000e+00,1.897359e-19,9.961107e-19,-2.724827e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.910000e-01,0.000000e+00,-3.794706e-19,-5.421011e-20,4.503449e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.915000e-01,0.000000e+00,-1.691355e-17,0.000000e+00,-2.907017e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.918750e-01,0.000000e+00,-1.723881e-17,0.000000e+00,-2.962921e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.920000e-01,0.000000e+00,-9.486769e-20,-1.016440e-20,-2.504633e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.930000e-01,0.000000e+00,-1.211690e-27,-4.038968e-28,7.250602e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.940000e-01,0.000000e+00,1.084202e-19,3.388132e-21,-1.498836e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.950000e-01,0.000000e+00,5.421011e-19,6.776264e-21,1.199069e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.960000e-01,0.000000e+00,-5.421012e-20,-1.292480e-26,-3.635092e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.965000e-01,0.000000e+00,-2.125036e-17,0.000000e+00,-3.652406e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.970000e-01,0.000000e+00,9.622294e-19,-3.523657e-19,5.048710e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.980000e-01,0.000000e+00,3.786532e-27,-8.538092e-19,-4.038968e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.990000e-01,0.000000e+00,-1.084201e-19,-6.098637e-20,9.215718e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e+00,0.000000e+00,-1.528418e-30,-5.421012e-19,4.394158e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.000250e+00,0.000000e+00,-2.450297e-17,0.000000e+00,-4.211448e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.001000e+00,0.000000e+00,-1.355253e-19,5.759824e-20,-4.316647e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.002000e+00,0.000000e+00,-7.573065e-29,-2.710505e-20,1.151208e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.003000e+00,0.000000e+00,4.240127e-30,-4.930381e-31,1.711007e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.004000e+00,0.000000e+00,-8.131517e-20,-6.776263e-21,-3.591420e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.005000e+00,0.000000e+00,4.119747e-26,-5.421011e-20,5.816114e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.005250e+00,0.000000e+00,-2.883978e-17,0.000000e+00,-4.956837e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.006000e+00,0.000000e+00,-2.913793e-19,1.577722e-30,-5.421011e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.007000e+00,0.000000e+00,-1.292470e-26,-5.421010e-20,8.481832e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.007500e+00,0.000000e+00,-3.079134e-17,0.000000e+00,-5.292262e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.008000e+00,0.000000e+00,-1.716561e-27,1.552478e-27,-1.215492e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.009000e+00,0.000000e+00,6.468657e-02,-2.653984e+00,1.124231e-03,0.000000e+00,-1.095361e+00,-2.669898e-02,-3.111025e-03
1.009500e+00,0.000000e+00,1.993730e-01,-8.179948e+00,3.465036e-03,0.000000e+00,-8.491475e+00,-2.069966e-01,-7.230540e-02
1.010000e+00,0.000000e+00,3.747919e-01,-1.537708e+01,6.515995e-03,0.000000e+00,-2.686169e+01,-6.548298e-01,-2.807692e-01
1.011000e+00,0.000000e+00,5.540700e-01,-2.273255e+01,9.636218e-03,0.000000e+00,-4.613981e+01,-1.124884e+00,-7.045568e-01
1.012000e+00,0.000000e+00,2.222772e-01,-9.119667e+00,3.863571e-03,0.000000e+00,-1.320888e+01,-3.220651e-01,-2.829517e-01
1.013000e+00,0.000000e+00,3.497784e-02,-1.435083e+00,6.079029e-04,0.000000e+00,-3.956468e-01,-9.646954e-03,-8.738555e-03
1.014000e+00,0.000000e+00,5.421010e-19,5.421011e-20,1.918510e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.015000e+00,0.000000e+00,5.471834e-19,0.000000e+00,-1.014791e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.016000e+00,0.000000e+00,-2.906626e-16,0.000000e+00,-9.762638e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.016000e+00,0.000000e+00,-2.552628e-25,-1.084202e-19,3.194824e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.016750e+00,0.000000e+00,-5.127072e-16,0.000000e+00,-1.662022e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.017000e+00,0.000000e+00,1.160435e-19,-1.025519e-29,2.344164e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.018000e+00,0.000000e+00,-3.625301e-19,-2.710505e-20,-5.784379e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.019000e+00,0.000000e+00,-9.215718e-19,4.846761e-27,-3.897604e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.020000e+00,0.000000e+00,-3.723038e-01,1.537386e+01,-1.428289e-01,0.000000e+00,7.244252e+01,1.768364e+00,1.511962e+00
1.021000e+00,0.000000e+00,-1.118736e+00,4.622331e+01,-4.659131e-01,0.000000e+00,1.674518e+02,4.092993e+00,3.986552e+00
1.022000e+00,0.000000e+00,-1.559715e+00,6.448695e+01,-7.103035e-01,0.000000e+00,2.287680e+02,5.596971e+00,5.798280e+00
1.022000e+00,0.000000e+00,-1.559715e+00,6.448695e+01,-7.103035e-01,0.000000e+00,2.287680e+02,5.596971e+00,5.798282e+00
1.023000e+00,0.000000e+00,-8.062972e-01,3.329434e+01,-3.081275e-01,0.000000e+00,1.255402e+02,3.057034e+00,1.814926e+00
1.024000e+00,0.000000e+00,-7.041396e-01,2.907190e+01,-2.634202e-01,0.000000e+00,1.131460e+02,2.755679e+00,1.678687e+00
1.025000e+00,0.000000e+00,-7.259863e-01,2.997306e+01,-2.704304e-01,0.000000e+00,1.151876e+02,2.808009e+00,1.996752e+00
1.026000e+00,0.000000e+00,-7.678683e-01,3.170271e+01,-2.867431e-01,0.000000e+00,1.200775e+02,2.929349e+00,2.317766e+00
1.026500e+00,0.000000e+00,-7.532495e-01,3.109807e+01,-2.797728e-01,0.000000e+00,1.180992e+02,2.880991e+00,2.269891e+00
1.027000e+00,0.000000e+00,-7.377133e-01,3.045563e+01,-2.725722e-01,0.000000e+00,1.160111e+02,2.829997e+00,2.224825e+00
1.028000e+00,0.000000e+00,-7.491180e-01,3.092613e+01,-2.763137e-01,0.000000e+00,1.170741e+02,2.855969e+00,2.250169e+00
1.029000e+00,0.000000e+00,-8.440982e-01,3.485173e+01,-3.176264e-01,0.000000e+00,1.290460e+02,3.148394e+00,2.516943e+00
1.030000e+00,0.000000e+00,-1.036671e+00,4.281763e+01,-4.107664e-01,0.000000e+00,1.545011e+02,3.771016e+00,3.162724e+00
1.031000e+00,0.000000e+00,-1.132793e+00,4.679453e+01,-4.582901e-01,0.000000e+00,1.673222e+02,4.082498e+00,3.266834e+00
1.032000e+00,0.000000e+00,-1.132145e+00,4.676677e+01,-4.566832e-01,0.000000e+00,1.668831e+02,4.069890e+00,3.065148e+00
1.033000e+00,0.000000e+00,-1.327809e+00,5.486528e+01,-5.579191e-01,0.000000e+00,1.936190e+02,4.725334e+00,3.885323e+00
1.034000e+00,0.000000e+00,-1.248853e+00,5.159499e+01,-5.138008e-01,0.000000e+00,1.824532e+02,4.449619e+00,3.348901e+00
1.035000e+00,0.000000e+00,-1.315310e+00,5.434520e+01,-5.476079e-01,0.000000e+00,1.914547e+02,4.670287e+00,3.625724e+00
1.036000e+00,0.000000e+00,-1.317660e+00,5.444132e+01,-5.472473e-01,0.000000e+00,1.916706e+02,4.675362e+00,3.611358e+00
1.037000e+00,0.000000e+00,-1.373705e+00,5.676104e+01,-5.762350e-01,0.000000e+00,1.993723e+02,4.864994e+00,3.927696e+00
1.038000e+00,0.000000e+00,-1.373084e+00,5.673417e+01,-5.743002e-01,0.000000e+00,1.993064e+02,4.863698e+00,3.958652e+00
1.039000e+00,0.000000e+00,-1.356767e+00,5.605730e+01,-5.637291e-01,0.000000e+00,1.971045e+02,4.809544e+00,3.876205e+00
1.040000e+00,0.000000e+00,-1.282156e+00,5.296702e+01,-5.221234e-01,0.000000e+00,1.868954e+02,4.559605e+00,3.600101e+00
1.041000e+00,0.000000e+00,-1.291175e+00,5.333917e+01,-5.251670e-01,0.000000e+00,1.882903e+02,4.595452e+00,3.811702e+00
1.042000e+00,0.000000e+00,-1.172928e+00,4.844378e+01,-4.623654e-01,0.000000e+00,1.720327e+02,4.197096e+00,3.333436e+00
1.043000e+00,0.000000e+00,-1.074725e+00,4.437977e+01,-4.123618e-01,0.000000e+00,1.584796e+02,3.864605e+00,2.881727e+00
1.044000e+00,0.000000e+00,-9.251077e-01,3.818924e+01,-3.378786e-01,0.000000e+00,1.381523e+02,3.368301e+00,2.448032e+00
1.045000e+00,0.000000e+00,-1.015690e+00,4.193551e+01,-3.806587e-01,0.000000e+00,1.505635e+02,3.674955e+00,3.113573e+00
1.045000e+00,0.000000e+00,-1.015690e+00,4.193551e+01,-3.806587e-01,0.000000e+00,1.505635e+02,3.674955e+00,3.113573e+00
1.046000e+00,0.000000e+00,-1.093279e+00,4.514461e+01,-4.175833e-01,0.000000e+00,1.612179e+02,3.936604e+00,3.496807e+00
1.047000e+00,0.000000e+00,-8.993027e-01,3.711955e+01,-3.222415e-01,0.000000e+00,1.346080e+02,3.283035e+00,2.518120e+00
1.048000e+00,0.000000e+00,-8.607485e-01,3.552467e+01,-3.035103e-01,0.000000e+00,1.292741e+02,3.152413e+00,2.359049e+00
1.049000e+00,0.000000e+00,-8.697553e-01,3.589631e+01,-3.065494e-01,0.000000e+00,1.303625e+02,3.179282e+00,2.417228e+00
1.050000e+00,0.000000e+00,-8.696643e-01,3.589196e+01,-3.056911e-01,0.000000e+00,1.301608e+02,3.174480e+00,2.427676e+00
1.051000e+00,0.000000e+00,-9.233597e-01,3.811158e+01,-3.295166e-01,0.000000e+00,1.372447e+02,3.347907e+00,2.633495e+00
1.052000e+00,0.000000e+00,-1.014508e+00,4.188099e+01,-3.721871e-01,0.000000e+00,1.494147e+02,3.644993e+00,2.884123e+00
1.052000e+00,0.000000e+00,-1.014508e+00,4.188099e+01,-3.721871e-01,0.000000e+00,1.494147e+02,3.644993e+00,2.884130e+00
1.053000e+00,0.000000e+00,-1.067101e+00,4.405631e+01,-3.973348e-01,0.000000e+00,1.563297e+02,3.813482e+00,2.990970e+00
1.054000e+00,0.000000e+00,-1.074358e+00,4.435574e+01,-3.997450e-01,0.000000e+00,1.570768e+02,3.831625e+00,2.996339e+00
1.055000e+00,0.000000e+00,-1.069336e+00,4.414727e+01,-3.962959e-01,0.000000e+00,1.561259e+02,3.807164e+00,2.838439e+00
1.056000e+00,0.000000e+00,-1.065889e+00,4.400393e+01,-3.935661e-01,0.000000e+00,1.553936e+02,3.788960e+00,2.786713e+00
1.057000e+00,0.000000e+00,-1.075866e+00,4.441591e+01,-3.974067e-01,0.000000e+00,1.565352e+02,3.816822e+00,2.810162e+00
1.058000e+00,0.000000e+00,-1.085362e+00,4.480807e+01,-4.010440e-01,0.000000e+00,1.576266e+02,3.844805e+00,2.982793e+00
1.059000e+00,0.000000e+00,-1.081382e+00,4.464274e+01,-3.981903e-01,0.000000e+00,1.568704e+02,3.826526e+00,2.988168e+00
1.060000e+00,0.000000e+00,-1.066668e+00,4.403350e+01,-3.902312e-01,0.000000e+00,1.546985e+02,3.773387e+00,2.930371e+00
1.061000e+00,0.000000e+00,-1.064049e+00,4.392441e+01,-3.879131e-01,0.000000e+00,1.542553e+02,3.762595e+00,2.924960e+00
1.062000e+00,0.000000e+00,-1.064679e+00,4.394974e+01,-3.871972e-01,0.000000e+00,1.543357e+02,3.763981e+00,2.861515e+00
1.063000e+00,0.000000e+00,-1.116148e+00,4.607771e+01,-4.105477e-01,0.000000e+00,1.614635e+02,3.938531e+00,3.072188e+00
1.064000e+00,0.000000e+00,-1.167601e+00,4.820508e+01,-4.340489e-01,0.000000e+00,1.686647e+02,4.114392e+00,3.229039e+00
1.065000e+00,0.000000e+00,-1.125148e+00,4.644818e+01,-4.123777e-01,0.000000e+00,1.629285e+02,3.973805e+00,3.049131e+00
1.066000e+00,0.000000e+00,-1.049331e+00,4.331156e+01,-3.751631e-01,0.000000e+00,1.526062e+02,3.721213e+00,2.764514e+00
1.067000e+00,0.000000e+00,-1.030309e+00,4.252386e+01,-3.647635e-01,0.000000e+00,1.501909e+02,3.662144e+00,2.701660e+00
1.068000e+00,0.000000e+00,-1.023375e+00,4.223643e+01,-3.605704e-01,0.000000e+00,1.494051e+02,3.644277e+00,2.839531e+00
1.069000e+00,0.000000e+00,-1.001004e+00,4.131046e+01,-3.489425e-01,0.000000e+00,1.464145e+02,3.571645e+00,2.822299e+00
1.069000e+00,0.000000e+00,-1.001004e+00,4.131046e+01,-3.489425e-01,0.000000e+00,1.464145e+02,3.571645e+00,2.822309e+00
1.069500e+00,0.000000e+00,-9.545594e-01,3.938948e+01,-3.267871e-01,0.000000e+00,1.400623e+02,3.416377e+00,2.667095e+00
1.070000e+00,0.000000e+00,-8.876960e-01,3.662490e+01,-2.962342e-01,0.000000e+00,1.309068e+02,3.192849e+00,2.472367e+00
1.071000e+00,0.000000e+00,-7.260970e-01,2.994726e+01,-2.278735e-01,0.000000e+00,1.087687e+02,2.652229e+00,1.976533e+00
1.072000e+00,0.000000e+00,-6.397270e-01,2.638025e+01,-1.941264e-01,0.000000e+00,9.694363e+01,2.364246e+00,1.813042e+00
1.072000e+00,0.000000e+00,-6.397270e-01,2.638025e+01,-1.941264e-01,0.000000e+00,9.694363e+01,2.364246e+00,1.813042e+00
1.073000e+00,0.000000e+00,-5.427456e-01,2.237704e+01,-1.590886e-01,0.000000e+00,8.374069e+01,2.042162e+00,1.556714e+00
1.074000e+00,0.000000e+00,-4.768946e-01,1.966006e+01,-1.370006e-01,0.000000e+00,7.491794e+01,1.827019e+00,1.396641e+00
1.075000e+00,0.000000e+00,-4.376726e-01,1.804238e+01,-1.246857e-01,0.000000e+00,6.979765e+01,1.702103e+00,1.294995e+00
1.075556e+00,0.000000e+00,-4.324599e-01,1.782724e+01,-1.228456e-01,0.000000e+00,6.899424e+01,1.682742e+00,1.313830e+00
1.076000e+00,0.000000e+00,-4.207130e-01,1.734289e+01,-1.193654e-01,0.000000e+00,6.753417e+01,1.647180e+00,1.293264e+00
1.077000e+00,0.000000e+00,-3.678026e-01,1.516289e+01,-1.058917e-01,0.000000e+00,6.235421e+01,1.520799e+00,1.186754e+00
1.078000e+00,0.000000e+00,-2.663647e-01,1.122443e+01,-8.582275e-02,0.000000e+00,4.911648e+01,1.171818e+00,8.167856e-01
1.079000e+00,0.000000e+00,-1.754351e-01,8.020974e+00,-6.621567e-02,0.000000e+00,3.826363e+01,8.422429e-01,6.467732e-01
1.080000e+00,0.000000e+00,-1.385431e-01,7.211805e+00,-5.847556e-02,0.000000e+00,3.554711e+01,6.887682e-01,7.260380e-01
1.081000e+00,0.000000e+00,-1.013348e-01,5.845033e+00,-3.941995e-02,0.000000e+00,3.056649e+01,5.338618e-01,5.831905e-01
1.082000e+00,0.000000e+00,-5.413705e-02,3.122697e+00,-2.075053e-02,0.000000e+00,1.810493e+01,3.161303e-01,3.388750e-01
1.083000e+00,0.000000e+00,-5.452607e-27,1.016440e-20,-7.852321e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.084000e+00,0.000000e+00,-4.200527e-26,5.421010e-19,3.794663e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.085000e+00,0.000000e+00,-3.360418e-25,-1.084201e-19,-9.338032e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.086000e+00,0.000000e+00,-3.928360e-16,0.000000e+00,-4.731064e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.086000e+00,0.000000e+00,7.431701e-26,4.065756e-20,1.486340e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.087000e+00,0.000000e+00,-2.168405e-19,5.654555e-27,-6.977317e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.088000e+00,0.000000e+00,2.066760e-19,1.355253e-20,1.901589e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.089000e+00,0.000000e+00,-2.056988e-15,0.000000e+00,-2.365532e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.089000e+00,0.000000e+00,1.292470e-26,-2.168404e-19,-1.797341e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.090000e+00,0.000000e+00,-2.908057e-26,-3.231174e-27,1.878120e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.091000e+00,0.000000e+00,5.331335e-26,1.232595e-32,7.472245e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.092000e+00,0.000000e+00,-2.067952e-25,3.252607e-19,-7.453889e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.093000e+00,0.000000e+00,4.878910e-19,-9.895471e-27,1.716561e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.093500e+00,0.000000e+00,-6.948317e-15,0.000000e+00,-7.865394e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.094000e+00,0.000000e+00,-1.084202e-19,-1.016440e-19,2.726303e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.095000e+00,0.000000e+00,1.423015e-19,-1.185846e-20,1.372618e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.096000e+00,0.000000e+00,6.911789e-19,-7.318365e-19,-4.543839e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.097000e+00,0.000000e+00,4.126539e-18,0.000000e+00,-1.435089e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.097000e+00,0.000000e+00,-9.147956e-19,3.388132e-20,-3.584584e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.098000e+00,0.000000e+00,3.635071e-26,3.083200e-19,-1.305394e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.099000e+00,0.000000e+00,5.149958e-19,-2.261822e-26,5.412217e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.099500e+00,0.000000e+00,-4.423545e-17,0.000000e+00,-2.016616e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.100000e+00,0.000000e+00,-9.592549e-28,-6.098637e-20,1.804914e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.101000e+00,0.000000e+00,-2.322407e-27,-9.486769e-20,-1.167514e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.102000e+00,0.000000e+00,2.776790e-28,8.470329e-21,5.679799e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.103000e+00,0.000000e+00,1.060032e-30,-1.985233e-23,-5.997024e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.104000e+00,0.000000e+00,1.577722e-30,-2.646978e-23,1.497197e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.105000e+00,0.000000e+00,4.658681e-21,4.235165e-22,-2.128170e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.106000e+00,0.000000e+00,2.574980e-19,-2.032879e-20,3.455211e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.107000e+00,0.000000e+00,-1.482308e-21,1.016440e-20,4.746031e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.108000e+00,0.000000e+00,1.304431e-19,1.577722e-30,3.500570e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.109000e+00,0.000000e+00,8.582807e-27,-5.421011e-20,9.466467e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.110000e+00,0.000000e+00,2.100641e-19,-1.084202e-19,-5.079002e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.111000e+00,0.000000e+00,5.492996e-26,-6.505211e-19,-6.203855e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.112000e+00,0.000000e+00,1.219730e-19,2.710505e-19,3.759415e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.113000e+00,0.000000e+00,6.098639e-19,8.131517e-20,-3.101927e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.114000e+00,0.000000e+00,-9.965761e-16,0.000000e+00,-6.221349e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.114000e+00,0.000000e+00,-5.149960e-19,2.168404e-19,-2.382991e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.115000e+00,0.000000e+00,1.082443e-25,-1.084203e-19,-5.476840e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.116000e+00,0.000000e+00,-1.211690e-25,1.615587e-27,-3.311954e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.117000e+00,0.000000e+00,3.252607e-19,2.710505e-20,3.649266e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.118000e+00,0.000000e+00,6.234162e-19,-8.077936e-28,3.667653e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.119000e+00,0.000000e+00,-1.016440e-19,1.262177e-29,-4.245753e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.120000e+00,0.000000e+00,-2.981556e-19,1.084202e-19,1.741805e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.121000e+00,0.000000e+00,-2.541099e-19,-8.571973e-19,3.549874e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.122000e+00,0.000000e+00,7.995991e-19,-4.065758e-20,-1.965116e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.123000e+00,0.000000e+00,7.724940e-19,1.219727e-19,-7.825500e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.124000e+00,0.000000e+00,-1.490778e-19,-8.077936e-28,-2.710506e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.125000e+00,0.000000e+00,-1.058210e-24,-2.168403e-19,-7.860466e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.126000e+00,0.000000e+00,3.877409e-26,1.130911e-26,9.927226e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.127000e+00,0.000000e+00,-2.019484e-28,-2.019484e-28,-5.017155e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.128000e+00,0.000000e+00,-4.442865e-26,-8.077936e-28,-7.295386e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.129000e+00,0.000000e+00,7.754818e-26,-2.168404e-19,2.504160e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.129500e+00,0.000000e+00,-2.061396e-15,0.000000e+00,-4.849341e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.130000e+00,0.000000e+00,5.816114e-26,-1.292470e-26,-1.625685e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.130500e+00,0.000000e+00,-2.130094e-15,0.000000e+00,-9.860365e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.131000e+00,0.000000e+00,-5.553581e-28,-1.514613e-28,7.573065e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.132000e+00,0.000000e+00,-5.978087e-31,3.388132e-21,7.168776e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.133000e+00,0.000000e+00,2.120458e-27,1.355253e-20,-3.171221e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.134000e+00,0.000000e+00,-4.200527e-26,6.462349e-27,6.098640e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.135000e+00,0.000000e+00,-1.550964e-25,2.168405e-19,9.703620e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.136000e+00,0.000000e+00,-2.507933e-15,0.000000e+00,5.729844e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.136000e+00,0.000000e+00,2.710505e-20,-2.266397e-27,2.483965e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.137000e+00,0.000000e+00,6.860967e-20,1.694066e-20,1.287490e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.138000e+00,0.000000e+00,-3.554292e-26,-8.131516e-20,-3.303429e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.138500e+00,0.000000e+00,-2.679678e-15,0.000000e+00,-2.088145e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.139000e+00,0.000000e+00,3.388132e-20,5.082198e-21,-4.141520e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
