TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.580000e-01,0.000000e+00,-2.178439e+03,2.059764e+01,1.380456e+03,0.000000e+00,-2.178439e+03,2.059764e+01,1.380456e+03
5.590000e-01,0.000000e+00,-1.456952e+03,1.797938e+02,1.533134e+03,0.000000e+00,-1.456952e+03,1.797938e+02,1.533134e+03
5.596250e-01,0.000000e+00,-1.711486e+03,1.112448e+02,1.546697e+03,0.000000e+00,-1.711486e+03,1.112448e+02,1.546697e+03
5.598750e-01,0.000000e+00,-1.834602e+03,8.639167e+01,1.540894e+03,0.000000e+00,-1.834602e+03,8.639167e+01,1.540894e+03
5.600000e-01,0.000000e+00,-1.888020e+03,8.396092e+01,1.535514e+03,0.000000e+00,-1.888020e+03,8.396092e+01,1.535514e+03
5.610000e-01,0.000000e+00,-2.022346e+03,1.332193e+02,1.442497e+03,0.000000e+00,-2.022346e+03,1.332193e+02,1.442497e+03
5.620000e-01,0.000000e+00,-1.300659e+03,3.412428e+02,1.267460e+03,0.000000e+00,-1.300659e+03,3.412428e+02,1.267460e+03
5.630000e-01,0.000000e+00,-1.599003e+03,2.112893e+02,1.003856e+03,0.000000e+00,-1.599003e+03,2.112893e+02,1.003856e+03
5.640000e-01,0.000000e+00,-1.782333e+03,2.513777e+02,6.920034e+02,0.000000e+00,-1.782333e+03,2.513777e+02,6.920034e+02
5.650000e-01,0.000000e+00,-1.455400e+03,3.012595e+02,3.594307e+02,0.000000e+00,-1.455400e+03,3.012595e+02,3.594307e+02
5.654000e-01,0.000000e+00,-1.482909e+03,2.854163e+02,2.101415e+02,0.000000e+00,-1.482909e+03,2.854163e+02,2.101415e+02
5.660000e-01,0.000000e+00,-1.468660e+03,2.519464e+02,-1.620013e+01,0.000000e+00,-1.468660e+03,2.519464e+02,-1.620013e+01
5.670000e-01,0.000000e+00,-1.545374e+03,2.080205e+02,-4.051378e+02,0.000000e+00,-1.545374e+03,2.080205e+02,-4.051378e+02
5.680000e-01,0.000000e+00,-1.328059e+03,1.389217e+02,-7.367140e+02,0.000000e+00,-1.328059e+03,1.389217e+02,-7.367140e+02
5.690000e-01,0.000000e+00,-1.668282e+03,1.305829e+02,-1.078519e+03,0.000000e+00,-1.668282e+03,1.305829e+02,-1.078519e+03
5.700000e-01,0.000000e+00,-8.260895e+02,-6.152651e+01,-1.213599e+03,0.000000e+00,-8.260895e+02,-6.152651e+01,-1.213599e+03
5.710000e-01,0.000000e+00,-1.671934e+03,5.031126e+01,-1.424581e+03,0.000000e+00,-1.671934e+03,5.031126e+01,-1.424581e+03
5.715000e-01,0.000000e+00,-1.524189e+03,2.040106e+02,-1.481170e+03,0.000000e+00,-1.524189e+03,2.040106e+02,-1.481170e+03
5.720000e-01,0.000000e+00,-1.028152e+03,1.530033e+02,-1.463852e+03,0.000000e+00,-1.028152e+03,1.530033e+02,-1.463852e+03
5.730000e-01,0.000000e+00,-1.237635e+03,1.363178e+02,-1.459599e+03,0.000000e+00,-1.237635e+03,1.363178e+02,-1.459599e+03
5.740000e-01,0.000000e+00,-1.361626e+03,2.084985e+02,-1.358750e+03,0.000000e+00,-1.361626e+03,2.084985e+02,-1.358750e+03
5.750000e-01,0.000000e+00,-1.308716e+03,2.803924e+02,-1.163382e+03,0.000000e+00,-1.308716e+03,2.803924e+02,-1.163382e+03
5.760000e-01,0.000000e+00,-1.294235e+03,3.321367e+02,-8.811283e+02,0.000000e+00,-1.294235e+03,3.321367e+02,-8.811283e+02
5.770000e-01,0.000000e+00,-1.361957e+03,4.279855e+02,-5.977571e+02,0.000000e+00,-1.361957e+03,4.279855e+02,-5.977571e+02
5.780000e-01,0.000000e+00,-1.221706e+03,4.043340e+02,-2.605578e+02,0.000000e+00,-1.221706e+03,4.043340e+02,-2.605578e+02
5.790000e-01,0.000000e+00,-1.327011e+03,4.540673e+02,6.153892e+01,0.000000e+00,-1.327011e+03,4.540673e+02,6.153892e+01
5.800000e-01,0.000000e+00,-1.297995e+03,4.754292e+02,3.653602e+02,0.000000e+00,-1.297995e+03,4.754292e+02,3.653602e+02
5.810000e-01,0.000000e+00,-1.175908e+03,4.011912e+02,6.667519e+02,0.000000e+00,-1.175908e+03,4.011912e+02,6.667519e+02
5.820000e-01,0.000000e+00,-1.369103e+03,4.668917e+02,8.734479e+02,0.000000e+00,-1.369103e+03,4.668917e+02,8.734479e+02
5.830000e-01,0.000000e+00,-1.182807e+03,4.353271e+02,1.022561e+03,0.000000e+00,-1.182807e+03,4.353271e+02,1.022561e+03
5.840000e-01,0.000000e+00,-1.259565e+03,4.010842e+02,1.081439e+03,0.000000e+00,-1.259565e+03,4.010842e+02,1.081439e+03
5.850000e-01,0.000000e+00,-1.299418e+03,3.779640e+02,1.075179e+03,0.000000e+00,-1.299418e+03,3.779640e+02,1.075179e+03
5.860000e-01,0.000000e+00,-1.157291e+03,3.451927e+02,1.028067e+03,0.000000e+00,-1.157291e+03,3.451927e+02,1.028067e+03
5.870000e-01,0.000000e+00,-1.375139e+03,3.075557e+02,8.889392e+02,0.000000e+00,-1.375139e+03,3.075557e+02,8.889392e+02
5.880000e-01,0.000000e+00,-8.014365e+02,1.826970e+02,7.841790e+02,0.000000e+00,-8.014365e+02,1.826970e+02,7.841790e+02
5.890000e-01,0.000000e+00,-1.742743e+03,-1.114756e+02,5.303098e+02,0.000000e+00,-1.742743e+03,-1.114756e+02,5.303098e+02
5.900000e-01,0.000000e+00,-7.354805e+02,1.324730e+02,3.336069e+02,0.000000e+00,-7.354805e+02,1.324730e+02,3.336069e+02
5.910000e-01,0.000000e+00,-1.250062e+03,-1.067423e+02,4.527912e+01,0.000000e+00,-1.250062e+03,-1.067423e+02,4.527912e+01
5.920000e-01,0.000000e+00,-1.177209e+03,-4.554792e+01,-2.369745e+02,0.000000e+00,-1.177209e+03,-4.554792e+01,-2.369745e+02
5.930000e-01,0.000000e+00,-6.662232e+02,-1.232706e+02,-4.591959e+02,0.000000e+00,-6.662232e+02,-1.232706e+02,-4.591959e+02
5.940000e-01,0.000000e+00,-9.416929e+02,-8.576714e+01,-7.335628e+02,0.000000e+00,-9.416929e+02,-8.576714e+01,-7.335628e+02
5.950000e-01,0.000000e+00,-8.289304e+02,-1.729124e+02,-9.199638e+02,0.000000e+00,-8.289304e+02,-1.729124e+02,-9.199638e+02
5.960000e-01,0.000000e+00,-8.894473e+02,-2.153803e+02,-1.040002e+03,0.000000e+00,-8.894473e+02,-2.153803e+02,-1.040002e+03
5.970000e-01,0.000000e+00,-8.211739e+02,-2.310098e+02,-1.075302e+03,0.000000e+00,-8.211739e+02,-2.310098e+02,-1.075302e+03
5.980000e-01,0.000000e+00,-8.083161e+02,-2.449426e+02,-1.047493e+03,0.000000e+00,-8.083161e+02,-2.449426e+02,-1.047493e+03
5.990000e-01,0.000000e+00,-7.930246e+02,-2.532863e+02,-9.591781e+02,0.000000e+00,-7.930246e+02,-2.532863e+02,-9.591781e+02
6.000000e-01,0.000000e+00,-7.928768e+02,-2.497325e+02,-8.233666e+02,0.000000e+00,-7.928768e+02,-2.497325e+02,-8.233666e+02
6.010000e-01,0.000000e+00,-7.876657e+02,-2.245155e+02,-6.406193e+02,0.000000e+00,-7.876657e+02,-2.245155e+02,-6.406193e+02
6.020000e-01,0.000000e+00,-7.834492e+02,-1.932633e+02,-4.165503e+02,0.000000e+00,-7.834492e+02,-1.932633e+02,-4.165503e+02
6.030000e-01,0.000000e+00,-7.959345e+02,-1.539292e+02,-1.676025e+02,0.000000e+00,-7.959345e+02,-1.539292e+02,-1.676025e+02
6.040000e-01,0.000000e+00,-7.724389e+02,-1.099729e+02,9.439242e+01,0.000000e+00,-7.724389e+02,-1.099729e+02,9.439242e+01
6.050000e-01,0.000000e+00,-8.240290e+02,-6.395821e+01,3.269605e+02,0.000000e+00,-8.240290e+02,-6.395821e+01,3.269605e+02
6.060000e-01,0.000000e+00,-6.887425e+02,-7.593499e+01,5.693159e+02,0.000000e+00,-6.887425e+02,-7.593499e+01,5.693159e+02
6.070000e-01,0.000000e+00,-8.663082e+02,5.673253e+01,7.345801e+02,0.000000e+00,-8.663082e+02,5.673253e+01,7.345801e+02
6.080000e-01,0.000000e+00,-6.780445e+02,4.677580e+01,8.738729e+02,0.000000e+00,-6.780445e+02,4.677580e+01,8.738729e+02
6.090000e-01,0.000000e+00,-8.133682e+02,5.862005e+00,9.371166e+02,0.000000e+00,-8.133682e+02,5.862005e+00,9.371166e+02
6.100000e-01,0.000000e+00,-7.976830e+02,3.973359e+01,9.390020e+02,0.000000e+00,-7.976830e+02,3.973359e+01,9.390020e+02
6.110000e-01,0.000000e+00,-7.555235e+02,3.854752e+01,8.880396e+02,0.000000e+00,-7.555235e+02,3.854752e+01,8.880396e+02
6.120000e-01,0.000000e+00,-7.299024e+02,1.504139e+01,7.930104e+02,0.000000e+00,-7.299024e+02,1.504139e+01,7.930104e+02
6.130000e-01,0.000000e+00,-6.828191e+02,-8.979866e+00,6.723691e+02,0.000000e+00,-6.828191e+02,-8.979866e+00,6.723691e+02
6.140000e-01,0.000000e+00,-6.490825e+02,-4.579678e+01,5.198635e+02,0.000000e+00,-6.490825e+02,-4.579678e+01,5.198635e+02
6.150000e-01,0.000000e+00,-6.178370e+02,-8.819090e+01,3.292618e+02,0.000000e+00,-6.178370e+02,-8.819090e+01,3.292618e+02
6.160000e-01,0.000000e+00,-5.694279e+02,-1.213270e+02,1.056067e+02,0.000000e+00,-5.694279e+02,-1.213270e+02,1.056067e+02
6.170000e-01,0.000000e+00,-5.143856e+02,-1.542650e+02,-1.293010e+02,0.000000e+00,-5.143856e+02,-1.542650e+02,-1.293010e+02
6.180000e-01,0.000000e+00,-4.786668e+02,-1.797504e+02,-3.557618e+02,0.000000e+00,-4.786668e+02,-1.797504e+02,-3.557618e+02
6.190000e-01,0.000000e+00,-4.010112e+02,-2.004742e+02,-5.520409e+02,0.000000e+00,-4.010112e+02,-2.004742e+02,-5.520409e+02
6.200000e-01,0.000000e+00,-4.330371e+02,-2.124461e+02,-7.062564e+02,0.000000e+00,-4.330371e+02,-2.124461e+02,-7.062564e+02
6.210000e-01,0.000000e+00,-3.841113e+02,-2.047484e+02,-8.029587e+02,0.000000e+00,-3.841113e+02,-2.047484e+02,-8.029587e+02
6.220000e-01,0.000000e+00,-3.724741e+02,-1.876594e+02,-8.508369e+02,0.000000e+00,-3.724741e+02,-1.876594e+02,-8.508369e+02
6.230000e-01,0.000000e+00,-3.464578e+02,-1.738654e+02,-8.443640e+02,0.000000e+00,-3.464578e+02,-1.738654e+02,-8.443640e+02
6.240000e-01,0.000000e+00,-3.361025e+02,-1.627691e+02,-7.928009e+02,0.000000e+00,-3.361025e+02,-1.627691e+02,-7.928009e+02
6.250000e-01,0.000000e+00,-3.312951e+02,-1.471032e+02,-6.922377e+02,0.000000e+00,-3.312951e+02,-1.471032e+02,-6.922377e+02
6.260000e-01,0.000000e+00,-3.018074e+02,-1.279324e+02,-5.502108e+02,0.000000e+00,-3.018074e+02,-1.279324e+02,-5.502108e+02
6.270000e-01,0.000000e+00,-2.576583e+02,-1.072643e+02,-3.754630e+02,0.000000e+00,-2.576583e+02,-1.072643e+02,-3.754630e+02
6.280000e-01,0.000000e+00,-2.558232e+02,-7.655614e+01,-1.844657e+02,0.000000e+00,-2.558232e+02,-7.655614e+01,-1.844657e+02
6.290000e-01,0.000000e+00,-2.125093e+02,-4.654739e+01,1.753345e+01,0.000000e+00,-2.125093e+02,-4.654739e+01,1.753345e+01
6.300000e-01,0.000000e+00,-2.841576e+02,-5.298810e+00,2.074646e+02,0.000000e+00,-2.841576e+02,-5.298810e+00,2.074646e+02
6.310000e-01,0.000000e+00,-1.736569e+02,-5.311377e-01,4.072407e+02,0.000000e+00,-1.736569e+02,-5.311377e-01,4.072407e+02
6.320000e-01,0.000000e+00,-1.815646e+02,6.062737e+01,5.652789e+02,0.000000e+00,-1.815646e+02,6.062737e+01,5.652789e+02
6.330000e-01,0.000000e+00,-1.900295e+02,5.649457e+01,6.856195e+02,0.000000e+00,-1.900295e+02,5.649457e+01,6.856195e+02
6.340000e-01,0.000000e+00,-1.981314e+02,6.362735e+01,7.489985e+02,0.000000e+00,-1.981314e+02,6.362735e+01,7.489985e+02
6.350000e-01,0.000000e+00,-1.853831e+02,7.935714e+01,7.669752e+02,0.000000e+00,-1.853831e+02,7.935714e+01,7.669752e+02
6.355000e-01,0.000000e+00,-1.654467e+02,8.481168e+01,7.598080e+02,0.000000e+00,-1.654467e+02,8.481168e+01,7.598080e+02
6.360000e-01,0.000000e+00,-1.459382e+02,8.760765e+01,7.424109e+02,0.000000e+00,-1.459382e+02,8.760765e+01,7.424109e+02
6.370000e-01,0.000000e+00,-1.199776e+02,8.656672e+01,6.777641e+02,0.000000e+00,-1.199776e+02,8.656672e+01,6.777641e+02
6.380000e-01,0.000000e+00,-9.954619e+01,7.854975e+01,5.745510e+02,0.000000e+00,-9.954619e+01,7.854975e+01,5.745510e+02
6.390000e-01,0.000000e+00,-5.788899e+01,6.189235e+01,4.398504e+02,0.000000e+00,-5.788899e+01,6.189235e+01,4.398504e+02
6.400000e-01,0.000000e+00,-6.238642e+01,4.189863e+01,2.744515e+02,0.000000e+00,-6.238642e+01,4.189863e+01,2.744515e+02
6.410000e-01,0.000000e+00,5.030918e+01,8.321247e+00,1.047150e+02,0.000000e+00,5.030918e+01,8.321247e+00,1.047150e+02
6.420000e-01,0.000000e+00,-6.515792e+01,4.053053e+01,-1.086465e+02,0.000000e+00,-6.515792e+01,4.053053e+01,-1.086465e+02
6.426667e-01,0.000000e+00,1.710747e+02,-2.778516e+00,-2.100832e+02,0.000000e+00,1.710747e+02,-2.778516e+00,-2.100832e+02
6.430000e-01,0.000000e+00,9.270831e+01,-1.700227e+01,-2.727874e+02,0.000000e+00,9.270831e+01,-1.700227e+01,-2.727874e+02
6.440000e-01,0.000000e+00,-9.240290e+00,-4.346407e+00,-4.449695e+02,0.000000e+00,-9.240290e+00,-4.346407e+00,-4.449695e+02
6.450000e-01,0.000000e+00,4.379511e+01,3.607752e+01,-5.908896e+02,0.000000e+00,4.379511e+01,3.607752e+01,-5.908896e+02
6.460000e-01,0.000000e+00,1.686901e+02,-1.019578e+01,-6.760463e+02,0.000000e+00,1.686901e+02,-1.019578e+01,-6.760463e+02
6.470000e-01,0.000000e+00,7.613364e+01,2.983918e+01,-7.295378e+02,0.000000e+00,7.613364e+01,2.983918e+01,-7.295378e+02
6.480000e-01,0.000000e+00,1.004190e+02,7.610792e+01,-7.294802e+02,0.000000e+00,1.004190e+02,7.610792e+01,-7.294802e+02
6.490000e-01,0.000000e+00,1.633993e+02,5.651252e+01,-6.824118e+02,0.000000e+00,1.633993e+02,5.651252e+01,-6.824118e+02
6.500000e-01,0.000000e+00,1.090638e+02,8.268822e+01,-6.256627e+02,0.000000e+00,1.090638e+02,8.268822e+01,-6.256627e+02
6.510000e-01,0.000000e+00,2.035535e+02,1.177565e+02,-5.258481e+02,0.000000e+00,2.035535e+02,1.177565e+02,-5.258481e+02
6.520000e-01,0.000000e+00,1.305529e+02,1.246028e+02,-4.085248e+02,0.000000e+00,1.305529e+02,1.246028e+02,-4.085248e+02
6.530000e-01,0.000000e+00,2.270880e+02,1.675016e+02,-2.646731e+02,0.000000e+00,2.270880e+02,1.675016e+02,-2.646731e+02
6.540000e-01,0.000000e+00,1.998761e+02,1.666513e+02,-1.199159e+02,0.000000e+00,1.998761e+02,1.666513e+02,-1.199159e+02
6.550000e-01,0.000000e+00,2.188094e+02,2.052918e+02,2.332769e+01,0.000000e+00,2.188094e+02,2.052918e+02,2.332769e+01
6.560000e-01,0.000000e+00,2.119059e+02,2.291634e+02,1.578165e+02,0.000000e+00,2.119059e+02,2.291634e+02,1.578165e+02
6.570000e-01,0.000000e+00,2.128507e+02,2.307377e+02,2.758414e+02,0.000000e+00,2.128507e+02,2.307377e+02,2.758414e+02
6.580000e-01,0.000000e+00,2.119859e+02,2.354655e+02,3.699788e+02,0.000000e+00,2.119859e+02,2.354655e+02,3.699788e+02
6.590000e-01,0.000000e+00,2.239197e+02,2.485289e+02,4.337340e+02,0.000000e+00,2.239197e+02,2.485289e+02,4.337340e+02
6.600000e-01,0.000000e+00,2.409810e+02,2.553216e+02,4.629004e+02,0.000000e+00,2.409810e+02,2.553216e+02,4.629004e+02
6.610000e-01,0.000000e+00,2.488065e+02,2.788305e+02,4.547027e+02,0.000000e+00,2.488065e+02,2.788305e+02,4.547027e+02
6.620000e-01,0.000000e+00,2.777897e+02,3.013365e+02,4.204057e+02,0.000000e+00,2.777897e+02,3.013365e+02,4.204057e+02
6.630000e-01,0.000000e+00,2.863049e+02,3.081221e+02,3.674951e+02,0.000000e+00,2.863049e+02,3.081221e+02,3.674951e+02
6.640000e-01,0.000000e+00,3.117771e+02,3.229471e+02,2.898928e+02,0.000000e+00,3.117771e+02,3.229471e+02,2.898928e+02
6.650000e-01,0.000000e+00,3.360379e+02,3.306920e+02,1.788251e+02,0.000000e+00,3.360379e+02,3.306920e+02,1.788251e+02
6.660000e-01,0.000000e+00,3.556057e+02,3.401307e+02,3.965159e+01,0.000000e+00,3.556057e+02,3.401307e+02,3.965159e+01
6.670000e-01,0.000000e+00,3.762200e+02,3.500514e+02,-1.074607e+02,0.000000e+00,3.762200e+02,3.500514e+02,-1.074607e+02
6.680000e-01,0.000000e+00,3.769610e+02,3.437180e+02,-2.512906e+02,0.000000e+00,3.769610e+02,3.437180e+02,-2.512906e+02
6.690000e-01,0.000000e+00,4.087536e+02,3.679797e+02,-3.833445e+02,0.000000e+00,4.087536e+02,3.679797e+02,-3.833445e+02
6.700000e-01,0.000000e+00,4.219900e+02,3.926836e+02,-4.972039e+02,0.000000e+00,4.219900e+02,3.926836e+02,-4.972039e+02
6.710000e-01,0.000000e+00,4.251901e+02,4.593651e+02,-5.812629e+02,0.000000e+00,4.251901e+02,4.593651e+02,-5.812629e+02
6.720000e-01,0.000000e+00,4.274772e+02,4.894058e+02,-6.335408e+02,0.000000e+00,4.274772e+02,4.894058e+02,-6.335408e+02
6.730000e-01,0.000000e+00,4.201542e+02,5.145125e+02,-6.516940e+02,0.000000e+00,4.201542e+02,5.145125e+02,-6.516940e+02
6.740000e-01,0.000000e+00,4.282200e+02,5.392504e+02,-6.357456e+02,0.000000e+00,4.282200e+02,5.392504e+02,-6.357456e+02
6.750000e-01,0.000000e+00,4.322989e+02,5.535573e+02,-5.901567e+02,0.000000e+00,4.322989e+02,5.535573e+02,-5.901567e+02
6.760000e-01,0.000000e+00,4.438247e+02,5.667810e+02,-5.185010e+02,0.000000e+00,4.438247e+02,5.667810e+02,-5.185010e+02
6.770000e-01,0.000000e+00,4.358734e+02,5.880266e+02,-4.262706e+02,0.000000e+00,4.358734e+02,5.880266e+02,-4.262706e+02
6.780000e-01,0.000000e+00,4.285822e+02,6.169114e+02,-3.230942e+02,0.000000e+00,4.285822e+02,6.169114e+02,-3.230942e+02
6.790000e-01,0.000000e+00,4.483091e+02,6.494140e+02,-2.116526e+02,0.000000e+00,4.483091e+02,6.494140e+02,-2.116526e+02
6.800000e-01,0.000000e+00,4.429124e+02,6.654407e+02,-9.141521e+01,0.000000e+00,4.429124e+02,6.654407e+02,-9.141521e+01
6.810000e-01,0.000000e+00,4.583252e+02,6.822999e+02,3.863656e+01,0.000000e+00,4.583252e+02,6.822999e+02,3.863656e+01
6.820000e-01,0.000000e+00,4.481454e+02,6.807195e+02,1.633575e+02,0.000000e+00,4.481454e+02,6.807195e+02,1.633575e+02
6.830000e-01,0.000000e+00,4.349105e+02,6.830479e+02,2.600711e+02,0.000000e+00,4.349105e+02,6.830479e+02,2.600711e+02
6.840000e-01,0.000000e+00,4.388502e+02,6.807087e+02,3.229469e+02,0.000000e+00,4.388502e+02,6.807087e+02,3.229469e+02
6.850000e-01,0.000000e+00,4.271348e+02,6.076159e+02,3.478361e+02,0.000000e+00,4.271348e+02,6.076159e+02,3.478361e+02
6.860000e-01,0.000000e+00,4.388428e+02,5.898069e+02,3.474672e+02,0.000000e+00,4.388428e+02,5.898069e+02,3.474672e+02
6.870000e-01,0.000000e+00,4.547589e+02,5.767615e+02,3.201067e+02,0.000000e+00,4.547589e+02,5.767615e+02,3.201067e+02
6.880000e-01,0.000000e+00,4.571567e+02,5.680332e+02,2.670939e+02,0.000000e+00,4.571567e+02,5.680332e+02,2.670939e+02
6.890000e-01,0.000000e+00,4.648181e+02,5.466124e+02,1.947910e+02,0.000000e+00,4.648181e+02,5.466124e+02,1.947910e+02
6.900000e-01,0.000000e+00,4.632859e+02,5.122135e+02,1.087364e+02,0.000000e+00,4.632859e+02,5.122135e+02,1.087364e+02
6.910000e-01,0.000000e+00,4.775115e+02,4.950302e+02,1.693007e+01,0.000000e+00,4.775115e+02,4.950302e+02,1.693007e+01
6.920000e-01,0.000000e+00,4.909345e+02,4.254392e+02,-7.593561e+01,0.000000e+00,4.909345e+02,4.254392e+02,-7.593561e+01
6.930000e-01,0.000000e+00,4.982294e+02,3.878798e+02,-1.680513e+02,0.000000e+00,4.982294e+02,3.878798e+02,-1.680513e+02
6.940000e-01,0.000000e+00,5.516557e+02,2.893003e+02,-2.405601e+02,0.000000e+00,5.516557e+02,2.893003e+02,-2.405601e+02
6.950000e-01,0.000000e+00,4.999510e+02,2.966609e+02,-3.286893e+02,0.000000e+00,4.999510e+02,2.966609e+02,-3.286893e+02
6.960000e-01,0.000000e+00,5.302002e+02,2.441545e+02,-3.951695e+02,0.000000e+00,5.302002e+02,2.441545e+02,-3.951695e+02
6.970000e-01,0.000000e+00,4.957517e+02,2.369858e+02,-4.575571e+02,0.000000e+00,4.957517e+02,2.369858e+02,-4.575571e+02
6.980000e-01,0.000000e+00,5.126692e+02,2.568057e+02,-5.024591e+02,0.000000e+00,5.126692e+02,2.568057e+02,-5.024591e+02
6.990000e-01,0.000000e+00,5.287293e+02,2.928743e+02,-5.159592e+02,0.000000e+00,5.287293e+02,2.928743e+02,-5.159592e+02
7.000000e-01,0.000000e+00,5.105754e+02,3.376368e+02,-4.970074e+02,0.000000e+00,5.105754e+02,3.376368e+02,-4.970074e+02
7.010000e-01,0.000000e+00,4.818852e+02,3.748707e+02,-4.571573e+02,0.000000e+00,4.818852e+02,3.748707e+02,-4.571573e+02
7.020000e-01,0.000000e+00,5.592943e+02,3.842857e+02,-3.919485e+02,0.000000e+00,5.592943e+02,3.842857e+02,-3.919485e+02
7.030000e-01,0.000000e+00,3.626599e+02,4.432541e+02,-3.454988e+02,0.000000e+00,3.626599e+02,4.432541e+02,-3.454988e+02
7.040000e-01,0.000000e+00,7.355190e+02,4.018308e+02,-2.173305e+02,0.000000e+00,7.355190e+02,4.018308e+02,-2.173305e+02
7.050000e-01,0.000000e+00,3.233908e+01,2.824316e+02,-1.569011e+02,0.000000e+00,3.233908e+01,2.824316e+02,-1.569011e+02
7.060000e-01,0.000000e+00,6.604527e+02,4.949615e+02,-2.122895e+01,0.000000e+00,6.604527e+02,4.949615e+02,-2.122895e+01
7.070000e-01,0.000000e+00,3.806803e+02,3.726728e+02,5.780078e+01,0.000000e+00,3.806803e+02,3.726728e+02,5.780078e+01
7.080000e-01,0.000000e+00,3.192515e+02,4.017416e+02,1.212965e+02,0.000000e+00,3.192515e+02,4.017416e+02,1.212965e+02
7.090000e-01,0.000000e+00,6.389741e+02,4.076474e+02,1.895757e+02,0.000000e+00,6.389741e+02,4.076474e+02,1.895757e+02
7.100000e-01,0.000000e+00,3.943804e+02,5.331904e+02,1.911932e+02,0.000000e+00,3.943804e+02,5.331904e+02,1.911932e+02
7.110000e-01,0.000000e+00,6.867502e+02,4.874447e+02,2.170062e+02,0.000000e+00,6.867502e+02,4.874447e+02,2.170062e+02
7.116000e-01,0.000000e+00,4.914336e+02,4.851264e+02,1.944995e+02,0.000000e+00,4.914336e+02,4.851264e+02,1.944995e+02
7.120000e-01,0.000000e+00,4.362775e+02,4.633494e+02,1.847859e+02,0.000000e+00,4.362775e+02,4.633494e+02,1.847859e+02
7.130000e-01,0.000000e+00,3.984734e+02,4.797099e+02,1.445444e+02,0.000000e+00,3.984734e+02,4.797099e+02,1.445444e+02
7.140000e-01,0.000000e+00,4.673070e+02,4.429557e+02,1.053050e+02,0.000000e+00,4.673070e+02,4.429557e+02,1.053050e+02
7.150000e-01,0.000000e+00,3.822132e+02,4.399100e+02,2.725490e+01,0.000000e+00,3.822132e+02,4.399100e+02,2.725490e+01
7.160000e-01,0.000000e+00,4.691802e+02,3.065746e+02,-2.530942e-01,0.000000e+00,4.691802e+02,3.065746e+02,-2.530942e-01
7.170000e-01,0.000000e+00,3.974462e+02,3.041306e+02,-5.955344e+01,0.000000e+00,3.974462e+02,3.041306e+02,-5.955344e+01
7.180000e-01,0.000000e+00,4.447058e+02,2.988976e+02,-1.362630e+02,0.000000e+00,4.447058e+02,2.988976e+02,-1.362630e+02
7.190000e-01,0.000000e+00,5.318813e+02,2.498851e+02,-1.939853e+02,0.000000e+00,5.318813e+02,2.498851e+02,-1.939853e+02
7.196250e-01,0.000000e+00,4.150304e+02,2.912467e+02,-2.657075e+02,0.000000e+00,4.150304e+02,2.912467e+02,-2.657075e+02
7.198750e-01,0.000000e+00,4.625623e+02,3.013382e+02,-2.846155e+02,0.000000e+00,4.625623e+02,3.013382e+02,-2.846155e+02
7.200000e-01,0.000000e+00,4.862026e+02,3.038633e+02,-2.938017e+02,0.000000e+00,4.862026e+02,3.038633e+02,-2.938017e+02
7.210000e-01,0.000000e+00,5.182875e+02,2.823904e+02,-3.641371e+02,0.000000e+00,5.182875e+02,2.823904e+02,-3.641371e+02
7.220000e-01,0.000000e+00,4.817740e+02,3.278558e+02,-4.103699e+02,0.000000e+00,4.817740e+02,3.278558e+02,-4.103699e+02
7.230000e-01,0.000000e+00,3.790252e+02,4.569635e+02,-4.651797e+02,0.000000e+00,3.790252e+02,4.569635e+02,-4.651797e+02
7.240000e-01,0.000000e+00,5.063255e+02,3.931248e+02,-4.434780e+02,0.000000e+00,5.063255e+02,3.931248e+02,-4.434780e+02
7.245000e-01,0.000000e+00,3.755126e+02,4.211288e+02,-4.392094e+02,0.000000e+00,3.755126e+02,4.211288e+02,-4.392094e+02
7.250000e-01,0.000000e+00,3.867163e+02,4.608692e+02,-4.227214e+02,0.000000e+00,3.867163e+02,4.608692e+02,-4.227214e+02
7.260000e-01,0.000000e+00,4.431312e+02,4.620292e+02,-3.672074e+02,0.000000e+00,4.431312e+02,4.620292e+02,-3.672074e+02
7.270000e-01,0.000000e+00,5.563211e+02,3.686886e+02,-2.663754e+02,0.000000e+00,5.563211e+02,3.686886e+02,-2.663754e+02
7.280000e-01,0.000000e+00,3.923844e+02,4.830537e+02,-2.214129e+02,0.000000e+00,3.923844e+02,4.830537e+02,-2.214129e+02
7.290000e-01,0.000000e+00,5.778297e+02,4.298259e+02,-1.472715e+02,0.000000e+00,5.778297e+02,4.298259e+02,-1.472715e+02
7.300000e-01,0.000000e+00,4.647224e+02,4.283527e+02,-1.039396e+02,0.000000e+00,4.647224e+02,4.283527e+02,-1.039396e+02
7.310000e-01,0.000000e+00,4.198614e+02,4.778148e+02,-8.496401e+01,0.000000e+00,4.198614e+02,4.778148e+02,-8.496401e+01
7.320000e-01,0.000000e+00,4.298833e+02,4.499473e+02,-4.474352e+01,0.000000e+00,4.298833e+02,4.499473e+02,-4.474352e+01
7.330000e-01,0.000000e+00,4.301789e+02,5.232842e+02,-2.184430e+01,0.000000e+00,4.301789e+02,5.232842e+02,-2.184430e+01
7.340000e-01,0.000000e+00,4.743265e+02,5.348910e+02,1.746954e+01,0.000000e+00,4.743265e+02,5.348910e+02,1.746954e+01
