TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.420000e-01,0.000000e+00,-1.185846e-20,5.293956e-22,-4.190824e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.422500e-01,0.000000e+00,1.488935e-15,0.000000e+00,-1.138412e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.430000e-01,0.000000e+00,1.734988e-18,-4.235165e-22,-1.058791e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.440000e-01,0.000000e+00,-5.426272e-19,-6.352747e-22,-4.437343e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.450000e-01,0.000000e+00,-4.930371e-19,-8.470329e-22,-1.355855e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.460000e-01,0.000000e+00,2.597140e-28,-8.470329e-22,2.382280e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.465000e-01,0.000000e+00,1.844662e-15,0.000000e+00,-1.322727e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.470000e-01,0.000000e+00,3.204747e-31,1.925930e-32,7.765350e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.480000e-01,0.000000e+00,-1.721594e-19,4.930381e-32,1.747005e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.490000e-01,0.000000e+00,3.328839e-19,-1.577722e-30,-2.964615e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.500000e-01,0.000000e+00,2.879912e-20,-2.366583e-30,7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.510000e-01,0.000000e+00,-1.263138e-19,-3.155444e-30,6.352747e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.520000e-01,0.000000e+00,6.816960e-19,4.336809e-19,-1.602374e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.530000e-01,0.000000e+00,5.965761e-30,8.470329e-22,-2.465190e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.540000e-01,0.000000e+00,-1.106821e-19,1.058791e-22,2.896599e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.550000e-01,0.000000e+00,7.888609e-31,-1.588187e-22,-5.293956e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.560000e-01,0.000000e+00,-9.768317e-31,1.058791e-22,1.058791e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.570000e-01,0.000000e+00,4.579272e-21,2.646978e-22,1.588187e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.580000e-01,0.000000e+00,-7.940934e-22,2.465190e-32,7.395571e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.585000e-01,0.000000e+00,2.849066e-15,0.000000e+00,-1.843144e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.590000e-01,0.000000e+00,4.733165e-30,-8.679970e-19,-3.970467e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.600000e-01,0.000000e+00,3.308722e-21,8.679970e-19,-2.911676e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.610000e-01,0.000000e+00,7.157428e-20,-2.465190e-32,-5.293956e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.620000e-01,0.000000e+00,-1.462936e-30,3.388132e-21,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.630000e-01,0.000000e+00,-4.235165e-20,-1.058791e-21,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.640000e-01,0.000000e+00,-2.271919e-28,-2.032879e-20,6.058452e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.650000e-01,0.000000e+00,-1.736418e-20,-1.222734e-29,4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.660000e-01,0.000000e+00,-2.270048e-19,-2.524355e-29,-2.032879e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.670000e-01,0.000000e+00,8.809143e-19,-1.355253e-20,8.077936e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.680000e-01,0.000000e+00,1.053879e-19,2.761013e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.690000e-01,0.000000e+00,-2.291224e-19,-1.694066e-21,-1.482308e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.700000e-01,0.000000e+00,-2.953945e-19,-3.697785e-32,3.574526e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.710000e-01,0.000000e+00,4.102077e-29,8.470330e-22,1.482308e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.720000e-01,0.000000e+00,4.709503e-19,6.776264e-21,-2.019484e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.730000e-01,0.000000e+00,2.908925e-30,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.740000e-01,0.000000e+00,-1.507719e-19,-6.776264e-21,-6.776264e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.750000e-01,0.000000e+00,-9.939647e-29,5.082198e-21,8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.760000e-01,0.000000e+00,8.921639e-20,-6.162976e-32,2.126227e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.770000e-01,0.000000e+00,8.233736e-30,4.235165e-22,1.232595e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.780000e-01,0.000000e+00,7.226250e-21,2.117582e-22,1.910523e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.790000e-01,0.000000e+00,-8.999725e-21,-1.972152e-31,-2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.800000e-01,0.000000e+00,5.929231e-20,3.155444e-30,3.176374e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.810000e-01,0.000000e+00,-6.458626e-21,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.820000e-01,0.000000e+00,2.814656e-27,1.135960e-28,1.355253e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.830000e-01,0.000000e+00,8.334804e-19,1.355252e-20,2.710505e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.840000e-01,0.000000e+00,1.998998e-19,-1.016440e-20,5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.850000e-01,0.000000e+00,-3.321844e-30,-6.352747e-22,-3.176374e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.860000e-01,0.000000e+00,-8.617073e-02,1.781031e+00,-5.414695e-02,0.000000e+00,1.122291e+01,5.522347e-01,3.039981e-01
3.870000e-01,0.000000e+00,-1.812332e-01,3.745853e+00,-1.139084e-01,0.000000e+00,2.329536e+01,1.146276e+00,6.311058e-01
3.880000e-01,0.000000e+00,-2.696862e-01,5.574075e+00,-1.695461e-01,0.000000e+00,3.424199e+01,1.684945e+00,9.284865e-01
3.890000e-01,0.000000e+00,-3.412736e-01,7.053719e+00,-2.146114e-01,0.000000e+00,4.290032e+01,2.111315e+00,1.173623e+00
3.900000e-01,0.000000e+00,-3.701872e-01,7.651355e+00,-2.328690e-01,0.000000e+00,4.636842e+01,2.281534e+00,1.253199e+00
3.910000e-01,0.000000e+00,-3.906490e-01,8.074305e+00,-2.458144e-01,0.000000e+00,4.880784e+01,2.401150e+00,1.305379e+00
3.920000e-01,0.000000e+00,-3.941979e-01,8.147681e+00,-2.481190e-01,0.000000e+00,4.925182e+01,2.422579e+00,1.303559e+00
3.930000e-01,0.000000e+00,-4.312316e-01,8.913147e+00,-2.714731e-01,0.000000e+00,5.358209e+01,2.634474e+00,1.381976e+00
3.940000e-01,0.000000e+00,-4.912694e-01,1.015410e+01,-3.093509e-01,0.000000e+00,6.070716e+01,2.986849e+00,1.633091e+00
3.950000e-01,0.000000e+00,-7.109591e-01,1.469490e+01,-4.477158e-01,0.000000e+00,8.672801e+01,4.268623e+00,2.383037e+00
3.960000e-01,0.000000e+00,-9.169525e-01,1.895260e+01,-5.774249e-01,0.000000e+00,1.104977e+02,5.436739e+00,2.977327e+00
3.970000e-01,0.000000e+00,-1.132213e+00,2.340182e+01,-7.129172e-01,0.000000e+00,1.346577e+02,6.625418e+00,3.626929e+00
3.980000e-01,0.000000e+00,-1.287869e+00,2.661907e+01,-8.108523e-01,0.000000e+00,1.516671e+02,7.462609e+00,4.094809e+00
3.990000e-01,0.000000e+00,-1.340727e+00,2.771159e+01,-8.441248e-01,0.000000e+00,1.572917e+02,7.734503e+00,4.087210e+00
4.000000e-01,0.000000e+00,-1.390706e+00,2.874462e+01,-8.755860e-01,0.000000e+00,1.625214e+02,7.988792e+00,4.128889e+00
4.010000e-01,0.000000e+00,-1.527029e+00,3.156226e+01,-9.613666e-01,0.000000e+00,1.767093e+02,8.693987e+00,4.744942e+00
4.020000e-01,0.000000e+00,-1.613781e+00,3.335533e+01,-1.015935e+00,0.000000e+00,1.854650e+02,9.126016e+00,5.021316e+00
4.030000e-01,0.000000e+00,-1.727492e+00,3.570559e+01,-1.087410e+00,0.000000e+00,1.967831e+02,9.684241e+00,5.370847e+00
4.040000e-01,0.000000e+00,-1.724453e+00,3.564275e+01,-1.085436e+00,0.000000e+00,1.961976e+02,9.652978e+00,5.274521e+00
4.050000e-01,0.000000e+00,-1.729012e+00,3.573693e+01,-1.088150e+00,0.000000e+00,1.964403e+02,9.664804e+00,5.277563e+00
4.060000e-01,0.000000e+00,-1.650928e+00,3.412296e+01,-1.038857e+00,0.000000e+00,1.883522e+02,9.266534e+00,5.049451e+00
4.070000e-01,0.000000e+00,-1.516108e+00,3.133632e+01,-9.539107e-01,0.000000e+00,1.743817e+02,8.578516e+00,4.652039e+00
4.080000e-01,0.000000e+00,-1.381007e+00,2.854391e+01,-8.688567e-01,0.000000e+00,1.602134e+02,7.881927e+00,4.287457e+00
4.090000e-01,0.000000e+00,-1.233408e+00,2.549321e+01,-7.760220e-01,0.000000e+00,1.444911e+02,7.106136e+00,3.790763e+00
4.100000e-01,0.000000e+00,-1.104622e+00,2.283140e+01,-6.951281e-01,0.000000e+00,1.305632e+02,6.422851e+00,3.480859e+00
4.110000e-01,0.000000e+00,-9.905942e-01,2.047463e+01,-6.235755e-01,0.000000e+00,1.180432e+02,5.807467e+00,3.163789e+00
4.120000e-01,0.000000e+00,-8.281040e-01,1.711619e+01,-5.215107e-01,0.000000e+00,9.978045e+01,4.908977e+00,2.673780e+00
4.130000e-01,0.000000e+00,-6.681343e-01,1.380982e+01,-4.209442e-01,0.000000e+00,8.139888e+01,4.004600e+00,2.179428e+00
4.140000e-01,0.000000e+00,-5.277103e-01,1.090741e+01,-3.325871e-01,0.000000e+00,6.492796e+01,3.194262e+00,1.737765e+00
4.150000e-01,0.000000e+00,-4.291821e-01,8.870920e+00,-2.705578e-01,0.000000e+00,5.330808e+01,2.622745e+00,1.431443e+00
4.160000e-01,0.000000e+00,-3.666033e-01,7.577472e+00,-2.311485e-01,0.000000e+00,4.602770e+01,2.264439e+00,1.232191e+00
4.170000e-01,0.000000e+00,-2.949981e-01,6.097444e+00,-1.860257e-01,0.000000e+00,3.747792e+01,1.843739e+00,1.000818e+00
4.180000e-01,0.000000e+00,-2.097834e-01,4.336110e+00,-1.323063e-01,0.000000e+00,2.701313e+01,1.328724e+00,7.149106e-01
4.190000e-01,0.000000e+00,-1.067772e-01,2.207031e+00,-6.735489e-02,0.000000e+00,1.396741e+01,6.868966e-01,3.652556e-01
4.200000e-01,0.000000e+00,-1.494200e-02,3.088446e-01,-9.427915e-03,0.000000e+00,1.981079e+00,9.742502e-02,5.175123e-02
4.210000e-01,0.000000e+00,4.658681e-21,-8.470329e-22,3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.215000e-01,0.000000e+00,7.285839e-17,0.000000e+00,-1.925543e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.220000e-01,0.000000e+00,-9.138165e-27,2.032879e-20,6.776264e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.230000e-01,0.000000e+00,-2.032879e-20,-1.016440e-20,1.355253e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.240000e-01,0.000000e+00,-4.764560e-20,-1.577722e-30,1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.250000e-01,0.000000e+00,-6.492641e-26,1.211690e-27,8.077936e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.260000e-01,0.000000e+00,2.879912e-20,1.084202e-19,2.117582e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.270000e-01,0.000000e+00,-5.759824e-20,-1.183291e-30,-5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.280000e-01,0.000000e+00,3.261077e-20,-8.470329e-22,-7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.290000e-01,0.000000e+00,-1.969352e-20,8.673617e-19,-5.293956e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.300000e-01,0.000000e+00,1.435986e-21,-1.058791e-22,2.650080e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.310000e-01,0.000000e+00,8.086512e-19,-8.677853e-19,6.352747e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.320000e-01,0.000000e+00,1.380507e-30,7.395571e-32,-4.930381e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.330000e-01,0.000000e+00,1.940598e-28,1.016440e-20,-1.104405e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.340000e-01,0.000000e+00,6.064756e-19,1.135960e-28,-5.048710e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.350000e-01,0.000000e+00,-4.188578e-19,-1.183291e-30,-3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.360000e-01,0.000000e+00,7.632229e-29,8.639736e-19,3.155444e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.370000e-01,0.000000e+00,1.091878e-22,1.083904e-19,-3.308722e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.380000e-01,0.000000e+00,5.505714e-20,8.470329e-22,-3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.390000e-01,0.000000e+00,1.270549e-19,4.336809e-19,1.588187e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.400000e-01,0.000000e+00,-3.786532e-29,3.388132e-21,4.235165e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.410000e-01,0.000000e+00,1.355253e-20,-6.776264e-21,2.524355e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.420000e-01,0.000000e+00,-1.696366e-26,2.710504e-20,-1.615587e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.430000e-01,0.000000e+00,8.809143e-19,1.355253e-20,-7.573065e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.437500e-01,0.000000e+00,-4.409089e-17,0.000000e+00,1.406451e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.440000e-01,0.000000e+00,-5.611593e-21,-6.352747e-22,2.465190e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.450000e-01,0.000000e+00,-3.388131e-21,-6.776264e-21,-1.016440e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.460000e-01,0.000000e+00,-1.541600e-19,-3.388132e-21,8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.470000e-01,0.000000e+00,-8.453389e-19,3.388132e-21,-8.470329e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.480000e-01,0.000000e+00,6.564505e-21,8.665147e-19,1.164670e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.490000e-01,0.000000e+00,1.975723e-19,8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.492500e-01,0.000000e+00,-2.285498e-16,0.000000e+00,2.108773e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e-01,0.000000e+00,2.863565e-28,-8.673617e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.510000e-01,0.000000e+00,4.235165e-20,6.776264e-21,5.929231e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.520000e-01,0.000000e+00,2.261822e-26,-2.710505e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.530000e-01,0.000000e+00,7.453890e-20,3.388132e-21,1.016440e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.540000e-01,0.000000e+00,-5.321593e-19,-1.355253e-20,-2.371692e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.550000e-01,0.000000e+00,9.994989e-20,1.325286e-28,5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.560000e-01,0.000000e+00,-8.470329e-21,-2.524355e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.570000e-01,0.000000e+00,-3.854000e-20,-3.358822e-31,-1.058791e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.580000e-01,0.000000e+00,-3.303428e-20,4.235165e-21,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.590000e-01,0.000000e+00,3.901646e-20,-1.084684e-30,1.058791e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.600000e-01,0.000000e+00,6.860967e-20,5.082198e-21,3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.610000e-01,0.000000e+00,-3.430483e-20,1.694066e-21,-1.482308e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.620000e-01,0.000000e+00,2.541099e-21,1.262177e-28,-2.524355e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.630000e-01,0.000000e+00,1.016440e-20,-4.291403e-28,-2.019484e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.640000e-01,0.000000e+00,-1.605490e-25,5.250658e-27,-5.421012e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.650000e-01,0.000000e+00,-3.925372e-27,1.355253e-20,-1.009742e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.660000e-01,0.000000e+00,-1.829591e-19,1.514613e-28,5.048710e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.670000e-01,0.000000e+00,9.783231e-20,-1.067262e-19,3.155444e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.680000e-01,0.000000e+00,7.469772e-20,-1.281899e-30,4.733165e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.690000e-01,0.000000e+00,1.545835e-20,-2.958228e-31,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.700000e-01,0.000000e+00,-2.382280e-21,-4.370690e-19,-2.761013e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.710000e-01,0.000000e+00,4.235165e-21,1.848893e-32,-2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.720000e-01,0.000000e+00,2.511453e-19,-1.183291e-30,2.117582e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.730000e-01,0.000000e+00,2.001115e-20,8.470329e-22,3.970467e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.735000e-01,0.000000e+00,-2.710505e-15,0.000000e+00,5.205375e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.740000e-01,0.000000e+00,-7.776555e-19,-4.235165e-22,-1.058791e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.750000e-01,0.000000e+00,2.515727e-28,-1.694066e-21,-7.940934e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.760000e-01,0.000000e+00,2.202286e-20,8.571973e-19,3.155444e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.770000e-01,0.000000e+00,-8.809999e-27,4.065758e-20,-2.423381e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.780000e-01,0.000000e+00,-2.366583e-30,-3.648482e-30,-7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.790000e-01,0.000000e+00,-2.382280e-20,-4.235165e-22,-7.411538e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.800000e-01,0.000000e+00,7.453890e-20,-6.776264e-21,5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.810000e-01,0.000000e+00,4.780497e-28,-5.571330e-30,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.820000e-01,0.000000e+00,1.305565e-28,8.470329e-22,8.677470e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.830000e-01,0.000000e+00,1.352896e-28,1.498836e-29,-4.417621e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.840000e-01,0.000000e+00,-5.903069e-19,-1.355253e-20,1.355253e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.850000e-01,0.000000e+00,-4.997494e-20,4.345279e-19,-8.470330e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.860000e-01,0.000000e+00,-1.035217e-01,2.289407e+00,-7.003233e-02,0.000000e+00,1.441307e+01,6.632718e-01,3.774463e-01
4.870000e-01,0.000000e+00,-2.213336e-01,4.894855e+00,-1.497605e-01,0.000000e+00,3.026702e+01,1.392845e+00,7.923959e-01
4.880000e-01,0.000000e+00,-3.191485e-01,7.058080e+00,-2.159962e-01,0.000000e+00,4.299855e+01,1.978315e+00,1.111979e+00
4.890000e-01,0.000000e+00,-4.104100e-01,9.076388e+00,-2.778310e-01,0.000000e+00,5.452567e+01,2.508796e+00,1.414236e+00
4.900000e-01,0.000000e+00,-5.761313e-01,1.274143e+01,-3.901307e-01,0.000000e+00,7.571929e+01,3.483967e+00,1.964610e+00
4.910000e-01,0.000000e+00,-7.060886e-01,1.561555e+01,-4.782852e-01,0.000000e+00,9.211972e+01,4.238512e+00,2.387750e+00
4.920000e-01,0.000000e+00,-7.800900e-01,1.725220e+01,-5.285780e-01,0.000000e+00,1.013768e+02,4.662125e+00,2.551968e+00
4.930000e-01,0.000000e+00,-8.986253e-01,1.987374e+01,-6.090377e-01,0.000000e+00,1.159713e+02,5.334029e+00,2.943000e+00
4.940000e-01,0.000000e+00,-1.042292e+00,2.305108e+01,-7.065237e-01,0.000000e+00,1.333332e+02,6.135209e+00,3.469204e+00
4.950000e-01,0.000000e+00,-1.157228e+00,2.559301e+01,-7.845454e-01,0.000000e+00,1.469873e+02,6.764701e+00,3.863798e+00
4.960000e-01,0.000000e+00,-1.242179e+00,2.747182e+01,-8.422580e-01,0.000000e+00,1.569341e+02,7.221543e+00,4.094521e+00
4.970000e-01,0.000000e+00,-1.269427e+00,2.806617e+01,-8.390717e-01,0.000000e+00,1.590679e+02,7.314831e+00,4.021372e+00
4.980000e-01,0.000000e+00,-1.342585e+00,2.967746e+01,-8.712179e-01,0.000000e+00,1.667206e+02,7.667037e+00,4.248857e+00
4.990000e-01,0.000000e+00,-1.306671e+00,2.888286e+01,-8.459903e-01,0.000000e+00,1.626140e+02,7.476782e+00,4.099280e+00
5.000000e-01,0.000000e+00,-1.384625e+00,3.060566e+01,-8.956015e-01,0.000000e+00,1.713889e+02,7.880888e+00,4.343802e+00
5.010000e-01,0.000000e+00,-1.473551e+00,3.257192e+01,-9.547823e-01,0.000000e+00,1.813539e+02,8.345808e+00,4.822752e+00
5.020000e-01,0.000000e+00,-1.563130e+00,3.455319e+01,-1.015929e+00,0.000000e+00,1.912883e+02,8.799769e+00,4.972381e+00
5.030000e-01,0.000000e+00,-1.626328e+00,3.595162e+01,-1.060775e+00,0.000000e+00,1.982169e+02,9.118896e+00,5.159920e+00
5.040000e-01,0.000000e+00,-1.672470e+00,3.697324e+01,-1.095049e+00,0.000000e+00,2.032224e+02,9.349755e+00,5.303355e+00
5.050000e-01,0.000000e+00,-1.698018e+00,3.753972e+01,-1.116174e+00,0.000000e+00,2.059671e+02,9.476990e+00,5.400218e+00
5.060000e-01,0.000000e+00,-1.691497e+00,3.739723e+01,-1.116293e+00,0.000000e+00,2.052633e+02,9.445517e+00,5.405354e+00
5.070000e-01,0.000000e+00,-1.672563e+00,3.698038e+01,-1.108398e+00,0.000000e+00,2.032402e+02,9.353978e+00,5.396697e+00
5.080000e-01,0.000000e+00,-1.627965e+00,3.599611e+01,-1.083516e+00,0.000000e+00,1.984694e+02,9.135109e+00,5.285700e+00
5.090000e-01,0.000000e+00,-1.562519e+00,3.455088e+01,-1.044788e+00,0.000000e+00,1.914305e+02,8.811557e+00,5.104648e+00
5.100000e-01,0.000000e+00,-1.477197e+00,3.266615e+01,-9.927799e-01,0.000000e+00,1.821618e+02,8.385485e+00,4.867746e+00
5.110000e-01,0.000000e+00,-1.331855e+00,2.991116e+01,-1.065461e+00,0.000000e+00,1.692053e+02,7.678581e+00,4.053085e+00
5.120000e-01,0.000000e+00,-1.196792e+00,2.791160e+01,-1.057529e+00,0.000000e+00,1.596000e+02,7.009628e+00,4.389339e+00
5.130000e-01,0.000000e+00,-1.134331e+00,2.703729e+01,-9.609964e-01,0.000000e+00,1.551027e+02,6.648452e+00,3.973231e+00
5.140000e-01,0.000000e+00,-1.057996e+00,2.524980e+01,-9.743519e-01,0.000000e+00,1.465221e+02,6.284335e+00,3.754811e+00
5.150000e-01,0.000000e+00,-9.690702e-01,2.305094e+01,-7.056997e-01,0.000000e+00,1.330043e+02,5.695740e+00,3.403215e+00
5.160000e-01,0.000000e+00,-8.604961e-01,2.046839e+01,-6.267898e-01,0.000000e+00,1.191433e+02,5.102440e+00,3.057469e+00
5.170000e-01,0.000000e+00,-7.470519e-01,1.776998e+01,-5.442998e-01,0.000000e+00,1.043741e+02,4.469887e+00,2.676695e+00
5.180000e-01,0.000000e+00,-6.095774e-01,1.449995e+01,-4.442640e-01,0.000000e+00,8.604630e+01,3.684970e+00,2.205904e+00
5.190000e-01,0.000000e+00,-4.848617e-01,1.153339e+01,-3.534498e-01,0.000000e+00,6.906095e+01,2.957606e+00,1.771694e+00
5.200000e-01,0.000000e+00,-3.869731e-01,9.204934e+00,-2.821397e-01,0.000000e+00,5.554769e+01,2.378791e+00,1.421815e+00
5.210000e-01,0.000000e+00,-3.450727e-01,8.208264e+00,-2.516282e-01,0.000000e+00,4.991130e+01,2.137364e+00,1.275779e+00
5.220000e-01,0.000000e+00,-3.034557e-01,7.218328e+00,-2.213082e-01,0.000000e+00,4.421239e+01,1.893312e+00,1.129850e+00
5.230000e-01,0.000000e+00,-2.648109e-01,6.299089e+00,-1.931414e-01,0.000000e+00,3.883602e+01,1.663073e+00,9.922486e-01
