TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.410000e-01,0.000000e+00,-1.250696e+01,6.017245e-08,2.224721e+02,0.000000e+00,9.720225e-14,-9.208634e-14,0.000000e+00
3.420000e-01,0.000000e+00,-1.184541e+01,5.329944e-07,1.952037e+02,0.000000e+00,9.336532e-14,-1.064748e-13,0.000000e+00
3.422500e-01,0.000000e+00,-1.173170e+01,6.476323e-07,1.898796e+02,0.000000e+00,1.112799e-13,-1.015178e-13,0.000000e+00
3.430000e-01,0.000000e+00,-1.124490e+01,7.839150e-07,1.792192e+02,0.000000e+00,-2.174261e-14,3.836931e-15,0.000000e+00
3.440000e-01,0.000000e+00,-1.086903e+01,6.640209e-07,1.745784e+02,0.000000e+00,-1.406875e-14,2.557954e-15,0.000000e+00
3.450000e-01,0.000000e+00,-1.122748e+01,7.793495e-07,1.790041e+02,0.000000e+00,-1.534772e-14,1.406875e-14,0.000000e+00
3.460000e-01,0.000000e+00,-1.178706e+01,5.780904e-07,1.925188e+02,0.000000e+00,1.470823e-13,-1.593925e-13,0.000000e+00
3.465000e-01,0.000000e+00,-1.201561e+01,2.459593e-07,2.026324e+02,0.000000e+00,1.099017e-13,-9.217966e-14,0.000000e+00
3.470000e-01,0.000000e+00,-1.229068e+01,-3.710637e-07,2.139113e+02,0.000000e+00,9.464429e-14,-9.176659e-14,0.000000e+00
3.480000e-01,0.000000e+00,-1.310252e+01,4.990547e-06,2.385528e+02,0.000000e+00,8.441248e-14,-7.737810e-14,0.000000e+00
3.490000e-01,0.000000e+00,-1.572903e+01,7.135070e-06,2.635979e+02,0.000000e+00,7.929657e-14,-6.842527e-14,0.000000e+00
3.500000e-01,0.000000e+00,-1.825648e+01,-5.843659e-06,2.876716e+02,0.000000e+00,4.092726e-14,-4.732215e-14,0.000000e+00
3.510000e-01,0.000000e+00,-2.065027e+01,6.925428e-06,3.104545e+02,0.000000e+00,4.604317e-14,-3.964828e-14,0.000000e+00
3.520000e-01,0.000000e+00,-2.273739e+01,9.100036e-06,3.303078e+02,0.000000e+00,1.023182e-14,-2.302158e-14,0.000000e+00
3.530000e-01,0.000000e+00,-2.434164e+01,-4.777673e-06,3.467730e+02,0.000000e+00,1.023182e-14,-1.151079e-14,0.000000e+00
3.540000e-01,0.000000e+00,-2.550941e+01,-9.891716e-06,3.592559e+02,0.000000e+00,-2.046363e-13,-9.976020e-14,0.000000e+00
3.550000e-01,0.000000e+00,-2.627468e+01,-1.407701e-05,3.674359e+02,0.000000e+00,-1.023182e-13,1.534772e-13,0.000000e+00
3.560000e-01,0.000000e+00,-2.665137e+01,-1.639201e-05,3.714624e+02,0.000000e+00,1.534772e-14,8.057555e-14,0.000000e+00
3.570000e-01,0.000000e+00,-2.667156e+01,-1.652091e-05,3.716781e+02,0.000000e+00,1.227818e-13,9.464429e-14,0.000000e+00
3.580000e-01,0.000000e+00,-2.637522e+01,-1.467820e-05,3.685106e+02,0.000000e+00,6.139089e-14,9.080736e-14,0.000000e+00
3.585000e-01,0.000000e+00,-2.611904e+01,-1.317017e-05,3.657722e+02,0.000000e+00,5.099867e-15,9.466663e-14,0.000000e+00
3.590000e-01,0.000000e+00,-2.579473e+01,-1.137239e-05,3.623057e+02,0.000000e+00,-7.673862e-14,9.208634e-14,0.000000e+00
3.600000e-01,0.000000e+00,-2.494815e+01,-7.247807e-06,3.532564e+02,0.000000e+00,-9.208634e-14,7.290168e-14,0.000000e+00
3.610000e-01,0.000000e+00,-2.380559e+01,1.037990e-05,3.410427e+02,0.000000e+00,4.092726e-14,1.278977e-15,0.000000e+00
3.620000e-01,0.000000e+00,-2.235246e+01,1.465460e-05,3.266468e+02,0.000000e+00,-2.046363e-14,-2.621903e-14,0.000000e+00
3.630000e-01,0.000000e+00,-2.058561e+01,6.718107e-06,3.098393e+02,0.000000e+00,2.557954e-14,-2.494005e-14,0.000000e+00
3.640000e-01,0.000000e+00,-1.900553e+01,-8.210894e-06,2.948024e+02,0.000000e+00,4.092726e-14,-4.412470e-14,0.000000e+00
3.650000e-01,0.000000e+00,-1.723834e+01,9.564799e-06,2.779765e+02,0.000000e+00,2.557954e-14,-1.560352e-13,0.000000e+00
3.660000e-01,0.000000e+00,-1.523945e+01,1.354453e-05,2.589318e+02,0.000000e+00,9.464429e-14,-7.226220e-14,0.000000e+00
3.670000e-01,0.000000e+00,-1.378614e+01,7.051092e-06,2.450748e+02,0.000000e+00,7.162271e-14,-7.354117e-14,0.000000e+00
3.680000e-01,0.000000e+00,-1.282281e+01,2.405744e-06,2.337408e+02,0.000000e+00,8.441248e-14,-9.592327e-14,0.000000e+00
3.690000e-01,0.000000e+00,-1.259932e+01,3.833636e-06,2.259152e+02,0.000000e+00,1.227818e-13,-9.912071e-14,0.000000e+00
3.700000e-01,0.000000e+00,-1.249827e+01,-5.205943e-08,2.221314e+02,0.000000e+00,8.697043e-14,-8.057555e-14,0.000000e+00
3.710000e-01,0.000000e+00,-1.256076e+01,3.629816e-06,2.245458e+02,0.000000e+00,8.697043e-14,-9.240608e-14,0.000000e+00
3.720000e-01,0.000000e+00,-1.275601e+01,3.130584e-06,2.314202e+02,0.000000e+00,9.720225e-14,-8.441248e-14,0.000000e+00
3.730000e-01,0.000000e+00,-1.382244e+01,7.172041e-06,2.454210e+02,0.000000e+00,1.023182e-13,-7.993606e-14,0.000000e+00
3.740000e-01,0.000000e+00,-1.586328e+01,7.553310e-06,2.648771e+02,0.000000e+00,8.697043e-14,-6.906475e-14,0.000000e+00
3.750000e-01,0.000000e+00,-1.782813e+01,1.279828e-05,2.835931e+02,0.000000e+00,6.650680e-14,-4.220624e-14,0.000000e+00
3.760000e-01,0.000000e+00,-1.967873e+01,-1.258454e-05,3.012097e+02,0.000000e+00,4.092726e-14,-1.726619e-14,0.000000e+00
3.770000e-01,0.000000e+00,-2.136380e+01,9.587611e-06,3.172428e+02,0.000000e+00,5.115908e-15,-1.790568e-14,0.000000e+00
3.780000e-01,0.000000e+00,-2.274936e+01,9.146997e-06,3.304216e+02,0.000000e+00,2.046363e-14,-4.604317e-14,0.000000e+00
3.790000e-01,0.000000e+00,-2.374419e+01,1.014793e-05,3.403864e+02,0.000000e+00,5.115908e-15,-2.302158e-14,0.000000e+00
3.800000e-01,0.000000e+00,-2.445668e+01,-5.216161e-06,3.480028e+02,0.000000e+00,5.115908e-15,7.673862e-15,0.000000e+00
3.810000e-01,0.000000e+00,-2.492529e+01,-7.147524e-06,3.530121e+02,0.000000e+00,0.000000e+00,1.470823e-13,0.000000e+00
3.820000e-01,0.000000e+00,-2.533483e+01,-9.031507e-06,3.573897e+02,0.000000e+00,3.581135e-14,1.368505e-13,0.000000e+00
3.830000e-01,0.000000e+00,-2.532004e+01,-8.960213e-06,3.572316e+02,0.000000e+00,-8.697043e-14,9.976020e-14,0.000000e+00
3.840000e-01,0.000000e+00,-2.529021e+01,-8.817191e-06,3.569128e+02,0.000000e+00,-8.697043e-14,2.046363e-14,0.000000e+00
3.850000e-01,0.000000e+00,-2.529762e+01,-8.852647e-06,3.569921e+02,0.000000e+00,-8.185452e-14,3.197442e-14,0.000000e+00
3.860000e-01,0.000000e+00,-2.466388e+01,-6.041103e-06,3.502177e+02,0.000000e+00,-5.627498e-14,4.604317e-14,0.000000e+00
3.870000e-01,0.000000e+00,-2.345904e+01,9.111899e-06,3.373381e+02,0.000000e+00,2.046363e-14,-3.453238e-14,0.000000e+00
3.880000e-01,0.000000e+00,-2.193223e+01,1.226645e-05,3.226499e+02,0.000000e+00,3.069545e-14,-3.836931e-15,0.000000e+00
3.890000e-01,0.000000e+00,-2.002576e+01,-1.462354e-05,3.045122e+02,0.000000e+00,4.604317e-14,-2.302158e-14,0.000000e+00
3.900000e-01,0.000000e+00,-1.803330e+01,1.411284e-05,2.855466e+02,0.000000e+00,6.906475e-14,-6.714629e-14,0.000000e+00
3.910000e-01,0.000000e+00,-1.595343e+01,7.848067e-06,2.657362e+02,0.000000e+00,5.115908e-14,-9.208634e-14,0.000000e+00
3.920000e-01,0.000000e+00,-1.419665e+01,8.535481e-06,2.489899e+02,0.000000e+00,5.627498e-14,-5.499601e-14,0.000000e+00
3.930000e-01,0.000000e+00,-1.280920e+01,2.581776e-06,2.332690e+02,0.000000e+00,1.099920e-13,-9.784173e-14,0.000000e+00
3.940000e-01,0.000000e+00,-1.252477e+01,3.213604e-07,2.231702e+02,0.000000e+00,8.185452e-14,-8.601120e-14,0.000000e+00
3.950000e-01,0.000000e+00,-1.243111e+01,-5.384415e-07,2.194891e+02,0.000000e+00,9.208634e-14,-8.361312e-14,0.000000e+00
3.960000e-01,0.000000e+00,-1.248495e+01,-1.761319e-07,2.216083e+02,0.000000e+00,9.976020e-14,-9.080736e-14,0.000000e+00
3.970000e-01,0.000000e+00,-1.266430e+01,3.725987e-06,2.282091e+02,0.000000e+00,1.048761e-13,-1.083933e-13,0.000000e+00
3.980000e-01,0.000000e+00,-1.324976e+01,5.473628e-06,2.399578e+02,0.000000e+00,9.464429e-14,-9.528378e-14,0.000000e+00
3.990000e-01,0.000000e+00,-1.485178e+01,1.140835e-05,2.552364e+02,0.000000e+00,6.650680e-14,-7.545964e-14,0.000000e+00
4.000000e-01,0.000000e+00,-1.693498e+01,8.183987e-06,2.750872e+02,0.000000e+00,5.115908e-14,-6.011192e-14,0.000000e+00
4.010000e-01,0.000000e+00,-1.905386e+01,-8.388951e-06,2.952624e+02,0.000000e+00,2.557954e-14,-4.092726e-14,0.000000e+00
4.020000e-01,0.000000e+00,-2.098228e+01,8.075419e-06,3.136133e+02,0.000000e+00,2.046363e-14,-3.581135e-14,0.000000e+00
4.030000e-01,0.000000e+00,-2.248717e+01,8.161484e-06,3.279281e+02,0.000000e+00,2.046363e-14,-1.918465e-14,0.000000e+00
4.040000e-01,0.000000e+00,-2.375248e+01,1.017905e-05,3.404749e+02,0.000000e+00,3.069545e-14,-1.278977e-14,0.000000e+00
4.050000e-01,0.000000e+00,-2.476941e+01,-6.478843e-06,3.513457e+02,0.000000e+00,-1.278977e-13,2.813749e-14,0.000000e+00
4.060000e-01,0.000000e+00,-2.517819e+01,-8.288959e-06,3.557154e+02,0.000000e+00,-1.739409e-13,4.476419e-14,0.000000e+00
4.070000e-01,0.000000e+00,-2.508860e+01,-7.876493e-06,3.547577e+02,0.000000e+00,-2.097522e-13,9.336532e-14,0.000000e+00
4.080000e-01,0.000000e+00,-2.491731e+01,-7.112652e-06,3.529268e+02,0.000000e+00,3.581135e-14,1.394085e-13,0.000000e+00
4.090000e-01,0.000000e+00,-2.458911e+01,-5.738156e-06,3.494185e+02,0.000000e+00,-2.046363e-14,3.709033e-14,0.000000e+00
4.100000e-01,0.000000e+00,-2.439595e+01,-4.982940e-06,3.473536e+02,0.000000e+00,1.023182e-14,-1.151079e-14,0.000000e+00
4.110000e-01,0.000000e+00,-2.398272e+01,-3.497690e-06,3.429363e+02,0.000000e+00,-2.557954e-14,-1.023182e-14,0.000000e+00
4.120000e-01,0.000000e+00,-2.298588e+01,1.007501e-05,3.326709e+02,0.000000e+00,2.046363e-14,-3.069545e-14,0.000000e+00
4.130000e-01,0.000000e+00,-2.201164e+01,1.268522e-05,3.234053e+02,0.000000e+00,1.534772e-14,-2.557954e-15,0.000000e+00
4.140000e-01,0.000000e+00,-2.086030e+01,7.635850e-06,3.124528e+02,0.000000e+00,1.534772e-14,-2.302158e-14,0.000000e+00
4.150000e-01,0.000000e+00,-1.911249e+01,-8.609478e-06,2.958205e+02,0.000000e+00,5.627498e-14,-4.924061e-14,0.000000e+00
4.160000e-01,0.000000e+00,-1.700716e+01,8.496603e-06,2.757747e+02,0.000000e+00,6.139089e-14,-6.203038e-14,0.000000e+00
4.170000e-01,0.000000e+00,-1.503922e+01,1.240137e-05,2.570233e+02,0.000000e+00,5.883294e-14,-5.883294e-14,0.000000e+00
4.180000e-01,0.000000e+00,-1.335096e+01,5.742859e-06,2.409234e+02,0.000000e+00,7.162271e-14,-7.482015e-14,0.000000e+00
4.190000e-01,0.000000e+00,-1.273674e+01,3.288546e-06,2.307482e+02,0.000000e+00,7.162271e-14,-8.217427e-14,0.000000e+00
4.200000e-01,0.000000e+00,-1.254142e+01,5.444710e-07,2.238220e+02,0.000000e+00,1.023182e-13,-9.080736e-14,0.000000e+00
4.210000e-01,0.000000e+00,-1.255949e+01,3.622079e-06,2.245007e+02,0.000000e+00,9.720225e-14,-9.944046e-14,0.000000e+00
4.215000e-01,0.000000e+00,-1.267518e+01,3.674891e-06,2.285918e+02,0.000000e+00,7.373413e-14,-9.644634e-14,0.000000e+00
4.220000e-01,0.000000e+00,-1.282156e+01,2.422480e-06,2.336973e+02,0.000000e+00,9.720225e-14,-6.490808e-14,0.000000e+00
4.230000e-01,0.000000e+00,-1.375286e+01,6.941900e-06,2.447573e+02,0.000000e+00,9.208634e-14,-8.920864e-14,0.000000e+00
4.240000e-01,0.000000e+00,-1.523071e+01,1.349283e-05,2.588486e+02,0.000000e+00,8.952838e-14,-5.883294e-14,0.000000e+00
4.250000e-01,0.000000e+00,-1.670654e+01,-7.782147e-06,2.729113e+02,0.000000e+00,5.115908e-14,-6.650680e-14,0.000000e+00
4.260000e-01,0.000000e+00,-1.844586e+01,-6.376872e-06,2.894747e+02,0.000000e+00,5.627498e-14,-5.755396e-14,0.000000e+00
4.270000e-01,0.000000e+00,-2.044799e+01,6.293948e-06,3.085298e+02,0.000000e+00,6.139089e-14,-5.819345e-14,0.000000e+00
4.280000e-01,0.000000e+00,-2.192503e+01,1.222903e-05,3.225814e+02,0.000000e+00,5.627498e-14,-2.557954e-14,0.000000e+00
4.290000e-01,0.000000e+00,-2.307058e+01,1.041654e-05,3.334764e+02,0.000000e+00,2.046363e-14,-1.918465e-14,0.000000e+00
4.300000e-01,0.000000e+00,-2.395182e+01,1.094542e-05,3.426059e+02,0.000000e+00,6.650680e-14,-2.685852e-14,0.000000e+00
4.310000e-01,0.000000e+00,-2.455951e+01,-5.619856e-06,3.491020e+02,0.000000e+00,-9.720225e-14,1.061551e-13,0.000000e+00
4.320000e-01,0.000000e+00,-2.495771e+01,-7.289891e-06,3.533586e+02,0.000000e+00,-1.330136e-13,1.291767e-13,0.000000e+00
4.330000e-01,0.000000e+00,-2.505815e+01,-7.738349e-06,3.544322e+02,0.000000e+00,-6.139089e-14,-2.941647e-14,0.000000e+00
4.340000e-01,0.000000e+00,-2.515213e+01,-8.168055e-06,3.554368e+02,0.000000e+00,-3.581135e-14,1.291767e-13,0.000000e+00
4.350000e-01,0.000000e+00,-2.488260e+01,-6.961762e-06,3.525557e+02,0.000000e+00,-8.697043e-14,8.824941e-14,0.000000e+00
4.360000e-01,0.000000e+00,-2.419052e+01,-4.222615e-06,3.451576e+02,0.000000e+00,5.115908e-15,-4.220624e-14,0.000000e+00
4.370000e-01,0.000000e+00,-2.344576e+01,9.084364e-06,3.371961e+02,0.000000e+00,2.046363e-14,-1.534772e-14,0.000000e+00
4.380000e-01,0.000000e+00,-2.233026e+01,1.451010e-05,3.264356e+02,0.000000e+00,1.023182e-14,-2.494005e-14,0.000000e+00
4.390000e-01,0.000000e+00,-2.090967e+01,7.811305e-06,3.129225e+02,0.000000e+00,4.092726e-14,-3.389289e-14,0.000000e+00
4.400000e-01,0.000000e+00,-1.918543e+01,-8.890813e-06,2.965147e+02,0.000000e+00,2.557954e-14,-4.732215e-14,0.000000e+00
4.410000e-01,0.000000e+00,-1.751856e+01,1.100521e-05,2.806452e+02,0.000000e+00,3.581135e-14,-6.075140e-14,0.000000e+00
4.420000e-01,0.000000e+00,-1.566997e+01,6.958578e-06,2.630350e+02,0.000000e+00,6.394885e-14,-6.011192e-14,0.000000e+00
4.430000e-01,0.000000e+00,-1.420692e+01,8.576045e-06,2.490879e+02,0.000000e+00,6.650680e-14,-7.513989e-14,0.000000e+00
4.437500e-01,0.000000e+00,-1.342804e+01,5.956403e-06,2.416587e+02,0.000000e+00,7.161772e-14,-8.280046e-14,0.000000e+00
4.440000e-01,0.000000e+00,-1.320251e+01,5.352136e-06,2.395069e+02,0.000000e+00,1.202238e-13,-8.505197e-14,0.000000e+00
4.450000e-01,0.000000e+00,-1.275815e+01,3.111875e-06,2.314947e+02,0.000000e+00,1.125500e-13,-1.042366e-13,0.000000e+00
4.460000e-01,0.000000e+00,-1.261408e+01,3.865691e-06,2.264376e+02,0.000000e+00,7.673862e-14,-8.473222e-14,0.000000e+00
4.470000e-01,0.000000e+00,-1.267940e+01,3.653771e-06,2.287399e+02,0.000000e+00,9.464429e-14,-1.000799e-13,0.000000e+00
4.480000e-01,0.000000e+00,-1.294254e+01,4.492584e-06,2.370262e+02,0.000000e+00,7.418066e-14,-6.906475e-14,0.000000e+00
4.490000e-01,0.000000e+00,-1.418291e+01,8.481460e-06,2.488589e+02,0.000000e+00,8.697043e-14,-8.217427e-14,0.000000e+00
4.492500e-01,0.000000e+00,-1.457301e+01,1.006085e-05,2.525787e+02,0.000000e+00,6.655597e-14,-7.868334e-14,0.000000e+00
4.500000e-01,0.000000e+00,-1.596560e+01,7.888733e-06,2.658521e+02,0.000000e+00,6.906475e-14,-2.685852e-14,0.000000e+00
4.510000e-01,0.000000e+00,-1.793149e+01,1.344747e-05,2.845773e+02,0.000000e+00,4.604317e-14,-5.115908e-14,0.000000e+00
4.520000e-01,0.000000e+00,-2.022143e+01,5.644243e-06,3.063741e+02,0.000000e+00,4.604317e-14,-5.179857e-14,0.000000e+00
4.530000e-01,0.000000e+00,-2.220551e+01,1.375701e-05,3.252492e+02,0.000000e+00,2.557954e-14,-1.087130e-14,0.000000e+00
4.540000e-01,0.000000e+00,-2.339513e+01,8.985843e-06,3.366549e+02,0.000000e+00,2.046363e-14,-3.581135e-14,0.000000e+00
4.550000e-01,0.000000e+00,-2.422772e+01,-4.357075e-06,3.455553e+02,0.000000e+00,-3.069545e-14,0.000000e+00,0.000000e+00
4.560000e-01,0.000000e+00,-2.461631e+01,-5.847651e-06,3.497092e+02,0.000000e+00,-2.046363e-13,3.325340e-14,0.000000e+00
4.570000e-01,0.000000e+00,-2.482086e+01,-6.696660e-06,3.518958e+02,0.000000e+00,-1.074341e-13,6.906475e-14,0.000000e+00
4.580000e-01,0.000000e+00,-2.491339e+01,-7.095526e-06,3.528848e+02,0.000000e+00,-7.162271e-14,9.976020e-14,0.000000e+00
4.590000e-01,0.000000e+00,-2.460964e+01,-5.820721e-06,3.496379e+02,0.000000e+00,-1.125500e-13,5.499601e-14,0.000000e+00
4.600000e-01,0.000000e+00,-2.425835e+01,-4.468857e-06,3.458828e+02,0.000000e+00,5.115908e-15,-7.673862e-15,0.000000e+00
4.610000e-01,0.000000e+00,-2.393826e+01,1.089222e-05,3.424610e+02,0.000000e+00,1.023182e-14,-3.069545e-14,0.000000e+00
4.620000e-01,0.000000e+00,-2.334945e+01,6.424100e-06,3.361666e+02,0.000000e+00,2.557954e-14,-2.302158e-14,0.000000e+00
4.630000e-01,0.000000e+00,-2.259257e+01,8.546788e-06,3.289305e+02,0.000000e+00,2.046363e-14,6.394885e-15,0.000000e+00
4.640000e-01,0.000000e+00,-2.132276e+01,9.414513e-06,3.168524e+02,0.000000e+00,2.557954e-14,-3.772982e-14,0.000000e+00
4.650000e-01,0.000000e+00,-1.992534e+01,-1.400641e-05,3.035566e+02,0.000000e+00,3.069545e-14,-3.453238e-14,0.000000e+00
4.660000e-01,0.000000e+00,-1.841130e+01,-6.276479e-06,2.891457e+02,0.000000e+00,4.092726e-14,-4.540368e-14,0.000000e+00
4.670000e-01,0.000000e+00,-1.654068e+01,-7.290512e-06,2.713313e+02,0.000000e+00,3.581135e-14,-5.371703e-14,0.000000e+00
4.680000e-01,0.000000e+00,-1.464963e+01,1.041641e-05,2.533092e+02,0.000000e+00,6.906475e-14,-7.354117e-14,0.000000e+00
4.690000e-01,0.000000e+00,-1.295506e+01,4.517989e-06,2.371457e+02,0.000000e+00,8.952838e-14,-9.560353e-14,0.000000e+00
4.700000e-01,0.000000e+00,-1.263905e+01,3.826485e-06,2.273196e+02,0.000000e+00,8.441248e-14,-9.560353e-14,0.000000e+00
4.710000e-01,0.000000e+00,-1.260549e+01,3.846862e-06,2.261337e+02,0.000000e+00,8.441248e-14,-8.217427e-14,0.000000e+00
4.720000e-01,0.000000e+00,-1.274950e+01,3.186040e-06,2.311934e+02,0.000000e+00,9.720225e-14,-9.144685e-14,0.000000e+00
4.730000e-01,0.000000e+00,-1.339650e+01,5.868107e-06,2.413578e+02,0.000000e+00,7.418066e-14,-1.163869e-13,0.000000e+00
4.735000e-01,0.000000e+00,-1.410850e+01,8.194416e-06,2.481493e+02,0.000000e+00,8.184746e-14,-8.249258e-14,0.000000e+00
4.740000e-01,0.000000e+00,-1.490176e+01,1.166609e-05,2.557129e+02,0.000000e+00,6.139089e-14,-7.609913e-14,0.000000e+00
4.750000e-01,0.000000e+00,-1.651175e+01,-7.208240e-06,2.710557e+02,0.000000e+00,5.883294e-14,-3.836931e-14,0.000000e+00
4.760000e-01,0.000000e+00,-1.817656e+01,-5.630778e-06,2.869108e+02,0.000000e+00,5.627498e-14,-5.563550e-14,0.000000e+00
4.770000e-01,0.000000e+00,-1.950426e+01,-1.165501e-05,2.995493e+02,0.000000e+00,4.092726e-14,-2.366107e-14,0.000000e+00
4.780000e-01,0.000000e+00,-2.079444e+01,7.406863e-06,3.118262e+02,0.000000e+00,3.581135e-14,-2.494005e-14,0.000000e+00
4.790000e-01,0.000000e+00,-2.214095e+01,1.339215e-05,3.246351e+02,0.000000e+00,1.023182e-14,-2.046363e-14,0.000000e+00
4.800000e-01,0.000000e+00,-2.303463e+01,1.027045e-05,3.331345e+02,0.000000e+00,5.115908e-15,-1.406875e-14,0.000000e+00
4.810000e-01,0.000000e+00,-2.356634e+01,9.493838e-06,3.384852e+02,0.000000e+00,1.534772e-14,-1.918465e-14,0.000000e+00
4.820000e-01,0.000000e+00,-2.408843e+01,-3.860979e-06,3.440663e+02,0.000000e+00,1.534772e-14,1.534772e-14,0.000000e+00
4.830000e-01,0.000000e+00,-2.444231e+01,-5.160635e-06,3.478492e+02,0.000000e+00,-3.069545e-14,-5.115908e-15,0.000000e+00
4.840000e-01,0.000000e+00,-2.484932e+01,-6.818357e-06,3.522000e+02,0.000000e+00,-2.353318e-13,2.174261e-14,0.000000e+00
4.850000e-01,0.000000e+00,-2.494972e+01,-7.254705e-06,3.532732e+02,0.000000e+00,-1.023182e-13,6.139089e-14,0.000000e+00
4.860000e-01,0.000000e+00,-2.450137e+01,-5.390239e-06,3.484806e+02,0.000000e+00,-1.023182e-14,1.035971e-13,0.000000e+00
4.870000e-01,0.000000e+00,-2.398037e+01,-3.489736e-06,3.429111e+02,0.000000e+00,-1.023182e-14,-1.406875e-14,0.000000e+00
4.880000e-01,0.000000e+00,-2.313138e+01,1.066745e-05,3.340545e+02,0.000000e+00,1.023182e-14,-2.813749e-14,0.000000e+00
4.890000e-01,0.000000e+00,-2.193648e+01,1.228859e-05,3.226904e+02,0.000000e+00,2.046363e-14,-4.796163e-14,0.000000e+00
4.900000e-01,0.000000e+00,-2.049353e+01,6.431764e-06,3.089631e+02,0.000000e+00,4.092726e-14,-2.302158e-14,0.000000e+00
4.910000e-01,0.000000e+00,-1.889448e+01,-7.814159e-06,2.937453e+02,0.000000e+00,2.046363e-14,-3.964828e-14,0.000000e+00
4.920000e-01,0.000000e+00,-1.722795e+01,9.514551e-06,2.778776e+02,0.000000e+00,6.906475e-14,-8.057555e-14,0.000000e+00
4.930000e-01,0.000000e+00,-1.562670e+01,-2.496823e-06,2.626227e+02,0.000000e+00,6.650680e-14,-4.540368e-14,0.000000e+00
4.940000e-01,0.000000e+00,-1.419179e+01,8.516334e-06,2.489436e+02,0.000000e+00,7.673862e-14,-6.682654e-14,0.000000e+00
4.950000e-01,0.000000e+00,-1.314414e+01,5.147937e-06,2.389500e+02,0.000000e+00,7.162271e-14,-8.089529e-14,0.000000e+00
4.960000e-01,0.000000e+00,-1.278584e+01,2.847364e-06,2.324585e+02,0.000000e+00,7.673862e-14,-7.226220e-14,0.000000e+00
4.970000e-01,0.000000e+00,-1.277559e+01,2.950131e-06,2.321021e+02,0.000000e+00,8.185452e-14,-8.888890e-14,0.000000e+00
4.980000e-01,0.000000e+00,-1.287733e+01,3.929815e-06,2.356235e+02,0.000000e+00,8.697043e-14,-7.993606e-14,0.000000e+00
4.990000e-01,0.000000e+00,-1.384304e+01,7.241520e-06,2.456175e+02,0.000000e+00,6.394885e-14,-9.528378e-14,0.000000e+00
5.000000e-01,0.000000e+00,-1.483386e+01,1.124579e+01,2.580691e+02,0.000000e+00,7.929657e-14,-8.057555e-14,-2.469782e+00
5.010000e-01,0.000000e+00,-1.646038e+01,-8.381451e+00,2.724068e+02,0.000000e+00,8.185452e-14,-7.482015e-14,2.489757e+00
5.020000e-01,0.000000e+00,-1.744722e+01,-1.614684e+01,2.875789e+02,0.000000e+00,4.604317e-14,-4.284573e-14,6.577817e+00
5.030000e-01,0.000000e+00,-1.862587e+01,-1.944280e+01,3.021713e+02,0.000000e+00,4.604317e-14,-4.540368e-14,8.669435e+00
5.040000e-01,0.000000e+00,-1.985983e+01,-2.217679e+01,3.157324e+02,0.000000e+00,4.604317e-14,-3.453238e-14,8.996388e+00
5.050000e-01,0.000000e+00,-2.110851e+01,-2.190491e+01,3.275321e+02,0.000000e+00,1.023182e-14,-8.952838e-15,9.483413e+00
5.060000e-01,0.000000e+00,-2.209632e+01,-2.226405e+01,3.370355e+02,0.000000e+00,5.115908e-15,-2.813749e-14,9.618061e+00
5.070000e-01,0.000000e+00,-2.282198e+01,-2.207607e+01,3.437697e+02,0.000000e+00,4.092726e-14,-2.302158e-14,9.797594e+00
5.080000e-01,0.000000e+00,-2.329038e+01,-2.155057e+01,3.475744e+02,0.000000e+00,-1.534772e-14,2.813749e-14,9.580037e+00
5.090000e-01,0.000000e+00,-2.353438e+01,-1.995569e+01,3.484467e+02,0.000000e+00,-5.115908e-15,-2.685852e-14,9.121092e+00
5.100000e-01,0.000000e+00,-2.357746e+01,-1.761755e+01,3.466429e+02,0.000000e+00,-1.023182e-14,1.278977e-14,8.047264e+00
5.110000e-01,0.000000e+00,-2.337792e+01,-1.418734e+01,3.423207e+02,0.000000e+00,0.000000e+00,-2.685852e-14,7.054383e+00
5.120000e-01,0.000000e+00,-2.295606e+01,-1.183954e+01,3.361344e+02,0.000000e+00,1.023182e-14,-2.046363e-14,4.873757e+00
5.130000e-01,0.000000e+00,-2.220985e+01,-5.380724e+00,3.275551e+02,0.000000e+00,2.557954e-14,-1.662670e-14,4.942770e+00
5.140000e-01,0.000000e+00,-2.127929e+01,-7.421144e+00,3.189169e+02,0.000000e+00,6.139089e-14,-3.517187e-14,-7.837213e-01
5.150000e-01,0.000000e+00,-1.962445e+01,1.284878e+01,3.068529e+02,0.000000e+00,1.534772e-14,-2.685852e-14,3.810452e+00
5.160000e-01,0.000000e+00,-1.887693e+01,-1.809437e+00,2.947521e+02,0.000000e+00,5.115908e-14,-4.476419e-14,-3.990930e+00
5.170000e-01,0.000000e+00,-1.786248e+01,-5.087871e+00,2.853210e+02,0.000000e+00,3.069545e-14,-4.348522e-14,-3.607704e+00
5.180000e-01,0.000000e+00,-1.678177e+01,4.856441e+00,2.740521e+02,0.000000e+00,5.627498e-14,-3.453238e-14,3.097344e+00
5.190000e-01,0.000000e+00,-1.546457e+01,2.063704e+00,2.612993e+02,0.000000e+00,6.650680e-14,-8.697043e-14,3.300208e+00
5.200000e-01,0.000000e+00,-1.444899e+01,-4.389884e+00,2.516356e+02,0.000000e+00,6.650680e-14,-7.130296e-14,-3.626848e-01
