TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.173000e+00,0.000000e+00,0.000000e+00,8.516858e-22,1.358767e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.174000e+00,0.000000e+00,-2.753816e+00,-5.404833e+00,-1.363404e-25,0.000000e+00,2.116375e+01,-1.078314e+01,8.157265e-02
1.175000e+00,0.000000e+00,-4.201984e+00,-8.247110e+00,-7.963703e-20,0.000000e+00,3.073262e+01,-1.565857e+01,2.524265e-01
1.176000e+00,0.000000e+00,-1.278086e+00,-2.508461e+00,6.231441e-23,0.000000e+00,1.351255e+01,-6.884776e+00,-1.035795e-01
1.177000e+00,0.000000e+00,-2.413039e+01,-4.736001e+01,-4.588015e-27,0.000000e+00,1.683647e+02,-8.578351e+01,4.144696e+00
1.177000e+00,0.000000e+00,-2.413039e+01,-4.736001e+01,-2.000905e-24,0.000000e+00,1.683647e+02,-8.578350e+01,4.145162e+00
1.178000e+00,0.000000e+00,0.000000e+00,5.542110e-23,-1.033200e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.179000e+00,0.000000e+00,-7.841634e+01,-1.539054e+02,-1.130717e-22,0.000000e+00,5.393358e+02,-2.747970e+02,3.873600e+01
1.180000e+00,0.000000e+00,-5.665923e-01,-1.112034e+00,-4.588015e-27,0.000000e+00,6.936942e+00,-3.534441e+00,-1.269248e-02
1.180000e+00,0.000000e+00,-5.665923e-01,-1.112034e+00,-1.208621e-22,0.000000e+00,6.936942e+00,-3.534441e+00,-1.268159e-02
1.181000e+00,0.000000e+00,-4.447957e+01,-8.729873e+01,4.763155e-23,0.000000e+00,3.077008e+02,-1.567766e+02,1.430261e+01
1.182000e+00,0.000000e+00,-1.845585e-03,-3.622274e-03,-1.328093e-23,0.000000e+00,2.522662e-02,-1.285321e-02,-3.075740e-04
1.183000e+00,0.000000e+00,-1.525798e+01,-2.994638e+01,-3.600888e-20,0.000000e+00,1.072792e+02,-5.465980e+01,1.742722e+00
1.184000e+00,0.000000e+00,-5.063961e-01,-9.938885e-01,-4.588015e-27,0.000000e+00,6.235277e+00,-3.176936e+00,-7.489980e-02
1.184000e+00,0.000000e+00,-5.063961e-01,-9.938885e-01,6.419697e-23,0.000000e+00,6.235277e+00,-3.176935e+00,-7.490011e-02
1.185000e+00,0.000000e+00,-3.801529e+01,-7.461148e+01,-6.178813e-24,0.000000e+00,2.632277e+02,-1.341171e+02,8.797476e+00
1.186000e+00,0.000000e+00,0.000000e+00,-1.311702e-21,5.806097e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.187000e+00,0.000000e+00,-5.660699e+01,-1.111009e+02,-2.278988e-25,0.000000e+00,3.900733e+02,-1.987462e+02,1.837702e+01
1.188000e+00,0.000000e+00,0.000000e+00,-1.936681e-21,2.309740e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.189000e+00,0.000000e+00,-5.436197e+00,-1.066946e+01,-4.588015e-27,0.000000e+00,3.906031e+01,-1.990162e+01,-6.321413e-02
1.189000e+00,0.000000e+00,-5.436197e+00,-1.066946e+01,-3.325807e-23,0.000000e+00,3.906031e+01,-1.990162e+01,-6.321374e-02
1.190000e+00,0.000000e+00,-2.692924e+01,-5.285323e+01,-9.433009e-25,0.000000e+00,1.872038e+02,-9.538221e+01,4.674773e+00
1.191000e+00,0.000000e+00,0.000000e+00,7.653618e-22,4.927258e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.192000e+00,0.000000e+00,0.000000e+00,1.725447e-24,1.489136e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.193000e+00,0.000000e+00,-1.500610e+00,-2.945204e+00,7.421604e-19,0.000000e+00,1.323395e+01,-6.742830e+00,3.670778e-02
1.194000e+00,0.000000e+00,-2.555138e+00,-5.014894e+00,-4.588015e-27,0.000000e+00,1.911933e+01,-9.741487e+00,9.758485e-02
1.194000e+00,0.000000e+00,-2.555138e+00,-5.014894e+00,2.786459e-20,0.000000e+00,1.911933e+01,-9.741487e+00,9.758482e-02
1.195000e+00,0.000000e+00,-2.030926e+00,-3.986039e+00,5.260075e-19,0.000000e+00,1.562431e+01,-7.960740e+00,4.040731e-02
1.196000e+00,0.000000e+00,-1.819241e+00,-3.570570e+00,1.486988e-19,0.000000e+00,1.423027e+01,-7.250462e+00,1.562555e-03
1.197000e+00,0.000000e+00,-3.264702e+00,-6.407534e+00,9.904429e-20,0.000000e+00,2.377821e+01,-1.211523e+01,5.005989e-02
1.198000e+00,0.000000e+00,-3.825574e+00,-7.508340e+00,-4.246217e-23,0.000000e+00,2.754773e+01,-1.403584e+01,-1.054355e-01
1.199000e+00,0.000000e+00,-1.793965e+01,-3.520962e+01,-4.588015e-27,0.000000e+00,1.249801e+02,-6.367862e+01,2.260666e+00
1.199000e+00,0.000000e+00,-1.793965e+01,-3.520962e+01,-9.552644e-23,0.000000e+00,1.249801e+02,-6.367863e+01,2.260796e+00
1.200000e+00,0.000000e+00,0.000000e+00,1.015778e-21,1.462300e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.201000e+00,0.000000e+00,-3.800714e+01,-7.459549e+01,-2.811897e-22,0.000000e+00,2.626472e+02,-1.338214e+02,1.645256e+00
1.202000e+00,0.000000e+00,0.000000e+00,-5.820250e-22,-1.981518e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.203000e+00,0.000000e+00,-3.025092e+01,-5.937257e+01,8.685164e-20,0.000000e+00,2.094216e+02,-1.067024e+02,3.667532e+00
1.204000e+00,0.000000e+00,-2.635685e+00,-5.172981e+00,1.079172e-23,0.000000e+00,1.928857e+01,-9.827717e+00,-1.618288e-01
1.205000e+00,0.000000e+00,-1.241772e+01,-2.437188e+01,-1.382446e-22,0.000000e+00,8.685273e+01,-4.425233e+01,6.028279e-01
1.206000e+00,0.000000e+00,-5.675792e+00,-1.113971e+01,-4.588015e-27,0.000000e+00,4.016559e+01,-2.046477e+01,4.797066e-02
1.206000e+00,0.000000e+00,-5.675792e+00,-1.113971e+01,6.917040e-19,0.000000e+00,4.016558e+01,-2.046476e+01,4.814862e-02
1.207000e+00,0.000000e+00,-5.554190e+00,-1.090104e+01,6.918936e-20,0.000000e+00,3.928738e+01,-2.001731e+01,1.036429e-01
1.208000e+00,0.000000e+00,-3.726394e+00,-7.313683e+00,1.104747e-20,0.000000e+00,2.658834e+01,-1.354702e+01,2.357443e-02
1.209000e+00,0.000000e+00,-3.461193e+00,-6.793180e+00,1.452000e-19,0.000000e+00,2.475432e+01,-1.261257e+01,5.793353e-03
1.210000e+00,0.000000e+00,-3.543589e+00,-6.954897e+00,3.016373e-19,0.000000e+00,2.529668e+01,-1.288891e+01,-1.704158e-01
1.211000e+00,0.000000e+00,-1.811230e+01,-3.554848e+01,9.369338e-21,0.000000e+00,1.257259e+02,-6.405857e+01,4.339074e+00
1.212000e+00,0.000000e+00,-6.386115e+00,-1.253384e+01,-1.312775e-28,0.000000e+00,4.492220e+01,-2.288831e+01,4.067856e-02
1.213000e+00,0.000000e+00,-3.576558e+01,-7.019603e+01,8.966004e-24,0.000000e+00,2.468864e+02,-1.257911e+02,1.663108e+00
1.214000e+00,0.000000e+00,-6.411621e+00,-1.258390e+01,-8.958951e-21,0.000000e+00,4.504481e+01,-2.295078e+01,-7.506770e-01
1.215000e+00,0.000000e+00,-3.146076e+00,-6.174710e+00,3.376718e-23,0.000000e+00,2.244984e+01,-1.143842e+01,-4.734702e-01
1.216000e+00,0.000000e+00,-2.194706e+01,-4.307485e+01,3.252568e-19,0.000000e+00,1.519309e+02,-7.741031e+01,2.452901e+00
1.217000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.588015e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.217000e+00,0.000000e+00,0.000000e+00,5.856439e-22,1.674201e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.217500e+00,0.000000e+00,-4.988110e+01,-9.790016e+01,-4.588015e-27,0.000000e+00,3.434778e+02,-1.750054e+02,6.375155e+00
1.218000e+00,0.000000e+00,-2.839556e+01,-5.573112e+01,-1.666286e-19,0.000000e+00,1.961345e+02,-9.993246e+01,1.234966e+00
1.219000e+00,0.000000e+00,0.000000e+00,1.579915e-22,-3.795984e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.220000e+00,0.000000e+00,-8.735979e-01,-1.714585e+00,-4.090591e-24,0.000000e+00,7.012716e+00,-3.573048e+00,-4.401435e-02
1.221000e+00,0.000000e+00,-2.874238e+00,-5.641181e+00,-2.009147e-24,0.000000e+00,2.041667e+01,-1.040249e+01,4.168027e-02
1.222000e+00,0.000000e+00,-2.841987e+00,-5.577884e+00,9.939701e-20,0.000000e+00,2.016250e+01,-1.027299e+01,6.749578e-03
1.223000e+00,0.000000e+00,-1.312726e+01,-2.576448e+01,-1.212203e-26,0.000000e+00,9.101680e+01,-4.637396e+01,8.918050e-01
1.224000e+00,0.000000e+00,-1.514690e+01,-2.972837e+01,8.368355e-26,0.000000e+00,1.048763e+02,-5.343550e+01,6.785141e-02
1.225000e+00,0.000000e+00,-3.133969e+01,-6.150948e+01,-4.588015e-27,0.000000e+00,2.159852e+02,-1.100466e+02,3.873933e+00
1.225000e+00,0.000000e+00,-3.133969e+01,-6.150948e+01,1.238751e-24,0.000000e+00,2.159852e+02,-1.100466e+02,3.873867e+00
1.225500e+00,0.000000e+00,-3.662756e+00,-7.188783e+00,-4.588015e-27,0.000000e+00,2.568171e+01,-1.308509e+01,-4.379364e-01
1.226000e+00,0.000000e+00,-2.905772e+01,-5.703073e+01,6.762950e-19,0.000000e+00,2.003383e+02,-1.020744e+02,7.499808e-01
1.227000e+00,0.000000e+00,-4.414107e+01,-8.663437e+01,-9.189460e-24,0.000000e+00,3.036928e+02,-1.547345e+02,8.840762e+00
1.228000e+00,0.000000e+00,-2.155332e+01,-4.230205e+01,4.387631e-19,0.000000e+00,1.487245e+02,-7.577659e+01,6.941383e-01
1.229000e+00,0.000000e+00,-3.327504e+01,-6.530794e+01,-2.041875e-24,0.000000e+00,2.291900e+02,-1.167746e+02,1.148547e+00
1.230000e+00,0.000000e+00,-1.892345e+01,-3.714049e+01,3.458381e-19,0.000000e+00,1.305838e+02,-6.653376e+01,-4.620099e-01
1.231000e+00,0.000000e+00,-1.877202e+01,-3.684329e+01,7.084030e-21,0.000000e+00,1.295363e+02,-6.600005e+01,-6.748925e-01
1.232000e+00,0.000000e+00,-3.552545e+01,-6.972475e+01,-2.340824e-23,0.000000e+00,2.445762e+02,-1.246140e+02,6.247892e+00
1.233000e+00,0.000000e+00,-2.399644e+01,-4.709709e+01,-3.159866e-20,0.000000e+00,1.653205e+02,-8.423242e+01,3.190479e-02
1.234000e+00,0.000000e+00,-4.416266e+01,-8.667674e+01,-1.658885e-23,0.000000e+00,3.037399e+02,-1.547585e+02,6.673829e+00
1.235000e+00,0.000000e+00,-9.069877e+00,-1.780118e+01,4.954425e-25,0.000000e+00,6.268194e+01,-3.193707e+01,-8.183177e-03
1.236000e+00,0.000000e+00,-2.434814e+01,-4.778736e+01,3.259005e-25,0.000000e+00,1.676409e+02,-8.541472e+01,7.334413e-02
1.237000e+00,0.000000e+00,-1.594589e+01,-3.129652e+01,-3.386700e-24,0.000000e+00,1.098860e+02,-5.598801e+01,-1.666461e-01
1.238000e+00,0.000000e+00,-2.053010e+01,-4.029381e+01,-1.316704e-25,0.000000e+00,1.413229e+02,-7.200542e+01,2.901366e-01
1.239000e+00,0.000000e+00,-1.819318e+01,-3.570721e+01,-1.457578e-26,0.000000e+00,1.252507e+02,-6.381646e+01,-3.668195e-02
1.240000e+00,0.000000e+00,-1.899491e+01,-3.728075e+01,-4.588015e-27,0.000000e+00,1.307276e+02,-6.660702e+01,2.948321e-01
1.240000e+00,0.000000e+00,-1.899491e+01,-3.728075e+01,2.804669e-19,0.000000e+00,1.307276e+02,-6.660702e+01,2.948316e-01
1.241000e+00,0.000000e+00,-1.274630e+01,-2.501679e+01,-1.735056e-19,0.000000e+00,8.777659e+01,-4.472304e+01,-8.791768e-01
1.242000e+00,0.000000e+00,-3.467398e+01,-6.805359e+01,1.616395e-23,0.000000e+00,2.383719e+02,-1.214528e+02,6.891778e+00
1.243000e+00,0.000000e+00,-1.105031e+01,-2.168812e+01,-3.526839e-26,0.000000e+00,7.602990e+01,-3.873799e+01,8.269286e-02
1.244000e+00,0.000000e+00,-2.697454e+01,-5.294214e+01,-1.467195e-23,0.000000e+00,1.853876e+02,-9.445682e+01,9.249411e-01
1.245000e+00,0.000000e+00,-8.212626e+00,-1.611868e+01,-1.434787e-19,0.000000e+00,5.645838e+01,-2.876611e+01,-3.460279e-01
1.246000e+00,0.000000e+00,-4.128163e+00,-8.102223e+00,4.547969e-23,0.000000e+00,2.836418e+01,-1.445183e+01,-5.777848e-01
1.247000e+00,0.000000e+00,-5.977435e+01,-1.173174e+02,5.565375e-23,0.000000e+00,4.103783e+02,-2.090918e+02,2.454575e+01
1.247400e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.588015e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.248000e+00,0.000000e+00,-6.804517e+00,-1.335502e+01,4.967455e-19,0.000000e+00,4.667858e+01,-2.378320e+01,2.835712e-01
1.249000e+00,0.000000e+00,-4.049786e+01,-7.948394e+01,4.446500e-24,0.000000e+00,2.780566e+02,-1.416726e+02,2.969452e+00
1.250000e+00,0.000000e+00,-1.618005e+01,-3.175611e+01,-1.764019e-25,0.000000e+00,1.109869e+02,-5.654890e+01,-4.823679e-01
1.251000e+00,0.000000e+00,0.000000e+00,2.364703e-22,-3.157584e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.252000e+00,0.000000e+00,-2.428499e+01,-4.766342e+01,3.531383e-25,0.000000e+00,1.665855e+02,-8.487695e+01,-1.550557e-01
1.253000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.588015e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.253000e+00,0.000000e+00,0.000000e+00,-6.837165e-22,-2.298698e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.254000e+00,0.000000e+00,-2.269367e+01,-4.454020e+01,-4.588015e-27,0.000000e+00,1.555738e+02,-7.926638e+01,5.997851e-01
1.254000e+00,0.000000e+00,-2.269367e+01,-4.454020e+01,-7.752530e-19,0.000000e+00,1.555738e+02,-7.926638e+01,5.997893e-01
1.255000e+00,0.000000e+00,-4.906535e+00,-9.629910e+00,4.293885e-19,0.000000e+00,3.345610e+01,-1.704622e+01,-1.537441e-01
1.256000e+00,0.000000e+00,-9.655002e+00,-1.894959e+01,-1.166952e-18,0.000000e+00,6.595842e+01,-3.360647e+01,1.847417e-02
1.257000e+00,0.000000e+00,-1.359244e+01,-2.667747e+01,-1.142426e-25,0.000000e+00,9.293375e+01,-4.735067e+01,-8.012532e-02
1.258000e+00,0.000000e+00,-1.640061e+01,-3.218899e+01,-2.978617e-20,0.000000e+00,1.121945e+02,-5.716422e+01,-2.028533e-01
1.259000e+00,0.000000e+00,-1.876587e+01,-3.683123e+01,-2.936540e-19,0.000000e+00,1.284083e+02,-6.542530e+01,-3.617681e-01
1.260000e+00,0.000000e+00,-2.430714e+01,-4.770691e+01,1.059850e-25,0.000000e+00,1.664246e+02,-8.479500e+01,9.091030e-01
1.261000e+00,0.000000e+00,-2.226395e+01,-4.369679e+01,4.221051e-20,0.000000e+00,1.523406e+02,-7.761904e+01,-1.182132e-01
1.262000e+00,0.000000e+00,-3.774983e+01,-7.409048e+01,2.077847e-24,0.000000e+00,2.586937e+02,-1.318070e+02,5.553970e+00
1.263000e+00,0.000000e+00,-2.538453e+01,-4.982147e+01,-1.538474e-24,0.000000e+00,1.736826e+02,-8.849301e+01,6.467398e-01
1.264000e+00,0.000000e+00,-3.670507e+01,-7.203996e+01,-9.374848e-24,0.000000e+00,2.514472e+02,-1.281148e+02,-1.087946e-01
1.265000e+00,0.000000e+00,-2.169925e+01,-4.258848e+01,-3.189100e-20,0.000000e+00,1.482802e+02,-7.555024e+01,-1.933151e-01
1.265750e+00,0.000000e+00,-2.188156e+01,-4.294628e+01,-4.588015e-27,0.000000e+00,1.494958e+02,-7.616958e+01,-2.248885e-01
1.266000e+00,0.000000e+00,-2.541318e+01,-4.987769e+01,-4.588015e-27,0.000000e+00,1.737417e+02,-8.852310e+01,-1.982849e-01
1.266000e+00,0.000000e+00,-2.541318e+01,-4.987769e+01,6.609077e-27,0.000000e+00,1.737417e+02,-8.852310e+01,-1.982849e-01
1.267000e+00,0.000000e+00,-3.009082e+01,-5.905837e+01,7.690852e-19,0.000000e+00,2.058496e+02,-1.048824e+02,-2.359913e-01
1.268000e+00,0.000000e+00,-1.641946e+01,-3.222599e+01,-6.377606e-19,0.000000e+00,1.119135e+02,-5.702101e+01,-1.610508e+00
1.268500e+00,0.000000e+00,-3.930098e+01,-7.713487e+01,-4.588015e-27,0.000000e+00,2.691296e+02,-1.371242e+02,2.334249e+00
1.269000e+00,0.000000e+00,-2.493201e+01,-4.893331e+01,2.429299e-19,0.000000e+00,1.703129e+02,-8.677611e+01,-2.380278e-01
1.270000e+00,0.000000e+00,-3.690737e+01,-7.243699e+01,3.023201e-20,0.000000e+00,2.525922e+02,-1.286982e+02,1.395064e-01
1.271000e+00,0.000000e+00,-4.244474e+01,-8.330502e+01,-3.750678e-19,0.000000e+00,2.906545e+02,-1.480913e+02,-7.693327e-01
1.272000e+00,0.000000e+00,-5.165077e+01,-1.013734e+02,4.839606e-20,0.000000e+00,3.539817e+02,-1.803572e+02,-4.003504e-01
