TIME,U1,U2,U3,U4,U5,U6,U7,U8
7.480000e-01,0.000000e+00,-1.568185e+03,3.594530e+01,-1.036157e+02,0.000000e+00,-1.568185e+03,3.594530e+01,-1.036157e+02
7.485000e-01,0.000000e+00,-1.785305e+03,5.803887e+01,-1.314151e+02,0.000000e+00,-1.785305e+03,5.803887e+01,-1.314151e+02
7.490000e-01,0.000000e+00,-1.595255e+03,8.431853e+01,-1.253375e+02,0.000000e+00,-1.595255e+03,8.431853e+01,-1.253375e+02
7.500000e-01,0.000000e+00,-1.565319e+03,3.637064e+01,-1.088695e+02,0.000000e+00,-1.565319e+03,3.637064e+01,-1.088695e+02
7.506667e-01,0.000000e+00,-1.757643e+03,8.594336e+01,-1.286680e+02,0.000000e+00,-1.757643e+03,8.594336e+01,-1.286680e+02
7.510000e-01,0.000000e+00,-1.649882e+03,1.092614e+02,-1.238054e+02,0.000000e+00,-1.649882e+03,1.092614e+02,-1.238054e+02
7.520000e-01,0.000000e+00,-1.585466e+03,6.997959e+01,-1.113861e+02,0.000000e+00,-1.585466e+03,6.997959e+01,-1.113861e+02
7.530000e-01,0.000000e+00,-1.640568e+03,6.797417e+01,-1.032884e+02,0.000000e+00,-1.640568e+03,6.797417e+01,-1.032884e+02
7.540000e-01,0.000000e+00,-1.660000e+03,7.631450e+01,-9.191829e+01,0.000000e+00,-1.660000e+03,7.631450e+01,-9.191829e+01
7.550000e-01,0.000000e+00,-1.572201e+03,3.305678e+01,-4.847673e+01,0.000000e+00,-1.572201e+03,3.305678e+01,-4.847673e+01
7.560000e-01,0.000000e+00,-2.131374e+03,1.217578e+01,-8.097320e+01,0.000000e+00,-2.131374e+03,1.217578e+01,-8.097320e+01
7.570000e-01,0.000000e+00,-1.269575e+03,4.776935e+01,-3.834572e+00,0.000000e+00,-1.269575e+03,4.776935e+01,-3.834572e+00
7.575000e-01,0.000000e+00,-1.665510e+03,-1.018989e+01,-1.091598e+01,0.000000e+00,-1.665510e+03,-1.018989e+01,-1.091598e+01
7.578750e-01,0.000000e+00,-1.822483e+03,-5.882071e+01,-2.078210e+00,0.000000e+00,-1.822483e+03,-5.882071e+01,-2.078210e+00
7.580000e-01,0.000000e+00,-1.889812e+03,-1.030287e+02,2.456025e+00,0.000000e+00,-1.889812e+03,-1.030287e+02,2.456025e+00
7.590000e-01,0.000000e+00,-1.961864e+03,5.210992e+01,2.211032e+01,0.000000e+00,-1.961864e+03,5.210992e+01,2.211032e+01
7.600000e-01,0.000000e+00,-1.404913e+03,2.157450e+02,5.984658e+01,0.000000e+00,-1.404913e+03,2.157450e+02,5.984658e+01
7.610000e-01,0.000000e+00,-1.501627e+03,8.049492e+01,6.531010e+01,0.000000e+00,-1.501627e+03,8.049492e+01,6.531010e+01
7.620000e-01,0.000000e+00,-1.816060e+03,4.092760e+01,5.606418e+01,0.000000e+00,-1.816060e+03,4.092760e+01,5.606418e+01
7.630000e-01,0.000000e+00,-1.734302e+03,1.123330e+02,6.852842e+01,0.000000e+00,-1.734302e+03,1.123330e+02,6.852842e+01
7.640000e-01,0.000000e+00,-1.626817e+03,1.254710e+02,7.952812e+01,0.000000e+00,-1.626817e+03,1.254710e+02,7.952812e+01
7.642500e-01,0.000000e+00,-1.616669e+03,1.167362e+02,8.027162e+01,0.000000e+00,-1.616669e+03,1.167362e+02,8.027162e+01
7.650000e-01,0.000000e+00,-1.638264e+03,8.888464e+01,7.585756e+01,0.000000e+00,-1.638264e+03,8.888464e+01,7.585756e+01
7.660000e-01,0.000000e+00,-1.807276e+03,8.342514e+01,4.352096e+01,0.000000e+00,-1.807276e+03,8.342514e+01,4.352096e+01
7.670000e-01,0.000000e+00,-1.446703e+03,-1.731359e+00,6.574304e+01,0.000000e+00,-1.446703e+03,-1.731359e+00,6.574304e+01
7.680000e-01,0.000000e+00,-2.141042e+03,-7.286679e+01,-6.794350e+00,0.000000e+00,-2.141042e+03,-7.286679e+01,-6.794350e+00
7.690000e-01,0.000000e+00,-1.413626e+03,-2.625973e+00,1.510593e+01,0.000000e+00,-1.413626e+03,-2.625973e+00,1.510593e+01
7.700000e-01,0.000000e+00,-1.842494e+03,-1.256875e+02,-2.369280e+01,0.000000e+00,-1.842494e+03,-1.256875e+02,-2.369280e+01
7.710000e-01,0.000000e+00,-1.877889e+03,-3.754263e+01,-5.565213e+01,0.000000e+00,-1.877889e+03,-3.754263e+01,-5.565213e+01
7.715000e-01,0.000000e+00,-1.632102e+03,4.143374e+01,-6.096147e+01,0.000000e+00,-1.632102e+03,4.143374e+01,-6.096147e+01
7.720000e-01,0.000000e+00,-1.483641e+03,9.626201e+00,-6.555351e+01,0.000000e+00,-1.483641e+03,9.626201e+00,-6.555351e+01
7.730000e-01,0.000000e+00,-1.572072e+03,-5.789337e+01,-9.893931e+01,0.000000e+00,-1.572072e+03,-5.789337e+01,-9.893931e+01
7.740000e-01,0.000000e+00,-1.765286e+03,-7.849827e+01,-1.290776e+02,0.000000e+00,-1.765286e+03,-7.849827e+01,-1.290776e+02
7.750000e-01,0.000000e+00,-1.679417e+03,7.509417e+00,-1.379435e+02,0.000000e+00,-1.679417e+03,7.509417e+00,-1.379435e+02
7.760000e-01,0.000000e+00,-1.631000e+03,9.951460e+00,-1.287748e+02,0.000000e+00,-1.631000e+03,9.951460e+00,-1.287748e+02
7.770000e-01,0.000000e+00,-1.666103e+03,2.708527e+00,-1.143191e+02,0.000000e+00,-1.666103e+03,2.708527e+00,-1.143191e+02
7.780000e-01,0.000000e+00,-1.677754e+03,-8.373389e+00,-9.738682e+01,0.000000e+00,-1.677754e+03,-8.373389e+00,-9.738682e+01
7.790000e-01,0.000000e+00,-1.619859e+03,-5.362671e+01,-6.197778e+01,0.000000e+00,-1.619859e+03,-5.362671e+01,-6.197778e+01
7.800000e-01,0.000000e+00,-2.009729e+03,-7.014403e+01,-8.190406e+01,0.000000e+00,-2.009729e+03,-7.014403e+01,-8.190406e+01
7.802857e-01,0.000000e+00,-1.340534e+03,3.641458e+01,-3.790561e+01,0.000000e+00,-1.340534e+03,3.641458e+01,-3.790561e+01
7.810000e-01,0.000000e+00,-1.394659e+03,-1.011874e+02,-1.459712e+01,0.000000e+00,-1.394659e+03,-1.011874e+02,-1.459712e+01
7.816250e-01,0.000000e+00,-1.661184e+03,-1.636368e+02,-3.341782e+00,0.000000e+00,-1.661184e+03,-1.636368e+02,-3.341782e+00
7.820000e-01,0.000000e+00,-1.860326e+03,-2.096665e+02,5.857933e+00,0.000000e+00,-1.860326e+03,-2.096665e+02,5.857933e+00
7.830000e-01,0.000000e+00,-1.891779e+03,-9.610665e+01,4.138457e+01,0.000000e+00,-1.891779e+03,-9.610665e+01,4.138457e+01
7.840000e-01,0.000000e+00,-1.468894e+03,-4.731494e+01,9.156384e+01,0.000000e+00,-1.468894e+03,-4.731494e+01,9.156384e+01
7.850000e-01,0.000000e+00,-1.571940e+03,-1.253735e+02,9.499631e+01,0.000000e+00,-1.571940e+03,-1.253735e+02,9.499631e+01
7.860000e-01,0.000000e+00,-1.928694e+03,-1.347483e+02,6.085213e+01,0.000000e+00,-1.928694e+03,-1.347483e+02,6.085213e+01
7.870000e-01,0.000000e+00,-1.259235e+03,-1.985328e+02,1.286060e+02,0.000000e+00,-1.259235e+03,-1.985328e+02,1.286060e+02
7.880000e-01,0.000000e+00,-1.946940e+03,-1.017232e+02,8.536675e+01,0.000000e+00,-1.946940e+03,-1.017232e+02,8.536675e+01
7.882500e-01,0.000000e+00,-1.889060e+03,-1.412655e+01,8.085513e+01,0.000000e+00,-1.889060e+03,-1.412655e+01,8.085513e+01
7.890000e-01,0.000000e+00,-1.463407e+03,-1.414558e+00,9.663830e+01,0.000000e+00,-1.463407e+03,-1.414558e+00,9.663830e+01
7.900000e-01,0.000000e+00,-1.551051e+03,-1.260480e+02,8.027382e+01,0.000000e+00,-1.551051e+03,-1.260480e+02,8.027382e+01
7.902500e-01,0.000000e+00,-1.629858e+03,-1.457118e+02,7.242880e+01,0.000000e+00,-1.629858e+03,-1.457118e+02,7.242880e+01
7.910000e-01,0.000000e+00,-1.884394e+03,-1.655483e+02,4.344979e+01,0.000000e+00,-1.884394e+03,-1.655483e+02,4.344979e+01
7.920000e-01,0.000000e+00,-1.697149e+03,-1.372081e+02,3.219089e+01,0.000000e+00,-1.697149e+03,-1.372081e+02,3.219089e+01
7.930000e-01,0.000000e+00,-1.644906e+03,-1.758697e+02,1.871026e+01,0.000000e+00,-1.644906e+03,-1.758697e+02,1.871026e+01
7.940000e-01,0.000000e+00,-1.784755e+03,-1.636751e+02,-2.987071e+01,0.000000e+00,-1.784755e+03,-1.636751e+02,-2.987071e+01
7.950000e-01,0.000000e+00,-1.631807e+03,-2.556154e+02,-2.588522e+01,0.000000e+00,-1.631807e+03,-2.556154e+02,-2.588522e+01
7.960000e-01,0.000000e+00,-1.750995e+03,-2.630756e+02,-4.302644e+01,0.000000e+00,-1.750995e+03,-2.630756e+02,-4.302644e+01
7.970000e-01,0.000000e+00,-1.669153e+03,-2.118465e+02,-5.008042e+01,0.000000e+00,-1.669153e+03,-2.118465e+02,-5.008042e+01
7.980000e-01,0.000000e+00,-1.597442e+03,-2.430186e+02,-4.534850e+01,0.000000e+00,-1.597442e+03,-2.430186e+02,-4.534850e+01
7.985000e-01,0.000000e+00,-1.820371e+03,-2.494750e+02,-6.479745e+01,0.000000e+00,-1.820371e+03,-2.494750e+02,-6.479745e+01
7.990000e-01,0.000000e+00,-1.709489e+03,-2.216230e+02,-6.175925e+01,0.000000e+00,-1.709489e+03,-2.216230e+02,-6.175925e+01
8.000000e-01,0.000000e+00,-1.711137e+03,-1.811468e+02,-6.539599e+01,0.000000e+00,-1.711137e+03,-1.811468e+02,-6.539599e+01
8.010000e-01,0.000000e+00,-1.722889e+03,-1.291932e+02,-6.763531e+01,0.000000e+00,-1.722889e+03,-1.291932e+02,-6.763531e+01
8.020000e-01,0.000000e+00,-1.725805e+03,-8.362305e+01,-6.009607e+01,0.000000e+00,-1.725805e+03,-8.362305e+01,-6.009607e+01
8.030000e-01,0.000000e+00,-1.727997e+03,-4.948402e+01,-4.122861e+01,0.000000e+00,-1.727997e+03,-4.948402e+01,-4.122861e+01
8.040000e-01,0.000000e+00,-1.741046e+03,-1.374180e+01,-1.669232e+01,0.000000e+00,-1.741046e+03,-1.374180e+01,-1.669232e+01
8.050000e-01,0.000000e+00,-1.695528e+03,-6.380975e+00,1.936671e+01,0.000000e+00,-1.695528e+03,-6.380975e+00,1.936671e+01
8.060000e-01,0.000000e+00,-2.072940e+03,3.502989e+01,-7.386978e+00,0.000000e+00,-2.072940e+03,3.502989e+01,-7.386978e+00
8.070000e-01,0.000000e+00,-1.513971e+03,3.325467e+01,3.203953e+01,0.000000e+00,-1.513971e+03,3.325467e+01,3.203953e+01
8.072500e-01,0.000000e+00,-1.582349e+03,7.133824e+00,3.209229e+01,0.000000e+00,-1.582349e+03,7.133824e+00,3.209229e+01
8.080000e-01,0.000000e+00,-1.976934e+03,-1.128016e+01,1.548479e+01,0.000000e+00,-1.976934e+03,-1.128016e+01,1.548479e+01
8.090000e-01,0.000000e+00,-1.828487e+03,1.251446e+02,2.071279e+01,0.000000e+00,-1.828487e+03,1.251446e+02,2.071279e+01
8.095000e-01,0.000000e+00,-1.693655e+03,1.273682e+02,2.930689e+01,0.000000e+00,-1.693655e+03,1.273682e+02,2.930689e+01
8.100000e-01,0.000000e+00,-1.682277e+03,1.064843e+02,3.176992e+01,0.000000e+00,-1.682277e+03,1.064843e+02,3.176992e+01
8.110000e-01,0.000000e+00,-1.764565e+03,9.451606e+01,2.423109e+01,0.000000e+00,-1.764565e+03,9.451606e+01,2.423109e+01
8.120000e-01,0.000000e+00,-1.797653e+03,1.193263e+02,9.530725e+00,0.000000e+00,-1.797653e+03,1.193263e+02,9.530725e+00
8.130000e-01,0.000000e+00,-1.780359e+03,1.047140e+02,8.190911e+00,0.000000e+00,-1.780359e+03,1.047140e+02,8.190911e+00
8.140000e-01,0.000000e+00,-1.837723e+03,1.470603e+02,-1.919241e+01,0.000000e+00,-1.837723e+03,1.470603e+02,-1.919241e+01
8.150000e-01,0.000000e+00,-1.743866e+03,1.173649e+02,-1.669241e+01,0.000000e+00,-1.743866e+03,1.173649e+02,-1.669241e+01
8.160000e-01,0.000000e+00,-1.839532e+03,1.404295e+02,-3.465371e+01,0.000000e+00,-1.839532e+03,1.404295e+02,-3.465371e+01
8.170000e-01,0.000000e+00,-1.790428e+03,1.731845e+02,-5.733399e+01,0.000000e+00,-1.790428e+03,1.731845e+02,-5.733399e+01
8.180000e-01,0.000000e+00,-1.753227e+03,1.667030e+02,-7.312029e+01,0.000000e+00,-1.753227e+03,1.667030e+02,-7.312029e+01
8.190000e-01,0.000000e+00,-1.811318e+03,2.118646e+02,-1.129088e+02,0.000000e+00,-1.811318e+03,2.118646e+02,-1.129088e+02
8.195000e-01,0.000000e+00,-1.595975e+03,1.567494e+02,-9.968808e+01,0.000000e+00,-1.595975e+03,1.567494e+02,-9.968808e+01
8.197500e-01,0.000000e+00,-1.740700e+03,1.554009e+02,-1.136179e+02,0.000000e+00,-1.740700e+03,1.554009e+02,-1.136179e+02
8.200000e-01,0.000000e+00,-1.781841e+03,1.681282e+02,-1.197796e+02,0.000000e+00,-1.781841e+03,1.681282e+02,-1.197796e+02
8.210000e-01,0.000000e+00,-1.774385e+03,2.046880e+02,-1.261992e+02,0.000000e+00,-1.774385e+03,2.046880e+02,-1.261992e+02
8.220000e-01,0.000000e+00,-1.724438e+03,1.915001e+02,-1.119813e+02,0.000000e+00,-1.724438e+03,1.915001e+02,-1.119813e+02
8.230000e-01,0.000000e+00,-1.829224e+03,2.291744e+02,-1.299923e+02,0.000000e+00,-1.829224e+03,2.291744e+02,-1.299923e+02
8.236667e-01,0.000000e+00,-1.610665e+03,1.822164e+02,-1.103505e+02,0.000000e+00,-1.610665e+03,1.822164e+02,-1.103505e+02
8.240000e-01,0.000000e+00,-1.702225e+03,1.789878e+02,-1.170476e+02,0.000000e+00,-1.702225e+03,1.789878e+02,-1.170476e+02
8.250000e-01,0.000000e+00,-1.804926e+03,1.807747e+02,-1.286135e+02,0.000000e+00,-1.804926e+03,1.807747e+02,-1.286135e+02
8.260000e-01,0.000000e+00,-1.784293e+03,2.176526e+02,-1.397471e+02,0.000000e+00,-1.784293e+03,2.176526e+02,-1.397471e+02
8.270000e-01,0.000000e+00,-1.742449e+03,1.961563e+02,-1.295940e+02,0.000000e+00,-1.742449e+03,1.961563e+02,-1.295940e+02
8.280000e-01,0.000000e+00,-1.790885e+03,1.953739e+02,-1.293841e+02,0.000000e+00,-1.790885e+03,1.953739e+02,-1.293841e+02
8.290000e-01,0.000000e+00,-1.745576e+03,1.892321e+02,-1.136194e+02,0.000000e+00,-1.745576e+03,1.892321e+02,-1.136194e+02
8.300000e-01,0.000000e+00,-1.790397e+03,1.813502e+02,-1.097543e+02,0.000000e+00,-1.790397e+03,1.813502e+02,-1.097543e+02
8.310000e-01,0.000000e+00,-1.742496e+03,1.780810e+02,-9.332340e+01,0.000000e+00,-1.742496e+03,1.780810e+02,-9.332340e+01
8.320000e-01,0.000000e+00,-1.794766e+03,1.757450e+02,-9.117999e+01,0.000000e+00,-1.794766e+03,1.757450e+02,-9.117999e+01
8.330000e-01,0.000000e+00,-1.734412e+03,1.820047e+02,-7.637146e+01,0.000000e+00,-1.734412e+03,1.820047e+02,-7.637146e+01
8.340000e-01,0.000000e+00,-1.796044e+03,1.828684e+02,-7.699809e+01,0.000000e+00,-1.796044e+03,1.828684e+02,-7.699809e+01
8.350000e-01,0.000000e+00,-1.726797e+03,1.963381e+02,-6.729568e+01,0.000000e+00,-1.726797e+03,1.963381e+02,-6.729568e+01
8.360000e-01,0.000000e+00,-1.790527e+03,1.901143e+02,-7.378841e+01,0.000000e+00,-1.790527e+03,1.901143e+02,-7.378841e+01
8.370000e-01,0.000000e+00,-1.597906e+03,1.873200e+02,-4.704991e+01,0.000000e+00,-1.597906e+03,1.873200e+02,-4.704991e+01
8.380000e-01,0.000000e+00,-1.889279e+03,1.456649e+02,-4.552920e+01,0.000000e+00,-1.889279e+03,1.456649e+02,-4.552920e+01
8.390000e-01,0.000000e+00,-1.493423e+03,3.258121e+02,-1.095788e+01,0.000000e+00,-1.493423e+03,3.258121e+02,-1.095788e+01
8.400000e-01,0.000000e+00,-1.724571e+03,2.576957e+02,-1.694875e+01,0.000000e+00,-1.724571e+03,2.576957e+02,-1.694875e+01
8.410000e-01,0.000000e+00,-1.678939e+03,2.693906e+02,-3.578428e+01,0.000000e+00,-1.678939e+03,2.693906e+02,-3.578428e+01
8.420000e-01,0.000000e+00,-1.764853e+03,2.275707e+02,-7.543370e+01,0.000000e+00,-1.764853e+03,2.275707e+02,-7.543370e+01
8.430000e-01,0.000000e+00,-1.725366e+03,2.705875e+02,-1.141461e+02,0.000000e+00,-1.725366e+03,2.705875e+02,-1.141461e+02
8.440000e-01,0.000000e+00,-1.770801e+03,2.435597e+02,-1.452590e+02,0.000000e+00,-1.770801e+03,2.435597e+02,-1.452590e+02
8.450000e-01,0.000000e+00,-1.768784e+03,2.372214e+02,-1.646183e+02,0.000000e+00,-1.768784e+03,2.372214e+02,-1.646183e+02
8.460000e-01,0.000000e+00,-1.775547e+03,2.164709e+02,-1.739701e+02,0.000000e+00,-1.775547e+03,2.164709e+02,-1.739701e+02
8.470000e-01,0.000000e+00,-1.775990e+03,2.185741e+02,-1.734428e+02,0.000000e+00,-1.775990e+03,2.185741e+02,-1.734428e+02
8.480000e-01,0.000000e+00,-1.771401e+03,2.034971e+02,-1.657470e+02,0.000000e+00,-1.771401e+03,2.034971e+02,-1.657470e+02
8.490000e-01,0.000000e+00,-1.777317e+03,1.793463e+02,-1.547893e+02,0.000000e+00,-1.777317e+03,1.793463e+02,-1.547893e+02
8.500000e-01,0.000000e+00,-1.764208e+03,1.520016e+02,-1.425459e+02,0.000000e+00,-1.764208e+03,1.520016e+02,-1.425459e+02
8.510000e-01,0.000000e+00,-1.801194e+03,1.237511e+02,-1.356223e+02,0.000000e+00,-1.801194e+03,1.237511e+02,-1.356223e+02
8.520000e-01,0.000000e+00,-1.725176e+03,1.393426e+02,-1.218721e+02,0.000000e+00,-1.725176e+03,1.393426e+02,-1.218721e+02
8.530000e-01,0.000000e+00,-1.919770e+03,1.018790e+02,-1.323904e+02,0.000000e+00,-1.919770e+03,1.018790e+02,-1.323904e+02
8.540000e-01,0.000000e+00,-1.731215e+03,1.423984e+02,-1.090168e+02,0.000000e+00,-1.731215e+03,1.423984e+02,-1.090168e+02
8.550000e-01,0.000000e+00,-1.877941e+03,8.246470e+01,-1.000146e+02,0.000000e+00,-1.877941e+03,8.246470e+01,-1.000146e+02
8.560000e-01,0.000000e+00,-1.871189e+03,1.436177e+02,-1.031171e+02,0.000000e+00,-1.871189e+03,1.436177e+02,-1.031171e+02
8.570000e-01,0.000000e+00,-1.781153e+03,1.594693e+02,-8.172613e+01,0.000000e+00,-1.781153e+03,1.594693e+02,-8.172613e+01
8.580000e-01,0.000000e+00,-1.904827e+03,1.466526e+02,-7.101107e+01,0.000000e+00,-1.904827e+03,1.466526e+02,-7.101107e+01
8.590000e-01,0.000000e+00,-1.868757e+03,1.235534e+02,-3.423304e+01,0.000000e+00,-1.868757e+03,1.235534e+02,-3.423304e+01
8.593333e-01,0.000000e+00,-1.906944e+03,1.080068e+02,-2.713213e+01,0.000000e+00,-1.906944e+03,1.080068e+02,-2.713213e+01
8.596667e-01,0.000000e+00,-1.910536e+03,1.178725e+02,-2.227595e+01,0.000000e+00,-1.910536e+03,1.178725e+02,-2.227595e+01
8.600000e-01,0.000000e+00,-1.895702e+03,1.412755e+02,-2.015897e+01,0.000000e+00,-1.895702e+03,1.412755e+02,-2.015897e+01
8.610000e-01,0.000000e+00,-1.844089e+03,1.811138e+02,-3.096210e+01,0.000000e+00,-1.844089e+03,1.811138e+02,-3.096210e+01
8.620000e-01,0.000000e+00,-1.730524e+03,1.127998e+02,-1.117115e+01,0.000000e+00,-1.730524e+03,1.127998e+02,-1.117115e+01
8.626667e-01,0.000000e+00,-2.012858e+03,4.183718e+01,-3.789141e+01,0.000000e+00,-2.012858e+03,4.183718e+01,-3.789141e+01
8.630000e-01,0.000000e+00,-1.920054e+03,1.317792e+02,-4.495036e+01,0.000000e+00,-1.920054e+03,1.317792e+02,-4.495036e+01
8.640000e-01,0.000000e+00,-1.740815e+03,1.301024e+02,-5.566726e+01,0.000000e+00,-1.740815e+03,1.301024e+02,-5.566726e+01
8.650000e-01,0.000000e+00,-1.834520e+03,1.453201e+02,-9.069374e+01,0.000000e+00,-1.834520e+03,1.453201e+02,-9.069374e+01
8.660000e-01,0.000000e+00,-1.871194e+03,1.963459e+02,-1.201099e+02,0.000000e+00,-1.871194e+03,1.963459e+02,-1.201099e+02
8.670000e-01,0.000000e+00,-1.752687e+03,1.451400e+02,-9.795311e+01,0.000000e+00,-1.752687e+03,1.451400e+02,-9.795311e+01
8.680000e-01,0.000000e+00,-1.925711e+03,2.811165e+02,-1.250203e+02,0.000000e+00,-1.925711e+03,2.811165e+02,-1.250203e+02
8.690000e-01,0.000000e+00,-1.748963e+03,2.447747e+02,-1.128034e+02,0.000000e+00,-1.748963e+03,2.447747e+02,-1.128034e+02
8.700000e-01,0.000000e+00,-1.787402e+03,2.190133e+02,-1.024824e+02,0.000000e+00,-1.787402e+03,2.190133e+02,-1.024824e+02
8.710000e-01,0.000000e+00,-1.898110e+03,3.255217e+02,-1.236790e+02,0.000000e+00,-1.898110e+03,3.255217e+02,-1.236790e+02
8.715000e-01,0.000000e+00,-1.794464e+03,3.065871e+02,-1.196476e+02,0.000000e+00,-1.794464e+03,3.065871e+02,-1.196476e+02
8.720000e-01,0.000000e+00,-1.805157e+03,3.210171e+02,-1.275103e+02,0.000000e+00,-1.805157e+03,3.210171e+02,-1.275103e+02
8.730000e-01,0.000000e+00,-1.853868e+03,3.927777e+02,-1.473993e+02,0.000000e+00,-1.853868e+03,3.927777e+02,-1.473993e+02
8.740000e-01,0.000000e+00,-1.895646e+03,5.004674e+02,-1.773955e+02,0.000000e+00,-1.895646e+03,5.004674e+02,-1.773955e+02
8.750000e-01,0.000000e+00,-1.886049e+03,5.649059e+02,-1.865034e+02,0.000000e+00,-1.886049e+03,5.649059e+02,-1.865034e+02
8.760000e-01,0.000000e+00,-1.924357e+03,7.023176e+02,-2.043218e+02,0.000000e+00,-1.924357e+03,7.023176e+02,-2.043218e+02
8.765000e-01,0.000000e+00,-1.710304e+03,6.611826e+02,-1.725711e+02,0.000000e+00,-1.710304e+03,6.611826e+02,-1.725711e+02
8.770000e-01,0.000000e+00,-1.913731e+03,7.369281e+02,-1.823979e+02,0.000000e+00,-1.913731e+03,7.369281e+02,-1.823979e+02
8.780000e-01,0.000000e+00,-1.921509e+03,8.445759e+02,-1.807537e+02,0.000000e+00,-1.921509e+03,8.445759e+02,-1.807537e+02
8.790000e-01,0.000000e+00,-1.837647e+03,8.983014e+02,-1.799270e+02,0.000000e+00,-1.837647e+03,8.983014e+02,-1.799270e+02
8.800000e-01,0.000000e+00,-1.884776e+03,1.003417e+03,-2.101654e+02,0.000000e+00,-1.884776e+03,1.003417e+03,-2.101654e+02
8.810000e-01,0.000000e+00,-1.844141e+03,1.046167e+03,-2.247207e+02,0.000000e+00,-1.844141e+03,1.046167e+03,-2.247207e+02
8.820000e-01,0.000000e+00,-1.890684e+03,1.132834e+03,-2.485972e+02,0.000000e+00,-1.890684e+03,1.132834e+03,-2.485972e+02
8.830000e-01,0.000000e+00,-1.835639e+03,1.124046e+03,-2.427962e+02,0.000000e+00,-1.835639e+03,1.124046e+03,-2.427962e+02
8.840000e-01,0.000000e+00,-1.913934e+03,1.131939e+03,-2.646600e+02,0.000000e+00,-1.913934e+03,1.131939e+03,-2.646600e+02
8.850000e-01,0.000000e+00,-1.816547e+03,1.160797e+03,-2.579008e+02,0.000000e+00,-1.816547e+03,1.160797e+03,-2.579008e+02
8.855000e-01,0.000000e+00,-2.000240e+03,1.082139e+03,-2.736722e+02,0.000000e+00,-2.000240e+03,1.082139e+03,-2.736722e+02
8.860000e-01,0.000000e+00,-1.904398e+03,1.159012e+03,-2.797932e+02,0.000000e+00,-1.904398e+03,1.159012e+03,-2.797932e+02
8.870000e-01,0.000000e+00,-1.793643e+03,1.170363e+03,-2.691239e+02,0.000000e+00,-1.793643e+03,1.170363e+03,-2.691239e+02
8.880000e-01,0.000000e+00,-1.904085e+03,1.167899e+03,-2.870254e+02,0.000000e+00,-1.904085e+03,1.167899e+03,-2.870254e+02
8.890000e-01,0.000000e+00,-1.824665e+03,1.154910e+03,-2.948864e+02,0.000000e+00,-1.824665e+03,1.154910e+03,-2.948864e+02
8.900000e-01,0.000000e+00,-1.846368e+03,1.094680e+03,-3.019815e+02,0.000000e+00,-1.846368e+03,1.094680e+03,-3.019815e+02
8.910000e-01,0.000000e+00,-1.934466e+03,1.034012e+03,-3.130392e+02,0.000000e+00,-1.934466e+03,1.034012e+03,-3.130392e+02
8.920000e-01,0.000000e+00,-1.869019e+03,9.727195e+02,-2.895041e+02,0.000000e+00,-1.869019e+03,9.727195e+02,-2.895041e+02
8.930000e-01,0.000000e+00,-1.943518e+03,9.265381e+02,-2.778213e+02,0.000000e+00,-1.943518e+03,9.265381e+02,-2.778213e+02
8.940000e-01,0.000000e+00,-1.965877e+03,8.054147e+02,-2.479127e+02,0.000000e+00,-1.965877e+03,8.054147e+02,-2.479127e+02
8.950000e-01,0.000000e+00,-2.190746e+03,6.863991e+02,-2.480850e+02,0.000000e+00,-2.190746e+03,6.863991e+02,-2.480850e+02
8.960000e-01,0.000000e+00,-1.511974e+03,6.121355e+02,-1.816246e+02,0.000000e+00,-1.511974e+03,6.121355e+02,-1.816246e+02
8.970000e-01,0.000000e+00,-2.494176e+03,2.472878e+02,-2.029207e+02,0.000000e+00,-2.494176e+03,2.472878e+02,-2.029207e+02
8.980000e-01,0.000000e+00,-1.370230e+03,4.755889e+02,-1.053464e+02,0.000000e+00,-1.370230e+03,4.755889e+02,-1.053464e+02
8.990000e-01,0.000000e+00,-2.467445e+03,2.617402e+02,-1.386599e+02,0.000000e+00,-2.467445e+03,2.617402e+02,-1.386599e+02
9.000000e-01,0.000000e+00,-1.580082e+03,7.550364e+02,-1.271973e+02,0.000000e+00,-1.580082e+03,7.550364e+02,-1.271973e+02
9.010000e-01,0.000000e+00,-2.097326e+03,6.085217e+02,-1.816426e+02,0.000000e+00,-2.097326e+03,6.085217e+02,-1.816426e+02
9.020000e-01,0.000000e+00,-1.894027e+03,7.583520e+02,-2.380123e+02,0.000000e+00,-1.894027e+03,7.583520e+02,-2.380123e+02
9.030000e-01,0.000000e+00,-1.873107e+03,7.393837e+02,-2.891967e+02,0.000000e+00,-1.873107e+03,7.393837e+02,-2.891967e+02
9.040000e-01,0.000000e+00,-1.986757e+03,6.458204e+02,-3.261340e+02,0.000000e+00,-1.986757e+03,6.458204e+02,-3.261340e+02
9.050000e-01,0.000000e+00,-1.872257e+03,5.973592e+02,-3.207718e+02,0.000000e+00,-1.872257e+03,5.973592e+02,-3.207718e+02
9.060000e-01,0.000000e+00,-1.958722e+03,4.521436e+02,-2.879021e+02,0.000000e+00,-1.958722e+03,4.521436e+02,-2.879021e+02
9.070000e-01,0.000000e+00,-1.928590e+03,2.981623e+02,-2.322165e+02,0.000000e+00,-1.928590e+03,2.981623e+02,-2.322165e+02
9.080000e-01,0.000000e+00,-1.915107e+03,1.202970e+02,-1.759631e+02,0.000000e+00,-1.915107e+03,1.202970e+02,-1.759631e+02
