TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.650000e-01,0.000000e+00,-1.236984e+01,-7.084548e-07,2.170653e+02,0.000000e+00,8.697043e-14,-9.544365e-14,0.000000e+00
1.660000e-01,0.000000e+00,-1.511541e+01,1.282606e-05,2.577496e+02,0.000000e+00,4.604317e-14,-7.545964e-14,0.000000e+00
1.670000e-01,0.000000e+00,-1.864349e+01,-6.978567e-06,2.913560e+02,0.000000e+00,4.348522e-14,-4.220624e-14,0.000000e+00
1.680000e-01,0.000000e+00,-2.074396e+01,7.235235e-06,3.113459e+02,0.000000e+00,2.557954e-14,-2.366107e-14,0.000000e+00
1.690000e-01,0.000000e+00,-2.134748e+01,9.518437e-06,3.170875e+02,0.000000e+00,3.581135e-14,-3.645084e-14,0.000000e+00
1.700000e-01,0.000000e+00,-2.069669e+01,7.077515e-06,3.108961e+02,0.000000e+00,5.627498e-14,-3.581135e-14,0.000000e+00
1.710000e-01,0.000000e+00,-1.933522e+01,-1.081134e-05,2.979404e+02,0.000000e+00,3.069545e-14,-3.069545e-14,0.000000e+00
1.720000e-01,0.000000e+00,-1.797227e+01,1.371086e-05,2.849656e+02,0.000000e+00,3.325340e-14,-4.732215e-14,0.000000e+00
1.730000e-01,0.000000e+00,-1.744463e+01,1.060899e-05,2.799411e+02,0.000000e+00,4.092726e-14,-5.243805e-14,0.000000e+00
1.740000e-01,0.000000e+00,-1.881832e+01,-7.551839e-06,2.930204e+02,0.000000e+00,4.092726e-14,-4.860112e-14,0.000000e+00
1.743750e-01,0.000000e+00,-1.998407e+01,-1.436460e-05,3.041155e+02,0.000000e+00,3.581340e-14,-2.366184e-14,0.000000e+00
1.750000e-01,0.000000e+00,-2.272454e+01,9.049788e-06,3.301855e+02,0.000000e+00,4.092726e-14,-8.952838e-15,0.000000e+00
1.760000e-01,0.000000e+00,-2.794244e+01,-6.156890e-06,3.856139e+02,0.000000e+00,-2.046363e-14,2.596323e-13,0.000000e+00
1.770000e-01,0.000000e+00,-3.242722e+01,1.163766e-05,4.528270e+02,0.000000e+00,-1.637090e-13,1.611511e-13,0.000000e+00
1.780000e-01,0.000000e+00,-3.581284e+01,-1.965638e-05,5.159405e+02,0.000000e+00,-4.015988e-13,3.350920e-13,0.000000e+00
1.790000e-01,0.000000e+00,-3.744200e+01,-3.151319e-05,5.486526e+02,0.000000e+00,-7.673862e-14,4.604317e-14,0.000000e+00
1.800000e-01,0.000000e+00,-3.672214e+01,-1.264190e-05,5.326050e+02,0.000000e+00,1.249560e-12,-7.162271e-13,0.000000e+00
1.805000e-01,0.000000e+00,-3.523742e+01,-1.673228e-05,5.053881e+02,0.000000e+00,-3.210635e-13,1.424437e-14,0.000000e+00
1.810000e-01,0.000000e+00,-3.327314e+01,2.586044e-06,4.665551e+02,0.000000e+00,-1.962330e-13,2.711431e-13,0.000000e+00
1.820000e-01,0.000000e+00,-2.683687e+01,-2.111532e-06,3.734660e+02,0.000000e+00,4.604317e-14,8.569145e-14,0.000000e+00
1.830000e-01,0.000000e+00,-1.625601e+01,-6.523335e-06,2.686192e+02,0.000000e+00,7.418066e-14,-1.093525e-13,0.000000e+00
1.840000e-01,0.000000e+00,-1.040971e+01,4.796868e-07,1.689074e+02,0.000000e+00,-2.621903e-14,1.662670e-14,0.000000e+00
1.850000e-01,0.000000e+00,-7.376103e+00,1.026800e-06,1.062822e+02,0.000000e+00,-1.534772e-14,5.755396e-15,0.000000e+00
1.855000e-01,0.000000e+00,-5.846397e+00,4.165272e-06,8.589626e+01,0.000000e+00,-2.290069e-15,7.673862e-15,0.000000e+00
1.860000e-01,0.000000e+00,-4.344420e+00,-2.363092e-06,7.045300e+01,0.000000e+00,-5.115908e-15,3.517187e-15,0.000000e+00
1.870000e-01,0.000000e+00,-2.958710e+00,-8.342627e-07,5.525739e+01,0.000000e+00,0.000000e+00,1.598721e-16,0.000000e+00
1.880000e-01,0.000000e+00,-3.352070e+00,-3.091865e-06,6.030535e+01,0.000000e+00,-5.115908e-15,2.078338e-15,0.000000e+00
1.890000e-01,0.000000e+00,-5.541259e+00,-1.187725e-06,8.265823e+01,0.000000e+00,-7.673862e-15,2.557954e-15,0.000000e+00
1.900000e-01,0.000000e+00,-8.263267e+00,9.807796e-07,1.181052e+02,0.000000e+00,-7.673862e-15,1.023182e-14,0.000000e+00
1.910000e-01,0.000000e+00,-1.063381e+01,5.731541e-07,1.716742e+02,0.000000e+00,-3.836931e-15,1.151079e-14,0.000000e+00
1.920000e-01,0.000000e+00,-1.329778e+01,5.599814e-06,2.404159e+02,0.000000e+00,8.441248e-14,-6.746603e-14,0.000000e+00
1.925000e-01,0.000000e+00,-1.675667e+01,-7.937635e-06,2.733888e+02,0.000000e+00,5.903988e-14,-5.298885e-14,0.000000e+00
1.930000e-01,0.000000e+00,-1.984317e+01,-1.351812e-05,3.027746e+02,0.000000e+00,3.069545e-14,-3.005596e-14,0.000000e+00
1.940000e-01,0.000000e+00,-2.436980e+01,-4.883729e-06,3.470741e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.950000e-01,0.000000e+00,-2.636253e+01,-1.460163e-05,3.683749e+02,0.000000e+00,-2.250999e-13,-2.174261e-14,0.000000e+00
1.960000e-01,0.000000e+00,-2.625533e+01,-1.396275e-05,3.672292e+02,0.000000e+00,-1.944045e-13,1.790568e-13,0.000000e+00
1.970000e-01,0.000000e+00,-2.459297e+01,-5.753649e-06,3.494597e+02,0.000000e+00,-1.023182e-13,1.573142e-13,0.000000e+00
1.980000e-01,0.000000e+00,-2.229660e+01,1.429330e-05,3.261155e+02,0.000000e+00,5.115908e-15,-1.278977e-14,0.000000e+00
1.990000e-01,0.000000e+00,-2.038052e+01,6.094275e-06,3.078878e+02,0.000000e+00,2.557954e-14,-4.732215e-14,0.000000e+00
2.000000e-01,0.000000e+00,-1.990147e+01,-1.386302e-05,3.033294e+02,0.000000e+00,7.162271e-14,-4.732215e-14,0.000000e+00
2.010000e-01,0.000000e+00,-2.123281e+01,9.044100e-06,3.159966e+02,0.000000e+00,2.557954e-14,-2.366107e-14,0.000000e+00
2.020000e-01,0.000000e+00,-2.400504e+01,-3.573449e-06,3.431749e+02,0.000000e+00,1.023182e-14,1.023182e-14,0.000000e+00
2.030000e-01,0.000000e+00,-2.742996e+01,-4.361354e-06,3.799829e+02,0.000000e+00,-8.697043e-14,6.394885e-14,0.000000e+00
2.040000e-01,0.000000e+00,-3.045993e+01,-7.330573e-06,4.199463e+02,0.000000e+00,-1.432454e-13,-5.499601e-14,0.000000e+00
2.050000e-01,0.000000e+00,-3.230681e+01,1.139545e-05,4.508935e+02,0.000000e+00,3.069545e-13,1.662670e-13,0.000000e+00
2.060000e-01,0.000000e+00,-3.305553e+01,7.666065e-06,4.627903e+02,0.000000e+00,0.000000e+00,-7.673862e-15,0.000000e+00
2.070000e-01,0.000000e+00,-3.227756e+01,1.133474e-05,4.504226e+02,0.000000e+00,-1.534772e-13,1.125500e-13,0.000000e+00
2.080000e-01,0.000000e+00,-2.990069e+01,-8.595107e-06,4.099383e+02,0.000000e+00,1.432454e-13,-2.302158e-14,0.000000e+00
2.090000e-01,0.000000e+00,-2.473446e+01,-6.332561e-06,3.509722e+02,0.000000e+00,-2.660272e-13,1.445244e-13,0.000000e+00
2.100000e-01,0.000000e+00,-1.709449e+01,8.887896e-06,2.766064e+02,0.000000e+00,5.627498e-14,-7.098322e-14,0.000000e+00
2.110000e-01,0.000000e+00,-1.187895e+01,5.248879e-07,1.967097e+02,0.000000e+00,1.125500e-13,-1.206235e-13,0.000000e+00
2.120000e-01,0.000000e+00,-9.094806e+00,6.106810e-08,1.351816e+02,0.000000e+00,1.326939e-14,-8.952838e-15,0.000000e+00
2.130000e-01,0.000000e+00,-6.674389e+00,1.096140e-06,9.693063e+01,0.000000e+00,-7.673862e-15,8.313350e-15,0.000000e+00
2.140000e-01,0.000000e+00,-4.769076e+00,2.796664e-06,7.478688e+01,0.000000e+00,-7.673862e-15,8.952838e-15,0.000000e+00
2.150000e-01,0.000000e+00,-4.267140e+00,-2.167339e-06,6.966383e+01,0.000000e+00,-5.115908e-15,4.476419e-15,0.000000e+00
2.160000e-01,0.000000e+00,-5.486587e+00,-1.080543e-06,8.210127e+01,0.000000e+00,-5.115908e-15,6.394885e-15,0.000000e+00
2.170000e-01,0.000000e+00,-7.664451e+00,1.011842e-06,1.101249e+02,0.000000e+00,-2.557954e-15,3.836931e-15,0.000000e+00
2.180000e-01,0.000000e+00,-9.534261e+00,9.729241e-07,1.565337e+02,0.000000e+00,-2.046363e-14,1.151079e-14,0.000000e+00
2.190000e-01,0.000000e+00,-1.256537e+01,3.658143e-06,2.247097e+02,0.000000e+00,6.906475e-14,-8.249401e-14,0.000000e+00
2.200000e-01,0.000000e+00,-1.944665e+01,-1.136129e-05,2.990009e+02,0.000000e+00,4.604317e-14,-2.685852e-14,0.000000e+00
2.205000e-01,0.000000e+00,-2.293429e+01,9.871476e-06,3.321803e+02,0.000000e+00,3.600057e-14,-2.804289e-14,0.000000e+00
2.210000e-01,0.000000e+00,-2.566079e+01,-1.066566e-05,3.608741e+02,0.000000e+00,-1.023182e-14,6.522782e-14,0.000000e+00
2.220000e-01,0.000000e+00,-2.926081e+01,-7.234989e-06,4.000993e+02,0.000000e+00,-9.720225e-14,6.650680e-14,0.000000e+00
2.230000e-01,0.000000e+00,-3.031193e+01,-6.515784e-06,4.173334e+02,0.000000e+00,-2.557954e-14,1.023182e-14,0.000000e+00
2.240000e-01,0.000000e+00,-2.984424e+01,-8.437131e-06,4.089064e+02,0.000000e+00,9.208634e-14,-6.394885e-14,0.000000e+00
2.250000e-01,0.000000e+00,-2.790500e+01,-6.020357e-06,3.852025e+02,0.000000e+00,-5.115908e-14,1.215028e-13,0.000000e+00
2.260000e-01,0.000000e+00,-2.548523e+01,-9.770521e-06,3.589975e+02,0.000000e+00,-8.185452e-14,4.220624e-14,0.000000e+00
2.270000e-01,0.000000e+00,-2.316580e+01,7.181363e-06,3.343819e+02,0.000000e+00,1.023182e-14,-7.673862e-15,0.000000e+00
2.280000e-01,0.000000e+00,-2.171165e+01,1.116248e-05,3.205518e+02,0.000000e+00,4.092726e-14,-3.517187e-14,0.000000e+00
2.290000e-01,0.000000e+00,-2.206767e+01,1.298768e-05,3.239382e+02,0.000000e+00,1.023182e-14,-3.709033e-14,0.000000e+00
2.300000e-01,0.000000e+00,-2.366681e+01,9.860067e-06,3.395591e+02,0.000000e+00,1.534772e-14,-1.278977e-14,0.000000e+00
2.310000e-01,0.000000e+00,-2.592811e+01,-1.209687e-05,3.637314e+02,0.000000e+00,-1.637090e-13,1.291767e-13,0.000000e+00
2.320000e-01,0.000000e+00,-2.818091e+01,-7.056574e-06,3.882342e+02,0.000000e+00,-1.125500e-13,2.813749e-14,0.000000e+00
2.330000e-01,0.000000e+00,-2.942784e+01,-7.547699e-06,4.019347e+02,0.000000e+00,-3.069545e-14,8.824941e-14,0.000000e+00
2.340000e-01,0.000000e+00,-2.924210e+01,-7.200236e-06,3.998938e+02,0.000000e+00,-6.139089e-14,7.801759e-14,0.000000e+00
2.350000e-01,0.000000e+00,-2.741520e+01,-4.311950e-06,3.798207e+02,0.000000e+00,-6.139089e-14,8.824941e-14,0.000000e+00
2.360000e-01,0.000000e+00,-2.371842e+01,1.005148e-05,3.401108e+02,0.000000e+00,0.000000e+00,-3.581135e-14,0.000000e+00
2.370000e-01,0.000000e+00,-1.813455e+01,-5.521654e-06,2.865108e+02,0.000000e+00,5.627498e-14,-3.133493e-14,0.000000e+00
2.380000e-01,0.000000e+00,-1.258569e+01,3.786402e-06,2.254318e+02,0.000000e+00,1.099920e-13,-8.217427e-14,0.000000e+00
2.390000e-01,0.000000e+00,-1.016467e+01,3.773685e-07,1.658820e+02,0.000000e+00,-1.278977e-14,1.918465e-14,0.000000e+00
2.400000e-01,0.000000e+00,-8.552935e+00,9.657535e-07,1.219655e+02,0.000000e+00,1.023182e-14,5.115908e-15,0.000000e+00
2.410000e-01,0.000000e+00,-6.631578e+00,1.100553e-06,9.636010e+01,0.000000e+00,-7.673862e-15,1.023182e-14,0.000000e+00
2.420000e-01,0.000000e+00,-5.644455e+00,-1.405264e-06,8.370943e+01,0.000000e+00,-8.952838e-15,5.115908e-15,0.000000e+00
2.430000e-01,0.000000e+00,-5.877636e+00,-3.818741e-07,8.631249e+01,0.000000e+00,-8.952838e-15,8.313350e-15,0.000000e+00
2.440000e-01,0.000000e+00,-7.269322e+00,1.034813e-06,1.048591e+02,0.000000e+00,-7.673862e-15,7.673862e-15,0.000000e+00
2.450000e-01,0.000000e+00,-9.217022e+00,-2.307812e-07,1.403376e+02,0.000000e+00,1.854517e-14,2.557954e-15,0.000000e+00
2.460000e-01,0.000000e+00,-1.190213e+01,5.286737e-07,1.977368e+02,0.000000e+00,1.087130e-13,-1.063150e-13,0.000000e+00
2.464000e-01,0.000000e+00,-1.267719e+01,3.664922e-06,2.286624e+02,0.000000e+00,8.958016e-14,-1.084645e-13,0.000000e+00
2.470000e-01,0.000000e+00,-1.703707e+01,8.628972e-06,2.760595e+02,0.000000e+00,6.139089e-14,-5.243805e-14,0.000000e+00
2.476000e-01,0.000000e+00,-2.181123e+01,1.165029e-05,3.214990e+02,0.000000e+00,3.068701e-14,-2.940276e-14,0.000000e+00
2.480000e-01,0.000000e+00,-2.458745e+01,-5.731472e-06,3.494006e+02,0.000000e+00,-2.046363e-14,8.185452e-14,0.000000e+00
2.490000e-01,0.000000e+00,-2.975882e+01,-8.221482e-06,4.073366e+02,0.000000e+00,1.841727e-13,-3.069545e-14,0.000000e+00
2.500000e-01,0.000000e+00,-3.198496e+01,1.068700e-05,4.456830e+02,0.000000e+00,-3.581135e-13,6.164669e-13,0.000000e+00
2.510000e-01,0.000000e+00,-3.273576e+01,1.077430e-05,4.577448e+02,0.000000e+00,2.046363e-14,-2.302158e-14,0.000000e+00
2.520000e-01,0.000000e+00,-3.203320e+01,1.079882e-05,4.464681e+02,0.000000e+00,-2.967226e-13,3.632294e-13,0.000000e+00
2.530000e-01,0.000000e+00,-3.049296e+01,-7.523785e-06,4.205260e+02,0.000000e+00,-2.711431e-13,2.685852e-14,0.000000e+00
2.540000e-01,0.000000e+00,-2.800779e+01,-6.398264e-06,3.863320e+02,0.000000e+00,-5.115908e-14,1.278977e-14,0.000000e+00
2.550000e-01,0.000000e+00,-2.518572e+01,-8.323996e-06,3.557959e+02,0.000000e+00,-6.139089e-14,1.278977e-13,0.000000e+00
2.560000e-01,0.000000e+00,-2.289013e+01,9.699940e-06,3.317603e+02,0.000000e+00,4.092726e-14,-1.406875e-14,0.000000e+00
2.570000e-01,0.000000e+00,-2.181495e+01,1.166882e-05,3.215343e+02,0.000000e+00,4.604317e-14,-3.325340e-14,0.000000e+00
2.580000e-01,0.000000e+00,-2.230063e+01,1.431911e-05,3.261539e+02,0.000000e+00,1.023182e-14,-2.941647e-14,0.000000e+00
2.590000e-01,0.000000e+00,-2.315669e+01,7.133601e-06,3.342952e+02,0.000000e+00,0.000000e+00,2.557954e-15,0.000000e+00
2.600000e-01,0.000000e+00,-2.396052e+01,1.097963e-05,3.426988e+02,0.000000e+00,4.092726e-14,-4.476419e-14,0.000000e+00
2.610000e-01,0.000000e+00,-2.428347e+01,-4.561210e-06,3.461512e+02,0.000000e+00,2.046363e-14,1.790568e-14,0.000000e+00
2.620000e-01,0.000000e+00,-2.328914e+01,8.703887e-06,3.355548e+02,0.000000e+00,-5.115908e-15,-3.836931e-14,0.000000e+00
2.630000e-01,0.000000e+00,-2.010069e+01,-1.509897e-05,3.052253e+02,0.000000e+00,6.650680e-14,-5.051959e-14,0.000000e+00
2.635000e-01,0.000000e+00,-1.783131e+01,1.281786e-05,2.836234e+02,0.000000e+00,4.529275e-14,-3.111144e-14,0.000000e+00
2.640000e-01,0.000000e+00,-1.523764e+01,1.353382e-05,2.589146e+02,0.000000e+00,7.929657e-14,-7.418066e-14,0.000000e+00
2.650000e-01,0.000000e+00,-1.206245e+01,1.917252e-07,2.046011e+02,0.000000e+00,1.125500e-13,-1.002398e-13,0.000000e+00
2.660000e-01,0.000000e+00,-9.517688e+00,1.702753e-07,1.575986e+02,0.000000e+00,-6.394885e-15,1.278977e-15,0.000000e+00
2.670000e-01,0.000000e+00,-8.595857e+00,9.635270e-07,1.225375e+02,0.000000e+00,-2.046363e-14,-7.673862e-15,0.000000e+00
2.680000e-01,0.000000e+00,-7.155131e+00,1.046584e-06,1.033373e+02,0.000000e+00,-5.115908e-15,1.087130e-14,0.000000e+00
2.690000e-01,0.000000e+00,-6.657943e+00,1.097835e-06,9.671145e+01,0.000000e+00,-5.115908e-15,7.034373e-15,0.000000e+00
2.700000e-01,0.000000e+00,-7.234078e+00,1.038446e-06,1.043895e+02,0.000000e+00,-7.673862e-15,1.023182e-14,0.000000e+00
2.710000e-01,0.000000e+00,-8.816914e+00,9.520619e-07,1.254835e+02,0.000000e+00,0.000000e+00,2.557954e-15,0.000000e+00
2.720000e-01,0.000000e+00,-1.027133e+01,4.216300e-07,1.671989e+02,0.000000e+00,-2.813749e-14,1.151079e-14,0.000000e+00
2.730000e-01,0.000000e+00,-1.265056e+01,3.783719e-06,2.277254e+02,0.000000e+00,7.929657e-14,-8.952838e-14,0.000000e+00
2.740000e-01,0.000000e+00,-1.966129e+01,-1.248883e-05,3.010437e+02,0.000000e+00,3.581135e-14,-3.709033e-14,0.000000e+00
2.750000e-01,0.000000e+00,-2.683395e+01,-2.084602e-06,3.734340e+02,0.000000e+00,-8.185452e-14,2.276579e-13,0.000000e+00
2.760000e-01,0.000000e+00,-3.141104e+01,9.207285e-06,4.362206e+02,0.000000e+00,-6.139089e-14,-1.023182e-14,0.000000e+00
2.770000e-01,0.000000e+00,-3.394125e+01,-1.116511e-05,4.815827e+02,0.000000e+00,-9.477219e-13,1.033413e-12,0.000000e+00
2.780000e-01,0.000000e+00,-3.505272e+01,-1.585566e-05,5.019993e+02,0.000000e+00,-2.788170e-13,4.220624e-13,0.000000e+00
2.790000e-01,0.000000e+00,-3.451959e+01,-1.348465e-05,4.922123e+02,0.000000e+00,-3.037570e-13,3.504397e-13,0.000000e+00
2.800000e-01,0.000000e+00,-3.283073e+01,9.893136e-06,4.592488e+02,0.000000e+00,2.046363e-14,-1.278977e-14,0.000000e+00
2.810000e-01,0.000000e+00,-2.984201e+01,-8.431244e-06,4.088656e+02,0.000000e+00,8.697043e-14,-1.240608e-13,0.000000e+00
2.820000e-01,0.000000e+00,-2.514114e+01,-8.117315e-06,3.553194e+02,0.000000e+00,-5.115908e-14,1.125500e-13,0.000000e+00
2.830000e-01,0.000000e+00,-2.050839e+01,6.477277e-06,3.091046e+02,0.000000e+00,4.604317e-14,-3.261391e-14,0.000000e+00
2.838000e-01,0.000000e+00,-1.755531e+01,1.120667e-05,2.809952e+02,0.000000e+00,6.641896e-14,-6.518268e-14,0.000000e+00
2.840000e-01,0.000000e+00,-1.698156e+01,8.384625e-06,2.755309e+02,0.000000e+00,4.604317e-14,-5.947243e-14,0.000000e+00
2.850000e-01,0.000000e+00,-1.511871e+01,1.284474e-05,2.577810e+02,0.000000e+00,5.883294e-14,-5.435652e-14,0.000000e+00
2.860000e-01,0.000000e+00,-1.474554e+01,1.087712e-05,2.542236e+02,0.000000e+00,8.697043e-14,-6.458833e-14,0.000000e+00
2.870000e-01,0.000000e+00,-1.560098e+01,-2.458055e-06,2.623775e+02,0.000000e+00,6.906475e-14,-5.307754e-14,0.000000e+00
2.880000e-01,0.000000e+00,-1.688253e+01,1.240526e-06,2.745877e+02,0.000000e+00,5.627498e-14,-4.540368e-14,0.000000e+00
2.890000e-01,0.000000e+00,-1.764237e+01,1.169589e-05,2.818242e+02,0.000000e+00,5.115908e-14,-3.581135e-14,0.000000e+00
2.900000e-01,0.000000e+00,-1.736308e+01,1.018558e-05,2.791645e+02,0.000000e+00,5.627498e-14,-6.650680e-14,0.000000e+00
2.910000e-01,0.000000e+00,-1.568413e+01,7.000486e-06,2.631699e+02,0.000000e+00,6.906475e-14,-1.195843e-13,0.000000e+00
2.920000e-01,0.000000e+00,-1.301940e+01,4.685373e-06,2.377597e+02,0.000000e+00,8.697043e-14,-5.883294e-14,0.000000e+00
2.930000e-01,0.000000e+00,-1.205716e+01,1.987086e-07,2.043800e+02,0.000000e+00,9.464429e-14,-7.721823e-14,0.000000e+00
2.940000e-01,0.000000e+00,-1.067744e+01,5.905757e-07,1.722130e+02,0.000000e+00,-3.709033e-14,5.115908e-15,0.000000e+00
2.950000e-01,0.000000e+00,-9.468544e+00,-2.019733e-07,1.507069e+02,0.000000e+00,1.982414e-14,2.557954e-15,0.000000e+00
2.960000e-01,0.000000e+00,-9.160081e+00,-1.150155e-07,1.379482e+02,0.000000e+00,-1.055156e-14,3.836931e-15,0.000000e+00
2.970000e-01,0.000000e+00,-9.168596e+00,-1.345605e-07,1.383068e+02,0.000000e+00,8.313350e-15,-1.023182e-14,0.000000e+00
2.980000e-01,0.000000e+00,-9.548128e+00,8.160506e-07,1.556425e+02,0.000000e+00,-2.238210e-14,-2.174261e-14,0.000000e+00
2.990000e-01,0.000000e+00,-1.173364e+01,6.448594e-07,1.899739e+02,0.000000e+00,1.125500e-13,-1.147882e-13,0.000000e+00
3.000000e-01,0.000000e+00,-1.408638e+01,8.110819e-06,2.479383e+02,0.000000e+00,6.139089e-14,-6.810552e-14,0.000000e+00
3.010000e-01,0.000000e+00,-2.103350e+01,8.266150e-06,3.141006e+02,0.000000e+00,3.581135e-14,-1.790568e-14,0.000000e+00
3.020000e-01,0.000000e+00,-2.731687e+01,-3.987952e-06,3.787403e+02,0.000000e+00,-9.208634e-14,2.775380e-13,0.000000e+00
3.030000e-01,0.000000e+00,-3.141183e+01,9.209525e-06,4.362339e+02,0.000000e+00,-7.673862e-14,3.581135e-14,0.000000e+00
3.040000e-01,0.000000e+00,-3.373935e+01,-8.016751e-06,4.778683e+02,0.000000e+00,-2.877698e-15,-6.420464e-13,0.000000e+00
3.050000e-01,0.000000e+00,-3.474483e+01,-1.445811e-05,4.963482e+02,0.000000e+00,-5.486811e-13,3.223022e-13,0.000000e+00
3.055000e-01,0.000000e+00,-3.469494e+01,-1.423899e-05,4.954323e+02,0.000000e+00,-3.945013e-13,8.108750e-13,0.000000e+00
3.060000e-01,0.000000e+00,-3.429340e+01,-1.254723e-05,4.880569e+02,0.000000e+00,-7.075940e-13,1.534772e-14,0.000000e+00
3.070000e-01,0.000000e+00,-3.274167e+01,1.072050e-05,4.578384e+02,0.000000e+00,3.069545e-14,-1.790568e-14,0.000000e+00
3.080000e-01,0.000000e+00,-3.019106e+01,-5.911630e-06,4.151812e+02,0.000000e+00,2.762590e-13,-1.176659e-13,0.000000e+00
3.090000e-01,0.000000e+00,-2.627153e+01,-1.405838e-05,3.674022e+02,0.000000e+00,-1.790568e-13,7.673862e-14,0.000000e+00
3.100000e-01,0.000000e+00,-2.170073e+01,1.111001e-05,3.204479e+02,0.000000e+00,4.092726e-14,-1.726619e-14,0.000000e+00
3.110000e-01,0.000000e+00,-1.711724e+01,8.992264e-06,2.768232e+02,0.000000e+00,4.348522e-14,-7.354117e-14,0.000000e+00
3.120000e-01,0.000000e+00,-1.360623e+01,6.479355e-06,2.433586e+02,0.000000e+00,7.162271e-14,-6.810552e-14,0.000000e+00
3.130000e-01,0.000000e+00,-1.248701e+01,-1.577934e-07,2.216894e+02,0.000000e+00,8.697043e-14,-7.993606e-14,0.000000e+00
3.140000e-01,0.000000e+00,-1.224098e+01,-2.001010e-07,2.119148e+02,0.000000e+00,6.650680e-14,-8.217427e-14,0.000000e+00
3.150000e-01,0.000000e+00,-1.221062e+01,-1.100013e-07,2.106880e+02,0.000000e+00,1.023182e-13,-1.058353e-13,0.000000e+00
3.160000e-01,0.000000e+00,-1.232266e+01,-4.973451e-07,2.151888e+02,0.000000e+00,1.074341e-13,-9.896084e-14,0.000000e+00
3.170000e-01,0.000000e+00,-1.244303e+01,-4.755849e-07,2.199592e+02,0.000000e+00,9.208634e-14,-1.026379e-13,0.000000e+00
3.180000e-01,0.000000e+00,-1.247392e+01,-2.686634e-07,2.211750e+02,0.000000e+00,8.952838e-14,-8.665069e-14,0.000000e+00
3.185000e-01,0.000000e+00,-1.244880e+01,-4.418432e-07,2.201867e+02,0.000000e+00,7.912193e-14,-1.037204e-13,0.000000e+00
3.190000e-01,0.000000e+00,-1.240034e+01,-6.604163e-07,2.182737e+02,0.000000e+00,9.720225e-14,-6.778578e-14,0.000000e+00
3.200000e-01,0.000000e+00,-1.225829e+01,-2.562537e-07,2.126117e+02,0.000000e+00,9.720225e-14,-9.048762e-14,0.000000e+00
3.210000e-01,0.000000e+00,-1.209200e+01,1.482878e-07,2.058306e+02,0.000000e+00,9.464429e-14,-9.832135e-14,0.000000e+00
3.220000e-01,0.000000e+00,-1.195971e+01,5.783396e-07,2.002457e+02,0.000000e+00,1.074341e-13,-1.155875e-13,0.000000e+00
3.230000e-01,0.000000e+00,-1.194754e+01,5.625165e-07,1.997199e+02,0.000000e+00,9.336532e-14,-1.101519e-13,0.000000e+00
3.240000e-01,0.000000e+00,-1.212444e+01,9.150129e-08,2.071707e+02,0.000000e+00,9.336532e-14,-8.505197e-14,0.000000e+00
3.250000e-01,0.000000e+00,-1.256318e+01,3.644648e-06,2.246318e+02,0.000000e+00,9.208634e-14,-8.313350e-14,0.000000e+00
3.260000e-01,0.000000e+00,-1.451061e+01,9.857682e-06,2.519838e+02,0.000000e+00,6.650680e-14,-6.874501e-14,0.000000e+00
3.270000e-01,0.000000e+00,-1.842628e+01,-6.319815e-06,2.892883e+02,0.000000e+00,5.115908e-14,-3.709033e-14,0.000000e+00
3.280000e-01,0.000000e+00,-2.301921e+01,1.020828e-05,3.329878e+02,0.000000e+00,2.046363e-14,1.918465e-14,0.000000e+00
3.290000e-01,0.000000e+00,-2.718737e+01,-4.111372e-06,3.773173e+02,0.000000e+00,-1.585931e-13,-2.557954e-14,0.000000e+00
3.300000e-01,0.000000e+00,-3.046773e+01,-7.375832e-06,4.200833e+02,0.000000e+00,-1.227818e-13,2.954437e-13,0.000000e+00
3.310000e-01,0.000000e+00,-3.257920e+01,1.192559e-05,4.552558e+02,0.000000e+00,2.046363e-14,-4.092726e-14,0.000000e+00
3.315000e-01,0.000000e+00,-3.328989e+01,2.477726e-06,4.673384e+02,0.000000e+00,1.081973e-12,1.072806e-13,0.000000e+00
3.320000e-01,0.000000e+00,-3.362116e+01,-7.461684e-06,4.756927e+02,0.000000e+00,1.171863e-13,-2.839329e-13,0.000000e+00
3.330000e-01,0.000000e+00,-3.367331e+01,-7.704609e-06,4.766528e+02,0.000000e+00,3.880096e-13,-5.243805e-13,0.000000e+00
3.340000e-01,0.000000e+00,-3.262325e+01,1.173107e-05,4.559574e+02,0.000000e+00,2.046363e-14,-2.046363e-14,0.000000e+00
3.350000e-01,0.000000e+00,-3.026883e+01,-6.294104e-06,4.165681e+02,0.000000e+00,-1.381295e-13,-3.146283e-13,0.000000e+00
3.360000e-01,0.000000e+00,-2.607608e+01,-1.292495e-05,3.653131e+02,0.000000e+00,-4.092726e-14,1.023182e-13,0.000000e+00
3.370000e-01,0.000000e+00,-2.031781e+01,5.913461e-06,3.072912e+02,0.000000e+00,2.046363e-14,-2.685852e-14,0.000000e+00
3.375000e-01,0.000000e+00,-1.714810e+01,9.135422e-06,2.771171e+02,0.000000e+00,5.641604e-14,-6.090532e-14,0.000000e+00
3.380000e-01,0.000000e+00,-1.420894e+01,8.584047e-06,2.491071e+02,0.000000e+00,6.650680e-14,-6.394885e-14,0.000000e+00
