TIME,U1,U2,U3,U4,U5,U6,U7,U8
8.820000e-01,0.000000e+00,-7.088560e-01,-9.257951e+00,3.739595e-27,0.000000e+00,5.680235e+01,-4.349200e+00,5.940675e-01
8.830000e-01,0.000000e+00,-9.995738e-01,-1.300001e+01,-7.151024e-27,0.000000e+00,7.882821e+01,-6.061121e+00,4.621228e-01
8.840000e-01,0.000000e+00,-6.493039e-01,-8.242200e+00,-1.354474e-27,0.000000e+00,5.103983e+01,-4.020814e+00,4.688467e-01
8.850000e-01,0.000000e+00,-9.775962e-01,-1.227892e+01,6.828380e-27,0.000000e+00,7.472562e+01,-5.949341e+00,2.643562e-01
8.855000e-01,0.000000e+00,-3.874995e-01,-4.865456e+00,-1.577235e-21,0.000000e+00,3.095309e+01,-2.465196e+00,3.663816e-01
8.860000e-01,0.000000e+00,-6.278981e-01,-7.781480e+00,2.101999e-26,0.000000e+00,4.838769e+01,-3.904468e+00,5.467890e-01
8.870000e-01,0.000000e+00,-1.004164e+00,-1.217784e+01,3.111583e-26,0.000000e+00,7.405855e+01,-6.106745e+00,1.875773e-01
8.880000e-01,0.000000e+00,-5.899390e-01,-7.127718e+00,-3.634124e-26,0.000000e+00,4.452175e+01,-3.684926e+00,4.748432e-01
8.890000e-01,0.000000e+00,-8.310034e-01,-9.792780e+00,-6.934876e-27,0.000000e+00,5.995604e+01,-5.087797e+00,5.413851e-01
8.900000e-01,0.000000e+00,-7.567064e-01,-8.847974e+00,3.489576e-27,0.000000e+00,5.452185e+01,-4.662878e+00,3.486060e-01
8.910000e-01,0.000000e+00,-5.355128e-01,-6.158627e+00,-6.618859e-25,0.000000e+00,3.883817e+01,-3.377106e+00,5.617707e-01
8.920000e-01,0.000000e+00,-7.401927e-01,-8.368998e+00,3.450771e-21,0.000000e+00,5.182733e+01,-4.583848e+00,5.438361e-01
8.930000e-01,0.000000e+00,-5.188430e-01,-5.843186e+00,1.018981e-24,0.000000e+00,3.687455e+01,-3.274258e+00,6.075937e-01
8.940000e-01,0.000000e+00,-5.777751e-01,-6.360278e+00,1.095873e-24,0.000000e+00,3.996661e+01,-3.630613e+00,4.441026e-01
8.950000e-01,0.000000e+00,-1.172703e-02,-1.288923e-01,4.584228e-24,0.000000e+00,8.500718e-01,-7.734225e-02,1.600209e-02
8.960000e-01,0.000000e+00,-3.109741e+00,-3.357701e+01,4.065699e-19,0.000000e+00,1.908953e+02,-1.767980e+01,-1.162116e+00
8.970000e-01,0.000000e+00,1.654361e-24,-3.515518e-22,5.851010e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.980000e-01,0.000000e+00,-4.554658e+00,-4.800217e+01,2.605942e-23,0.000000e+00,2.598488e+02,-2.465560e+01,-4.484724e+00
8.990000e-01,0.000000e+00,0.000000e+00,-1.406207e-23,3.698079e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e-01,0.000000e+00,-2.168979e+00,-2.230438e+01,2.256006e-23,0.000000e+00,1.310522e+02,-1.274412e+01,-4.417127e-01
9.010000e-01,0.000000e+00,0.000000e+00,-5.066481e-23,-6.061844e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.020000e-01,0.000000e+00,-5.942753e-01,-5.952641e+00,1.439576e-25,0.000000e+00,3.754005e+01,-3.747769e+00,2.948526e-01
9.030000e-01,0.000000e+00,-8.077140e-01,-7.986615e+00,-1.194272e-25,0.000000e+00,4.965870e+01,-5.022156e+00,3.986745e-01
9.040000e-01,0.000000e+00,-5.541804e-01,-5.415328e+00,-5.215191e-25,0.000000e+00,3.433339e+01,-3.513525e+00,4.345098e-01
9.050000e-01,0.000000e+00,-1.106300e+00,-1.072098e+01,4.743386e-19,0.000000e+00,6.546689e+01,-6.755543e+00,5.779267e-01
9.060000e-01,0.000000e+00,-8.588968e-01,-8.135289e+00,1.754240e-21,0.000000e+00,5.035738e+01,-5.316565e+00,5.240400e-01
9.070000e-01,0.000000e+00,-1.167925e+00,-1.102902e+01,3.431179e-21,0.000000e+00,6.724472e+01,-7.120921e+00,6.400217e-01
9.080000e-01,0.000000e+00,-1.508378e+00,-1.402294e+01,4.343074e-27,0.000000e+00,8.466380e+01,-9.106863e+00,8.044044e-01
9.090000e-01,0.000000e+00,-1.178570e+00,-1.088489e+01,7.511691e-26,0.000000e+00,6.645077e+01,-7.195013e+00,7.241907e-01
9.100000e-01,0.000000e+00,-2.817447e+00,-2.569518e+01,-2.208432e-25,0.000000e+00,1.500590e+02,-1.645380e+01,6.510312e-01
9.110000e-01,0.000000e+00,-4.650367e-01,-4.181814e+00,3.130685e-23,0.000000e+00,2.677070e+01,-2.977024e+00,5.901816e-01
9.120000e-01,0.000000e+00,-3.042359e+00,-2.718332e+01,-7.955757e-25,0.000000e+00,1.570767e+02,-1.758004e+01,1.319514e+00
9.130000e-01,0.000000e+00,-5.160731e-01,-4.534741e+00,2.952687e-24,0.000000e+00,2.894421e+01,-3.293976e+00,6.650692e-01
9.140000e-01,0.000000e+00,-4.273473e+00,-3.739273e+01,-3.180940e-25,0.000000e+00,2.079873e+02,-2.377009e+01,-7.585321e-01
9.150000e-01,0.000000e+00,1.654361e-24,3.474159e-22,1.434609e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.160000e-01,0.000000e+00,-3.636162e+00,-3.101534e+01,6.508102e-27,0.000000e+00,1.767904e+02,-2.072647e+01,1.858686e+00
9.170000e-01,0.000000e+00,-8.936036e-01,-7.538598e+00,2.381374e-29,0.000000e+00,4.701973e+01,-5.573582e+00,4.832617e-01
9.174583e-01,0.000000e+00,-3.198900e-01,-2.672127e+00,-1.577235e-21,0.000000e+00,1.732289e+01,-2.073786e+00,2.231128e-01
9.177917e-01,0.000000e+00,-4.449057e-01,-3.716416e+00,-1.577235e-21,0.000000e+00,2.387609e+01,-2.858293e+00,3.186929e-01
9.180000e-01,0.000000e+00,-7.002658e-01,-5.849508e+00,1.489590e-25,0.000000e+00,3.697825e+01,-4.426800e+00,4.031771e-01
9.183333e-01,0.000000e+00,-8.961125e-01,-7.485469e+00,-1.577235e-21,0.000000e+00,4.662319e+01,-5.581431e+00,4.510085e-01
9.190000e-01,0.000000e+00,-2.059580e+00,-1.707925e+01,1.005316e-25,0.000000e+00,1.020975e+02,-1.231190e+01,1.008446e+00
9.200000e-01,0.000000e+00,-1.727160e+00,-1.410350e+01,-8.293097e-27,0.000000e+00,8.505113e+01,-1.041563e+01,7.896674e-01
9.210000e-01,0.000000e+00,-1.289442e+00,-1.048920e+01,-3.082790e-26,0.000000e+00,6.401845e+01,-7.869816e+00,7.009188e-01
9.220000e-01,0.000000e+00,-1.326603e+00,-1.063172e+01,-1.855322e-25,0.000000e+00,6.479276e+01,-8.084694e+00,8.207206e-01
9.230000e-01,0.000000e+00,-2.830064e+00,-2.256833e+01,1.030726e-26,0.000000e+00,1.322087e+02,-1.657895e+01,-4.786971e-02
9.240000e-01,0.000000e+00,-9.416710e-01,-7.388711e+00,-9.897493e-28,0.000000e+00,4.607900e+01,-5.872643e+00,4.443055e-01
9.245000e-01,0.000000e+00,-2.414003e+00,-1.882620e+01,-1.577235e-21,0.000000e+00,1.115636e+02,-1.430531e+01,8.971922e-01
9.250000e-01,0.000000e+00,-3.692615e+00,-2.871468e+01,-2.156935e-25,0.000000e+00,1.649508e+02,-2.121215e+01,1.057213e+00
9.260000e-01,0.000000e+00,-3.279029e+00,-2.528977e+01,8.042595e-25,0.000000e+00,1.471640e+02,-1.908103e+01,1.007996e+00
9.270000e-01,0.000000e+00,0.000000e+00,8.106370e-23,-3.627962e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.280000e-01,0.000000e+00,-3.204913e+00,-2.429103e+01,-1.442012e-24,0.000000e+00,1.412900e+02,-1.864154e+01,1.239437e+00
9.290000e-01,0.000000e+00,0.000000e+00,-3.960127e-23,2.710608e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.300000e-01,0.000000e+00,-4.168390e+00,-3.099259e+01,1.119993e-25,0.000000e+00,1.757013e+02,-2.363118e+01,-8.028253e-01
9.310000e-01,0.000000e+00,0.000000e+00,5.707546e-23,-1.015493e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.320000e-01,0.000000e+00,-6.413403e+00,-4.683451e+01,2.608769e-24,0.000000e+00,2.508616e+02,-3.435238e+01,-4.042227e+00
9.330000e-01,0.000000e+00,0.000000e+00,-6.617445e-23,-5.670469e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.340000e-01,0.000000e+00,-3.395983e+00,-2.423309e+01,-2.526940e-23,0.000000e+00,1.411874e+02,-1.978576e+01,-9.279976e-01
9.350000e-01,0.000000e+00,-8.673622e-19,6.410650e-24,-1.540018e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.360000e-01,0.000000e+00,-3.526297e-01,-2.470516e+00,-7.016050e-26,0.000000e+00,1.605836e+01,-2.292094e+00,1.866355e-01
9.370000e-01,0.000000e+00,-7.467355e-01,-5.215551e+00,7.164119e-26,0.000000e+00,3.311910e+01,-4.741822e+00,3.139511e-01
9.380000e-01,0.000000e+00,-2.043342e-01,-1.402066e+00,1.505172e-24,0.000000e+00,9.201229e+00,-1.340968e+00,1.189716e-01
9.390000e-01,0.000000e+00,-7.175362e-01,-4.922303e+00,1.185406e-25,0.000000e+00,3.136193e+01,-4.571705e+00,2.823579e-01
9.400000e-01,0.000000e+00,-3.711470e-01,-2.502551e+00,-1.632705e-25,0.000000e+00,1.627811e+01,-2.414166e+00,1.836859e-01
9.410000e-01,0.000000e+00,-4.528772e-01,-3.053467e+00,-1.018493e-28,0.000000e+00,1.976463e+01,-2.931406e+00,1.940432e-01
9.420000e-01,0.000000e+00,-4.951769e-01,-3.278508e+00,-1.553662e-26,0.000000e+00,2.117234e+01,-3.197812e+00,1.938253e-01
9.430000e-01,0.000000e+00,-2.486160e-01,-1.638360e+00,-1.537774e-25,0.000000e+00,1.073269e+01,-1.628652e+00,1.190753e-01
9.440000e-01,0.000000e+00,-5.205920e-01,-3.399587e+00,-7.991910e-26,0.000000e+00,2.195908e+01,-3.362680e+00,2.109344e-01
9.450000e-01,0.000000e+00,-2.593186e-01,-1.680293e+00,1.351950e-25,0.000000e+00,1.100901e+01,-1.699014e+00,1.301545e-01
9.460000e-01,0.000000e+00,-5.009869e-01,-3.228236e+00,-3.301186e-27,0.000000e+00,2.086707e+01,-3.238341e+00,2.269647e-01
9.470000e-01,0.000000e+00,-3.036294e-01,-1.929741e+00,-7.602450e-26,0.000000e+00,1.261782e+01,-1.985314e+00,1.545491e-01
9.480000e-01,0.000000e+00,-4.422676e-01,-2.807432e+00,5.549230e-27,0.000000e+00,1.822050e+01,-2.870358e+00,2.062444e-01
9.490000e-01,0.000000e+00,-2.902111e-01,-1.814605e+00,2.102106e-26,0.000000e+00,1.188463e+01,-1.900718e+00,1.330367e-01
9.500000e-01,0.000000e+00,-3.411345e-01,-2.133014e+00,2.336236e-27,0.000000e+00,1.393374e+01,-2.228433e+00,1.486698e-01
9.510000e-01,0.000000e+00,-3.091783e-01,-1.897419e+00,1.907019e-20,0.000000e+00,1.242155e+01,-2.024052e+00,1.352500e-01
9.520000e-01,0.000000e+00,-3.033881e-01,-1.861885e+00,1.631178e-28,0.000000e+00,1.219413e+01,-1.986995e+00,1.343645e-01
9.530000e-01,0.000000e+00,-4.106702e-01,-2.476416e+00,-2.216650e-27,0.000000e+00,1.612988e+01,-2.674858e+00,1.543962e-01
9.540000e-01,0.000000e+00,-2.995799e-01,-1.805092e+00,1.183577e-26,0.000000e+00,1.182849e+01,-1.963100e+00,1.283172e-01
9.550000e-01,0.000000e+00,-6.367401e-01,-3.784184e+00,2.700054e-26,0.000000e+00,2.435513e+01,-4.098079e+00,2.116261e-01
9.560000e-01,0.000000e+00,-3.674498e-01,-2.173545e+00,-1.081871e-25,0.000000e+00,1.419636e+01,-2.399973e+00,1.613718e-01
9.570000e-01,0.000000e+00,-7.041654e-01,-4.124479e+00,-6.930537e-27,0.000000e+00,2.649329e+01,-4.523155e+00,2.452977e-01
9.580000e-01,0.000000e+00,-7.320194e-01,-4.255751e+00,-5.847353e-26,0.000000e+00,2.729275e+01,-4.694547e+00,3.343973e-01
9.590000e-01,0.000000e+00,-1.602618e+00,-9.257045e+00,3.461995e-26,0.000000e+00,5.667756e+01,-9.812255e+00,3.209868e-01
9.600000e-01,0.000000e+00,-1.152461e+00,-6.597489e+00,3.269040e-26,0.000000e+00,4.144141e+01,-7.239060e+00,4.803886e-01
9.610000e-01,0.000000e+00,-2.377262e+00,-1.353196e+01,7.356365e-26,0.000000e+00,8.140787e+01,-1.430153e+01,3.945487e-01
9.620000e-01,0.000000e+00,-1.528529e+00,-8.601220e+00,-2.563735e-25,0.000000e+00,5.295262e+01,-9.410246e+00,6.141700e-01
9.630000e-01,0.000000e+00,-2.727612e+00,-1.529129e+01,-8.345162e-28,0.000000e+00,9.122184e+01,-1.627186e+01,8.905671e-01
9.640000e-01,0.000000e+00,-2.130798e+00,-1.182380e+01,2.850352e-27,0.000000e+00,7.147852e+01,-1.288133e+01,7.052233e-01
9.650000e-01,0.000000e+00,-2.369792e+00,-1.310067e+01,1.525034e-25,0.000000e+00,7.873664e+01,-1.424274e+01,8.522776e-01
9.660000e-01,0.000000e+00,-2.416382e+00,-1.319346e+01,2.491349e-25,0.000000e+00,7.916302e+01,-1.449871e+01,8.202376e-01
9.670000e-01,0.000000e+00,-2.930571e+00,-1.594093e+01,-1.416005e-26,0.000000e+00,9.464440e+01,-1.739938e+01,7.942538e-01
9.680000e-01,0.000000e+00,-1.527815e+00,-8.208839e+00,7.605982e-24,0.000000e+00,5.053896e+01,-9.406227e+00,9.379077e-01
9.683333e-01,0.000000e+00,-5.945392e+00,-3.193662e+01,-1.577235e-21,0.000000e+00,1.779057e+02,-3.311933e+01,8.630618e-01
9.686667e-01,0.000000e+00,-4.678130e+00,-2.509331e+01,-1.577235e-21,0.000000e+00,1.436636e+02,-2.678312e+01,1.236420e+00
9.690000e-01,0.000000e+00,-3.232988e+00,-1.731679e+01,1.640732e-27,0.000000e+00,1.021661e+02,-1.907407e+01,1.066744e+00
9.700000e-01,0.000000e+00,-1.791338e+00,-9.478444e+00,-1.738965e-25,0.000000e+00,5.764276e+01,-1.089395e+01,7.110137e-01
9.710000e-01,0.000000e+00,-2.444611e+00,-1.289141e+01,-4.076581e-25,0.000000e+00,7.743209e+01,-1.468353e+01,8.853728e-01
9.720000e-01,0.000000e+00,-3.739621e+00,-1.953782e+01,-6.217959e-26,0.000000e+00,1.139353e+02,-2.180768e+01,4.280194e-01
9.730000e-01,0.000000e+00,-1.710909e+00,-8.903670e+00,3.577011e-26,0.000000e+00,5.445910e+01,-1.046474e+01,5.719513e-01
9.740000e-01,0.000000e+00,-3.413998e+00,-1.757939e+01,8.379133e-26,0.000000e+00,1.034380e+02,-2.008813e+01,1.046392e+00
9.750000e-01,0.000000e+00,-2.805401e+00,-1.437156e+01,4.121468e-26,0.000000e+00,8.574470e+01,-1.673780e+01,6.716803e-01
9.760000e-01,0.000000e+00,-1.733159e+00,-8.785750e+00,-3.135198e-24,0.000000e+00,5.380318e+01,-1.061371e+01,8.059253e-01
9.770000e-01,0.000000e+00,-2.267743e+00,-1.143555e+01,5.070897e-28,0.000000e+00,6.903170e+01,-1.368944e+01,6.298746e-01
9.780000e-01,0.000000e+00,-2.284417e+00,-1.142810e+01,-4.144044e-26,0.000000e+00,6.908256e+01,-1.380923e+01,7.334124e-01
9.790000e-01,0.000000e+00,-3.090082e+00,-1.537899e+01,-2.905749e-26,0.000000e+00,9.127463e+01,-1.833971e+01,5.292480e-01
9.800000e-01,0.000000e+00,-1.605506e+00,-7.908838e+00,4.088243e-24,0.000000e+00,4.890561e+01,-9.927911e+00,8.388993e-01
9.803333e-01,0.000000e+00,-5.711208e+00,-2.805486e+01,-1.577235e-21,0.000000e+00,1.566509e+02,-3.188988e+01,1.280038e+00
9.806667e-01,0.000000e+00,-4.644338e+00,-2.273755e+01,-1.577235e-21,0.000000e+00,1.308213e+02,-2.672136e+01,8.691001e-01
9.810000e-01,0.000000e+00,-3.153058e+00,-1.541827e+01,1.737583e-27,0.000000e+00,9.142377e+01,-1.869629e+01,8.008816e-01
9.820000e-01,0.000000e+00,-1.808148e+00,-8.793518e+00,3.370897e-25,0.000000e+00,5.388234e+01,-1.107944e+01,6.330577e-01
9.830000e-01,0.000000e+00,-2.067225e+00,-1.000529e+01,1.949181e-25,0.000000e+00,6.066245e+01,-1.253367e+01,6.841097e-01
9.840000e-01,0.000000e+00,-4.523790e+00,-2.171726e+01,-2.665687e-25,0.000000e+00,1.256729e+02,-2.617816e+01,-1.956902e-01
9.850000e-01,0.000000e+00,-9.410459e-01,-4.477044e+00,3.130545e-28,0.000000e+00,2.866395e+01,-6.024978e+00,2.913927e-01
9.860000e-01,0.000000e+00,-7.515999e+00,-3.555812e+01,-3.779262e-24,0.000000e+00,1.921755e+02,-4.062057e+01,-6.319298e-01
9.864000e-01,0.000000e+00,-1.517195e+00,-7.139942e+00,-1.577235e-21,0.000000e+00,4.435559e+01,-9.425297e+00,4.526742e-01
9.870000e-01,0.000000e+00,-1.629658e+00,-7.653872e+00,3.712995e-21,0.000000e+00,4.733855e+01,-1.007930e+01,4.720311e-01
9.880000e-01,0.000000e+00,-2.513539e+00,-1.174207e+01,-2.800614e-26,0.000000e+00,7.067339e+01,-1.512853e+01,6.537608e-01
9.890000e-01,0.000000e+00,-1.824729e+00,-8.465172e+00,-4.511390e-22,0.000000e+00,5.185829e+01,-1.117843e+01,5.153960e-01
9.900000e-01,0.000000e+00,-1.981682e+00,-9.129315e+00,-4.346278e-26,0.000000e+00,5.553385e+01,-1.205462e+01,6.028550e-01
9.910000e-01,0.000000e+00,-1.704751e+00,-7.778850e+00,1.710472e-28,0.000000e+00,4.800882e+01,-1.052123e+01,5.103859e-01
9.920000e-01,0.000000e+00,-1.730328e+00,-7.858307e+00,-5.485665e-29,0.000000e+00,4.844518e+01,-1.066719e+01,5.345357e-01
9.930000e-01,0.000000e+00,-1.424059e+00,-6.423384e+00,-1.915021e-28,0.000000e+00,4.024750e+01,-8.922837e+00,4.293441e-01
9.940000e-01,0.000000e+00,-1.395111e+00,-6.256017e+00,1.871065e-21,0.000000e+00,3.925660e+01,-8.754340e+00,4.346968e-01
9.950000e-01,0.000000e+00,-1.090169e+00,-4.845850e+00,2.087957e-26,0.000000e+00,3.090967e+01,-6.953736e+00,3.105334e-01
9.960000e-01,0.000000e+00,-1.081071e+00,-4.783112e+00,2.366188e-27,0.000000e+00,3.050913e+01,-6.895623e+00,3.256435e-01
9.970000e-01,0.000000e+00,-9.306880e-01,-4.088788e+00,1.378534e-27,0.000000e+00,2.629940e+01,-5.986257e+00,2.653204e-01
9.980000e-01,0.000000e+00,-8.641061e-01,-3.775346e+00,-4.205417e-27,0.000000e+00,2.436091e+01,-5.575756e+00,2.463450e-01
9.990000e-01,0.000000e+00,-4.994054e-01,-2.164701e+00,-1.180136e-27,0.000000e+00,1.422544e+01,-3.281867e+00,1.561187e-01
1.000000e+00,0.000000e+00,-6.255653e-01,-2.697604e+00,-4.633769e-26,0.000000e+00,1.762583e+01,-4.087370e+00,1.430709e-01
1.001000e+00,0.000000e+00,1.033976e-25,-3.618915e-24,-4.201264e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.002000e+00,0.000000e+00,-5.621055e-01,-2.390077e+00,-2.533064e-25,0.000000e+00,1.568083e+01,-3.687865e+00,5.500118e-02
1.003000e+00,0.000000e+00,-6.462349e-27,1.760990e-25,2.094962e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.004000e+00,0.000000e+00,-6.505214e-19,-1.057240e-23,6.791726e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.005000e+00,0.000000e+00,-5.421011e-20,2.318368e-25,-1.401333e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.006000e+00,0.000000e+00,-1.292470e-26,-6.139231e-26,-1.079237e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.007000e+00,0.000000e+00,2.710505e-20,-1.441104e-24,1.629824e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.008000e+00,0.000000e+00,-1.615587e-27,5.421009e-19,-1.729183e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.009000e+00,0.000000e+00,3.552714e-15,8.437695e-15,-1.577235e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.009000e+00,0.000000e+00,0.000000e+00,2.132575e-25,5.932234e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.010000e+00,0.000000e+00,3.231174e-27,4.588267e-25,-2.285803e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.011000e+00,0.000000e+00,1.084202e-19,-2.043718e-25,-1.766291e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.012000e+00,0.000000e+00,-4.147414e-24,7.532675e-26,-2.445469e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.013000e+00,0.000000e+00,5.773160e-15,-3.155444e-30,-1.577235e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.013000e+00,0.000000e+00,8.077936e-28,-1.918510e-25,-3.460891e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.014000e+00,0.000000e+00,1.910432e-25,-7.318364e-19,1.536228e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.015000e+00,0.000000e+00,0.000000e+00,7.270142e-27,1.804283e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.016000e+00,0.000000e+00,-4.235165e-21,-2.827277e-26,-6.892278e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.017000e+00,0.000000e+00,7.993606e-15,-3.155444e-30,-1.577235e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.017000e+00,0.000000e+00,0.000000e+00,9.441087e-27,-3.945093e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.018000e+00,0.000000e+00,5.048710e-29,1.298781e-26,-6.581446e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.019000e+00,0.000000e+00,-2.524355e-29,5.894369e-27,4.166763e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.020000e+00,0.000000e+00,-8.077936e-28,-1.433834e-25,-4.208100e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.021000e+00,0.000000e+00,2.019484e-28,2.524355e-28,1.191180e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.022000e+00,0.000000e+00,4.846761e-27,-2.928252e-25,-1.336141e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.023000e+00,0.000000e+00,0.000000e+00,-5.755529e-27,1.245848e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.024000e+00,0.000000e+00,-1.355253e-20,-3.930230e-19,-1.513982e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.025000e+00,0.000000e+00,0.000000e+00,-3.155444e-30,-1.577235e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.025000e+00,0.000000e+00,6.058452e-28,5.755529e-27,9.605354e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.026000e+00,0.000000e+00,-3.388132e-20,7.047314e-19,8.862063e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.027000e+00,0.000000e+00,9.486769e-20,-2.334523e-25,-2.837627e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.028000e+00,0.000000e+00,0.000000e+00,-3.155444e-30,-1.577235e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.028000e+00,0.000000e+00,1.355253e-20,1.626303e-19,-1.107561e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.029000e+00,0.000000e+00,1.354835e-20,-3.660315e-27,-4.085905e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.030000e+00,0.000000e+00,-1.615587e-27,4.984086e-25,-1.878751e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.031000e+00,0.000000e+00,-1.185846e-20,1.440902e-25,4.387960e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.032000e+00,0.000000e+00,-1.275651e-01,-4.524371e-01,1.539882e-23,0.000000e+00,3.054204e+00,-8.611361e-01,2.901287e-02
1.033000e+00,0.000000e+00,-8.765234e-01,-3.079449e+00,2.719992e-27,0.000000e+00,1.998548e+01,-5.688595e+00,1.513552e-01
1.034000e+00,0.000000e+00,-8.769019e-01,-3.079178e+00,1.732339e-26,0.000000e+00,1.999378e+01,-5.693917e+00,2.003491e-01
1.035000e+00,0.000000e+00,-1.684713e+00,-5.843281e+00,-4.751112e-27,0.000000e+00,3.621502e+01,-1.044138e+01,3.138664e-01
1.036000e+00,0.000000e+00,-1.564836e+00,-5.420937e+00,6.519935e-27,0.000000e+00,3.385195e+01,-9.771878e+00,3.668289e-01
1.037000e+00,0.000000e+00,-1.977920e+00,-6.799657e+00,-4.185893e-29,0.000000e+00,4.143636e+01,-1.205323e+01,3.772083e-01
1.038000e+00,0.000000e+00,-1.903223e+00,-6.524621e+00,-7.826584e-19,0.000000e+00,3.990455e+01,-1.164010e+01,4.417556e-01
1.039000e+00,0.000000e+00,-1.920867e+00,-6.519554e+00,-8.823775e-21,0.000000e+00,3.997692e+01,-1.177846e+01,3.699354e-01
1.040000e+00,0.000000e+00,-1.735678e+00,-5.874707e+00,-3.571911e-20,0.000000e+00,3.632760e+01,-1.073296e+01,3.711664e-01
1.041000e+00,0.000000e+00,-1.577440e+00,-5.312740e+00,-3.307023e-21,0.000000e+00,3.315092e+01,-9.843055e+00,2.795980e-01
1.042000e+00,0.000000e+00,-1.438291e+00,-4.809860e+00,-4.531020e-29,0.000000e+00,3.032055e+01,-9.066743e+00,2.652864e-01
1.043000e+00,0.000000e+00,-1.016300e+00,-3.378829e+00,3.175165e-28,0.000000e+00,2.176332e+01,-6.546073e+00,1.864626e-01
1.044000e+00,0.000000e+00,-1.081940e+00,-3.571772e+00,1.272748e-26,0.000000e+00,2.291873e+01,-6.942404e+00,1.626291e-01
1.045000e+00,0.000000e+00,-3.900369e-01,-1.285063e+00,-1.743572e-25,0.000000e+00,8.579140e+00,-2.603904e+00,8.297680e-02
1.046000e+00,0.000000e+00,-7.217618e-01,-2.354872e+00,-3.691238e-26,0.000000e+00,1.544360e+01,-4.733419e+00,1.148918e-01
1.047000e+00,0.000000e+00,3.794708e-19,5.421018e-19,6.050879e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.048000e+00,0.000000e+00,-2.355318e-01,-7.601823e-01,-9.314475e-28,0.000000e+00,5.120819e+00,-1.586614e+00,4.296292e-02
1.049000e+00,0.000000e+00,-4.065758e-20,6.957122e-26,-4.588015e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.050000e+00,0.000000e+00,3.388132e-21,-3.202775e-28,-2.072486e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.051000e+00,0.000000e+00,2.524355e-29,5.048710e-29,1.203013e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.052000e+00,0.000000e+00,2.327804e-21,7.591208e-27,-3.604108e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
