TIME,U1,U2,U3,U4,U5,U6,U7,U8
6.410000e-01,0.000000e+00,3.739695e-01,-7.647956e+00,6.516538e-03,0.000000e+00,-4.804474e+00,-2.350336e-01,-1.226590e-01
6.420000e-01,0.000000e+00,3.527162e-01,-7.321921e+00,6.144903e-03,0.000000e+00,-4.867295e+00,-2.344667e-01,4.382433e-03
6.430000e-01,0.000000e+00,3.371759e-01,-7.253987e+00,5.871143e-03,0.000000e+00,-4.802622e+00,-2.234366e-01,-2.516806e-01
6.440000e-01,0.000000e+00,3.382813e-01,-7.396189e+00,5.888986e-03,0.000000e+00,-4.577578e+00,-2.094602e-01,-1.185779e-01
6.450000e-01,0.000000e+00,3.230082e-01,-7.062257e+00,5.623104e-03,0.000000e+00,-4.283556e+00,-1.960116e-01,-1.174040e-01
6.460000e-01,0.000000e+00,3.089887e-01,-6.755734e+00,5.379044e-03,0.000000e+00,-4.021645e+00,-1.840281e-01,-1.119305e-01
6.470000e-01,0.000000e+00,2.967594e-01,-6.488351e+00,5.166149e-03,0.000000e+00,-3.801518e+00,-1.739498e-01,-9.903889e-02
6.480000e-01,0.000000e+00,2.847991e-01,-6.226853e+00,4.957939e-03,0.000000e+00,-3.589283e+00,-1.642386e-01,-9.376141e-02
6.490000e-01,0.000000e+00,2.734173e-01,-5.978000e+00,4.759797e-03,0.000000e+00,-3.392647e+00,-1.552387e-01,-8.588584e-02
6.500000e-01,0.000000e+00,2.625476e-01,-5.740346e+00,4.570572e-03,0.000000e+00,-3.208107e+00,-1.467953e-01,-8.202225e-02
6.510000e-01,0.000000e+00,2.525308e-01,-5.521337e+00,4.396193e-03,0.000000e+00,-3.041869e+00,-1.391886e-01,-7.765043e-02
6.520000e-01,0.000000e+00,2.436427e-01,-5.327008e+00,4.241465e-03,0.000000e+00,-2.897424e+00,-1.325792e-01,-7.404371e-02
6.530000e-01,0.000000e+00,2.362342e-01,-5.165028e+00,4.112494e-03,0.000000e+00,-2.778969e+00,-1.271585e-01,-7.051532e-02
6.540000e-01,0.000000e+00,2.288630e-01,-5.003864e+00,3.984172e-03,0.000000e+00,-2.662706e+00,-1.218387e-01,-6.761296e-02
6.550000e-01,0.000000e+00,2.229224e-01,-4.873980e+00,3.880755e-03,0.000000e+00,-2.570770e+00,-1.176318e-01,-6.511002e-02
6.560000e-01,0.000000e+00,2.178125e-01,-4.762257e+00,3.791799e-03,0.000000e+00,-2.491965e+00,-1.140257e-01,-6.294523e-02
6.570000e-01,0.000000e+00,2.123352e-01,-4.642500e+00,3.696446e-03,0.000000e+00,-2.409364e+00,-1.102523e-01,-6.862618e-02
6.580000e-01,0.000000e+00,2.081325e-01,-4.550613e+00,3.623284e-03,0.000000e+00,-2.346848e+00,-1.073860e-01,-5.982459e-02
6.590000e-01,0.000000e+00,2.035804e-01,-4.451085e+00,3.544038e-03,0.000000e+00,-2.279528e+00,-1.043061e-01,-5.870004e-02
6.600000e-01,0.000000e+00,2.001959e-01,-4.377087e+00,3.485120e-03,0.000000e+00,-2.229990e+00,-1.020397e-01,-5.789602e-02
6.610000e-01,0.000000e+00,1.972031e-01,-4.311652e+00,3.433019e-03,0.000000e+00,-2.186648e+00,-1.000566e-01,-5.692203e-02
6.620000e-01,0.000000e+00,1.946958e-01,-4.256833e+00,3.389371e-03,0.000000e+00,-2.151507e+00,-9.845166e-02,-5.982564e-02
6.630000e-01,0.000000e+00,1.929902e-01,-4.219541e+00,3.359679e-03,0.000000e+00,-2.127058e+00,-9.733267e-02,-5.888770e-02
6.640000e-01,0.000000e+00,1.906255e-01,-4.167839e+00,3.318512e-03,0.000000e+00,-2.093468e+00,-9.579486e-02,-5.698083e-02
6.650000e-01,0.000000e+00,1.867667e-01,-4.083470e+00,3.251337e-03,0.000000e+00,-2.037563e+00,-9.323474e-02,-5.303133e-02
6.660000e-01,0.000000e+00,1.830329e-01,-4.001834e+00,3.186337e-03,0.000000e+00,-1.984794e+00,-9.082003e-02,-5.148775e-02
6.670000e-01,0.000000e+00,1.800299e-01,-3.936178e+00,3.134059e-03,0.000000e+00,-1.942800e+00,-8.889839e-02,-5.034058e-02
6.680000e-01,0.000000e+00,1.768927e-01,-3.867586e+00,3.079445e-03,0.000000e+00,-1.899242e+00,-8.690808e-02,-5.272928e-02
6.690000e-01,0.000000e+00,1.738516e-01,-3.801095e+00,3.026504e-03,0.000000e+00,-1.857149e+00,-8.498205e-02,-5.169199e-02
6.700000e-01,0.000000e+00,1.709152e-01,-3.736893e+00,2.975385e-03,0.000000e+00,-1.816797e+00,-8.313577e-02,-5.083528e-02
6.710000e-01,0.000000e+00,1.681823e-01,-3.677140e+00,2.927809e-03,0.000000e+00,-1.779922e+00,-8.144805e-02,-4.934405e-02
6.720000e-01,0.000000e+00,1.658753e-01,-3.626699e+00,2.887647e-03,0.000000e+00,-1.748457e+00,-8.000371e-02,-4.280771e-02
6.723333e-01,0.000000e+00,1.642101e-01,-3.590293e+00,2.858659e-03,0.000000e+00,-1.727427e+00,-7.904257e-02,-4.373882e-02
6.730000e-01,0.000000e+00,1.620223e-01,-3.542457e+00,2.820572e-03,0.000000e+00,-1.698215e+00,-7.770580e-02,-4.286323e-02
6.740000e-01,0.000000e+00,1.615587e-01,-3.532323e+00,2.812502e-03,0.000000e+00,-1.691887e+00,-7.741626e-02,-4.272231e-02
6.746667e-01,0.000000e+00,1.602980e-01,-3.504757e+00,2.790554e-03,0.000000e+00,-1.675246e+00,-7.665513e-02,-4.269716e-02
6.750000e-01,0.000000e+00,1.588097e-01,-3.472219e+00,2.764647e-03,0.000000e+00,-1.655797e+00,-7.576543e-02,-4.249532e-02
6.760000e-01,0.000000e+00,1.546496e-01,-3.381261e+00,2.692224e-03,0.000000e+00,-1.601473e+00,-7.328043e-02,-4.202931e-02
6.770000e-01,0.000000e+00,1.518560e-01,-3.320182e+00,2.643592e-03,0.000000e+00,-1.565055e+00,-7.161688e-02,-4.467250e-02
6.780000e-01,0.000000e+00,1.502938e-01,-3.286026e+00,2.616396e-03,0.000000e+00,-1.544301e+00,-7.066773e-02,-4.478112e-02
6.790000e-01,0.000000e+00,1.491864e-01,-3.261814e+00,2.597118e-03,0.000000e+00,-1.530755e+00,-7.004353e-02,-3.896665e-02
6.800000e-01,0.000000e+00,1.483213e-01,-3.242899e+00,2.582058e-03,0.000000e+00,-1.519553e+00,-6.953094e-02,-3.860726e-02
6.810000e-01,0.000000e+00,1.465427e-01,-3.204012e+00,2.551095e-03,0.000000e+00,-1.496473e+00,-6.847906e-02,-4.330838e-02
6.820000e-01,0.000000e+00,1.450216e-01,-3.170755e+00,2.524616e-03,0.000000e+00,-1.477688e+00,-6.761505e-02,-3.724045e-02
6.830000e-01,0.000000e+00,1.442135e-01,-3.153087e+00,2.510548e-03,0.000000e+00,-1.467447e+00,-6.714674e-02,-3.736724e-02
6.840000e-01,0.000000e+00,1.429307e-01,-3.125038e+00,2.488215e-03,0.000000e+00,-1.451669e+00,-6.642837e-02,-4.147486e-02
6.850000e-01,0.000000e+00,1.420599e-01,-3.106001e+00,2.473057e-03,0.000000e+00,-1.440578e+00,-6.592106e-02,-4.140969e-02
6.860000e-01,0.000000e+00,1.427147e-01,-3.120317e+00,2.484456e-03,0.000000e+00,-1.449661e+00,-6.633049e-02,-3.390971e-02
6.870000e-01,0.000000e+00,1.429499e-01,-3.125460e+00,2.488550e-03,0.000000e+00,-1.448638e+00,-6.628378e-02,-3.395220e-02
6.874286e-01,0.000000e+00,1.401691e-01,-3.064659e+00,2.440140e-03,0.000000e+00,-1.416806e+00,-6.482918e-02,-3.560182e-02
6.880000e-01,0.000000e+00,1.377234e-01,-3.011188e+00,2.397565e-03,0.000000e+00,-1.386172e+00,-6.342730e-02,-3.468221e-02
6.886250e-01,0.000000e+00,1.385938e-01,-3.030217e+00,2.412717e-03,0.000000e+00,-1.397084e+00,-6.392663e-02,-3.499128e-02
6.890000e-01,0.000000e+00,1.401012e-01,-3.063174e+00,2.438958e-03,0.000000e+00,-1.415972e+00,-6.479094e-02,-3.549425e-02
6.900000e-01,0.000000e+00,1.440828e-01,-3.150228e+00,2.508271e-03,0.000000e+00,-1.466395e+00,-6.709832e-02,-3.700558e-02
6.905000e-01,0.000000e+00,1.426588e-01,-3.119094e+00,2.483482e-03,0.000000e+00,-1.448877e+00,-6.629758e-02,-3.759484e-02
6.910000e-01,0.000000e+00,1.391425e-01,-3.042215e+00,2.422269e-03,0.000000e+00,-1.404665e+00,-6.427445e-02,-3.634797e-02
6.920000e-01,0.000000e+00,1.388109e-01,-3.034963e+00,2.416495e-03,0.000000e+00,-1.399930e+00,-6.405670e-02,-3.483380e-02
6.930000e-01,0.000000e+00,1.430232e-01,-3.127062e+00,2.489827e-03,0.000000e+00,-1.452656e+00,-6.646896e-02,-3.575020e-02
6.940000e-01,0.000000e+00,1.456543e-01,-3.184588e+00,2.535629e-03,0.000000e+00,-1.486505e+00,-6.801833e-02,-3.727720e-02
6.950000e-01,0.000000e+00,1.460197e-01,-3.192578e+00,2.541991e-03,0.000000e+00,-1.491957e+00,-6.826849e-02,-3.827935e-02
6.960000e-01,0.000000e+00,1.467712e-01,-3.209007e+00,2.555072e-03,0.000000e+00,-1.499889e+00,-6.863119e-02,-3.817969e-02
6.970000e-01,0.000000e+00,1.490579e-01,-3.259003e+00,2.594880e-03,0.000000e+00,-1.532672e+00,-7.013025e-02,-3.774128e-02
6.980000e-01,0.000000e+00,1.520109e-01,-3.323568e+00,2.646288e-03,0.000000e+00,-1.568437e+00,-7.176725e-02,-3.923065e-02
6.985000e-01,0.000000e+00,1.499142e-01,-3.277725e+00,2.609787e-03,0.000000e+00,-1.542003e+00,-7.055866e-02,-3.980160e-02
6.990000e-01,0.000000e+00,1.452731e-01,-3.176253e+00,2.528993e-03,0.000000e+00,-1.482648e+00,-6.784270e-02,-3.826248e-02
7.000000e-01,0.000000e+00,1.329193e-01,-2.906150e+00,2.313939e-03,0.000000e+00,-1.414792e+00,-6.472819e-02,-2.449528e-02
7.010000e-01,0.000000e+00,1.471955e-01,-3.218283e+00,2.562953e-03,0.000000e+00,-1.569767e+00,-7.183216e-02,-4.434981e-02
7.020000e-01,0.000000e+00,1.646902e-01,-3.600785e+00,2.868542e-03,0.000000e+00,-1.761021e+00,-8.061185e-02,-8.469435e-02
7.023333e-01,0.000000e+00,1.652169e-01,-3.612298e+00,2.878076e-03,0.000000e+00,-1.757302e+00,-8.044233e-02,-8.537102e-02
7.026667e-01,0.000000e+00,1.701434e-01,-3.720010e+00,2.964218e-03,0.000000e+00,-1.817657e+00,-8.319889e-02,-8.044557e-02
7.030000e-01,0.000000e+00,1.739632e-01,-3.803526e+00,3.031003e-03,0.000000e+00,-1.865087e+00,-8.536201e-02,-7.260866e-02
7.040000e-01,0.000000e+00,1.772264e-01,-3.874873e+00,3.088058e-03,0.000000e+00,-1.906414e+00,-8.723303e-02,-4.854421e-02
7.050000e-01,0.000000e+00,1.838260e-01,-4.019165e+00,3.203051e-03,0.000000e+00,-1.998170e+00,-9.143062e-02,-4.967551e-02
7.060000e-01,0.000000e+00,1.948989e-01,-4.261263e+00,3.395990e-03,0.000000e+00,-2.154437e+00,-9.858169e-02,-5.451330e-02
7.070000e-01,0.000000e+00,2.047718e-01,-4.477122e+00,3.568018e-03,0.000000e+00,-2.300209e+00,-1.052511e-01,-5.719956e-02
7.080000e-01,0.000000e+00,2.116614e-01,-4.627757e+00,3.688065e-03,0.000000e+00,-2.403869e+00,-1.099950e-01,-6.073467e-02
7.090000e-01,0.000000e+00,2.199118e-01,-4.808143e+00,3.831823e-03,0.000000e+00,-2.528015e+00,-1.156748e-01,-6.280429e-02
7.100000e-01,0.000000e+00,2.272093e-01,-4.967696e+00,3.958978e-03,0.000000e+00,-2.641426e+00,-1.208645e-01,-6.607577e-02
7.110000e-01,0.000000e+00,2.358561e-01,-5.156749e+00,4.109643e-03,0.000000e+00,-2.776473e+00,-1.270435e-01,-6.888073e-02
7.120000e-01,0.000000e+00,2.457381e-01,-5.372808e+00,4.281830e-03,0.000000e+00,-2.936743e+00,-1.343764e-01,-7.219009e-02
7.130000e-01,0.000000e+00,2.551247e-01,-5.578037e+00,4.445386e-03,0.000000e+00,-3.085301e+00,-1.411720e-01,-7.336943e-02
7.133333e-01,0.000000e+00,2.572694e-01,-5.624928e+00,4.482755e-03,0.000000e+00,-3.124096e+00,-1.429497e-01,-7.755861e-02
7.140000e-01,0.000000e+00,2.616558e-01,-5.720833e+00,4.559187e-03,0.000000e+00,-3.197076e+00,-1.462889e-01,-7.916402e-02
7.142500e-01,0.000000e+00,2.635631e-01,-5.762535e+00,4.592420e-03,0.000000e+00,-3.229521e+00,-1.477742e-01,-8.088851e-02
7.150000e-01,0.000000e+00,2.709546e-01,-5.924141e+00,4.721212e-03,0.000000e+00,-3.354087e+00,-1.534733e-01,-8.306258e-02
7.156667e-01,0.000000e+00,2.761397e-01,-6.037508e+00,4.811559e-03,0.000000e+00,-3.443052e+00,-1.575444e-01,-8.574525e-02
7.160000e-01,0.000000e+00,2.777154e-01,-6.071959e+00,4.839014e-03,0.000000e+00,-3.470523e+00,-1.588018e-01,-8.683971e-02
7.170000e-01,0.000000e+00,2.817619e-01,-6.160432e+00,4.909522e-03,0.000000e+00,-3.540772e+00,-1.620174e-01,-9.008156e-02
7.180000e-01,0.000000e+00,2.586630e-01,-5.820719e+00,4.505226e-03,0.000000e+00,-3.557020e+00,-1.581161e-01,-6.221254e-02
7.190000e-01,0.000000e+00,2.550743e-01,-5.990828e+00,4.439969e-03,0.000000e+00,-3.410388e+00,-1.453074e-01,-1.373138e-01
7.200000e-01,0.000000e+00,2.397369e-01,-5.632668e+00,4.172975e-03,0.000000e+00,-3.129142e+00,-1.332415e-01,-8.008218e-02
7.210000e-01,0.000000e+00,2.258026e-01,-5.305279e+00,3.930429e-03,0.000000e+00,-2.883556e+00,-1.227909e-01,-8.283959e-02
7.220000e-01,0.000000e+00,2.173291e-01,-5.106193e+00,3.782935e-03,0.000000e+00,-2.740133e+00,-1.166756e-01,-6.806774e-02
7.230000e-01,0.000000e+00,2.084212e-01,-4.896899e+00,3.627879e-03,0.000000e+00,-2.590872e+00,-1.103207e-01,-6.521582e-02
7.240000e-01,0.000000e+00,1.996020e-01,-4.689690e+00,3.474368e-03,0.000000e+00,-2.447245e+00,-1.042116e-01,-7.047392e-02
7.250000e-01,0.000000e+00,1.935597e-01,-4.547726e+00,3.369194e-03,0.000000e+00,-2.348155e+00,-9.999309e-02,-6.913241e-02
7.256667e-01,0.000000e+00,1.916284e-01,-4.502349e+00,3.335576e-03,0.000000e+00,-2.318406e+00,-9.871898e-02,-5.843207e-02
7.260000e-01,0.000000e+00,1.906469e-01,-4.479287e+00,3.318491e-03,0.000000e+00,-2.302543e+00,-9.804328e-02,-5.770623e-02
7.270000e-01,0.000000e+00,1.885533e-01,-4.430098e+00,3.282049e-03,0.000000e+00,-2.269132e+00,-9.662047e-02,-5.662091e-02
7.280000e-01,0.000000e+00,1.854485e-01,-4.357151e+00,3.228005e-03,0.000000e+00,-2.219454e+00,-9.451154e-02,-6.402845e-02
7.290000e-01,0.000000e+00,1.821134e-01,-4.278792e+00,3.169954e-03,0.000000e+00,-2.168622e+00,-9.234089e-02,-5.437393e-02
7.293333e-01,0.000000e+00,1.818916e-01,-4.273581e+00,3.166092e-03,0.000000e+00,-2.165022e+00,-9.218747e-02,-5.407649e-02
7.296667e-01,0.000000e+00,1.817744e-01,-4.270827e+00,3.164053e-03,0.000000e+00,-2.163164e+00,-9.210825e-02,-5.393335e-02
7.300000e-01,0.000000e+00,1.815282e-01,-4.265042e+00,3.159767e-03,0.000000e+00,-2.159414e+00,-9.194862e-02,-5.388481e-02
7.310000e-01,0.000000e+00,1.802678e-01,-4.235428e+00,3.137827e-03,0.000000e+00,-2.139261e+00,-9.109651e-02,-6.151026e-02
7.320000e-01,0.000000e+00,1.812028e-01,-4.257397e+00,3.154103e-03,0.000000e+00,-2.154759e+00,-9.175053e-02,-5.394447e-02
7.330000e-01,0.000000e+00,1.835853e-01,-4.313375e+00,3.195574e-03,0.000000e+00,-2.191686e+00,-9.332331e-02,-5.540070e-02
7.340000e-01,0.000000e+00,1.848766e-01,-4.343715e+00,3.218052e-03,0.000000e+00,-2.212462e+00,-9.421239e-02,-6.187676e-02
7.350000e-01,0.000000e+00,1.864813e-01,-4.381417e+00,3.245983e-03,0.000000e+00,-2.238297e+00,-9.531198e-02,-6.188809e-02
7.360000e-01,0.000000e+00,1.895947e-01,-4.454567e+00,3.300177e-03,0.000000e+00,-2.287065e+00,-9.738506e-02,-5.841158e-02
7.370000e-01,0.000000e+00,1.915032e-01,-4.499408e+00,3.333397e-03,0.000000e+00,-2.318474e+00,-9.872565e-02,-6.352302e-02
7.373333e-01,0.000000e+00,1.933018e-01,-4.541666e+00,3.364704e-03,0.000000e+00,-2.345350e+00,-9.986556e-02,-5.812276e-02
7.380000e-01,0.000000e+00,1.952206e-01,-4.586749e+00,3.398104e-03,0.000000e+00,-2.376664e+00,-1.011993e-01,-5.943796e-02
7.390000e-01,0.000000e+00,1.975313e-01,-4.641038e+00,3.438324e-03,0.000000e+00,-2.414166e+00,-1.027970e-01,-6.142985e-02
7.400000e-01,0.000000e+00,2.011491e-01,-4.726040e+00,3.501298e-03,0.000000e+00,-2.472598e+00,-1.052885e-01,-6.756780e-02
7.410000e-01,0.000000e+00,2.058510e-01,-4.836513e+00,3.583142e-03,0.000000e+00,-2.550026e+00,-1.085846e-01,-6.853227e-02
7.420000e-01,0.000000e+00,2.095163e-01,-4.922629e+00,3.646942e-03,0.000000e+00,-2.610773e+00,-1.111682e-01,-6.592388e-02
7.430000e-01,0.000000e+00,2.124054e-01,-4.990509e+00,3.697231e-03,0.000000e+00,-2.659551e+00,-1.132483e-01,-7.134250e-02
7.440000e-01,0.000000e+00,2.153746e-01,-5.060270e+00,3.748913e-03,0.000000e+00,-2.709240e+00,-1.153610e-01,-6.840524e-02
7.450000e-01,0.000000e+00,2.173184e-01,-5.105940e+00,3.782748e-03,0.000000e+00,-2.742593e+00,-1.167838e-01,-7.270980e-02
7.456667e-01,0.000000e+00,2.193168e-01,-5.152894e+00,3.817534e-03,0.000000e+00,-2.775567e+00,-1.181841e-01,-6.855098e-02
7.460000e-01,0.000000e+00,2.195591e-01,-5.158586e+00,3.821751e-03,0.000000e+00,-2.780006e+00,-1.183734e-01,-6.903287e-02
7.470000e-01,0.000000e+00,2.202510e-01,-5.174843e+00,3.833795e-03,0.000000e+00,-2.791912e+00,-1.188803e-01,-6.931919e-02
7.480000e-01,0.000000e+00,2.219927e-01,-5.215765e+00,3.864112e-03,0.000000e+00,-2.820982e+00,-1.201213e-01,-7.425232e-02
7.485000e-01,0.000000e+00,2.234749e-01,-5.250590e+00,3.889912e-03,0.000000e+00,-2.846140e+00,-1.211893e-01,-7.058154e-02
7.490000e-01,0.000000e+00,2.241791e-01,-5.267135e+00,3.902169e-03,0.000000e+00,-2.859357e+00,-1.217527e-01,-7.174943e-02
7.500000e-01,0.000000e+00,2.244863e-01,-5.274352e+00,3.907517e-03,0.000000e+00,-2.864829e+00,-1.219885e-01,-7.565168e-02
7.506667e-01,0.000000e+00,2.247374e-01,-5.280252e+00,3.911887e-03,0.000000e+00,-2.868838e+00,-1.221555e-01,-7.071537e-02
7.510000e-01,0.000000e+00,2.243985e-01,-5.272289e+00,3.905988e-03,0.000000e+00,-2.863301e+00,-1.219200e-01,-7.089252e-02
7.520000e-01,0.000000e+00,2.233093e-01,-5.246698e+00,3.887029e-03,0.000000e+00,-2.844780e+00,-1.211322e-01,-7.155933e-02
7.530000e-01,0.000000e+00,2.231672e-01,-5.243360e+00,3.884556e-03,0.000000e+00,-2.841971e+00,-1.210161e-01,-7.620927e-02
7.540000e-01,0.000000e+00,2.234263e-01,-5.249447e+00,3.889066e-03,0.000000e+00,-2.846356e+00,-1.212025e-01,-7.598580e-02
7.550000e-01,0.000000e+00,2.228170e-01,-5.235131e+00,3.878459e-03,0.000000e+00,-2.836843e+00,-1.207960e-01,-7.378585e-02
7.560000e-01,0.000000e+00,2.213487e-01,-5.200633e+00,3.852902e-03,0.000000e+00,-2.807130e+00,-1.195241e-01,-6.397787e-02
7.570000e-01,0.000000e+00,2.157396e-01,-5.068846e+00,3.755267e-03,0.000000e+00,-2.715891e+00,-1.156423e-01,-6.602782e-02
7.575000e-01,0.000000e+00,2.151684e-01,-5.055425e+00,3.745324e-03,0.000000e+00,-2.705411e+00,-1.151953e-01,-6.468196e-02
7.578750e-01,0.000000e+00,2.157373e-01,-5.068793e+00,3.755228e-03,0.000000e+00,-2.716008e+00,-1.156473e-01,-6.602557e-02
7.580000e-01,0.000000e+00,2.160135e-01,-5.075283e+00,3.760036e-03,0.000000e+00,-2.720698e+00,-1.158470e-01,-6.611321e-02
7.590000e-01,0.000000e+00,2.177829e-01,-5.116854e+00,3.790833e-03,0.000000e+00,-2.751066e+00,-1.171404e-01,-6.727194e-02
7.600000e-01,0.000000e+00,2.085146e-01,-4.899093e+00,3.629504e-03,0.000000e+00,-2.596371e+00,-1.105549e-01,-6.541747e-02
7.610000e-01,0.000000e+00,2.032616e-01,-4.775673e+00,3.538069e-03,0.000000e+00,-2.508648e+00,-1.068178e-01,-6.076674e-02
7.620000e-01,0.000000e+00,2.040254e-01,-4.793620e+00,3.551365e-03,0.000000e+00,-2.520790e+00,-1.073340e-01,-6.003456e-02
7.630000e-01,0.000000e+00,2.041010e-01,-4.795395e+00,3.552680e-03,0.000000e+00,-2.522798e+00,-1.074203e-01,-6.117572e-02
7.640000e-01,0.000000e+00,2.016253e-01,-4.737227e+00,3.509586e-03,0.000000e+00,-2.482203e+00,-1.056918e-01,-6.023542e-02
7.642500e-01,0.000000e+00,2.010804e-01,-4.724427e+00,3.500103e-03,0.000000e+00,-2.473313e+00,-1.053133e-01,-6.000587e-02
7.650000e-01,0.000000e+00,1.995464e-01,-4.688384e+00,3.473401e-03,0.000000e+00,-2.448346e+00,-1.042500e-01,-5.916742e-02
7.660000e-01,0.000000e+00,1.987961e-01,-4.670755e+00,3.460340e-03,0.000000e+00,-2.435123e+00,-1.036864e-01,-5.803416e-02
7.670000e-01,0.000000e+00,1.977254e-01,-4.645599e+00,3.441703e-03,0.000000e+00,-2.420382e+00,-1.030591e-01,-5.811885e-02
7.680000e-01,0.000000e+00,1.957744e-01,-4.599761e+00,3.407744e-03,0.000000e+00,-2.383636e+00,-1.014920e-01,-5.391687e-02
7.690000e-01,0.000000e+00,1.906665e-01,-4.479750e+00,3.318833e-03,0.000000e+00,-2.306121e+00,-9.819411e-02,-5.574823e-02
7.700000e-01,0.000000e+00,1.736416e-01,-4.079745e+00,3.022496e-03,0.000000e+00,-2.212066e+00,-9.417883e-02,-3.934599e-02
7.710000e-01,0.000000e+00,1.798143e-01,-4.224774e+00,3.130265e-03,0.000000e+00,-2.282069e+00,-9.717246e-02,-5.846578e-02
7.715000e-01,0.000000e+00,1.824703e-01,-4.287176e+00,3.176757e-03,0.000000e+00,-2.290589e+00,-9.754346e-02,-6.973177e-02
7.720000e-01,0.000000e+00,1.832280e-01,-4.304977e+00,3.190255e-03,0.000000e+00,-2.268016e+00,-9.659072e-02,-8.050386e-02
7.730000e-01,0.000000e+00,1.866740e-01,-4.385937e+00,3.251141e-03,0.000000e+00,-2.266414e+00,-9.654409e-02,-1.094743e-01
7.740000e-01,0.000000e+00,1.898062e-01,-4.459526e+00,3.306514e-03,0.000000e+00,-2.295334e+00,-9.775320e-02,-7.998238e-02
7.750000e-01,0.000000e+00,1.899993e-01,-4.464063e+00,3.309996e-03,0.000000e+00,-2.295871e+00,-9.775838e-02,-5.608794e-02
7.760000e-01,0.000000e+00,1.889310e-01,-4.438964e+00,3.291386e-03,0.000000e+00,-2.279169e+00,-9.704819e-02,-5.703061e-02
7.770000e-01,0.000000e+00,1.889147e-01,-4.438582e+00,3.291103e-03,0.000000e+00,-2.279077e+00,-9.704854e-02,-6.279417e-02
7.780000e-01,0.000000e+00,1.894012e-01,-4.450011e+00,3.299577e-03,0.000000e+00,-2.286991e+00,-9.738574e-02,-6.329912e-02
7.790000e-01,0.000000e+00,1.895247e-01,-4.452914e+00,3.301729e-03,0.000000e+00,-2.289465e+00,-9.749061e-02,-6.267963e-02
7.800000e-01,0.000000e+00,1.902785e-01,-4.470622e+00,3.314860e-03,0.000000e+00,-2.298058e+00,-9.784789e-02,-5.128170e-02
7.802857e-01,0.000000e+00,1.890594e-01,-4.441982e+00,3.293624e-03,0.000000e+00,-2.281502e+00,-9.714591e-02,-5.491241e-02
7.810000e-01,0.000000e+00,1.865525e-01,-4.383080e+00,3.249950e-03,0.000000e+00,-2.241834e+00,-9.545673e-02,-5.375711e-02
7.816250e-01,0.000000e+00,1.865387e-01,-4.382757e+00,3.249710e-03,0.000000e+00,-2.241694e+00,-9.545075e-02,-5.376008e-02
7.820000e-01,0.000000e+00,1.871228e-01,-4.396479e+00,3.259885e-03,0.000000e+00,-2.250931e+00,-9.584405e-02,-5.399102e-02
7.830000e-01,0.000000e+00,1.884098e-01,-4.426718e+00,3.282306e-03,0.000000e+00,-2.271542e+00,-9.672189e-02,-5.477263e-02
7.840000e-01,0.000000e+00,1.819036e-01,-4.273855e+00,3.168961e-03,0.000000e+00,-2.170068e+00,-9.240184e-02,-5.323119e-02
7.850000e-01,0.000000e+00,1.779746e-01,-4.181542e+00,3.100514e-03,0.000000e+00,-2.108606e+00,-8.978380e-02,-5.044263e-02
7.860000e-01,0.000000e+00,1.786005e-01,-4.196248e+00,3.111418e-03,0.000000e+00,-2.115974e+00,-9.009545e-02,-4.783882e-02
7.870000e-01,0.000000e+00,1.820407e-01,-4.277074e+00,3.171349e-03,0.000000e+00,-2.174254e+00,-9.257777e-02,-5.024108e-02
7.880000e-01,0.000000e+00,1.703617e-01,-4.050454e+00,2.967394e-03,0.000000e+00,-2.109497e+00,-8.871651e-02,1.190831e-02
7.882500e-01,0.000000e+00,1.630838e-01,-3.943726e+00,2.839940e-03,0.000000e+00,-2.084061e+00,-8.620087e-02,-2.675338e-02
7.890000e-01,0.000000e+00,1.483602e-01,-3.759764e+00,2.581764e-03,0.000000e+00,-1.839239e+00,-7.261237e-02,-5.251208e-02
7.900000e-01,0.000000e+00,1.253982e-01,-3.177974e+00,2.182178e-03,0.000000e+00,-1.487852e+00,-5.873296e-02,-3.571556e-02
7.902500e-01,0.000000e+00,1.210730e-01,-3.068360e+00,2.106910e-03,0.000000e+00,-1.424434e+00,-5.622950e-02,-3.412613e-02
7.910000e-01,0.000000e+00,1.096152e-01,-2.777985e+00,1.907522e-03,0.000000e+00,-1.260212e+00,-4.974833e-02,-3.237196e-02
7.920000e-01,0.000000e+00,1.010784e-01,-2.561638e+00,1.758966e-03,0.000000e+00,-1.142718e+00,-4.510910e-02,-2.784309e-02
7.930000e-01,0.000000e+00,9.241670e-02,-2.342122e+00,1.608234e-03,0.000000e+00,-1.026618e+00,-4.052854e-02,-2.871035e-02
7.940000e-01,0.000000e+00,8.825260e-02,-2.236591e+00,1.535771e-03,0.000000e+00,-9.712791e-01,-3.834610e-02,-3.037116e-02
7.950000e-01,0.000000e+00,9.000873e-02,-2.281097e+00,1.566331e-03,0.000000e+00,-9.947236e-01,-3.926713e-02,-2.447136e-02
7.960000e-01,0.000000e+00,9.292763e-02,-2.355071e+00,1.617126e-03,0.000000e+00,-1.033420e+00,-4.079409e-02,-2.456962e-02
7.970000e-01,0.000000e+00,9.518378e-02,-2.412249e+00,1.656387e-03,0.000000e+00,-1.063486e+00,-4.198113e-02,-2.556223e-02
