TIME,U1,U2,U3,U4,U5,U6,U7,U8
9.680000e-01,0.000000e+00,3.832100e-05,8.135004e+01,-6.763320e-05,0.000000e+00,3.896204e+02,-1.817795e-04,2.112428e+00
9.683333e-01,0.000000e+00,3.848671e-05,8.170182e+01,-6.792565e-05,0.000000e+00,3.906151e+02,-1.823221e-04,2.023431e+00
9.686667e-01,0.000000e+00,3.845517e-05,8.163486e+01,-6.786999e-05,0.000000e+00,3.902088e+02,-1.821369e-04,2.015966e+00
9.690000e-01,0.000000e+00,3.838875e-05,8.149386e+01,-6.775277e-05,0.000000e+00,3.895475e+02,-1.818329e-04,2.006884e+00
9.700000e-01,0.000000e+00,3.821776e-05,8.113087e+01,-6.745099e-05,0.000000e+00,3.877663e+02,-1.809962e-04,2.004083e+00
9.710000e-01,0.000000e+00,3.816738e-05,8.102393e+01,-6.736208e-05,0.000000e+00,3.868693e+02,-1.804953e-04,2.098406e+00
9.720000e-01,0.000000e+00,3.835127e-05,8.141430e+01,-6.768662e-05,0.000000e+00,3.876046e+02,-1.808268e-04,2.116280e+00
9.730000e-01,0.000000e+00,3.811136e-05,8.090501e+01,-6.726320e-05,0.000000e+00,3.853140e+02,-1.798833e-04,1.953230e+00
9.740000e-01,0.000000e+00,3.831271e-05,8.133244e+01,-6.761856e-05,0.000000e+00,3.861856e+02,-1.802749e-04,1.976081e+00
9.750000e-01,0.000000e+00,3.853328e-05,8.180069e+01,-6.800786e-05,0.000000e+00,3.871793e+02,-1.806569e-04,2.079591e+00
9.760000e-01,0.000000e+00,3.876622e-05,8.229518e+01,-6.841897e-05,0.000000e+00,3.882374e+02,-1.811720e-04,2.059544e+00
9.770000e-01,0.000000e+00,3.719386e-05,8.065311e+01,-6.556198e-05,0.000000e+00,3.739909e+02,-1.714953e-04,1.197948e+00
9.780000e-01,0.000000e+00,3.481881e-05,8.106402e+01,-6.110679e-05,0.000000e+00,3.742560e+02,-1.595675e-04,1.570442e+00
9.790000e-01,0.000000e+00,3.169201e-05,8.208279e+01,-5.521838e-05,0.000000e+00,3.782274e+02,-1.446747e-04,2.018891e+00
9.800000e-01,0.000000e+00,2.765178e-05,8.248713e+01,-4.765384e-05,0.000000e+00,3.806359e+02,-1.262548e-04,2.326487e+00
9.803333e-01,0.000000e+00,2.617083e-05,8.280573e+01,-4.487282e-05,0.000000e+00,3.819726e+02,-1.194388e-04,2.369417e+00
9.806667e-01,0.000000e+00,2.458109e-05,8.286888e+01,-4.190098e-05,0.000000e+00,3.825187e+02,-1.122124e-04,2.477502e+00
9.810000e-01,0.000000e+00,2.290682e-05,8.283500e+01,-3.877598e-05,0.000000e+00,3.827312e+02,-1.046302e-04,2.581827e+00
9.820000e-01,0.000000e+00,1.745764e-05,8.255511e+01,-2.861333e-05,0.000000e+00,3.825922e+02,-7.989659e-05,2.910725e+00
9.830000e-01,0.000000e+00,1.141599e-05,8.214086e+01,-1.735076e-05,0.000000e+00,3.816316e+02,-5.234445e-05,3.290094e+00
9.840000e-01,0.000000e+00,6.186558e-06,8.195161e+01,-7.594098e-06,0.000000e+00,3.808682e+02,-2.847860e-05,2.949196e+00
9.850000e-01,0.000000e+00,3.002020e-06,7.970019e+01,-1.755837e-06,0.000000e+00,3.733372e+02,-1.401226e-05,2.269783e+00
9.860000e-01,0.000000e+00,2.063039e-06,7.903972e+01,0.000000e+00,0.000000e+00,3.706426e+02,-9.674250e-06,1.820467e+00
9.864000e-01,0.000000e+00,2.057155e-06,7.881438e+01,1.878375e-18,0.000000e+00,3.696459e+02,-9.648227e-06,1.770021e+00
9.870000e-01,0.000000e+00,2.067086e-06,7.919491e+01,-2.465190e-32,0.000000e+00,3.704564e+02,-9.669374e-06,1.770231e+00
9.880000e-01,0.000000e+00,2.112446e-06,8.093282e+01,-1.694066e-21,0.000000e+00,3.752905e+02,-9.795542e-06,1.791986e+00
9.890000e-01,0.000000e+00,2.154128e-06,8.252984e+01,1.540744e-33,0.000000e+00,3.795351e+02,-9.906322e-06,1.799915e+00
9.900000e-01,0.000000e+00,2.202051e-06,8.436573e+01,-1.058791e-22,0.000000e+00,3.843045e+02,-1.003083e-05,1.811911e+00
9.910000e-01,0.000000e+00,2.221100e-06,8.509555e+01,1.232595e-32,0.000000e+00,3.855966e+02,-1.006455e-05,1.804477e+00
9.920000e-01,0.000000e+00,2.210390e-06,8.468534e+01,-4.235139e-22,0.000000e+00,3.834511e+02,-1.000854e-05,1.789157e+00
9.930000e-01,0.000000e+00,2.174683e-06,8.331717e+01,6.162976e-33,0.000000e+00,3.784337e+02,-9.877594e-06,1.760986e+00
9.940000e-01,0.000000e+00,-1.371717e-04,8.019878e+01,1.425539e-06,0.000000e+00,3.631821e+02,6.211864e-04,-5.687899e-02
9.950000e-01,0.000000e+00,-5.403495e-04,7.954285e+01,5.653158e-06,0.000000e+00,3.613172e+02,2.454298e-03,2.778853e+00
9.960000e-01,0.000000e+00,-8.448775e-04,7.937877e+01,8.846307e-06,0.000000e+00,3.624341e+02,3.857271e-03,3.048977e+00
9.970000e-01,0.000000e+00,-8.457735e-04,7.796121e+01,7.514497e-06,0.000000e+00,3.527504e+02,3.826857e-03,6.805102e-02
9.980000e-01,0.000000e+00,-5.919678e-04,7.908663e+01,-1.252468e-04,0.000000e+00,3.558085e+02,2.668432e-03,3.274646e+00
9.990000e-01,0.000000e+00,-2.431932e-04,8.057998e+01,-3.074015e-04,0.000000e+00,3.606562e+02,1.102502e-03,3.677451e+00
1.000000e+00,0.000000e+00,-2.353456e-05,8.219568e+01,-4.257164e-04,0.000000e+00,3.667466e+02,1.212711e-04,3.139983e+00
1.001000e+00,0.000000e+00,7.502066e-03,8.244175e+01,-5.469253e-04,0.000000e+00,3.656410e+02,-3.327057e-02,3.262574e-01
1.002000e+00,0.000000e+00,9.392687e-02,8.164460e+01,-1.535511e-03,0.000000e+00,3.586678e+02,-4.126250e-01,-3.647717e-02
1.003000e+00,0.000000e+00,2.230354e-01,8.326527e+01,-3.462510e-03,0.000000e+00,3.578007e+02,-9.583320e-01,1.867868e+00
1.004000e+00,0.000000e+00,4.206909e-01,8.486040e+01,-6.184985e-03,0.000000e+00,3.585787e+02,-1.777489e+00,2.001475e+00
1.005000e+00,0.000000e+00,6.718745e-01,9.128031e+01,-9.839957e-03,0.000000e+00,3.720359e+02,-2.738163e+00,2.142180e+00
1.006000e+00,0.000000e+00,9.179967e-01,9.643971e+01,-1.341889e-02,0.000000e+00,3.828588e+02,-3.643909e+00,3.399312e+00
1.007000e+00,0.000000e+00,1.207234e+00,1.008803e+02,-1.750619e-02,0.000000e+00,3.895533e+02,-4.661304e+00,2.773757e+00
1.008000e+00,0.000000e+00,1.477208e+00,1.039932e+02,-2.143779e-02,0.000000e+00,3.992617e+02,-5.670985e+00,2.286176e+00
1.009000e+00,0.000000e+00,1.756220e+00,1.047298e+02,-2.511774e-02,0.000000e+00,3.998071e+02,-6.703588e+00,3.333186e+00
1.009000e+00,0.000000e+00,1.756220e+00,1.047298e+02,-2.511774e-02,0.000000e+00,3.998071e+02,-6.703588e+00,3.333185e+00
1.010000e+00,0.000000e+00,1.952345e+00,1.037687e+02,-2.808557e-02,0.000000e+00,3.961840e+02,-7.453452e+00,1.880821e+00
1.011000e+00,0.000000e+00,2.158408e+00,1.008815e+02,-3.067139e-02,0.000000e+00,3.844983e+02,-8.225883e+00,2.118644e+00
1.012000e+00,0.000000e+00,2.390378e+00,1.009587e+02,-3.397152e-02,0.000000e+00,3.855826e+02,-9.128739e+00,1.854980e+00
1.013000e+00,0.000000e+00,2.595081e+00,9.968792e+01,-3.660375e-02,0.000000e+00,3.807081e+02,-9.909503e+00,3.022535e+00
1.013000e+00,0.000000e+00,2.595081e+00,9.968792e+01,-3.660375e-02,0.000000e+00,3.807081e+02,-9.909503e+00,3.022535e+00
1.014000e+00,0.000000e+00,2.875020e+00,1.016648e+02,-4.045432e-02,0.000000e+00,3.859334e+02,-1.091310e+01,2.177385e+00
1.015000e+00,0.000000e+00,3.105483e+00,1.020813e+02,-4.355728e-02,0.000000e+00,3.869453e+02,-1.177027e+01,2.914409e+00
1.016000e+00,0.000000e+00,3.413730e+00,1.037619e+02,-4.754881e-02,0.000000e+00,3.916983e+02,-1.288543e+01,2.875334e+00
1.017000e+00,0.000000e+00,3.638895e+00,1.036078e+02,-5.059186e-02,0.000000e+00,3.909984e+02,-1.373144e+01,2.338886e+00
1.017000e+00,0.000000e+00,3.638895e+00,1.036078e+02,-5.059186e-02,0.000000e+00,3.909984e+02,-1.373144e+01,2.338886e+00
1.018000e+00,0.000000e+00,3.883041e+00,1.028147e+02,-5.348827e-02,0.000000e+00,3.874168e+02,-1.463015e+01,2.999168e+00
1.019000e+00,0.000000e+00,4.015524e+00,1.009314e+02,-5.535840e-02,0.000000e+00,3.813862e+02,-1.517234e+01,1.807246e+00
1.020000e+00,0.000000e+00,4.098094e+00,9.663887e+01,-5.597307e-02,0.000000e+00,3.652869e+02,-1.548924e+01,2.094430e+00
1.021000e+00,0.000000e+00,4.241154e+00,9.486699e+01,-5.782070e-02,0.000000e+00,3.605502e+02,-1.611779e+01,1.774494e+00
1.022000e+00,0.000000e+00,4.282255e+00,9.096700e+01,-5.805248e-02,0.000000e+00,3.474001e+02,-1.635204e+01,2.747608e+00
1.023000e+00,0.000000e+00,4.456083e+00,9.032041e+01,-6.026332e-02,0.000000e+00,3.448019e+02,-1.700994e+01,2.004961e+00
1.024000e+00,0.000000e+00,4.549695e+00,8.830473e+01,-6.132659e-02,0.000000e+00,3.385074e+02,-1.743899e+01,2.607842e+00
1.025000e+00,0.000000e+00,4.766938e+00,8.827012e+01,-6.391376e-02,0.000000e+00,3.373841e+02,-1.821831e+01,2.452732e+00
1.025000e+00,0.000000e+00,4.766938e+00,8.827012e+01,-6.391376e-02,0.000000e+00,3.373841e+02,-1.821831e+01,2.452732e+00
1.026000e+00,0.000000e+00,4.970259e+00,8.829807e+01,-6.642119e-02,0.000000e+00,3.378420e+02,-1.901529e+01,2.236755e+00
1.027000e+00,0.000000e+00,5.242765e+00,8.882549e+01,-6.950291e-02,0.000000e+00,3.379319e+02,-1.994375e+01,2.653298e+00
1.028000e+00,0.000000e+00,5.541159e+00,9.042568e+01,-7.336324e-02,0.000000e+00,3.428302e+02,-2.100676e+01,1.716704e+00
1.028000e+00,0.000000e+00,5.541159e+00,9.042568e+01,-7.336324e-02,0.000000e+00,3.428302e+02,-2.100676e+01,1.716704e+00
1.029000e+00,0.000000e+00,5.782746e+00,9.059306e+01,-7.606473e-02,0.000000e+00,3.413524e+02,-2.178735e+01,2.250256e+00
1.030000e+00,0.000000e+00,6.128124e+00,9.283633e+01,-8.042693e-02,0.000000e+00,3.489847e+02,-2.303492e+01,1.783754e+00
1.031000e+00,0.000000e+00,6.295946e+00,9.217683e+01,-8.222270e-02,0.000000e+00,3.458347e+02,-2.361926e+01,2.536131e+00
1.032000e+00,0.000000e+00,6.686716e+00,9.458201e+01,-8.697633e-02,0.000000e+00,3.540012e+02,-2.502490e+01,2.307326e+00
1.033000e+00,0.000000e+00,6.902392e+00,9.454043e+01,-8.950896e-02,0.000000e+00,3.530661e+02,-2.577498e+01,2.493837e+00
1.034000e+00,0.000000e+00,7.280062e+00,9.617508e+01,-9.379664e-02,0.000000e+00,3.583243e+02,-2.712115e+01,2.604519e+00
1.035000e+00,0.000000e+00,7.494269e+00,9.646926e+01,-9.643078e-02,0.000000e+00,3.591063e+02,-2.789538e+01,1.998127e+00
1.036000e+00,0.000000e+00,7.774617e+00,9.664472e+01,-9.923409e-02,0.000000e+00,3.580665e+02,-2.880261e+01,2.106621e+00
1.037000e+00,0.000000e+00,8.195206e+00,9.910944e+01,-1.043607e-01,0.000000e+00,3.670277e+02,-3.034711e+01,1.746426e+00
1.038000e+00,0.000000e+00,8.489919e+00,9.962249e+01,-1.075063e-01,0.000000e+00,3.673427e+02,-3.130256e+01,2.513481e+00
1.039000e+00,0.000000e+00,8.989600e+00,1.027304e+02,-1.134379e-01,0.000000e+00,3.781789e+02,-3.309067e+01,2.286556e+00
1.040000e+00,0.000000e+00,9.195425e+00,1.024901e+02,-1.156563e-01,0.000000e+00,3.764030e+02,-3.376806e+01,2.553711e+00
1.041000e+00,0.000000e+00,9.599504e+00,1.039244e+02,-1.199930e-01,0.000000e+00,3.815565e+02,-3.524141e+01,2.596390e+00
1.042000e+00,0.000000e+00,9.757144e+00,1.032130e+02,-1.216794e-01,0.000000e+00,3.786566e+02,-3.579323e+01,2.288438e+00
1.043000e+00,0.000000e+00,9.962993e+00,1.023337e+02,-1.233391e-01,0.000000e+00,3.749669e+02,-3.650362e+01,1.962875e+00
1.044000e+00,0.000000e+00,1.005721e+01,1.012443e+02,-1.244223e-01,0.000000e+00,3.718454e+02,-3.693542e+01,1.827232e+00
1.045000e+00,0.000000e+00,9.999697e+00,9.795700e+01,-1.229558e-01,0.000000e+00,3.596051e+02,-3.670640e+01,2.389496e+00
1.046000e+00,0.000000e+00,1.019562e+01,9.750768e+01,-1.248665e-01,0.000000e+00,3.586646e+02,-3.750013e+01,2.065082e+00
1.047000e+00,0.000000e+00,1.007313e+01,9.423868e+01,-1.228566e-01,0.000000e+00,3.467741e+02,-3.706347e+01,2.346133e+00
1.048000e+00,0.000000e+00,1.018768e+01,9.310736e+01,-1.235432e-01,0.000000e+00,3.434346e+02,-3.757502e+01,2.344050e+00
1.049000e+00,0.000000e+00,1.008499e+01,9.046805e+01,-1.220276e-01,0.000000e+00,3.340227e+02,-3.723245e+01,2.193065e+00
1.050000e+00,0.000000e+00,1.015229e+01,8.883431e+01,-1.220389e-01,0.000000e+00,3.280047e+02,-3.748256e+01,2.153579e+00
1.051000e+00,0.000000e+00,1.034606e+01,8.879200e+01,-1.241092e-01,0.000000e+00,3.282070e+02,-3.824053e+01,1.577824e+00
1.052000e+00,0.000000e+00,1.044715e+01,8.765726e+01,-1.245840e-01,0.000000e+00,3.231599e+02,-3.851168e+01,2.167279e+00
1.053000e+00,0.000000e+00,1.088765e+01,8.955671e+01,-1.293323e-01,0.000000e+00,3.300124e+02,-4.011769e+01,1.944702e+00
1.054000e+00,0.000000e+00,1.105637e+01,8.910787e+01,-1.307171e-01,0.000000e+00,3.276022e+02,-4.064517e+01,2.189878e+00
1.055000e+00,0.000000e+00,1.164929e+01,9.182570e+01,-1.368654e-01,0.000000e+00,3.371255e+02,-4.276544e+01,2.241599e+00
1.056000e+00,0.000000e+00,1.199815e+01,9.309491e+01,-1.406874e-01,0.000000e+00,3.409621e+02,-4.394032e+01,2.100043e+00
1.057000e+00,0.000000e+00,1.240123e+01,9.422351e+01,-1.444593e-01,0.000000e+00,3.441897e+02,-4.529767e+01,1.863702e+00
1.058000e+00,0.000000e+00,1.291191e+01,9.657828e+01,-1.500943e-01,0.000000e+00,3.525259e+02,-4.712771e+01,1.779432e+00
1.059000e+00,0.000000e+00,1.321637e+01,9.685740e+01,-1.527083e-01,0.000000e+00,3.523557e+02,-4.807602e+01,2.273170e+00
1.060000e+00,0.000000e+00,1.406603e+01,1.011274e+02,-1.616958e-01,0.000000e+00,3.674794e+02,-5.110983e+01,2.292375e+00
1.061000e+00,0.000000e+00,1.443410e+01,1.021204e+02,-1.654210e-01,0.000000e+00,3.699872e+02,-5.229158e+01,2.373843e+00
1.062000e+00,0.000000e+00,1.500177e+01,1.040871e+02,-1.708428e-01,0.000000e+00,3.767920e+02,-5.430199e+01,2.393050e+00
1.063000e+00,0.000000e+00,1.525010e+01,1.043803e+02,-1.733871e-01,0.000000e+00,3.776244e+02,-5.516794e+01,2.086135e+00
1.063000e+00,0.000000e+00,1.525010e+01,1.043803e+02,-1.733871e-01,0.000000e+00,3.776244e+02,-5.516794e+01,2.086135e+00
1.064000e+00,0.000000e+00,1.540095e+01,1.033306e+02,-1.738978e-01,0.000000e+00,3.733986e+02,-5.564952e+01,2.265257e+00
1.065000e+00,0.000000e+00,1.576703e+01,1.041350e+02,-1.774069e-01,0.000000e+00,3.767078e+02,-5.703358e+01,2.066645e+00
1.066000e+00,0.000000e+00,1.569406e+01,1.019323e+02,-1.757407e-01,0.000000e+00,3.681876e+02,-5.668420e+01,2.315076e+00
1.067000e+00,0.000000e+00,1.606710e+01,1.025784e+02,-1.788832e-01,0.000000e+00,3.708046e+02,-5.807597e+01,2.319247e+00
1.068000e+00,0.000000e+00,1.593354e+01,1.003950e+02,-1.770042e-01,0.000000e+00,3.628899e+02,-5.758971e+01,2.256004e+00
1.069000e+00,0.000000e+00,1.595833e+01,9.868101e+01,-1.760568e-01,0.000000e+00,3.567998e+02,-5.769697e+01,1.894842e+00
1.070000e+00,0.000000e+00,1.600836e+01,9.764842e+01,-1.761383e-01,0.000000e+00,3.535039e+02,-5.794965e+01,1.856263e+00
1.071000e+00,0.000000e+00,1.582854e+01,9.494731e+01,-1.731247e-01,0.000000e+00,3.434784e+02,-5.725693e+01,2.137793e+00
1.072000e+00,0.000000e+00,1.607700e+01,9.501703e+01,-1.750563e-01,0.000000e+00,3.442542e+02,-5.824441e+01,2.087296e+00
1.073000e+00,0.000000e+00,1.584492e+01,9.238145e+01,-1.719540e-01,0.000000e+00,3.345374e+02,-5.737469e+01,2.101598e+00
1.074000e+00,0.000000e+00,1.603819e+01,9.192802e+01,-1.729081e-01,0.000000e+00,3.330788e+02,-5.810664e+01,2.040353e+00
1.075000e+00,0.000000e+00,1.608130e+01,9.104814e+01,-1.729349e-01,0.000000e+00,3.299709e+02,-5.827738e+01,1.814095e+00
1.076000e+00,0.000000e+00,1.612899e+01,8.991194e+01,-1.724086e-01,0.000000e+00,3.254933e+02,-5.838531e+01,1.971978e+00
1.076000e+00,0.000000e+00,1.612899e+01,8.991194e+01,-1.724086e-01,0.000000e+00,3.254933e+02,-5.838531e+01,1.971978e+00
1.077000e+00,0.000000e+00,1.642413e+01,9.040697e+01,-1.749728e-01,0.000000e+00,3.277426e+02,-5.953710e+01,1.817306e+00
1.078000e+00,0.000000e+00,1.643944e+01,8.910891e+01,-1.741713e-01,0.000000e+00,3.223496e+02,-5.946543e+01,1.989672e+00
1.079000e+00,0.000000e+00,1.728637e+01,9.217726e+01,-1.819005e-01,0.000000e+00,3.331517e+02,-6.247323e+01,2.036532e+00
1.080000e+00,0.000000e+00,1.762892e+01,9.307740e+01,-1.852185e-01,0.000000e+00,3.359425e+02,-6.362382e+01,1.962780e+00
1.081000e+00,0.000000e+00,1.794424e+01,9.329166e+01,-1.873063e-01,0.000000e+00,3.362994e+02,-6.468201e+01,1.845694e+00
1.082000e+00,0.000000e+00,1.858198e+01,9.539023e+01,-1.932906e-01,0.000000e+00,3.438578e+02,-6.697962e+01,1.843442e+00
1.083000e+00,0.000000e+00,1.886855e+01,9.555259e+01,-1.953449e-01,0.000000e+00,3.436165e+02,-6.784896e+01,2.060246e+00
1.084000e+00,0.000000e+00,2.052123e+01,1.024903e+02,-2.112558e-01,0.000000e+00,3.676890e+02,-7.361625e+01,2.287300e+00
1.084000e+00,0.000000e+00,2.052123e+01,1.024903e+02,-2.112558e-01,0.000000e+00,3.676890e+02,-7.361625e+01,2.287300e+00
1.085000e+00,0.000000e+00,1.950871e+01,9.639823e+01,-2.003218e-01,0.000000e+00,3.465080e+02,-7.012053e+01,2.138580e+00
1.086000e+00,0.000000e+00,1.996119e+01,9.713567e+01,-2.035224e-01,0.000000e+00,3.487994e+02,-7.167350e+01,1.954005e+00
1.087000e+00,0.000000e+00,2.073879e+01,9.978586e+01,-2.107703e-01,0.000000e+00,3.581253e+02,-7.442592e+01,2.046197e+00
1.088000e+00,0.000000e+00,2.102753e+01,9.982218e+01,-2.124995e-01,0.000000e+00,3.574600e+02,-7.529403e+01,2.291919e+00
1.089000e+00,0.000000e+00,2.074852e+01,9.722003e+01,-2.084950e-01,0.000000e+00,3.489745e+02,-7.447344e+01,1.898052e+00
1.089000e+00,0.000000e+00,2.074852e+01,9.722003e+01,-2.084950e-01,0.000000e+00,3.489745e+02,-7.447344e+01,1.898053e+00
1.089600e+00,0.000000e+00,2.050709e+01,9.545002e+01,-2.056084e-01,0.000000e+00,3.422951e+02,-7.353657e+01,1.997488e+00
1.090000e+00,0.000000e+00,2.066512e+01,9.582715e+01,-2.070365e-01,0.000000e+00,3.437422e+02,-7.412363e+01,2.013929e+00
1.090000e+00,0.000000e+00,2.066512e+01,9.582715e+01,-2.070365e-01,0.000000e+00,3.437422e+02,-7.412363e+01,2.013929e+00
1.091000e+00,0.000000e+00,2.157693e+01,9.868231e+01,-2.147163e-01,0.000000e+00,3.534024e+02,-7.726764e+01,1.813879e+00
1.092000e+00,0.000000e+00,2.214857e+01,1.003224e+02,-2.198444e-01,0.000000e+00,3.592603e+02,-7.931109e+01,1.915095e+00
1.093000e+00,0.000000e+00,2.275420e+01,1.016828e+02,-2.244376e-01,0.000000e+00,3.633211e+02,-8.129806e+01,2.083098e+00
1.094000e+00,0.000000e+00,2.629637e+01,1.160376e+02,-2.578473e-01,0.000000e+00,4.128527e+02,-9.355530e+01,2.288342e+00
1.095000e+00,0.000000e+00,2.775841e+01,1.213645e+02,-2.715034e-01,0.000000e+00,4.305883e+02,-9.847828e+01,2.482984e+00
1.095000e+00,0.000000e+00,2.775841e+01,1.213645e+02,-2.715034e-01,0.000000e+00,4.305883e+02,-9.847828e+01,2.482984e+00
1.096000e+00,0.000000e+00,2.654987e+01,1.145266e+02,-2.578524e-01,0.000000e+00,4.072022e+02,-9.439372e+01,2.226140e+00
1.097000e+00,0.000000e+00,2.544079e+01,1.086673e+02,-2.463041e-01,0.000000e+00,3.872090e+02,-9.064699e+01,2.199573e+00
1.098000e+00,0.000000e+00,2.133684e+01,9.000064e+01,-2.053278e-01,0.000000e+00,3.225477e+02,-7.646342e+01,1.896116e+00
1.099000e+00,0.000000e+00,2.028582e+01,8.452584e+01,-1.940638e-01,0.000000e+00,3.040503e+02,-7.296658e+01,1.790912e+00
1.100000e+00,0.000000e+00,2.004325e+01,8.265360e+01,-1.909548e-01,0.000000e+00,2.970753e+02,-7.203598e+01,1.683809e+00
1.100000e+00,0.000000e+00,2.004325e+01,8.265360e+01,-1.909548e-01,0.000000e+00,2.970753e+02,-7.203598e+01,1.683809e+00
1.101000e+00,0.000000e+00,2.095796e+01,8.537620e+01,-1.983024e-01,0.000000e+00,3.063418e+02,-7.519642e+01,1.580836e+00
1.102000e+00,0.000000e+00,2.210303e+01,8.930832e+01,-2.086500e-01,0.000000e+00,3.200445e+02,-7.920437e+01,1.657689e+00
1.103000e+00,0.000000e+00,2.258738e+01,9.017731e+01,-2.119436e-01,0.000000e+00,3.224440e+02,-8.076060e+01,1.850706e+00
1.104000e+00,0.000000e+00,2.344376e+01,9.248932e+01,-2.186311e-01,0.000000e+00,3.307761e+02,-8.383906e+01,1.919321e+00
1.104000e+00,0.000000e+00,2.344376e+01,9.248932e+01,-2.186311e-01,0.000000e+00,3.307761e+02,-8.383906e+01,1.919320e+00
1.105000e+00,0.000000e+00,2.268110e+01,8.872197e+01,-2.109610e-01,0.000000e+00,3.174172e+02,-8.114077e+01,1.906520e+00
1.106000e+00,0.000000e+00,2.129442e+01,8.231069e+01,-1.968064e-01,0.000000e+00,2.950960e+02,-7.633953e+01,1.728546e+00
1.107000e+00,0.000000e+00,1.917593e+01,7.341290e+01,-1.766106e-01,0.000000e+00,2.645757e+02,-6.910518e+01,1.551883e+00
1.108000e+00,0.000000e+00,1.681980e+01,6.366559e+01,-1.540816e-01,0.000000e+00,2.302746e+02,-6.083252e+01,1.516655e+00
1.109000e+00,0.000000e+00,1.621351e+01,6.066490e+01,-1.477459e-01,0.000000e+00,2.200494e+02,-5.880775e+01,1.403472e+00
1.109375e+00,0.000000e+00,1.589600e+01,5.924894e+01,-1.446043e-01,0.000000e+00,2.148373e+02,-5.763631e+01,1.134705e+00
1.110000e+00,0.000000e+00,1.669160e+01,6.182157e+01,-1.515008e-01,0.000000e+00,2.240117e+02,-6.047943e+01,1.187938e+00
1.111000e+00,0.000000e+00,2.463167e+01,9.024670e+01,-2.223953e-01,0.000000e+00,3.221056e+02,-8.791012e+01,1.802494e+00
1.112000e+00,0.000000e+00,3.455510e+01,1.253869e+02,-3.107537e-01,0.000000e+00,4.435073e+02,-1.222193e+02,2.379824e+00
1.113000e+00,0.000000e+00,4.285355e+01,1.541059e+02,-3.842913e-01,0.000000e+00,5.426525e+02,-1.508928e+02,2.889980e+00
1.114000e+00,0.000000e+00,5.988101e+01,2.125688e+02,-5.334254e-01,0.000000e+00,7.444782e+02,-2.097108e+02,4.002950e+00
1.115000e+00,0.000000e+00,8.371472e+01,2.943074e+02,-7.429588e-01,0.000000e+00,1.026223e+03,-2.918919e+02,5.470466e+00
1.115375e+00,0.000000e+00,9.035557e+01,3.164584e+02,-8.007226e-01,0.000000e+00,1.102395e+03,-3.147425e+02,5.717119e+00
1.116000e+00,0.000000e+00,8.405301e+01,2.925886e+02,-7.430473e-01,0.000000e+00,1.020337e+03,-2.931021e+02,5.425331e+00
1.117000e+00,0.000000e+00,5.137087e+01,1.769142e+02,-4.518824e-01,0.000000e+00,6.211933e+02,-1.803685e+02,3.306697e+00
1.118000e+00,0.000000e+00,1.734162e+01,5.916803e+01,-1.520639e-01,0.000000e+00,2.140065e+02,-6.272056e+01,1.103262e+00
1.119000e+00,0.000000e+00,7.921076e-01,2.671425e+00,-6.907081e-03,0.000000e+00,1.656079e+01,-4.910221e+00,9.227175e-02
1.119500e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.120000e+00,0.000000e+00,-1.355253e-20,-1.355253e-20,-8.077936e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.120500e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.121000e+00,0.000000e+00,-5.293956e-23,4.930381e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.122000e+00,0.000000e+00,-3.231174e-27,1.615587e-27,-2.710402e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.123000e+00,0.000000e+00,-4.038968e-28,-6.776264e-21,8.470326e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.124000e+00,0.000000e+00,-1.025171e-23,2.019484e-28,-4.038968e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.125000e+00,0.000000e+00,7.067580e-01,2.260873e+00,-6.045978e-03,0.000000e+00,1.411710e+01,-4.412907e+00,5.768528e-02
1.125000e+00,0.000000e+00,7.067580e-01,2.260873e+00,-6.045978e-03,0.000000e+00,1.411710e+01,-4.412907e+00,5.768528e-02
1.126000e+00,0.000000e+00,1.301079e+01,4.105702e+01,-1.104460e-01,0.000000e+00,1.493693e+02,-4.733246e+01,7.514558e-01
1.127000e+00,0.000000e+00,4.052679e+01,1.267707e+02,-3.429821e-01,0.000000e+00,4.464311e+02,-1.427114e+02,2.305010e+00
1.128000e+00,0.000000e+00,6.066922e+01,1.877435e+02,-5.106615e-01,0.000000e+00,6.574809e+02,-2.124554e+02,3.362372e+00
1.129000e+00,0.000000e+00,5.642780e+01,1.731959e+02,-4.735148e-01,0.000000e+00,6.077446e+02,-1.979970e+02,2.991165e+00
1.130000e+00,0.000000e+00,4.125679e+01,1.255640e+02,-3.451280e-01,0.000000e+00,4.430298e+02,-1.455614e+02,2.056051e+00
1.131000e+00,0.000000e+00,3.400961e+01,1.024157e+02,-2.829503e-01,0.000000e+00,3.622370e+02,-1.202848e+02,1.731694e+00
