TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.256000e+00,0.000000e+00,0.000000e+00,9.289303e-23,8.523030e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.257000e+00,0.000000e+00,0.000000e+00,-1.070268e-21,4.189374e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.258000e+00,0.000000e+00,0.000000e+00,-1.679151e-21,6.020748e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.259000e+00,0.000000e+00,-9.499101e-01,-1.864360e+00,2.331999e-25,0.000000e+00,6.575094e+00,-3.350076e+00,2.412677e-03
1.260000e+00,0.000000e+00,-7.841154e+00,-1.538960e+01,-1.864597e-23,0.000000e+00,5.385035e+01,-2.743729e+01,3.672969e-03
1.261000e+00,0.000000e+00,-1.463654e+01,-2.872670e+01,-1.676355e-20,0.000000e+00,1.004686e+02,-5.118977e+01,-5.574803e-01
1.262000e+00,0.000000e+00,-3.070646e+01,-6.026667e+01,-2.649414e-20,0.000000e+00,2.107855e+02,-1.073973e+02,3.143559e+00
1.262000e+00,0.000000e+00,-3.070646e+01,-6.026667e+01,-1.434591e-25,0.000000e+00,2.107855e+02,-1.073973e+02,3.143560e+00
1.263000e+00,0.000000e+00,-6.377943e-01,-1.251780e+00,1.785573e-21,0.000000e+00,4.252752e+00,-2.166820e+00,-3.434586e-01
1.263718e+00,0.000000e+00,-8.045947e+01,-1.579154e+02,-2.649414e-20,0.000000e+00,5.526342e+02,-2.815726e+02,-2.001420e+00
1.264000e+00,0.000000e+00,-4.955433e+01,-9.725880e+01,2.266669e-24,0.000000e+00,3.402398e+02,-1.733556e+02,-2.030680e+00
1.265000e+00,0.000000e+00,0.000000e+00,-7.687610e-23,1.301921e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.266000e+00,0.000000e+00,-9.900336e+00,-1.943109e+01,-1.555972e-23,0.000000e+00,6.770884e+01,-3.449832e+01,6.158753e-01
