TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.680000e-01,0.000000e+00,2.994325e-01,-5.406758e+00,5.219328e-03,0.000000e+00,-2.950204e+00,-1.634806e-01,-9.833244e-02
1.690000e-01,0.000000e+00,3.099470e-01,-5.596615e+00,5.402603e-03,0.000000e+00,-3.084045e+00,-1.708814e-01,-8.645994e-02
1.700000e-01,0.000000e+00,2.968807e-01,-5.360681e+00,5.174848e-03,0.000000e+00,-2.919655e+00,-1.617904e-01,-9.999125e-02
1.710000e-01,0.000000e+00,2.630198e-01,-4.749266e+00,4.584629e-03,0.000000e+00,-2.486187e+00,-1.378015e-01,-1.176776e-01
1.720000e-01,0.000000e+00,2.357746e-01,-4.257308e+00,4.109725e-03,0.000000e+00,-2.148507e+00,-1.190863e-01,-1.030441e-01
1.730000e-01,0.000000e+00,3.146935e-01,-5.682321e+00,5.485338e-03,0.000000e+00,-3.146158e+00,-1.743227e-01,-8.792754e-02
1.740000e-01,0.000000e+00,4.987389e-01,-9.005572e+00,8.693386e-03,0.000000e+00,-6.099258e+00,-3.379087e-01,-1.292815e-01
1.744000e-01,0.000000e+00,7.156522e-01,-1.292231e+01,1.247434e-02,0.000000e+00,-9.574760e+00,-5.305070e-01,-2.545396e-01
1.750000e-01,0.000000e+00,1.072756e+00,-1.937042e+01,1.869893e-02,0.000000e+00,-1.610954e+01,-8.925841e-01,-4.340685e-01
1.760000e-01,0.000000e+00,1.360288e+00,-2.456229e+01,2.371081e-02,0.000000e+00,-2.220961e+01,-1.230053e+00,-6.091778e-02
1.770000e-01,0.000000e+00,7.436784e-01,-1.342837e+01,1.296286e-02,0.000000e+00,-1.004389e+01,-5.565165e-01,-2.842019e-01
1.780000e-01,0.000000e+00,4.025779e-01,-7.269223e+00,7.017229e-03,0.000000e+00,-4.451442e+00,-2.466796e-01,-1.591394e-01
1.790000e-01,0.000000e+00,2.936090e-01,-5.301605e+00,5.117820e-03,0.000000e+00,-2.861533e+00,-1.585567e-01,-8.461287e-02
1.800000e-01,0.000000e+00,2.169851e-01,-3.918031e+00,3.782209e-03,0.000000e+00,-1.914916e+00,-1.061101e-01,-6.204635e-02
1.810000e-01,0.000000e+00,9.753238e-02,-1.761111e+00,1.700061e-03,0.000000e+00,-7.192680e-01,-3.986106e-02,-2.814796e-02
1.820000e-01,0.000000e+00,1.559612e-02,-2.816143e-01,2.718519e-04,0.000000e+00,-9.966312e-02,-5.522810e-03,-3.472188e-03
1.830000e-01,0.000000e+00,3.647260e-02,-6.585742e-01,6.357441e-04,0.000000e+00,-2.422603e-01,-1.342431e-02,-7.928159e-03
1.840000e-01,0.000000e+00,1.963801e-01,-3.545973e+00,3.423049e-03,0.000000e+00,-1.684935e+00,-9.335252e-02,-4.028796e-02
1.845000e-01,0.000000e+00,3.076708e-01,-5.555514e+00,5.362927e-03,0.000000e+00,-3.053997e+00,-1.692044e-01,-7.304606e-02
1.850000e-01,0.000000e+00,4.325746e-01,-7.810864e+00,7.540093e-03,0.000000e+00,-4.947371e+00,-2.741068e-01,-1.198654e-01
1.860000e-01,0.000000e+00,1.036493e+00,-1.871562e+01,1.806683e-02,0.000000e+00,-1.540914e+01,-8.536449e-01,-2.785296e-01
1.870000e-01,0.000000e+00,1.632342e+00,-2.947469e+01,2.845292e-02,0.000000e+00,-2.871352e+01,-1.590757e+00,-5.889544e-01
1.880000e-01,0.000000e+00,1.960830e+00,-3.540609e+01,3.417871e-02,0.000000e+00,-3.740517e+01,-2.072343e+00,-8.300884e-01
1.890000e-01,0.000000e+00,1.940838e+00,-3.504510e+01,3.383023e-02,0.000000e+00,-3.679587e+01,-2.038649e+00,-8.814419e-01
1.900000e-01,0.000000e+00,1.579169e+00,-2.851456e+01,2.752607e-02,0.000000e+00,-2.728520e+01,-1.511829e+00,-7.698429e-01
1.910000e-01,0.000000e+00,1.009162e+00,-1.822213e+01,1.759044e-02,0.000000e+00,-1.479199e+01,-8.196516e-01,-4.705512e-01
1.920000e-01,0.000000e+00,4.640984e-01,-8.380078e+00,8.089575e-03,0.000000e+00,-5.453067e+00,-3.021737e-01,-1.828874e-01
1.930000e-01,0.000000e+00,2.869950e-01,-5.182177e+00,5.002533e-03,0.000000e+00,-2.763052e+00,-1.531024e-01,-8.425569e-02
1.940000e-01,0.000000e+00,1.418119e-01,-2.560652e+00,2.471885e-03,0.000000e+00,-1.121088e+00,-6.211863e-02,-3.261137e-02
1.950000e-01,0.000000e+00,8.101366e-02,-1.462838e+00,1.412128e-03,0.000000e+00,-5.811819e-01,-3.220278e-02,-1.683804e-02
1.960000e-01,0.000000e+00,1.291733e-01,-2.332441e+00,2.251585e-03,0.000000e+00,-1.006540e+00,-5.577043e-02,-2.804533e-02
1.970000e-01,0.000000e+00,2.483453e-01,-4.484293e+00,4.328841e-03,0.000000e+00,-2.298324e+00,-1.273526e-01,-7.124207e-02
1.980000e-01,0.000000e+00,4.480603e-01,-8.090484e+00,7.810020e-03,0.000000e+00,-5.243765e+00,-2.906124e-01,-2.140824e-01
1.990000e-01,0.000000e+00,1.047231e+00,-1.890952e+01,1.825401e-02,0.000000e+00,-1.559761e+01,-8.642257e-01,-4.271453e-01
2.000000e-01,0.000000e+00,1.532726e+00,-2.767595e+01,2.671654e-02,0.000000e+00,-2.623688e+01,-1.453723e+00,-7.193403e-01
2.010000e-01,0.000000e+00,1.391026e+00,-2.511731e+01,2.424660e-02,0.000000e+00,-2.290905e+01,-1.269217e+00,-5.048631e-01
2.020000e-01,0.000000e+00,5.756255e-01,-1.039389e+01,1.003357e-02,0.000000e+00,-7.295335e+00,-4.045516e-01,-5.465382e-01
2.030000e-01,0.000000e+00,3.880035e-01,-7.006057e+00,6.763186e-03,0.000000e+00,-4.192233e+00,-2.325079e-01,-3.493317e-01
2.040000e-01,0.000000e+00,3.639581e-01,-6.571876e+00,6.344057e-03,0.000000e+00,-3.857207e+00,-2.137207e-01,-1.078283e-01
2.050000e-01,0.000000e+00,2.443349e-01,-4.411878e+00,4.258937e-03,0.000000e+00,-2.236393e+00,-1.239143e-01,-6.242796e-02
2.060000e-01,0.000000e+00,1.443168e-01,-2.605883e+00,2.515548e-03,0.000000e+00,-1.146513e+00,-6.352542e-02,-3.129410e-02
2.070000e-01,0.000000e+00,5.226092e-02,-9.436589e-01,9.109461e-04,0.000000e+00,-3.573036e-01,-1.979755e-02,-1.001597e-02
2.080000e-01,0.000000e+00,1.072851e-28,-6.776264e-21,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.090000e-01,0.000000e+00,1.514613e-27,-1.893266e-29,7.888609e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.100000e-01,0.000000e+00,1.948176e-20,0.000000e+00,-6.310887e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.110000e-01,0.000000e+00,-9.825582e-20,-1.893266e-29,-9.466331e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.120000e-01,0.000000e+00,-1.181611e-19,9.486769e-20,3.204747e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.130000e-01,0.000000e+00,2.124465e-19,8.470329e-22,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.140000e-01,0.000000e+00,1.545835e-20,8.470329e-22,8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.143333e-01,0.000000e+00,0.000000e+00,0.000000e+00,-7.878536e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.150000e-01,0.000000e+00,-4.701033e-20,1.016440e-20,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.160000e-01,0.000000e+00,-1.293732e-28,6.776264e-21,5.916457e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.170000e-01,0.000000e+00,1.068850e-19,1.016440e-20,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.180000e-01,0.000000e+00,1.987929e-28,-1.016440e-20,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.190000e-01,0.000000e+00,7.068194e-28,8.775261e-19,-1.183291e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.200000e-01,0.000000e+00,3.405072e-19,6.310887e-30,6.776264e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.210000e-01,0.000000e+00,4.116580e-19,6.310887e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.220000e-01,0.000000e+00,-6.437449e-20,-2.524355e-29,-1.072851e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.230000e-01,0.000000e+00,7.343776e-19,-1.355253e-20,-5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.240000e-01,0.000000e+00,4.922710e-19,-1.694066e-20,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.250000e-01,0.000000e+00,6.947025e-26,-8.077936e-28,-2.524355e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.260000e-01,0.000000e+00,-8.470329e-19,-6.462349e-27,2.032878e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.270000e-01,0.000000e+00,4.573978e-20,1.694066e-21,6.310887e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.276190e-01,0.000000e+00,0.000000e+00,0.000000e+00,-2.804470e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.280000e-01,0.000000e+00,-5.421011e-19,6.776264e-21,-3.786532e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.290000e-01,0.000000e+00,-3.917527e-20,-1.694066e-21,1.232595e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.300000e-01,0.000000e+00,9.460168e-31,2.157042e-32,-9.529121e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.310000e-01,0.000000e+00,-3.056836e-30,1.270549e-21,-2.117582e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.320000e-01,0.000000e+00,-1.082085e-19,2.465190e-32,5.300159e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.330000e-01,0.000000e+00,6.052050e-19,-1.016440e-20,3.811648e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.340000e-01,0.000000e+00,-5.982170e-20,8.470329e-22,9.860761e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.350000e-01,0.000000e+00,-1.634774e-19,-3.388132e-21,4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.360000e-01,0.000000e+00,6.776264e-21,1.694066e-21,1.482308e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.370000e-01,0.000000e+00,-7.743572e-02,1.500535e+00,-4.545862e-02,0.000000e+00,9.576418e+00,5.024114e-01,2.712199e-01
2.380000e-01,0.000000e+00,-1.538031e-01,2.980375e+00,-9.030583e-02,0.000000e+00,1.882776e+01,9.876675e-01,5.298825e-01
2.390000e-01,0.000000e+00,-2.099229e-01,4.067863e+00,-1.232796e-01,0.000000e+00,2.548292e+01,1.336778e+00,7.169165e-01
2.400000e-01,0.000000e+00,-2.550566e-01,4.942466e+00,-1.498050e-01,0.000000e+00,3.072449e+01,1.611477e+00,8.556825e-01
2.410000e-01,0.000000e+00,-2.932858e-01,5.683274e+00,-1.722723e-01,0.000000e+00,3.507226e+01,1.839135e+00,9.642165e-01
2.420000e-01,0.000000e+00,-3.511732e-01,6.805007e+00,-2.062620e-01,0.000000e+00,4.155631e+01,2.178647e+00,1.125965e+00
2.430000e-01,0.000000e+00,-4.463472e-01,8.649259e+00,-2.621000e-01,0.000000e+00,5.197467e+01,2.724551e+00,1.398699e+00
2.440000e-01,0.000000e+00,-7.430413e-01,1.439850e+01,-4.361544e-01,0.000000e+00,8.461739e+01,4.438178e+00,2.359036e+00
2.450000e-01,0.000000e+00,-1.063598e+00,2.061010e+01,-6.240498e-01,0.000000e+00,1.186923e+02,6.226510e+00,3.345969e+00
2.460000e-01,0.000000e+00,-1.308489e+00,2.535543e+01,-7.674121e-01,0.000000e+00,1.437121e+02,7.538149e+00,4.022834e+00
2.470000e-01,0.000000e+00,-1.439944e+00,2.790260e+01,-8.441882e-01,0.000000e+00,1.567207e+02,8.218371e+00,4.317642e+00
2.480000e-01,0.000000e+00,-1.511627e+00,2.929155e+01,-8.859259e-01,0.000000e+00,1.636044e+02,8.581344e+00,4.573733e+00
2.490000e-01,0.000000e+00,-1.501981e+00,2.910454e+01,-8.799807e-01,0.000000e+00,1.624027e+02,8.518393e+00,4.543329e+00
2.500000e-01,0.000000e+00,-1.471772e+00,2.851904e+01,-8.619591e-01,0.000000e+00,1.591658e+02,8.348682e+00,4.455737e+00
2.510000e-01,0.000000e+00,-1.407819e+00,2.727971e+01,-8.241854e-01,0.000000e+00,1.525657e+02,8.002364e+00,4.267501e+00
2.520000e-01,0.000000e+00,-1.303640e+00,2.526091e+01,-7.629277e-01,0.000000e+00,1.418839e+02,7.442084e+00,3.969209e+00
2.530000e-01,0.000000e+00,-1.178636e+00,2.283863e+01,-6.896187e-01,0.000000e+00,1.290029e+02,6.766304e+00,3.604422e+00
2.540000e-01,0.000000e+00,-1.055319e+00,2.044909e+01,-6.174476e-01,0.000000e+00,1.161973e+02,6.094525e+00,3.242790e+00
2.550000e-01,0.000000e+00,-9.384246e-01,1.818404e+01,-5.491566e-01,0.000000e+00,1.039854e+02,5.453932e+00,2.899020e+00
2.560000e-01,0.000000e+00,-8.512809e-01,1.649551e+01,-4.983609e-01,0.000000e+00,9.487314e+01,4.976598e+00,2.664350e+00
2.570000e-01,0.000000e+00,-8.430314e-01,1.633573e+01,-4.937605e-01,0.000000e+00,9.415138e+01,4.939164e+00,2.657739e+00
2.580000e-01,0.000000e+00,-6.862671e-01,1.329815e+01,-4.022328e-01,0.000000e+00,7.757427e+01,4.068669e+00,2.160664e+00
2.590000e-01,0.000000e+00,-6.815035e-01,1.320592e+01,-3.996860e-01,0.000000e+00,7.737934e+01,4.058475e+00,2.155717e+00
2.600000e-01,0.000000e+00,-6.705872e-01,1.299447e+01,-3.935141e-01,0.000000e+00,7.653994e+01,4.014542e+00,2.134945e+00
2.610000e-01,0.000000e+00,-5.953593e-01,1.153679e+01,-3.495634e-01,0.000000e+00,6.854222e+01,3.595234e+00,1.917236e+00
2.620000e-01,0.000000e+00,-4.686295e-01,9.081082e+00,-2.752979e-01,0.000000e+00,5.461070e+01,2.864801e+00,1.537622e+00
2.630000e-01,0.000000e+00,-3.763732e-01,7.293377e+00,-2.212040e-01,0.000000e+00,4.457407e+01,2.338036e+00,1.246345e+00
2.640000e-01,0.000000e+00,-2.723451e-01,5.277535e+00,-1.601229e-01,0.000000e+00,3.279897e+01,1.720261e+00,9.124280e-01
2.650000e-01,0.000000e+00,-1.726933e-01,3.346480e+00,-1.015599e-01,0.000000e+00,2.110992e+01,1.107179e+00,5.869615e-01
2.655000e-01,0.000000e+00,-1.276356e-01,2.473347e+00,-7.506730e-02,0.000000e+00,1.570126e+01,8.235117e-01,4.368065e-01
2.660000e-01,0.000000e+00,-8.695184e-02,1.684969e+00,-5.114138e-02,0.000000e+00,1.075503e+01,5.640945e-01,2.994185e-01
2.670000e-01,0.000000e+00,-1.820513e-02,3.527824e-01,-1.070745e-02,0.000000e+00,2.270954e+00,1.191229e-01,6.364199e-02
2.680000e-01,0.000000e+00,-2.939204e-19,1.577722e-30,-2.964615e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.690000e-01,0.000000e+00,-1.689831e-19,-4.201283e-19,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.700000e-01,0.000000e+00,-8.181350e-31,-4.290222e-19,-2.752857e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.710000e-01,0.000000e+00,5.971582e-20,-2.465190e-32,-2.650080e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.720000e-01,0.000000e+00,1.431486e-19,3.388132e-21,-3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.730000e-01,0.000000e+00,1.770299e-19,-5.082198e-21,2.964615e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.740000e-01,0.000000e+00,-1.009742e-28,-3.155444e-29,4.235165e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.750000e-01,0.000000e+00,4.811148e-19,5.048710e-27,4.038968e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.760000e-01,0.000000e+00,-7.162857e-28,-1.262177e-28,-3.029226e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.770000e-01,0.000000e+00,-1.996804e-30,1.694066e-21,-6.352747e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.780000e-01,0.000000e+00,-1.005009e-27,1.355253e-20,1.262177e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.785000e-01,0.000000e+00,2.801578e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.790000e-01,0.000000e+00,-1.768181e-20,4.235165e-22,-7.395571e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e-01,0.000000e+00,2.015938e-19,-3.388132e-21,8.470329e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.810000e-01,0.000000e+00,-5.585123e-21,7.395571e-32,-7.940934e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.820000e-01,0.000000e+00,1.888883e-19,4.930381e-30,4.733165e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.830000e-01,0.000000e+00,9.762154e-30,5.082198e-21,-3.155444e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.840000e-01,0.000000e+00,-1.202787e-19,0.000000e+00,2.465190e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.850000e-01,0.000000e+00,-7.573065e-28,-9.466331e-30,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.860000e-01,0.000000e+00,3.015437e-19,-8.538092e-19,-2.032879e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.870000e-01,0.000000e+00,-1.567861e-29,-5.719242e-30,2.366583e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.880000e-01,0.000000e+00,-2.591921e-19,-6.776264e-21,-3.786532e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.890000e-01,0.000000e+00,3.412928e-26,1.694065e-21,-1.615587e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.900000e-01,0.000000e+00,-3.657159e-27,-8.809143e-19,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.910000e-01,0.000000e+00,1.905888e-27,1.356841e-28,-2.541099e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.920000e-01,0.000000e+00,1.977822e-19,3.155444e-30,-3.155444e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.930000e-01,0.000000e+00,-7.199780e-20,-3.155444e-30,3.155444e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.940000e-01,0.000000e+00,-1.160435e-19,6.776264e-21,-2.117582e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.950000e-01,0.000000e+00,8.443277e-31,-6.933348e-33,2.280301e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.960000e-01,0.000000e+00,-8.639736e-20,7.888609e-31,-2.646978e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.970000e-01,0.000000e+00,-7.623296e-20,-1.016440e-20,8.893846e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.980000e-01,0.000000e+00,1.520424e-19,5.082198e-21,3.361662e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.990000e-01,0.000000e+00,-1.593481e-20,1.848893e-32,5.293956e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-01,0.000000e+00,1.972152e-31,1.694066e-21,1.270549e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.010000e-01,0.000000e+00,-9.132074e-22,3.176374e-22,-1.811915e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.020000e-01,0.000000e+00,9.052665e-21,4.235165e-22,-4.930381e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.030000e-01,0.000000e+00,3.423946e-02,-6.569523e-01,5.963022e-04,0.000000e+00,-2.425697e-01,-1.264817e-02,-6.357305e-03
3.040000e-01,0.000000e+00,8.095855e-02,-1.553351e+00,1.409945e-03,0.000000e+00,-6.246051e-01,-3.256761e-02,-1.546259e-02
3.050000e-01,0.000000e+00,1.026844e-01,-1.970204e+00,1.788314e-03,0.000000e+00,-8.218454e-01,-4.285250e-02,-2.096695e-02
3.060000e-01,0.000000e+00,1.305380e-01,-2.504631e+00,2.273403e-03,0.000000e+00,-1.093653e+00,-5.702637e-02,-2.934187e-02
3.070000e-01,0.000000e+00,1.847650e-01,-3.545084e+00,3.217800e-03,0.000000e+00,-1.684355e+00,-8.782864e-02,-4.663007e-02
3.080000e-01,0.000000e+00,2.589096e-01,-4.967697e+00,4.509077e-03,0.000000e+00,-2.622496e+00,-1.367462e-01,-7.196854e-02
3.090000e-01,0.000000e+00,3.240788e-01,-6.218097e+00,5.644039e-03,0.000000e+00,-3.571285e+00,-1.862190e-01,-9.744714e-02
3.100000e-01,0.000000e+00,3.580152e-01,-6.869234e+00,6.235064e-03,0.000000e+00,-4.112642e+00,-2.144474e-01,-1.124833e-01
3.110000e-01,0.000000e+00,3.655935e-01,-7.014639e+00,6.367044e-03,0.000000e+00,-4.244267e+00,-2.213307e-01,-1.379569e-01
3.120000e-01,0.000000e+00,3.106137e-01,-5.959743e+00,5.409537e-03,0.000000e+00,-3.367279e+00,-1.755955e-01,-1.073430e-01
3.130000e-01,0.000000e+00,2.931353e-01,-5.624384e+00,5.105138e-03,0.000000e+00,-3.107804e+00,-1.620584e-01,-9.239447e-02
3.140000e-01,0.000000e+00,2.889055e-01,-5.543228e+00,5.031475e-03,0.000000e+00,-3.046658e+00,-1.588656e-01,-8.581959e-02
3.150000e-01,0.000000e+00,2.976342e-01,-5.710706e+00,5.183491e-03,0.000000e+00,-3.173479e+00,-1.654699e-01,-7.983855e-02
3.160000e-01,0.000000e+00,3.143076e-01,-6.030617e+00,5.473868e-03,0.000000e+00,-3.420996e+00,-1.783857e-01,-9.696412e-02
3.170000e-01,0.000000e+00,3.458975e-01,-6.636733e+00,6.024027e-03,0.000000e+00,-3.912048e+00,-2.039899e-01,-1.093451e-01
3.180000e-01,0.000000e+00,3.862395e-01,-7.410774e+00,6.726608e-03,0.000000e+00,-4.581855e+00,-2.389154e-01,-1.271010e-01
3.190000e-01,0.000000e+00,4.282691e-01,-8.217195e+00,7.458580e-03,0.000000e+00,-5.321896e+00,-2.774832e-01,-1.246933e-01
3.200000e-01,0.000000e+00,4.536489e-01,-8.704158e+00,7.900586e-03,0.000000e+00,-5.803924e+00,-3.026060e-01,-1.248472e-01
3.210000e-01,0.000000e+00,4.324480e-01,-8.297376e+00,7.531359e-03,0.000000e+00,-5.403846e+00,-2.817756e-01,-1.481144e-01
3.220000e-01,0.000000e+00,3.996040e-01,-7.667200e+00,6.959360e-03,0.000000e+00,-4.816511e+00,-2.511491e-01,-1.311607e-01
3.230000e-01,0.000000e+00,3.288739e-01,-6.310101e+00,5.727550e-03,0.000000e+00,-3.649322e+00,-1.902992e-01,-1.118489e-01
3.240000e-01,0.000000e+00,2.667265e-01,-5.117679e+00,4.645213e-03,0.000000e+00,-2.732271e+00,-1.424703e-01,-7.491614e-02
3.250000e-01,0.000000e+00,2.068436e-01,-3.968706e+00,3.602314e-03,0.000000e+00,-1.951612e+00,-1.017655e-01,-5.522152e-02
3.260000e-01,0.000000e+00,1.599011e-01,-3.068021e+00,2.784780e-03,0.000000e+00,-1.406306e+00,-7.333269e-02,-4.179574e-02
3.270000e-01,0.000000e+00,1.454630e-01,-2.790997e+00,2.533331e-03,0.000000e+00,-1.249872e+00,-6.517285e-02,-3.439118e-02
3.280000e-01,0.000000e+00,1.677452e-01,-3.218527e+00,2.921391e-03,0.000000e+00,-1.493119e+00,-7.785506e-02,-3.936403e-02
3.290000e-01,0.000000e+00,2.130005e-01,-4.086839e+00,3.709540e-03,0.000000e+00,-2.032611e+00,-1.059447e-01,-8.622895e-03
3.300000e-01,0.000000e+00,1.530805e-01,-2.937155e+00,2.665996e-03,0.000000e+00,-1.329805e+00,-6.930774e-02,-8.809213e-05
3.302857e-01,0.000000e+00,1.121075e-01,-2.151006e+00,1.952424e-03,0.000000e+00,-9.122375e-01,-4.756716e-02,-2.487639e-02
3.305714e-01,0.000000e+00,8.762210e-02,-1.681205e+00,1.525995e-03,0.000000e+00,-6.837899e-01,-3.565517e-02,-1.868812e-02
3.310000e-01,0.000000e+00,4.249355e-02,-8.153235e-01,7.400525e-04,0.000000e+00,-3.054989e-01,-1.592980e-02,-8.379700e-03
3.320000e-01,0.000000e+00,1.265809e-19,-2.117582e-22,2.465190e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.330000e-01,0.000000e+00,1.609363e-19,1.467281e-28,8.470330e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.340000e-01,0.000000e+00,-8.651383e-19,3.697785e-32,-3.705769e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.350000e-01,0.000000e+00,-4.065758e-20,2.168404e-19,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.360000e-01,0.000000e+00,-1.138201e-21,2.117582e-22,-1.047706e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.370000e-01,0.000000e+00,-2.477023e-28,4.353749e-19,6.776264e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.380000e-01,0.000000e+00,2.244637e-20,-8.470329e-22,8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.390000e-01,0.000000e+00,1.998998e-19,0.000000e+00,-1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.400000e-01,0.000000e+00,2.727446e-19,1.355253e-20,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.410000e-01,0.000000e+00,9.236045e-19,1.058791e-22,2.646978e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.420000e-01,0.000000e+00,-1.541600e-19,-3.388132e-21,-5.048710e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.422500e-01,0.000000e+00,-5.537330e-15,0.000000e+00,-4.239502e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.430000e-01,0.000000e+00,1.323489e-23,6.617445e-24,-1.232595e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.440000e-01,0.000000e+00,7.831167e-19,9.244464e-33,-8.011869e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.450000e-01,0.000000e+00,1.207022e-20,-1.232595e-31,5.546678e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
