TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.422500e-01,0.000000e+00,-6.835560e-05,-2.654265e+01,-4.588015e-27,0.000000e+00,1.551790e+02,-3.996343e-04,1.834832e+00
3.430000e-01,0.000000e+00,-7.409092e-05,-2.876969e+01,-1.733564e-19,0.000000e+00,1.670597e+02,-4.302309e-04,2.066633e+00
3.440000e-01,0.000000e+00,-8.104859e-05,-3.147137e+01,1.929457e-19,0.000000e+00,1.812265e+02,-4.667146e-04,2.466878e+00
3.450000e-01,0.000000e+00,-5.712298e-05,-2.218100e+01,-5.574189e-20,0.000000e+00,1.313908e+02,-3.383722e-04,1.224305e+00
3.460000e-01,0.000000e+00,-7.143672e-05,-2.773906e+01,1.315799e-20,0.000000e+00,1.615860e+02,-4.161343e-04,1.984819e+00
3.470000e-01,0.000000e+00,-6.475364e-05,-2.514400e+01,8.251485e-28,0.000000e+00,1.476231e+02,-3.801755e-04,1.622240e+00
3.480000e-01,0.000000e+00,-9.251998e-05,-3.592574e+01,-2.119496e-20,0.000000e+00,2.040532e+02,-5.255006e-04,2.519848e+00
3.490000e-01,0.000000e+00,-1.324592e-04,-5.143425e+01,4.663629e-19,0.000000e+00,2.795478e+02,-7.199228e-04,4.117975e+00
3.500000e-01,0.000000e+00,-1.285181e-04,-4.990390e+01,2.339866e-21,0.000000e+00,2.723109e+02,-7.012855e-04,2.232965e+00
3.510000e-01,0.000000e+00,-2.100936e-04,-8.157986e+01,-5.425360e-21,0.000000e+00,4.101933e+02,-1.056376e-03,9.176663e+00
3.520000e-01,0.000000e+00,-1.624819e-04,-6.309212e+01,1.712931e-20,0.000000e+00,3.330390e+02,-8.576793e-04,3.768142e+00
3.530000e-01,0.000000e+00,-2.538099e-04,-9.855501e+01,-5.869125e-26,0.000000e+00,4.625871e+02,-1.191306e-03,1.318405e+01
3.540000e-01,0.000000e+00,-1.810290e-04,-7.029400e+01,-4.673446e-19,0.000000e+00,3.642006e+02,-9.379301e-04,4.560872e+00
3.550000e-01,0.000000e+00,-2.288324e-04,-8.885620e+01,3.535401e-21,0.000000e+00,4.300095e+02,-1.107408e-03,6.314503e+00
3.560000e-01,0.000000e+00,-2.064186e-04,-8.015285e+01,4.091372e-19,0.000000e+00,4.020859e+02,-1.035497e-03,4.988694e+00
3.570000e-01,0.000000e+00,-1.522195e-04,-5.910720e+01,-1.840255e-26,0.000000e+00,3.152395e+02,-8.118400e-04,1.136904e+00
3.573333e-01,0.000000e+00,-2.124211e-04,-8.248363e+01,-4.588015e-27,0.000000e+00,4.078941e+02,-1.050455e-03,5.194891e+00
3.580000e-01,0.000000e+00,-2.036372e-04,-7.907285e+01,-6.509553e-20,0.000000e+00,3.983461e+02,-1.025865e-03,4.969572e+00
3.590000e-01,0.000000e+00,-1.314203e-04,-5.103084e+01,1.153374e-19,0.000000e+00,2.777189e+02,-7.152128e-04,1.179867e+00
3.600000e-01,0.000000e+00,-1.981324e-04,-7.693532e+01,1.754045e-20,0.000000e+00,3.916345e+02,-1.008581e-03,9.517311e+00
3.610000e-01,0.000000e+00,-2.408786e-05,-9.353377e+00,6.245214e-23,0.000000e+00,5.759256e+01,-1.483188e-04,-6.738691e-01
3.620000e-01,0.000000e+00,-2.157104e-04,-8.376088e+01,-2.029177e-24,0.000000e+00,4.120509e+02,-1.061160e-03,7.372683e+00
3.630000e-01,0.000000e+00,-5.480260e-05,-2.127998e+01,-2.092662e-20,0.000000e+00,1.264225e+02,-3.255774e-04,1.109992e+00
3.640000e-01,0.000000e+00,-2.433105e-05,-9.447808e+00,2.353268e-20,0.000000e+00,5.810577e+01,-1.496405e-04,6.297260e-01
3.650000e-01,0.000000e+00,-7.209495e-05,-2.799465e+01,1.498039e-19,0.000000e+00,1.629684e+02,-4.196944e-04,2.275033e+00
3.660000e-01,0.000000e+00,-9.427292e-05,-3.660641e+01,-1.452506e-19,0.000000e+00,2.075305e+02,-5.344558e-04,2.746572e+00
3.670000e-01,0.000000e+00,-7.439547e-05,-2.888794e+01,4.035024e-28,0.000000e+00,1.677286e+02,-4.319534e-04,1.906146e+00
3.680000e-01,0.000000e+00,-6.409359e-05,-2.488770e+01,-1.214927e-19,0.000000e+00,1.462631e+02,-3.766731e-04,1.642015e+00
3.690000e-01,0.000000e+00,-8.165983e-05,-3.170871e+01,-2.020404e-20,0.000000e+00,1.825108e+02,-4.700222e-04,2.313033e+00
3.700000e-01,0.000000e+00,-9.781268e-05,-3.798091e+01,-1.295523e-19,0.000000e+00,2.143550e+02,-5.520310e-04,3.585240e+00
3.710000e-01,0.000000e+00,-4.553852e-05,-1.768272e+01,-1.409884e-19,0.000000e+00,1.061839e+02,-2.734567e-04,4.384410e-01
3.720000e-01,0.000000e+00,-1.470198e-04,-5.708816e+01,2.519867e-21,0.000000e+00,3.059404e+02,-7.878920e-04,7.768210e+00
3.730000e-01,0.000000e+00,-1.254811e-05,-4.872462e+00,-7.733052e-19,0.000000e+00,3.100689e+01,-7.985242e-05,-1.170308e-01
3.740000e-01,0.000000e+00,-1.124144e-04,-4.365080e+01,-1.058454e-27,0.000000e+00,2.420207e+02,-6.232789e-04,3.210683e+00
3.750000e-01,0.000000e+00,-8.518935e-05,-3.307923e+01,-5.348477e-28,0.000000e+00,1.896082e+02,-4.883002e-04,2.246921e+00
3.760000e-01,0.000000e+00,-8.908088e-05,-3.459032e+01,-6.064416e-19,0.000000e+00,1.973289e+02,-5.081835e-04,2.364221e+00
3.770000e-01,0.000000e+00,-1.359596e-04,-5.279346e+01,-9.400753e-21,0.000000e+00,2.860868e+02,-7.367629e-04,4.080184e+00
3.780000e-01,0.000000e+00,-1.439205e-04,-5.588467e+01,3.274061e-19,0.000000e+00,3.005160e+02,-7.739224e-04,3.638579e+00
3.790000e-01,0.000000e+00,-1.351671e-04,-5.248572e+01,-4.397342e-21,0.000000e+00,2.846409e+02,-7.330392e-04,3.057391e+00
3.800000e-01,0.000000e+00,-1.374017e-04,-5.335341e+01,-1.310562e-19,0.000000e+00,2.887298e+02,-7.435694e-04,3.102817e+00
3.810000e-01,0.000000e+00,-1.595076e-04,-6.193719e+01,-1.142975e-20,0.000000e+00,3.279716e+02,-8.446293e-04,5.363194e+00
3.820000e-01,0.000000e+00,-1.041234e-04,-4.043137e+01,1.090693e-20,0.000000e+00,2.265054e+02,-5.833222e-04,7.384475e-01
3.830000e-01,0.000000e+00,-2.498444e-04,-9.701521e+01,8.945812e-20,0.000000e+00,4.585761e+02,-1.180977e-03,1.570815e+01
3.840000e-01,0.000000e+00,-1.089867e-04,-4.231981e+01,3.040911e-20,0.000000e+00,2.356087e+02,-6.067660e-04,2.834554e+00
3.850000e-01,0.000000e+00,-1.897795e-04,-7.369184e+01,-1.950519e-19,0.000000e+00,3.726060e+02,-9.595767e-04,4.559532e+00
3.860000e-01,0.000000e+00,-1.950202e-04,-7.572684e+01,-1.308778e-21,0.000000e+00,3.806277e+02,-9.802352e-04,4.453607e+00
3.870000e-01,0.000000e+00,-1.386959e-04,-5.385598e+01,6.001289e-22,0.000000e+00,2.911209e+02,-7.497272e-04,3.472326e+00
3.880000e-01,0.000000e+00,-1.321777e-04,-5.132491e+01,5.961264e-26,0.000000e+00,2.791922e+02,-7.190069e-04,3.454346e+00
3.890000e-01,0.000000e+00,-1.631350e-04,-6.334570e+01,2.832510e-19,0.000000e+00,3.321177e+02,-8.553068e-04,4.766911e+00
3.900000e-01,0.000000e+00,-1.210273e-04,-4.699518e+01,-7.346636e-21,0.000000e+00,2.584120e+02,-6.654915e-04,2.968228e+00
3.910000e-01,0.000000e+00,-8.797096e-05,-3.415934e+01,1.635200e-19,0.000000e+00,1.951627e+02,-5.026048e-04,2.306321e+00
3.920000e-01,0.000000e+00,-7.813505e-05,-3.034003e+01,-1.353291e-27,0.000000e+00,1.754011e+02,-4.517124e-04,2.090633e+00
3.930000e-01,0.000000e+00,-9.939719e-05,-3.859618e+01,-1.510198e-19,0.000000e+00,2.174787e+02,-5.600756e-04,3.934977e+00
3.940000e-01,0.000000e+00,-7.048808e-05,-2.737069e+01,1.058757e-20,0.000000e+00,1.596619e+02,-4.111792e-04,1.903413e+00
3.950000e-01,0.000000e+00,-1.025865e-04,-3.983460e+01,1.693439e-19,0.000000e+00,2.235669e+02,-5.757545e-04,3.807796e+00
3.960000e-01,0.000000e+00,-7.263659e-05,-2.820497e+01,-2.310085e-20,0.000000e+00,1.641098e+02,-4.226339e-04,1.942318e+00
3.970000e-01,0.000000e+00,-8.610767e-05,-3.343582e+01,1.056857e-18,0.000000e+00,1.914401e+02,-4.930179e-04,2.506398e+00
3.980000e-01,0.000000e+00,-8.704945e-05,-3.380152e+01,-7.155772e-20,0.000000e+00,1.933024e+02,-4.978140e-04,2.324784e+00
3.990000e-01,0.000000e+00,-9.351501e-05,-3.631211e+01,2.388648e-19,0.000000e+00,2.060171e+02,-5.305583e-04,2.553504e+00
4.000000e-01,0.000000e+00,-9.291466e-05,-3.607899e+01,-6.845983e-19,0.000000e+00,2.048460e+02,-5.275424e-04,1.858279e+00
4.010000e-01,0.000000e+00,-1.445454e-04,-5.612733e+01,-3.796065e-21,0.000000e+00,2.989597e+02,-7.699144e-04,5.291699e+00
4.020000e-01,0.000000e+00,-1.355197e-04,-5.262262e+01,-2.063414e-27,0.000000e+00,2.853397e+02,-7.348387e-04,3.236794e+00
4.030000e-01,0.000000e+00,-1.716777e-04,-6.666287e+01,-3.035860e-19,0.000000e+00,3.436195e+02,-8.849275e-04,4.254239e+00
4.040000e-01,0.000000e+00,-1.800824e-04,-6.992643e+01,-7.410208e-29,0.000000e+00,3.572652e+02,-9.200693e-04,4.224007e+00
4.050000e-01,0.000000e+00,-1.898620e-04,-7.372388e+01,2.690876e-19,0.000000e+00,3.728666e+02,-9.602478e-04,4.351987e+00
4.060000e-01,0.000000e+00,-1.986855e-04,-7.715009e+01,-2.620003e-19,0.000000e+00,3.866670e+02,-9.957881e-04,4.565448e+00
4.070000e-01,0.000000e+00,-1.986720e-04,-7.714482e+01,-1.743886e-19,0.000000e+00,3.866942e+02,-9.958581e-04,4.559983e+00
4.080000e-01,0.000000e+00,-1.945593e-04,-7.554787e+01,-5.577180e-20,0.000000e+00,3.803372e+02,-9.794869e-04,4.471889e+00
4.090000e-01,0.000000e+00,-1.884904e-04,-7.319128e+01,6.660196e-21,0.000000e+00,3.707708e+02,-9.548506e-04,4.497033e+00
4.100000e-01,0.000000e+00,-1.684225e-04,-6.539889e+01,-6.818221e-19,0.000000e+00,3.383184e+02,-8.712754e-04,3.135482e+00
4.110000e-01,0.000000e+00,-1.534735e-04,-5.959413e+01,2.428146e-20,0.000000e+00,3.131915e+02,-8.065659e-04,3.528035e+00
4.120000e-01,0.000000e+00,-1.351887e-04,-5.249411e+01,2.539258e-19,0.000000e+00,2.814609e+02,-7.248497e-04,2.155509e+00
4.130000e-01,0.000000e+00,-1.232647e-04,-4.786399e+01,1.209942e-20,0.000000e+00,2.607462e+02,-6.715029e-04,2.876175e+00
4.140000e-01,0.000000e+00,-1.051877e-04,-4.084466e+01,2.978703e-19,0.000000e+00,2.285716e+02,-5.886431e-04,1.170185e+00
4.150000e-01,0.000000e+00,-1.022759e-04,-3.971398e+01,-7.908388e-20,0.000000e+00,2.230056e+02,-5.743089e-04,2.591177e+00
4.160000e-01,0.000000e+00,-9.091592e-05,-3.530288e+01,-4.525103e-28,0.000000e+00,2.010003e+02,-5.176384e-04,2.226774e+00
4.170000e-01,0.000000e+00,-1.006570e-04,-3.908536e+01,1.663690e-19,0.000000e+00,2.199343e+02,-5.663994e-04,2.659045e+00
4.180000e-01,0.000000e+00,-9.732629e-05,-3.779204e+01,1.683201e-19,0.000000e+00,2.135339e+02,-5.499164e-04,2.469859e+00
4.190000e-01,0.000000e+00,-9.919808e-05,-3.851886e+01,-8.912870e-21,0.000000e+00,2.171554e+02,-5.592428e-04,2.491235e+00
4.200000e-01,0.000000e+00,-1.032339e-04,-4.008598e+01,6.699402e-19,0.000000e+00,2.248685e+02,-5.791065e-04,2.603159e+00
4.203333e-01,0.000000e+00,-1.045500e-04,-4.059703e+01,-4.588015e-27,0.000000e+00,2.273696e+02,-5.855478e-04,2.631707e+00
4.210000e-01,0.000000e+00,-1.072925e-04,-4.166195e+01,1.581400e-20,0.000000e+00,2.325511e+02,-5.988916e-04,2.689647e+00
4.220000e-01,0.000000e+00,-1.103182e-04,-4.283683e+01,-6.532857e-21,0.000000e+00,2.371239e+02,-6.106681e-04,2.782610e+00
4.230000e-01,0.000000e+00,-1.163350e-04,-4.517317e+01,1.564695e-19,0.000000e+00,2.470640e+02,-6.362668e-04,2.904844e+00
4.240000e-01,0.000000e+00,-1.231053e-04,-4.780208e+01,1.314174e-20,0.000000e+00,2.593861e+02,-6.680001e-04,2.985023e+00
4.250000e-01,0.000000e+00,-1.328377e-04,-5.158120e+01,2.568047e-19,0.000000e+00,2.770925e+02,-7.135996e-04,2.991121e+00
4.260000e-01,0.000000e+00,-1.464548e-04,-5.686874e+01,6.861959e-19,0.000000e+00,3.013143e+02,-7.759784e-04,4.028696e+00
4.270000e-01,0.000000e+00,-1.245226e-04,-4.835242e+01,-2.701465e-21,0.000000e+00,2.619708e+02,-6.746565e-04,6.155311e-02
4.280000e-01,0.000000e+00,-1.535846e-04,-5.963727e+01,-3.098344e-19,0.000000e+00,3.138636e+02,-8.082966e-04,3.611772e+00
4.290000e-01,0.000000e+00,-1.052685e-04,-4.087603e+01,4.080620e-26,0.000000e+00,2.265092e+02,-5.833317e-04,2.270751e+00
4.300000e-01,0.000000e+00,-1.718736e-04,-6.673894e+01,-9.796011e-19,0.000000e+00,3.450663e+02,-8.886534e-04,4.058035e+00
4.310000e-01,0.000000e+00,-2.390347e-04,-9.281775e+01,1.380322e-20,0.000000e+00,4.479411e+02,-1.153588e-03,1.044802e+01
4.320000e-01,0.000000e+00,-1.248016e-04,-4.846077e+01,-8.045798e-19,0.000000e+00,2.624678e+02,-6.759364e-04,3.003814e+00
4.330000e-01,0.000000e+00,-1.831672e-04,-7.112428e+01,1.095058e-21,0.000000e+00,3.637946e+02,-9.368846e-04,5.038936e+00
4.335000e-01,0.000000e+00,-1.973049e-04,-7.661399e+01,-4.588015e-27,0.000000e+00,3.863793e+02,-9.950471e-04,5.287118e+00
4.340000e-01,0.000000e+00,-1.885857e-04,-7.322830e+01,-1.030890e-20,0.000000e+00,3.726217e+02,-9.596172e-04,4.529931e+00
4.350000e-01,0.000000e+00,-1.452148e-04,-5.638727e+01,-1.815042e-19,0.000000e+00,2.995937e+02,-7.715474e-04,1.561474e+00
4.360000e-01,0.000000e+00,-1.624993e-04,-6.309887e+01,8.068418e-20,0.000000e+00,3.296314e+02,-8.489036e-04,3.716069e+00
4.370000e-01,0.000000e+00,-1.219075e-04,-4.733697e+01,-1.483832e-19,0.000000e+00,2.572743e+02,-6.625617e-04,2.243389e+00
4.380000e-01,0.000000e+00,-1.702804e-04,-6.612031e+01,-2.816706e-19,0.000000e+00,3.428253e+02,-8.828820e-04,6.933127e+00
4.390000e-01,0.000000e+00,-7.847093e-05,-3.047045e+01,2.354718e-25,0.000000e+00,1.761795e+02,-4.537171e-04,6.714511e-02
4.400000e-01,0.000000e+00,-2.515964e-04,-9.769550e+01,-5.098297e-20,0.000000e+00,4.660041e+02,-1.200106e-03,1.892989e+01
4.410000e-01,0.000000e+00,-5.294445e-05,-2.055846e+01,8.470327e-19,0.000000e+00,1.224105e+02,-3.152453e-04,1.410058e+00
4.418750e-01,0.000000e+00,-1.157748e-04,-4.495565e+01,-4.588015e-27,0.000000e+00,2.459017e+02,-6.332737e-04,2.837724e+00
4.420000e-01,0.000000e+00,-1.291132e-04,-5.013499e+01,-1.299764e-19,0.000000e+00,2.707754e+02,-6.973311e-04,3.113798e+00
4.430000e-01,0.000000e+00,-1.038990e-04,-4.034422e+01,2.543821e-21,0.000000e+00,2.238892e+02,-5.765845e-04,2.742489e+00
4.440000e-01,0.000000e+00,-7.881122e-05,-3.060259e+01,1.074883e-19,0.000000e+00,1.764000e+02,-4.542849e-04,1.674155e+00
4.450000e-01,0.000000e+00,-1.022712e-04,-3.971215e+01,-1.547360e-19,0.000000e+00,2.208402e+02,-5.687323e-04,2.748229e+00
4.460000e-01,0.000000e+00,-9.965283e-05,-3.869544e+01,8.130261e-21,0.000000e+00,2.159338e+02,-5.560968e-04,2.464080e+00
4.470000e-01,0.000000e+00,-9.734864e-05,-3.780072e+01,7.315813e-21,0.000000e+00,2.115682e+02,-5.448540e-04,2.380673e+00
4.480000e-01,0.000000e+00,-9.544800e-05,-3.706269e+01,4.682709e-20,0.000000e+00,2.079421e+02,-5.355158e-04,2.227237e+00
4.490000e-01,0.000000e+00,-1.049231e-04,-4.074189e+01,1.997475e-19,0.000000e+00,2.259143e+02,-5.817998e-04,2.785645e+00
4.500000e-01,0.000000e+00,-1.006285e-04,-3.907428e+01,-2.440174e-19,0.000000e+00,2.178711e+02,-5.610861e-04,2.092046e+00
4.510000e-01,0.000000e+00,-1.375027e-04,-5.339264e+01,2.022502e-20,0.000000e+00,2.864824e+02,-7.377816e-04,4.514221e+00
4.520000e-01,0.000000e+00,-9.103041e-05,-3.534733e+01,-1.519516e-20,0.000000e+00,1.995528e+02,-5.139108e-04,3.870164e-01
4.530000e-01,0.000000e+00,-2.509596e-04,-9.744821e+01,-3.369230e-20,0.000000e+00,4.665138e+02,-1.201419e-03,1.646629e+01
4.540000e-01,0.000000e+00,-9.920233e-05,-3.852051e+01,4.145965e-21,0.000000e+00,2.153187e+02,-5.545129e-04,2.475885e+00
4.550000e-01,0.000000e+00,-2.071098e-04,-8.042125e+01,7.980497e-19,0.000000e+00,4.035045e+02,-1.039150e-03,4.498761e+00
4.560000e-01,0.000000e+00,-2.046757e-04,-7.947608e+01,1.352104e-20,0.000000e+00,3.998340e+02,-1.029697e-03,4.110774e+00
4.570000e-01,0.000000e+00,-1.368541e-04,-5.314078e+01,3.718744e-19,0.000000e+00,2.857463e+02,-7.358859e-04,3.157090e+00
4.580000e-01,0.000000e+00,-1.495940e-04,-5.808771e+01,-3.079211e-19,0.000000e+00,3.086381e+02,-7.948393e-04,3.615763e+00
4.585000e-01,0.000000e+00,-1.898739e-04,-7.372852e+01,-4.588015e-27,0.000000e+00,3.766257e+02,-9.699287e-04,5.200209e+00
4.590000e-01,0.000000e+00,-2.016934e-04,-7.831805e+01,9.520351e-21,0.000000e+00,3.953977e+02,-1.018272e-03,5.355202e+00
4.600000e-01,0.000000e+00,-1.598447e-04,-6.206809e+01,5.858002e-19,0.000000e+00,3.267187e+02,-8.414026e-04,3.315184e+00
4.610000e-01,0.000000e+00,-1.056085e-04,-4.100805e+01,6.893215e-21,0.000000e+00,2.278183e+02,-5.867033e-04,4.731008e-01
4.620000e-01,0.000000e+00,-2.207665e-04,-8.572420e+01,-6.796446e-20,0.000000e+00,4.245318e+02,-1.093302e-03,1.271416e+01
4.630000e-01,0.000000e+00,-7.896824e-05,-3.066356e+01,-2.090511e-20,0.000000e+00,1.758702e+02,-4.529207e-04,1.971052e+00
4.640000e-01,0.000000e+00,-1.438541e-04,-5.585891e+01,-4.556591e-19,0.000000e+00,2.988336e+02,-7.695898e-04,3.302543e+00
4.650000e-01,0.000000e+00,-1.656288e-04,-6.431407e+01,1.680955e-21,0.000000e+00,3.369929e+02,-8.678619e-04,4.594877e+00
4.660000e-01,0.000000e+00,-7.536997e-05,-2.926635e+01,1.836746e-21,0.000000e+00,1.686517e+02,-4.343307e-04,1.389193e+00
4.670000e-01,0.000000e+00,-7.889557e-05,-3.063534e+01,9.812314e-21,0.000000e+00,1.758128e+02,-4.527728e-04,1.898705e+00
4.680000e-01,0.000000e+00,-1.190558e-04,-4.622968e+01,1.681850e-19,0.000000e+00,2.532483e+02,-6.521933e-04,4.685814e+00
4.690000e-01,0.000000e+00,-8.817034e-05,-3.423676e+01,-2.801161e-19,0.000000e+00,1.943981e+02,-5.006357e-04,2.162248e+00
4.700000e-01,0.000000e+00,-1.106539e-04,-4.296719e+01,-1.770204e-27,0.000000e+00,2.375261e+02,-6.117037e-04,3.229450e+00
4.710000e-01,0.000000e+00,-7.597943e-05,-2.950300e+01,1.611248e-28,0.000000e+00,1.700033e+02,-4.378115e-04,1.850832e+00
4.720000e-01,0.000000e+00,-5.737155e-05,-2.227751e+01,2.784679e-28,0.000000e+00,1.311961e+02,-3.378709e-04,1.303774e+00
4.730000e-01,0.000000e+00,-7.772564e-05,-3.018106e+01,6.006371e-19,0.000000e+00,1.735962e+02,-4.470643e-04,2.448973e+00
4.740000e-01,0.000000e+00,-7.047756e-05,-2.736661e+01,1.493905e-29,0.000000e+00,1.588048e+02,-4.089718e-04,1.748901e+00
4.750000e-01,0.000000e+00,-8.588581e-05,-3.334967e+01,1.552248e-19,0.000000e+00,1.901049e+02,-4.895793e-04,2.358175e+00
4.760000e-01,0.000000e+00,-8.135780e-05,-3.159143e+01,-5.069953e-19,0.000000e+00,1.811062e+02,-4.664051e-04,1.368488e+00
4.770000e-01,0.000000e+00,-1.192199e-04,-4.629337e+01,-6.767216e-22,0.000000e+00,2.540140e+02,-6.541654e-04,5.032623e+00
4.780000e-01,0.000000e+00,-9.170865e-05,-3.561069e+01,6.126399e-21,0.000000e+00,2.017531e+02,-5.195773e-04,2.044905e+00
4.790000e-01,0.000000e+00,-1.236369e-04,-4.800852e+01,7.041937e-19,0.000000e+00,2.625331e+02,-6.761047e-04,2.716753e+00
4.800000e-01,0.000000e+00,-1.157881e-04,-4.496081e+01,4.208771e-19,0.000000e+00,2.477109e+02,-6.379327e-04,2.577408e+00
4.810000e-01,0.000000e+00,-1.013067e-04,-3.933763e+01,-3.922216e-27,0.000000e+00,2.204805e+02,-5.678060e-04,1.428073e+00
4.820000e-01,0.000000e+00,-1.264847e-04,-4.911431e+01,-4.748651e-20,0.000000e+00,2.680013e+02,-6.901870e-04,2.805352e+00
4.830000e-01,0.000000e+00,-1.368584e-04,-5.314246e+01,3.346739e-19,0.000000e+00,2.872132e+02,-7.396637e-04,3.008445e+00
4.840000e-01,0.000000e+00,-1.478293e-04,-5.740247e+01,6.785988e-20,0.000000e+00,3.070934e+02,-7.908614e-04,3.241222e+00
4.850000e-01,0.000000e+00,-1.561546e-04,-6.063522e+01,-1.316412e-28,0.000000e+00,3.218452e+02,-8.288518e-04,3.390269e+00
4.860000e-01,0.000000e+00,-1.601721e-04,-6.219520e+01,-5.475086e-19,0.000000e+00,3.288994e+02,-8.470186e-04,3.453424e+00
4.870000e-01,0.000000e+00,-1.603238e-04,-6.225412e+01,-3.156214e-28,0.000000e+00,3.292139e+02,-8.478286e-04,3.435499e+00
4.880000e-01,0.000000e+00,-1.560377e-04,-6.058981e+01,-3.432433e-19,0.000000e+00,3.217946e+02,-8.287215e-04,3.407542e+00
4.890000e-01,0.000000e+00,-1.467332e-04,-5.697685e+01,2.118497e-20,0.000000e+00,3.053778e+02,-7.864430e-04,3.144400e+00
4.900000e-01,0.000000e+00,-1.410290e-04,-5.476191e+01,6.394879e-20,0.000000e+00,2.951512e+02,-7.601065e-04,3.272292e+00
4.910000e-01,0.000000e+00,-1.229245e-04,-4.773188e+01,-1.003929e-19,0.000000e+00,2.617481e+02,-6.740830e-04,2.378493e+00
4.920000e-01,0.000000e+00,-1.373696e-04,-5.334097e+01,-7.967495e-28,0.000000e+00,2.885598e+02,-7.431316e-04,4.106120e+00
4.930000e-01,0.000000e+00,-7.985941e-05,-3.100960e+01,5.962526e-26,0.000000e+00,1.786853e+02,-4.601704e-04,4.713257e-01
4.940000e-01,0.000000e+00,-1.870497e-04,-7.263184e+01,-4.064817e-24,0.000000e+00,3.743514e+02,-9.640716e-04,1.055495e+01
4.950000e-01,0.000000e+00,-5.764574e-05,-2.238399e+01,1.403046e-20,0.000000e+00,1.323077e+02,-3.407336e-04,1.392931e+00
4.956250e-01,0.000000e+00,-9.190127e-05,-3.568549e+01,-4.588015e-27,0.000000e+00,2.027155e+02,-5.220556e-04,2.132549e+00
4.960000e-01,0.000000e+00,-1.161437e-04,-4.509890e+01,6.305383e-20,0.000000e+00,2.490012e+02,-6.412558e-04,2.598023e+00
4.970000e-01,0.000000e+00,-1.632855e-04,-6.340416e+01,-1.245821e-19,0.000000e+00,3.347268e+02,-8.620259e-04,5.686165e+00
4.980000e-01,0.000000e+00,-6.415406e-05,-2.491118e+01,2.635427e-26,0.000000e+00,1.462418e+02,-3.766181e-04,1.098617e+00
4.990000e-01,0.000000e+00,-6.317211e-05,-2.452989e+01,-1.303421e-19,0.000000e+00,1.442002e+02,-3.713604e-04,6.362194e-01
5.000000e-01,0.000000e+00,-1.973319e-04,-7.662446e+01,7.367077e-25,0.000000e+00,3.910377e+02,-1.007044e-03,1.274352e+01
5.010000e-01,0.000000e+00,-6.911703e-05,-2.683831e+01,7.112622e-25,0.000000e+00,1.567254e+02,-4.036168e-04,1.305521e+00
5.020000e-01,0.000000e+00,-1.484067e-04,-5.762671e+01,1.239656e-19,0.000000e+00,3.088788e+02,-7.954592e-04,3.362544e+00
5.030000e-01,0.000000e+00,-1.071816e-04,-4.161887e+01,4.923595e-19,0.000000e+00,2.324097e+02,-5.985274e-04,8.113881e-01
5.040000e-01,0.000000e+00,-1.083822e-04,-4.208508e+01,-6.995943e-19,0.000000e+00,2.346448e+02,-6.042836e-04,2.344052e+00
5.050000e-01,0.000000e+00,-6.421605e-05,-2.493525e+01,-2.195887e-19,0.000000e+00,1.465648e+02,-3.774500e-04,1.115867e-01
5.060000e-01,0.000000e+00,-1.664879e-04,-6.464767e+01,1.000121e-19,0.000000e+00,3.406222e+02,-8.772085e-04,3.500669e+00
5.070000e-01,0.000000e+00,-1.273217e-04,-4.943933e+01,-9.926401e-19,0.000000e+00,2.704815e+02,-6.965741e-04,2.245149e+00
5.080000e-01,0.000000e+00,-1.222173e-04,-4.745729e+01,-1.492837e-19,0.000000e+00,2.608887e+02,-6.718699e-04,2.422137e+00
5.090000e-01,0.000000e+00,-1.585169e-04,-6.155251e+01,8.953162e-20,0.000000e+00,3.268418e+02,-8.417197e-04,4.733118e+00
5.095000e-01,0.000000e+00,-1.327595e-04,-5.155086e+01,-4.588015e-27,0.000000e+00,2.806113e+02,-7.226617e-04,2.782635e+00
5.100000e-01,0.000000e+00,-1.462941e-04,-5.680636e+01,-3.018534e-19,0.000000e+00,3.052699e+02,-7.861651e-04,3.101898e+00
5.110000e-01,0.000000e+00,-1.452862e-04,-5.641499e+01,4.354608e-19,0.000000e+00,3.034788e+02,-7.815526e-04,3.040830e+00
5.120000e-01,0.000000e+00,-1.417863e-04,-5.505598e+01,3.385791e-21,0.000000e+00,2.971692e+02,-7.653035e-04,2.909281e+00
5.130000e-01,0.000000e+00,-1.424534e-04,-5.531502e+01,5.801278e-19,0.000000e+00,2.984142e+02,-7.685096e-04,3.038902e+00
5.140000e-01,0.000000e+00,-1.405808e-04,-5.458788e+01,-4.166852e-19,0.000000e+00,2.950296e+02,-7.597932e-04,3.009111e+00
5.150000e-01,0.000000e+00,-1.380171e-04,-5.359240e+01,2.934843e-19,0.000000e+00,2.903753e+02,-7.478071e-04,2.980162e+00
5.160000e-01,0.000000e+00,-1.354865e-04,-5.260974e+01,4.993087e-20,0.000000e+00,2.857587e+02,-7.359177e-04,2.943404e+00
5.170000e-01,0.000000e+00,-1.336327e-04,-5.188991e+01,3.011967e-19,0.000000e+00,2.823646e+02,-7.271770e-04,2.968834e+00
5.180000e-01,0.000000e+00,-1.287809e-04,-5.000595e+01,1.600738e-19,0.000000e+00,2.733811e+02,-7.040416e-04,2.748551e+00
5.190000e-01,0.000000e+00,-1.308867e-04,-5.082364e+01,4.844756e-22,0.000000e+00,2.773015e+02,-7.141380e-04,3.111358e+00
