TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.440000e-01,0.000000e+00,2.734814e-01,-4.938167e+00,4.766981e-03,0.000000e+00,-2.606440e+00,-1.444167e-01,-7.152917e-02
3.450000e-01,0.000000e+00,2.387921e-01,-4.311793e+00,4.162321e-03,0.000000e+00,-2.176399e+00,-1.205926e-01,-6.332560e-02
3.460000e-01,0.000000e+00,1.970342e-01,-3.557784e+00,3.434450e-03,0.000000e+00,-1.698098e+00,-9.408709e-02,-4.607724e-02
3.470000e-01,0.000000e+00,1.504844e-01,-2.717249e+00,2.623053e-03,0.000000e+00,-1.212754e+00,-6.719625e-02,-3.371439e-02
3.480000e-01,0.000000e+00,1.266435e-01,-2.286761e+00,2.207488e-03,0.000000e+00,-9.845028e-01,-5.454860e-02,-2.661815e-02
3.490000e-01,0.000000e+00,1.270657e-01,-2.294385e+00,2.214848e-03,0.000000e+00,-9.874618e-01,-5.471356e-02,-2.774931e-02
3.500000e-01,0.000000e+00,2.019289e-01,-3.646167e+00,3.519770e-03,0.000000e+00,-1.753253e+00,-9.713867e-02,-4.299657e-02
3.510000e-01,0.000000e+00,3.160016e-01,-5.705941e+00,5.508140e-03,0.000000e+00,-3.177061e+00,-1.760129e-01,-6.589663e-02
3.520000e-01,0.000000e+00,4.200634e-01,-7.646188e+00,7.321196e-03,0.000000e+00,-5.069136e+00,-2.784605e-01,2.691929e-02
3.530000e-01,0.000000e+00,6.279440e-01,-1.172721e+01,1.094033e-02,0.000000e+00,-9.546537e+00,-5.114794e-01,-3.232094e-01
3.540000e-01,0.000000e+00,1.107783e+00,-2.109036e+01,1.929495e-02,0.000000e+00,-1.924499e+01,-1.011890e+00,-1.131889e+00
3.550000e-01,0.000000e+00,1.397121e+00,-2.680655e+01,2.433176e-02,0.000000e+00,-2.502489e+01,-1.304857e+00,-6.539405e-01
3.560000e-01,0.000000e+00,1.225670e+00,-2.351693e+01,2.134583e-02,0.000000e+00,-2.087589e+01,-1.088538e+00,-5.671873e-01
3.570000e-01,0.000000e+00,7.548711e-01,-1.448371e+01,1.314656e-02,0.000000e+00,-1.102777e+01,-5.750971e-01,-3.796227e-01
3.573333e-01,0.000000e+00,7.477187e-01,-1.434647e+01,1.302200e-02,0.000000e+00,-1.090441e+01,-5.685923e-01,-2.968293e-01
3.580000e-01,0.000000e+00,5.260995e-01,-1.009427e+01,9.162360e-03,0.000000e+00,-7.075669e+00,-3.689486e-01,-1.920228e-01
3.590000e-01,0.000000e+00,4.320729e-01,-8.290179e+00,7.524826e-03,0.000000e+00,-5.393396e+00,-2.812269e-01,-1.437055e-01
3.600000e-01,0.000000e+00,4.130568e-01,-7.925317e+00,7.193648e-03,0.000000e+00,-5.038585e+00,-2.627046e-01,-1.105853e-01
3.610000e-01,0.000000e+00,3.985776e-01,-7.647506e+00,6.941485e-03,0.000000e+00,-4.796854e+00,-2.501049e-01,-1.094052e-01
3.620000e-01,0.000000e+00,3.655684e-01,-7.014157e+00,6.366607e-03,0.000000e+00,-4.234777e+00,-2.208150e-01,-1.148025e-01
3.630000e-01,0.000000e+00,3.917366e-01,-7.516246e+00,6.822343e-03,0.000000e+00,-4.683384e+00,-2.442089e-01,-1.291393e-01
3.640000e-01,0.000000e+00,3.860907e-01,-7.407920e+00,6.724017e-03,0.000000e+00,-4.585601e+00,-2.391084e-01,-1.245491e-01
3.650000e-01,0.000000e+00,3.489630e-01,-6.695551e+00,6.077415e-03,0.000000e+00,-3.967822e+00,-2.068957e-01,-1.082086e-01
3.660000e-01,0.000000e+00,3.196194e-01,-6.132535e+00,5.566377e-03,0.000000e+00,-3.507210e+00,-1.828798e-01,-9.777410e-02
3.670000e-01,0.000000e+00,3.601790e-01,-6.910752e+00,6.272748e-03,0.000000e+00,-4.150459e+00,-2.164201e-01,-1.143462e-01
3.680000e-01,0.000000e+00,5.070038e-01,-9.727878e+00,8.829796e-03,0.000000e+00,-6.769795e+00,-3.529956e-01,-1.796217e-01
3.690000e-01,0.000000e+00,1.014519e+00,-1.946556e+01,1.766850e-02,0.000000e+00,-1.617212e+01,-8.432307e-01,-3.987018e-01
3.700000e-01,0.000000e+00,1.427731e+00,-2.739386e+01,2.486485e-02,0.000000e+00,-2.577924e+01,-1.343970e+00,-4.314352e-01
3.710000e-01,0.000000e+00,1.163502e+00,-2.232410e+01,2.026313e-02,0.000000e+00,-1.943659e+01,-1.013494e+00,-5.348648e-01
3.720000e-01,0.000000e+00,8.005546e-01,-1.536023e+01,1.394217e-02,0.000000e+00,-1.186161e+01,-6.186275e-01,-4.586557e-01
3.730000e-01,0.000000e+00,8.024970e-01,-1.539750e+01,1.397600e-02,0.000000e+00,-1.192433e+01,-6.218746e-01,-4.346291e-01
3.740000e-01,0.000000e+00,9.303897e-01,-1.785138e+01,1.620333e-02,0.000000e+00,-1.442260e+01,-7.520504e-01,-4.012446e-01
3.750000e-01,0.000000e+00,1.054565e+00,-2.023393e+01,1.836593e-02,0.000000e+00,-1.702444e+01,-8.877013e-01,-4.524232e-01
3.760000e-01,0.000000e+00,1.174443e+00,-2.253403e+01,2.045368e-02,0.000000e+00,-1.967714e+01,-1.026023e+00,-5.253246e-01
3.770000e-01,0.000000e+00,1.251947e+00,-2.402110e+01,2.180347e-02,0.000000e+00,-2.147194e+01,-1.119592e+00,-5.552558e-01
3.780000e-01,0.000000e+00,1.259037e+00,-2.415713e+01,2.192693e-02,0.000000e+00,-2.164432e+01,-1.128603e+00,-5.845403e-01
3.790000e-01,0.000000e+00,1.287686e+00,-2.470683e+01,2.242588e-02,0.000000e+00,-2.233786e+01,-1.164786e+00,-6.251563e-01
3.800000e-01,0.000000e+00,1.415344e+00,-2.715620e+01,2.464913e-02,0.000000e+00,-2.551123e+01,-1.330254e+00,-7.094071e-01
3.810000e-01,0.000000e+00,1.541437e+00,-2.957555e+01,2.684512e-02,0.000000e+00,-2.879362e+01,-1.501364e+00,-7.490179e-01
3.820000e-01,0.000000e+00,1.508024e+00,-2.893445e+01,2.626321e-02,0.000000e+00,-2.792237e+01,-1.455957e+00,-7.497348e-01
3.830000e-01,0.000000e+00,1.297750e+00,-2.489992e+01,2.260115e-02,0.000000e+00,-2.256025e+01,-1.176408e+00,-6.595543e-01
3.840000e-01,0.000000e+00,1.217929e+00,-2.336839e+01,2.121101e-02,0.000000e+00,-2.068012e+01,-1.078324e+00,-5.550397e-01
3.850000e-01,0.000000e+00,9.926206e-01,-1.904540e+01,1.728712e-02,0.000000e+00,-1.571242e+01,-8.192928e-01,-4.216326e-01
3.860000e-01,0.000000e+00,7.455370e-01,-1.430461e+01,1.298400e-02,0.000000e+00,-1.085908e+01,-5.662236e-01,-2.899671e-01
3.870000e-01,0.000000e+00,5.136479e-01,-9.855358e+00,8.945507e-03,0.000000e+00,-6.875299e+00,-3.584989e-01,-1.846517e-01
3.880000e-01,0.000000e+00,4.337999e-01,-8.323315e+00,7.554903e-03,0.000000e+00,-5.429332e+00,-2.831025e-01,-1.466303e-01
3.890000e-01,0.000000e+00,4.099473e-01,-7.865655e+00,7.139494e-03,0.000000e+00,-4.998922e+00,-2.606572e-01,-1.323129e-01
3.900000e-01,0.000000e+00,3.943352e-01,-7.566106e+00,6.867600e-03,0.000000e+00,-4.727671e+00,-2.465137e-01,-1.254599e-01
3.910000e-01,0.000000e+00,3.506184e-01,-6.727313e+00,6.106244e-03,0.000000e+00,-3.996316e+00,-2.083798e-01,-1.071341e-01
3.920000e-01,0.000000e+00,2.711515e-01,-5.202582e+00,4.722277e-03,0.000000e+00,-2.801171e+00,-1.460644e-01,-7.839499e-02
3.930000e-01,0.000000e+00,1.612931e-01,-3.094729e+00,2.809022e-03,0.000000e+00,-1.427379e+00,-7.443479e-02,-4.598568e-02
3.940000e-01,0.000000e+00,7.698421e-02,-1.477095e+00,1.340729e-03,0.000000e+00,-5.935249e-01,-3.094815e-02,-1.589938e-02
3.950000e-01,0.000000e+00,-3.726945e-20,-2.032879e-20,-1.389134e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.960000e-01,0.000000e+00,1.270549e-21,1.848893e-32,-2.190374e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.970000e-01,0.000000e+00,1.627891e-02,-3.123432e-01,2.835076e-04,0.000000e+00,-1.120719e-01,-5.843767e-03,-3.007664e-03
3.980000e-01,0.000000e+00,1.149483e-01,-2.205513e+00,2.001899e-03,0.000000e+00,-9.442727e-01,-4.923451e-02,-2.235867e-02
3.990000e-01,0.000000e+00,2.474813e-01,-4.748422e+00,4.310045e-03,0.000000e+00,-2.475526e+00,-1.290697e-01,-5.363748e-02
4.000000e-01,0.000000e+00,3.798074e-01,-7.287362e+00,6.614589e-03,0.000000e+00,-4.478924e+00,-2.335156e-01,-8.831661e-02
4.010000e-01,0.000000e+00,4.618166e-01,-8.860871e+00,8.042832e-03,0.000000e+00,-5.953768e+00,-3.104093e-01,-1.178939e-01
4.020000e-01,0.000000e+00,4.597123e-01,-8.820497e+00,8.006185e-03,0.000000e+00,-5.914543e+00,-3.083959e-01,-1.519203e-01
4.030000e-01,0.000000e+00,4.231032e-01,-8.118078e+00,7.368614e-03,0.000000e+00,-5.233987e+00,-2.729130e-01,-1.373310e-01
4.040000e-01,0.000000e+00,3.827273e-01,-7.343385e+00,6.665441e-03,0.000000e+00,-4.526164e+00,-2.360102e-01,-1.240610e-01
4.050000e-01,0.000000e+00,3.957557e-01,-7.593361e+00,6.892339e-03,0.000000e+00,-4.750694e+00,-2.477213e-01,-1.339642e-01
4.060000e-01,0.000000e+00,4.936511e-01,-9.471679e+00,8.597249e-03,0.000000e+00,-6.559421e+00,-3.420357e-01,-1.845753e-01
4.070000e-01,0.000000e+00,8.751880e-01,-1.679222e+01,1.524196e-02,0.000000e+00,-1.333732e+01,-6.954405e-01,-3.495945e-01
4.080000e-01,0.000000e+00,1.088716e+00,-2.088918e+01,1.896068e-02,0.000000e+00,-1.779686e+01,-9.279271e-01,-4.175800e-01
4.090000e-01,0.000000e+00,9.362130e-01,-1.796311e+01,1.630487e-02,0.000000e+00,-1.711596e+01,-8.923175e-01,-2.828772e-01
4.100000e-01,0.000000e+00,8.497873e-01,-1.630486e+01,1.479959e-02,0.000000e+00,-1.290481e+01,-6.727962e-01,-2.370345e-01
4.110000e-01,0.000000e+00,4.558213e-01,-8.745839e+00,7.938419e-03,0.000000e+00,-5.847677e+00,-3.049235e-01,-1.657743e-01
4.120000e-01,0.000000e+00,3.702063e-01,-7.103145e+00,6.447379e-03,0.000000e+00,-4.328278e+00,-2.256947e-01,-1.219821e-01
4.130000e-01,0.000000e+00,2.342021e-01,-4.493633e+00,4.078779e-03,0.000000e+00,-2.301395e+00,-1.200020e-01,-6.210748e-02
4.140000e-01,0.000000e+00,1.020900e-01,-1.958800e+00,1.777963e-03,0.000000e+00,-8.189743e-01,-4.271611e-02,-3.556309e-02
4.150000e-01,0.000000e+00,5.058229e-02,-9.705219e-01,8.809230e-04,0.000000e+00,-3.718672e-01,-1.939029e-02,-1.000230e-02
4.160000e-01,0.000000e+00,1.324130e-02,-2.540607e-01,2.306057e-04,0.000000e+00,-9.064657e-02,-4.726785e-03,-2.653797e-03
4.170000e-01,0.000000e+00,4.690806e-03,-9.000245e-02,8.169339e-05,0.000000e+00,-3.155208e-02,-1.645333e-03,-9.716459e-04
4.180000e-01,0.000000e+00,5.197542e-03,-9.972519e-02,9.051852e-05,0.000000e+00,-3.500753e-02,-1.825489e-03,-1.039526e-03
4.190000e-01,0.000000e+00,8.389657e-03,-1.609723e-01,1.461113e-04,0.000000e+00,-5.685781e-02,-2.964930e-03,-1.739162e-03
4.200000e-01,0.000000e+00,1.492072e-02,-2.862838e-01,2.598539e-04,0.000000e+00,-1.025426e-01,-5.346978e-03,-2.860504e-03
4.203333e-01,0.000000e+00,1.447126e-02,-2.776600e-01,2.520263e-04,0.000000e+00,-9.940002e-02,-5.183031e-03,-2.684628e-03
4.210000e-01,0.000000e+00,7.153530e-03,-1.372547e-01,1.245833e-04,0.000000e+00,-4.842572e-02,-2.525086e-03,-1.325456e-03
4.220000e-01,0.000000e+00,2.117582e-22,-1.058791e-22,-1.344665e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.230000e-01,0.000000e+00,-3.599890e-21,2.625802e-20,-1.651678e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.240000e-01,0.000000e+00,1.101143e-20,-1.270549e-21,-6.497317e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.250000e-01,0.000000e+00,7.272311e-31,-7.411538e-22,-8.364450e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.260000e-01,0.000000e+00,-1.195617e-30,-1.232595e-32,5.227705e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.270000e-01,0.000000e+00,8.978549e-20,6.776264e-21,-1.711007e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.280000e-01,0.000000e+00,1.802682e-02,-3.458799e-01,3.141639e-04,0.000000e+00,-1.246434e-01,-6.499242e-03,-3.288005e-03
4.290000e-01,0.000000e+00,8.547163e-02,-1.639941e+00,1.489564e-03,0.000000e+00,-6.688793e-01,-3.487731e-02,-1.779624e-02
4.300000e-01,0.000000e+00,1.737344e-01,-3.333435e+00,3.027770e-03,0.000000e+00,-1.565727e+00,-8.164114e-02,-4.122207e-02
4.310000e-01,0.000000e+00,2.847702e-01,-5.463874e+00,4.962856e-03,0.000000e+00,-2.990168e+00,-1.559099e-01,-7.284341e-02
4.320000e-01,0.000000e+00,3.973096e-01,-7.623161e+00,6.924144e-03,0.000000e+00,-4.778442e+00,-2.491603e-01,-1.254758e-01
4.330000e-01,0.000000e+00,4.821353e-01,-9.250710e+00,8.402452e-03,0.000000e+00,-6.348573e+00,-3.310284e-01,-1.638113e-01
4.335000e-01,0.000000e+00,5.484258e-01,-1.052262e+01,9.557735e-03,0.000000e+00,-7.436257e+00,-3.877407e-01,-1.897032e-01
4.340000e-01,0.000000e+00,5.866947e-01,-1.125688e+01,1.022467e-02,0.000000e+00,-8.070283e+00,-4.208000e-01,-2.058948e-01
4.350000e-01,0.000000e+00,5.405569e-01,-1.037164e+01,9.420599e-03,0.000000e+00,-7.309665e+00,-3.811378e-01,-1.841423e-01
4.360000e-01,0.000000e+00,4.319127e-01,-8.287091e+00,7.527193e-03,0.000000e+00,-5.396347e+00,-2.813799e-01,-1.421458e-01
4.370000e-01,0.000000e+00,3.241248e-01,-6.218969e+00,5.648711e-03,0.000000e+00,-3.579847e+00,-1.866662e-01,-9.812464e-02
4.380000e-01,0.000000e+00,1.939754e-01,-3.721797e+00,3.380521e-03,0.000000e+00,-1.800670e+00,-9.389898e-02,-5.541524e-02
4.390000e-01,0.000000e+00,7.254383e-02,-1.459672e+00,1.263400e-03,0.000000e+00,-6.017042e-01,-2.993303e-02,-3.363412e-02
4.400000e-01,0.000000e+00,2.710505e-19,-4.846761e-27,1.037207e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.410000e-01,0.000000e+00,4.355626e-02,-8.907599e-01,7.583793e-04,0.000000e+00,-3.393269e-01,-1.659999e-02,-8.956762e-03
4.418750e-01,0.000000e+00,8.534292e-02,-1.745330e+00,1.485947e-03,0.000000e+00,-7.195039e-01,-3.519830e-02,-1.890339e-02
4.420000e-01,0.000000e+00,9.436375e-02,-1.929813e+00,1.643013e-03,0.000000e+00,-8.085614e-01,-3.955504e-02,-2.126647e-02
4.430000e-01,0.000000e+00,1.991973e-01,-4.073742e+00,3.468322e-03,0.000000e+00,-2.025416e+00,-9.908714e-02,-5.707216e-02
4.440000e-01,0.000000e+00,3.053743e-01,-6.245144e+00,5.317020e-03,0.000000e+00,-3.599659e+00,-1.760969e-01,-9.537285e-02
4.450000e-01,0.000000e+00,3.581969e-01,-7.325408e+00,6.236740e-03,0.000000e+00,-4.513525e+00,-2.208029e-01,-1.187331e-01
4.460000e-01,0.000000e+00,3.859331e-01,-7.892636e+00,6.719669e-03,0.000000e+00,-5.025482e+00,-2.458463e-01,-1.302884e-01
4.470000e-01,0.000000e+00,3.597584e-01,-7.357343e+00,6.263929e-03,0.000000e+00,-4.541311e+00,-2.221626e-01,-1.199947e-01
4.480000e-01,0.000000e+00,2.917961e-01,-5.967460e+00,5.080604e-03,0.000000e+00,-3.380975e+00,-1.654069e-01,-9.915848e-02
4.490000e-01,0.000000e+00,2.146453e-01,-4.389665e+00,3.737294e-03,0.000000e+00,-2.234648e+00,-1.093324e-01,-7.379916e-02
4.500000e-01,0.000000e+00,1.601870e-01,-3.275951e+00,2.789094e-03,0.000000e+00,-1.535675e+00,-7.513532e-02,-5.178548e-02
4.510000e-01,0.000000e+00,1.379798e-01,-2.821795e+00,2.402433e-03,0.000000e+00,-1.275879e+00,-6.242053e-02,-3.849068e-02
4.520000e-01,0.000000e+00,1.453154e-01,-2.971814e+00,2.530157e-03,0.000000e+00,-1.362220e+00,-6.664070e-02,-3.648690e-02
4.530000e-01,0.000000e+00,1.654070e-01,-3.382703e+00,2.879981e-03,0.000000e+00,-1.595159e+00,-7.803468e-02,-4.089979e-02
4.540000e-01,0.000000e+00,2.607660e-01,-5.332869e+00,4.540323e-03,0.000000e+00,-2.897578e+00,-1.417500e-01,-7.586310e-02
4.550000e-01,0.000000e+00,3.697074e-01,-7.560807e+00,6.437155e-03,0.000000e+00,-4.723088e+00,-2.310541e-01,-1.235154e-01
4.560000e-01,0.000000e+00,5.999718e-01,-1.226990e+01,1.044640e-02,0.000000e+00,-8.968703e+00,-4.387452e-01,-2.287384e-01
4.570000e-01,0.000000e+00,8.785226e-01,-1.796648e+01,1.529639e-02,0.000000e+00,-1.454310e+01,-7.114502e-01,-3.798032e-01
4.580000e-01,0.000000e+00,8.920198e-01,-1.824251e+01,1.553139e-02,0.000000e+00,-1.483458e+01,-7.257093e-01,-3.875035e-01
4.585000e-01,0.000000e+00,7.798059e-01,-1.594764e+01,1.357758e-02,0.000000e+00,-1.246077e+01,-6.095875e-01,-3.317441e-01
4.590000e-01,0.000000e+00,6.244629e-01,-1.277076e+01,1.087283e-02,0.000000e+00,-9.418675e+00,-4.607726e-01,-2.577876e-01
4.600000e-01,0.000000e+00,4.010914e-01,-8.202635e+00,6.983597e-03,0.000000e+00,-5.315931e+00,-2.600637e-01,-1.480150e-01
4.610000e-01,0.000000e+00,2.937642e-01,-6.007710e+00,5.114872e-03,0.000000e+00,-3.413953e+00,-1.670308e-01,-1.124108e-01
4.620000e-01,0.000000e+00,2.515597e-01,-5.144593e+00,4.380028e-03,0.000000e+00,-2.754643e+00,-1.347670e-01,-8.325197e-02
4.630000e-01,0.000000e+00,2.903998e-01,-5.938905e+00,5.056293e-03,0.000000e+00,-3.359601e+00,-1.643519e-01,-8.754288e-02
4.640000e-01,0.000000e+00,3.373578e-01,-6.899233e+00,5.873901e-03,0.000000e+00,-4.144615e+00,-2.027548e-01,-1.079790e-01
4.650000e-01,0.000000e+00,4.285855e-01,-8.764910e+00,7.462310e-03,0.000000e+00,-5.858815e+00,-2.866122e-01,-1.510920e-01
4.660000e-01,0.000000e+00,7.523821e-01,-1.538681e+01,1.310009e-02,0.000000e+00,-1.190678e+01,-5.824656e-01,-2.930157e-01
4.670000e-01,0.000000e+00,1.012362e+00,-2.070359e+01,1.762672e-02,0.000000e+00,-1.752977e+01,-8.575386e-01,-4.346317e-01
4.680000e-01,0.000000e+00,1.116206e+00,-2.282730e+01,1.943481e-02,0.000000e+00,-1.997947e+01,-9.773508e-01,-4.662569e-01
4.690000e-01,0.000000e+00,1.029328e+00,-2.105058e+01,1.792214e-02,0.000000e+00,-1.792166e+01,-8.767289e-01,-4.671288e-01
4.700000e-01,0.000000e+00,8.846976e-01,-1.809276e+01,1.540390e-02,0.000000e+00,-1.466350e+01,-7.173639e-01,-4.110278e-01
4.710000e-01,0.000000e+00,8.782053e-01,-1.795999e+01,1.529086e-02,0.000000e+00,-1.452688e+01,-7.106555e-01,-3.779044e-01
4.720000e-01,0.000000e+00,9.625923e-01,-1.968577e+01,1.676016e-02,0.000000e+00,-1.639102e+01,-8.018429e-01,-4.189303e-01
4.730000e-01,0.000000e+00,1.114290e+00,-2.278811e+01,1.940145e-02,0.000000e+00,-1.994311e+01,-9.755597e-01,-4.510800e-01
4.740000e-01,0.000000e+00,1.134829e+00,-2.320814e+01,1.975905e-02,0.000000e+00,-2.044184e+01,-1.000013e+00,-5.288857e-01
4.750000e-01,0.000000e+00,1.193402e+00,-2.440600e+01,2.077890e-02,0.000000e+00,-2.187198e+01,-1.069940e+00,-5.246339e-01
4.760000e-01,0.000000e+00,1.167799e+00,-2.388241e+01,2.033312e-02,0.000000e+00,-2.121570e+01,-1.037845e+00,-5.197676e-01
4.770000e-01,0.000000e+00,1.184000e+00,-2.421373e+01,2.061520e-02,0.000000e+00,-2.161602e+01,-1.057359e+00,-4.486854e-01
4.780000e-01,0.000000e+00,1.126479e+00,-2.303738e+01,1.961367e-02,0.000000e+00,-2.024123e+01,-9.901876e-01,-5.103910e-01
4.790000e-01,0.000000e+00,1.023298e+00,-2.092724e+01,1.781713e-02,0.000000e+00,-1.778260e+01,-8.699271e-01,-4.649763e-01
4.800000e-01,0.000000e+00,7.952297e-01,-1.626307e+01,1.384614e-02,0.000000e+00,-1.473423e+01,-7.207492e-01,-3.246941e-01
4.810000e-01,0.000000e+00,7.979886e-01,-1.631950e+01,1.389449e-02,0.000000e+00,-1.493810e+01,-7.308154e-01,-4.396215e-01
4.820000e-01,0.000000e+00,1.067736e+00,-2.183603e+01,1.859288e-02,0.000000e+00,-2.130324e+01,-1.042157e+00,-5.567251e-01
4.830000e-01,0.000000e+00,1.071601e+00,-2.191507e+01,1.866100e-02,0.000000e+00,-2.102489e+01,-1.028554e+00,-5.656697e-01
4.840000e-01,0.000000e+00,8.803027e-01,-1.800288e+01,1.532984e-02,0.000000e+00,-1.605161e+01,-7.852996e-01,-4.811921e-01
4.850000e-01,0.000000e+00,7.281810e-01,-1.489187e+01,1.268102e-02,0.000000e+00,-1.244219e+01,-6.087184e-01,-3.775117e-01
4.860000e-01,0.000000e+00,5.759324e-01,-1.177826e+01,1.002993e-02,0.000000e+00,-9.179124e+00,-4.490872e-01,-2.903801e-01
4.870000e-01,0.000000e+00,4.584375e-01,-9.375402e+00,7.984106e-03,0.000000e+00,-6.864721e+00,-3.358696e-01,-2.339078e-01
4.880000e-01,0.000000e+00,4.341326e-01,-8.878346e+00,7.561416e-03,0.000000e+00,-6.216223e+00,-3.041490e-01,-2.215027e-01
4.890000e-01,0.000000e+00,3.871429e-01,-7.917369e+00,6.743590e-03,0.000000e+00,-5.174262e+00,-2.531908e-01,-2.114727e-01
4.900000e-01,0.000000e+00,3.176528e-01,-6.496241e+00,5.533837e-03,0.000000e+00,-3.850909e+00,-1.884671e-01,-1.943304e-01
4.910000e-01,0.000000e+00,2.388193e-01,-4.884034e+00,4.161179e-03,0.000000e+00,-2.585255e+00,-1.265145e-01,-1.183143e-01
4.920000e-01,0.000000e+00,1.757075e-01,-3.593349e+00,3.061759e-03,0.000000e+00,-1.726582e+00,-8.447241e-02,-5.404007e-02
4.930000e-01,0.000000e+00,1.527990e-01,-3.124852e+00,2.662570e-03,0.000000e+00,-1.450109e+00,-7.094533e-02,-4.451417e-02
4.940000e-01,0.000000e+00,1.636062e-01,-3.345869e+00,2.850890e-03,0.000000e+00,-1.575397e+00,-7.707019e-02,-4.281141e-02
4.950000e-01,0.000000e+00,2.230195e-01,-4.560915e+00,3.886186e-03,0.000000e+00,-2.353815e+00,-1.151481e-01,-6.024455e-02
4.956250e-01,0.000000e+00,2.571475e-01,-5.258858e+00,4.480877e-03,0.000000e+00,-2.847391e+00,-1.392937e-01,-7.285550e-02
4.960000e-01,0.000000e+00,2.782990e-01,-5.691422e+00,4.849449e-03,0.000000e+00,-3.171081e+00,-1.551286e-01,-8.113700e-02
4.970000e-01,0.000000e+00,3.336750e-01,-6.823902e+00,5.814393e-03,0.000000e+00,-4.079463e+00,-1.995596e-01,-9.640458e-02
4.980000e-01,0.000000e+00,3.682617e-01,-7.531226e+00,6.417078e-03,0.000000e+00,-4.700740e+00,-2.299577e-01,-1.185333e-01
4.990000e-01,0.000000e+00,3.672670e-01,-7.510883e+00,6.399744e-03,0.000000e+00,-4.682125e+00,-2.290460e-01,-1.169215e-01
5.000000e-01,0.000000e+00,3.263089e-01,-6.673261e+00,5.686037e-03,0.000000e+00,-3.945859e+00,-1.930141e-01,-8.163109e-02
5.010000e-01,0.000000e+00,2.609253e-01,-5.336117e+00,4.546707e-03,0.000000e+00,-2.904549e+00,-1.420922e-01,-7.700383e-02
5.020000e-01,0.000000e+00,2.016063e-01,-4.122999e+00,3.513054e-03,0.000000e+00,-2.061943e+00,-1.008700e-01,-5.303232e-02
5.030000e-01,0.000000e+00,1.507351e-01,-3.082645e+00,2.626607e-03,0.000000e+00,-1.427708e+00,-6.984378e-02,-3.723519e-02
5.040000e-01,0.000000e+00,1.015809e-01,-2.077406e+00,1.770080e-03,0.000000e+00,-8.847338e-01,-4.328094e-02,-2.259516e-02
5.050000e-01,0.000000e+00,4.593238e-02,-1.004266e+00,7.996160e-04,0.000000e+00,-3.888969e-01,-1.779548e-02,-1.056117e-02
5.060000e-01,0.000000e+00,9.789578e-03,-2.140395e-01,1.704223e-04,0.000000e+00,-7.658337e-02,-3.504286e-03,-1.975945e-03
5.070000e-01,0.000000e+00,-2.429692e-28,9.466331e-30,8.300923e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.080000e-01,0.000000e+00,-2.287697e-29,-3.388132e-21,-1.449532e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.090000e-01,0.000000e+00,-1.479114e-31,-4.235165e-22,1.573100e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.095000e-01,0.000000e+00,-3.469447e-17,0.000000e+00,1.393200e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.100000e-01,0.000000e+00,-1.111731e-21,2.166287e-19,-1.257247e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.110000e-01,0.000000e+00,-1.956375e-28,-8.741380e-19,5.166901e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.120000e-01,0.000000e+00,1.185846e-20,4.341044e-19,-2.292627e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.130000e-01,0.000000e+00,6.945670e-20,8.741380e-19,-2.918785e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.140000e-01,0.000000e+00,2.170522e-21,-2.117582e-22,-9.952637e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.150000e-01,0.000000e+00,4.252453e-31,-1.058791e-22,9.952637e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.160000e-01,0.000000e+00,-1.143848e-29,8.470329e-22,8.499896e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.170000e-01,0.000000e+00,6.101346e-31,-8.470329e-22,1.895115e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.180000e-01,0.000000e+00,2.075231e-20,7.411538e-22,7.085764e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.190000e-01,0.000000e+00,7.129101e-20,1.061271e-21,9.926167e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.200000e-01,0.000000e+00,6.772257e-03,-1.480687e-01,1.178951e-04,0.000000e+00,-5.276051e-02,-2.414200e-03,-1.355352e-03
