TIME,U1,U2,U3,U4,U5,U6,U7,U8
0.000000e+00,0.000000e+00,0.000000e+00,7.862043e+00,-7.888609e-31,0.000000e+00,4.892263e+01,0.000000e+00,6.221865e-01
3.000000e-04,0.000000e+00,0.000000e+00,7.817476e+00,-7.888609e-31,0.000000e+00,4.866161e+01,0.000000e+00,6.188712e-01
1.000000e-03,0.000000e+00,1.969726e-25,7.384384e+00,6.309963e-29,0.000000e+00,4.611442e+01,0.000000e+00,5.863919e-01
2.000000e-03,0.000000e+00,1.323489e-23,6.146184e+00,9.514447e-19,0.000000e+00,3.874185e+01,0.000000e+00,4.926552e-01
3.000000e-03,0.000000e+00,-2.264894e-31,4.699602e+00,0.000000e+00,0.000000e+00,2.994972e+01,0.000000e+00,3.809101e-01
3.750000e-03,0.000000e+00,0.000000e+00,3.977735e+00,-7.888609e-31,0.000000e+00,2.548487e+01,0.000000e+00,3.241447e-01
4.000000e-03,0.000000e+00,6.162976e-33,3.908512e+00,1.323489e-23,0.000000e+00,2.505425e+01,0.000000e+00,3.186798e-01
5.000000e-03,0.000000e+00,0.000000e+00,4.649176e+00,-4.235165e-22,0.000000e+00,2.964631e+01,0.000000e+00,3.794528e-01
6.000000e-03,0.000000e+00,8.470617e-22,9.230957e+00,3.385536e-21,0.000000e+00,5.686843e+01,0.000000e+00,7.313522e-01
7.000000e-03,0.000000e+00,0.000000e+00,3.565897e+01,-1.540744e-32,0.000000e+00,2.024910e+02,0.000000e+00,2.576724e+00
8.000000e-03,0.000000e+00,-3.169530e-24,8.107269e+01,-1.524127e-24,0.000000e+00,4.071135e+02,0.000000e+00,5.183865e+00
9.000000e-03,0.000000e+00,-1.058791e-22,1.321337e+02,-1.659767e-24,0.000000e+00,5.732273e+02,0.000000e+00,7.301454e+00
1.000000e-02,0.000000e+00,2.019484e-28,2.009228e+02,-6.776264e-21,0.000000e+00,7.349590e+02,0.000000e+00,9.235944e+00
1.100000e-02,0.000000e+00,-8.470331e-22,2.540155e+02,-3.388132e-21,0.000000e+00,8.993305e+02,0.000000e+00,1.098385e+01
1.129412e-02,0.000000e+00,0.000000e+00,2.403682e+02,-7.888609e-31,0.000000e+00,8.570272e+02,0.000000e+00,1.093591e+01
1.200000e-02,0.000000e+00,0.000000e+00,2.359096e+02,3.212999e-25,0.000000e+00,8.431386e+02,0.000000e+00,1.076366e+01
1.300000e-02,0.000000e+00,0.000000e+00,2.107363e+02,-1.694066e-21,0.000000e+00,7.653894e+02,0.000000e+00,9.766889e+00
1.400000e-02,0.000000e+00,2.065731e-26,1.972473e+02,-2.952312e-28,0.000000e+00,7.244184e+02,0.000000e+00,9.253144e+00
1.433333e-02,0.000000e+00,0.000000e+00,1.957825e+02,-7.888609e-31,0.000000e+00,7.200095e+02,0.000000e+00,9.198633e+00
1.500000e-02,0.000000e+00,-8.470329e-22,1.955026e+02,0.000000e+00,0.000000e+00,7.189592e+02,0.000000e+00,9.167173e+00
1.600000e-02,0.000000e+00,-1.275737e-23,1.826522e+02,2.488363e-28,0.000000e+00,6.819531e+02,0.000000e+00,8.716855e+00
1.700000e-02,0.000000e+00,-6.567205e-23,1.670968e+02,-6.356419e-22,0.000000e+00,6.612012e+02,0.000000e+00,8.468589e+00
1.800000e-02,0.000000e+00,4.235165e-22,1.335191e+02,-3.944305e-31,0.000000e+00,5.772107e+02,0.000000e+00,7.404119e+00
1.900000e-02,0.000000e+00,-1.577722e-30,9.653322e+01,-1.626738e-24,0.000000e+00,4.643906e+02,0.000000e+00,5.942011e+00
2.000000e-02,0.000000e+00,4.930381e-32,5.812613e+01,8.464913e-22,0.000000e+00,3.101330e+02,0.000000e+00,3.960026e+00
2.100000e-02,0.000000e+00,3.081488e-33,2.848922e+01,-4.622232e-33,0.000000e+00,1.654493e+02,0.000000e+00,2.106473e+00
2.200000e-02,0.000000e+00,1.058791e-22,8.519528e+00,3.388132e-21,0.000000e+00,5.274317e+01,0.000000e+00,6.724247e-01
2.300000e-02,0.000000e+00,-3.155444e-30,3.548556e+00,0.000000e+00,0.000000e+00,2.280171e+01,0.000000e+00,2.888158e-01
2.400000e-02,0.000000e+00,1.990298e-22,1.942469e-01,-3.661224e-25,0.000000e+00,1.278977e+00,0.000000e+00,1.609167e-02
2.500000e-02,0.000000e+00,1.058791e-22,1.270549e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.600000e-02,0.000000e+00,-1.058791e-22,-1.323489e-23,-7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.700000e-02,0.000000e+00,8.673112e-19,1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e-02,0.000000e+00,-4.337081e-19,-2.117582e-22,-9.466331e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.900000e-02,0.000000e+00,-3.587160e-27,4.235165e-22,6.352747e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-02,0.000000e+00,5.293956e-23,3.944305e-31,-3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.100000e-02,0.000000e+00,-1.058791e-22,3.944305e-31,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.200000e-02,0.000000e+00,-1.270549e-21,4.037325e+00,9.466331e-30,0.000000e+00,2.586683e+01,0.000000e+00,3.295309e-01
3.300000e-02,0.000000e+00,8.707499e-19,1.480013e+01,-1.690921e-21,0.000000e+00,8.963084e+01,0.000000e+00,1.148409e+00
3.400000e-02,0.000000e+00,2.012721e-23,4.442431e+01,1.564852e-22,0.000000e+00,2.453024e+02,0.000000e+00,3.126400e+00
3.500000e-02,0.000000e+00,4.013219e-25,9.101306e+01,1.584722e-22,0.000000e+00,4.446023e+02,0.000000e+00,5.726943e+00
3.600000e-02,0.000000e+00,0.000000e+00,1.403839e+02,5.048710e-29,0.000000e+00,5.962063e+02,0.000000e+00,7.693089e+00
3.700000e-02,0.000000e+00,8.470331e-22,1.859312e+02,-2.019484e-28,0.000000e+00,6.908121e+02,0.000000e+00,9.035931e+00
3.800000e-02,0.000000e+00,7.573065e-29,2.314064e+02,-6.949170e-25,0.000000e+00,8.291514e+02,0.000000e+00,1.055899e+01
3.900000e-02,0.000000e+00,0.000000e+00,2.638710e+02,1.262177e-29,0.000000e+00,9.306388e+02,0.000000e+00,1.184277e+01
3.950000e-02,0.000000e+00,0.000000e+00,2.662047e+02,-7.888609e-31,0.000000e+00,9.380110e+02,0.000000e+00,1.188114e+01
4.000000e-02,0.000000e+00,-4.930381e-32,2.590010e+02,1.001484e-32,0.000000e+00,9.154654e+02,0.000000e+00,1.155805e+01
4.100000e-02,0.000000e+00,1.122444e-22,2.228713e+02,-1.444725e-28,0.000000e+00,8.027185e+02,0.000000e+00,1.024777e+01
4.200000e-02,0.000000e+00,1.271903e-23,1.773447e+02,9.860761e-32,0.000000e+00,6.691451e+02,0.000000e+00,8.538788e+00
4.300000e-02,0.000000e+00,1.262177e-29,1.534964e+02,-4.242513e-22,0.000000e+00,6.303974e+02,0.000000e+00,8.053676e+00
4.400000e-02,0.000000e+00,-8.077936e-28,1.296040e+02,-1.893266e-29,0.000000e+00,5.656856e+02,0.000000e+00,7.290786e+00
4.500000e-02,0.000000e+00,-2.465190e-32,1.105380e+02,-1.588187e-22,0.000000e+00,5.105886e+02,0.000000e+00,6.515763e+00
4.600000e-02,0.000000e+00,1.058791e-22,9.020228e+01,-8.470329e-22,0.000000e+00,4.417465e+02,0.000000e+00,5.629829e+00
4.700000e-02,0.000000e+00,-7.940934e-23,6.572837e+01,0.000000e+00,0.000000e+00,3.438398e+02,0.000000e+00,4.390469e+00
4.800000e-02,0.000000e+00,4.930381e-32,3.957569e+01,-4.235165e-22,0.000000e+00,2.219346e+02,0.000000e+00,2.825616e+00
4.900000e-02,0.000000e+00,-7.528494e-27,1.927905e+01,7.173807e-25,0.000000e+00,1.151483e+02,0.000000e+00,1.461726e+00
5.000000e-02,0.000000e+00,5.293956e-23,6.304078e+00,6.639198e-20,0.000000e+00,3.969344e+01,0.000000e+00,5.029354e-01
5.100000e-02,0.000000e+00,6.366185e-24,3.601571e-01,9.860761e-32,0.000000e+00,2.369113e+00,0.000000e+00,2.976668e-02
5.200000e-02,0.000000e+00,0.000000e+00,1.694066e-21,-6.505213e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.300000e-02,0.000000e+00,-5.293903e-23,-8.470330e-22,6.310887e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.400000e-02,0.000000e+00,1.323489e-22,9.860761e-32,-1.972152e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e-02,0.000000e+00,3.155444e-30,-1.183291e-30,8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.600000e-02,0.000000e+00,2.019484e-28,1.262177e-29,3.827427e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.700000e-02,0.000000e+00,1.990976e-22,-2.019484e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.800000e-02,0.000000e+00,-1.262177e-29,1.694066e-21,-1.691313e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.900000e-02,0.000000e+00,8.470330e-22,2.524355e-29,1.484762e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e-02,0.000000e+00,2.117582e-22,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.100000e-02,0.000000e+00,-1.972152e-30,7.742271e+00,-1.356270e-20,0.000000e+00,4.822551e+01,0.000000e+00,6.157390e-01
6.200000e-02,0.000000e+00,1.058791e-22,8.014814e+01,8.470329e-22,0.000000e+00,4.034907e+02,0.000000e+00,5.137148e+00
6.300000e-02,0.000000e+00,-1.694066e-21,1.812233e+02,6.776264e-21,0.000000e+00,6.780905e+02,0.000000e+00,8.608682e+00
6.400000e-02,0.000000e+00,6.310887e-30,3.097983e+02,-1.355253e-20,0.000000e+00,1.074596e+03,0.000000e+00,1.352865e+01
6.450000e-02,0.000000e+00,0.000000e+00,3.211810e+02,-7.888609e-31,0.000000e+00,1.110766e+03,0.000000e+00,1.403984e+01
6.500000e-02,0.000000e+00,3.388132e-21,2.969628e+02,-4.930381e-32,0.000000e+00,1.034892e+03,0.000000e+00,1.315785e+01
6.600000e-02,0.000000e+00,-4.930381e-32,1.875864e+02,2.465190e-32,0.000000e+00,6.961673e+02,0.000000e+00,8.862864e+00
6.700000e-02,0.000000e+00,-4.299091e-22,1.326149e+02,0.000000e+00,0.000000e+00,5.750249e+02,0.000000e+00,7.326363e+00
6.800000e-02,0.000000e+00,2.117582e-22,1.133499e+02,-6.774717e-21,0.000000e+00,5.195077e+02,0.000000e+00,6.621999e+00
6.900000e-02,0.000000e+00,-1.694066e-21,1.288976e+02,0.000000e+00,0.000000e+00,5.638019e+02,0.000000e+00,7.112634e+00
7.000000e-02,0.000000e+00,-1.082465e-27,1.638975e+02,-8.470329e-22,0.000000e+00,6.548991e+02,0.000000e+00,8.334930e+00
7.100000e-02,0.000000e+00,6.162976e-33,2.147030e+02,0.000000e+00,0.000000e+00,7.775530e+02,0.000000e+00,9.893711e+00
7.133333e-02,0.000000e+00,0.000000e+00,2.268642e+02,-7.888609e-31,0.000000e+00,8.150271e+02,0.000000e+00,1.034348e+01
7.166667e-02,0.000000e+00,0.000000e+00,2.277585e+02,-7.888609e-31,0.000000e+00,8.177687e+02,0.000000e+00,1.037527e+01
7.200000e-02,0.000000e+00,0.000000e+00,2.153961e+02,-4.235165e-22,0.000000e+00,7.797201e+02,0.000000e+00,9.930185e+00
7.300000e-02,0.000000e+00,-1.694066e-21,1.594179e+02,2.465190e-32,0.000000e+00,6.445176e+02,0.000000e+00,8.201289e+00
7.400000e-02,0.000000e+00,1.698823e-21,8.246226e+01,-2.465190e-32,0.000000e+00,4.128569e+02,0.000000e+00,5.352864e+00
7.500000e-02,0.000000e+00,4.203258e-22,2.307670e+01,8.470329e-22,0.000000e+00,1.362637e+02,0.000000e+00,1.731192e+00
7.600000e-02,0.000000e+00,0.000000e+00,1.972152e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.700000e-02,0.000000e+00,4.282511e-22,3.155444e-30,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.800000e-02,0.000000e+00,1.034179e-23,-2.117582e-22,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.900000e-02,0.000000e+00,-8.470328e-22,0.000000e+00,-1.410610e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e-02,0.000000e+00,3.192956e-24,-6.776264e-21,-2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.100000e-02,0.000000e+00,-1.265787e-21,0.000000e+00,-1.009742e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.200000e-02,0.000000e+00,-1.082771e-22,-6.897619e-02,-2.524355e-29,0.000000e+00,-2.798033e-02,0.000000e+00,-3.543877e-04
8.300000e-02,0.000000e+00,-4.203576e-22,-5.502313e-01,2.366583e-30,0.000000e+00,-2.333349e-01,0.000000e+00,-3.223132e-03
8.400000e-02,0.000000e+00,8.470329e-22,3.155444e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e-02,0.000000e+00,1.694066e-21,2.117582e-22,7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.600000e-02,0.000000e+00,-6.162976e-33,-4.930381e-32,4.930381e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.700000e-02,0.000000e+00,-1.672385e-28,0.000000e+00,1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.800000e-02,0.000000e+00,0.000000e+00,-1.232595e-32,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.900000e-02,0.000000e+00,-7.950024e-24,6.595104e+00,-4.930381e-32,0.000000e+00,4.144725e+01,0.000000e+00,5.606182e-01
9.000000e-02,0.000000e+00,4.235165e-22,7.459837e+01,0.000000e+00,0.000000e+00,3.811487e+02,0.000000e+00,4.859629e+00
9.100000e-02,0.000000e+00,1.674939e-21,1.546735e+02,-3.388132e-21,0.000000e+00,6.324956e+02,0.000000e+00,7.902435e+00
9.200000e-02,0.000000e+00,9.860761e-32,2.287801e+02,3.388132e-21,0.000000e+00,8.195529e+02,0.000000e+00,9.006018e+00
9.300000e-02,0.000000e+00,4.930381e-32,2.116652e+02,4.930381e-32,0.000000e+00,7.685196e+02,0.000000e+00,9.619804e+00
9.400000e-02,0.000000e+00,-4.235164e-22,2.276005e+02,-9.158360e-26,0.000000e+00,8.175326e+02,0.000000e+00,1.045501e+01
9.433333e-02,0.000000e+00,0.000000e+00,2.310741e+02,-7.888609e-31,0.000000e+00,8.284055e+02,0.000000e+00,1.049418e+01
9.466667e-02,0.000000e+00,0.000000e+00,2.295058e+02,-7.888609e-31,0.000000e+00,8.235327e+02,0.000000e+00,1.046036e+01
9.500000e-02,0.000000e+00,-1.058947e-22,2.256097e+02,8.470329e-22,0.000000e+00,8.114678e+02,0.000000e+00,1.031734e+01
9.600000e-02,0.000000e+00,0.000000e+00,2.010387e+02,0.000000e+00,0.000000e+00,7.363609e+02,0.000000e+00,9.423672e+00
9.700000e-02,0.000000e+00,8.077936e-28,1.723619e+02,3.388131e-21,0.000000e+00,6.613376e+02,0.000000e+00,8.612876e+00
9.800000e-02,0.000000e+00,2.541099e-21,1.574532e+02,5.048710e-29,0.000000e+00,6.408858e+02,0.000000e+00,8.318439e+00
9.900000e-02,0.000000e+00,-3.944305e-31,1.438224e+02,7.888609e-31,0.000000e+00,6.065267e+02,0.000000e+00,7.692566e+00
1.000000e-01,0.000000e+00,-1.968997e-27,1.265520e+02,4.235165e-22,0.000000e+00,5.571203e+02,0.000000e+00,7.060181e+00
1.010000e-01,0.000000e+00,8.682088e-19,1.110877e+02,4.497454e-25,0.000000e+00,5.121957e+02,0.000000e+00,6.487340e+00
1.020000e-01,0.000000e+00,-1.058791e-22,8.611709e+01,0.000000e+00,0.000000e+00,4.266220e+02,0.000000e+00,5.409424e+00
1.030000e-01,0.000000e+00,2.465190e-32,5.354256e+01,2.465190e-32,0.000000e+00,2.890089e+02,0.000000e+00,3.664286e+00
1.040000e-01,0.000000e+00,-5.048710e-29,1.837955e+01,2.524355e-29,0.000000e+00,1.100778e+02,0.000000e+00,1.400279e+00
1.050000e-01,0.000000e+00,0.000000e+00,-3.388132e-21,-1.183291e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.056250e-01,0.000000e+00,0.000000e+00,0.000000e+00,-7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.058750e-01,0.000000e+00,0.000000e+00,0.000000e+00,-7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.060000e-01,0.000000e+00,-3.081488e-33,-1.232595e-32,-6.162976e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.070000e-01,0.000000e+00,-1.694066e-21,0.000000e+00,-2.223815e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.080000e-01,0.000000e+00,0.000000e+00,1.694066e-21,3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.090000e-01,0.000000e+00,0.000000e+00,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.100000e-01,0.000000e+00,-2.109368e-22,-5.048710e-29,-1.418788e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.110000e-01,0.000000e+00,1.009742e-28,-1.694066e-21,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.120000e-01,0.000000e+00,2.524355e-29,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.130000e-01,0.000000e+00,2.366583e-30,-1.972152e-31,3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.140000e-01,0.000000e+00,3.081488e-33,-2.157042e-32,6.162976e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e-01,0.000000e+00,1.587961e-24,1.061399e+01,2.251030e-25,0.000000e+00,6.504424e+01,0.000000e+00,8.268333e-01
1.160000e-01,0.000000e+00,-2.032879e-20,7.613735e+01,2.710505e-20,0.000000e+00,3.874843e+02,0.000000e+00,4.910702e+00
1.170000e-01,0.000000e+00,-4.930381e-32,1.385311e+02,2.465190e-32,0.000000e+00,5.913380e+02,0.000000e+00,7.509988e+00
1.180000e-01,0.000000e+00,8.469994e-22,1.749431e+02,4.828815e-28,0.000000e+00,6.642538e+02,0.000000e+00,8.395925e+00
1.186667e-01,0.000000e+00,0.000000e+00,1.866924e+02,-7.888609e-31,0.000000e+00,6.937322e+02,0.000000e+00,8.770593e+00
1.190000e-01,0.000000e+00,-1.694066e-21,1.870973e+02,-4.930381e-32,0.000000e+00,6.949714e+02,0.000000e+00,8.789541e+00
1.200000e-01,0.000000e+00,8.673617e-19,1.741703e+02,3.388132e-21,0.000000e+00,6.636902e+02,0.000000e+00,8.414878e+00
1.210000e-01,0.000000e+00,-1.694066e-21,1.643424e+02,8.470330e-22,0.000000e+00,6.568630e+02,0.000000e+00,8.321073e+00
1.220000e-01,0.000000e+00,-1.694066e-21,1.582206e+02,0.000000e+00,0.000000e+00,6.429147e+02,0.000000e+00,8.122513e+00
1.225000e-01,0.000000e+00,0.000000e+00,1.575496e+02,-7.888609e-31,0.000000e+00,6.413268e+02,0.000000e+00,8.095239e+00
1.230000e-01,0.000000e+00,-1.272760e-23,1.580475e+02,3.388132e-21,0.000000e+00,6.424913e+02,0.000000e+00,8.109407e+00
1.240000e-01,0.000000e+00,-2.019484e-28,1.616466e+02,1.258340e-24,0.000000e+00,6.507628e+02,0.000000e+00,8.225665e+00
1.250000e-01,0.000000e+00,1.681348e-21,1.677048e+02,-1.082847e-24,0.000000e+00,6.637748e+02,0.000000e+00,8.335275e+00
1.252500e-01,0.000000e+00,0.000000e+00,1.656034e+02,-7.888609e-31,0.000000e+00,6.594472e+02,0.000000e+00,8.359919e+00
1.255000e-01,0.000000e+00,0.000000e+00,1.655981e+02,-7.888609e-31,0.000000e+00,6.594047e+02,0.000000e+00,8.358803e+00
1.257500e-01,0.000000e+00,0.000000e+00,1.650159e+02,-7.888609e-31,0.000000e+00,6.580981e+02,0.000000e+00,8.341474e+00
1.260000e-01,0.000000e+00,1.186075e-22,1.638113e+02,1.588187e-22,0.000000e+00,6.553980e+02,0.000000e+00,8.306003e+00
1.270000e-01,0.000000e+00,1.697237e-21,1.513642e+02,2.019484e-28,0.000000e+00,6.257693e+02,0.000000e+00,7.968731e+00
1.280000e-01,0.000000e+00,-3.155444e-30,1.239737e+02,1.577722e-30,0.000000e+00,5.501799e+02,0.000000e+00,7.010233e+00
1.290000e-01,0.000000e+00,1.274064e-23,9.028548e+01,-2.366583e-30,0.000000e+00,4.421827e+02,0.000000e+00,5.621426e+00
1.300000e-01,0.000000e+00,-3.878435e-26,4.739106e+01,2.151477e-24,0.000000e+00,2.598065e+02,0.000000e+00,3.293476e+00
1.310000e-01,0.000000e+00,4.235165e-22,1.235113e+01,0.000000e+00,0.000000e+00,7.530875e+01,0.000000e+00,9.526938e-01
1.320000e-01,0.000000e+00,-2.117582e-22,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.330000e-01,0.000000e+00,-8.470475e-22,3.388132e-21,1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.340000e-01,0.000000e+00,-6.310887e-30,-1.694066e-21,5.293956e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.350000e-01,0.000000e+00,1.270549e-21,-1.694066e-21,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.360000e-01,0.000000e+00,1.283232e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.370000e-01,0.000000e+00,7.395571e-32,-1.972152e-31,9.860761e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.380000e-01,0.000000e+00,-3.510431e-29,1.270549e-21,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.390000e-01,0.000000e+00,1.694066e-21,-9.860761e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.400000e-01,0.000000e+00,-2.117582e-22,7.395571e-32,1.058791e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.410000e-01,0.000000e+00,-3.388132e-21,7.267111e+00,-8.470329e-21,0.000000e+00,4.542258e+01,0.000000e+00,5.768388e-01
1.420000e-01,0.000000e+00,8.470329e-22,5.448313e+01,1.694066e-21,0.000000e+00,2.934329e+02,0.000000e+00,3.702113e+00
1.430000e-01,0.000000e+00,0.000000e+00,1.187047e+02,7.395571e-32,0.000000e+00,5.351173e+02,0.000000e+00,6.757877e+00
1.440000e-01,0.000000e+00,-6.352585e-22,1.691979e+02,-2.345875e-28,0.000000e+00,6.664872e+02,0.000000e+00,8.402856e+00
1.450000e-01,0.000000e+00,-3.155444e-30,1.930212e+02,1.577722e-30,0.000000e+00,7.122992e+02,0.000000e+00,8.974306e+00
1.460000e-01,0.000000e+00,-2.524355e-29,1.815541e+02,0.000000e+00,0.000000e+00,6.806399e+02,0.000000e+00,8.670966e+00
1.470000e-01,0.000000e+00,-4.235180e-22,1.706700e+02,3.388132e-21,0.000000e+00,6.640237e+02,0.000000e+00,8.375728e+00
1.480000e-01,0.000000e+00,-1.694066e-21,1.562763e+02,-1.694066e-21,0.000000e+00,6.382951e+02,0.000000e+00,8.011644e+00
1.490000e-01,0.000000e+00,-6.310887e-30,1.481223e+02,8.854175e-25,0.000000e+00,6.179991e+02,0.000000e+00,7.723251e+00
1.495000e-01,0.000000e+00,0.000000e+00,1.470244e+02,-7.888609e-31,0.000000e+00,6.151082e+02,0.000000e+00,7.683040e+00
1.500000e-01,0.000000e+00,-4.234916e-22,1.475062e+02,-1.433228e-24,0.000000e+00,6.162863e+02,0.000000e+00,7.701877e+00
1.510000e-01,0.000000e+00,0.000000e+00,1.517036e+02,1.262177e-29,0.000000e+00,6.267174e+02,0.000000e+00,7.863772e+00
1.520000e-01,0.000000e+00,7.888609e-31,1.535342e+02,-3.816777e-25,0.000000e+00,6.309556e+02,0.000000e+00,7.970989e+00
1.530000e-01,0.000000e+00,-4.235165e-22,1.408692e+02,4.930381e-32,0.000000e+00,5.981424e+02,0.000000e+00,7.589237e+00
1.540000e-01,0.000000e+00,6.310887e-30,1.133121e+02,-3.388132e-21,0.000000e+00,5.190048e+02,0.000000e+00,6.777784e+00
1.550000e-01,0.000000e+00,1.203760e-26,7.402552e+01,-1.749053e-28,0.000000e+00,3.789681e+02,0.000000e+00,4.774646e+00
1.560000e-01,0.000000e+00,6.364239e-24,3.125086e+01,6.776446e-21,0.000000e+00,1.799879e+02,0.000000e+00,2.319179e+00
1.570000e-01,0.000000e+00,1.694066e-21,8.223927e+00,3.388132e-21,0.000000e+00,5.103550e+01,0.000000e+00,6.458730e-01
1.580000e-01,0.000000e+00,-1.990895e-22,1.257728e+00,9.860761e-32,0.000000e+00,8.220785e+00,0.000000e+00,1.046021e-01
1.590000e-01,0.000000e+00,-5.048710e-29,1.909497e-01,-2.524355e-29,0.000000e+00,1.257452e+00,0.000000e+00,1.581142e-02
1.600000e-01,0.000000e+00,1.272921e-23,3.052564e+00,1.694066e-21,0.000000e+00,1.968578e+01,0.000000e+00,2.413737e-01
1.610000e-01,0.000000e+00,1.694065e-21,7.932272e+00,6.776623e-21,0.000000e+00,4.931417e+01,0.000000e+00,6.037662e-01
1.620000e-01,0.000000e+00,8.026439e-25,2.113194e+01,-3.363450e-25,0.000000e+00,1.254884e+02,0.000000e+00,1.502029e+00
1.630000e-01,0.000000e+00,-2.172640e-19,3.536195e+01,0.000000e+00,0.000000e+00,2.009811e+02,0.000000e+00,2.421067e+00
1.640000e-01,0.000000e+00,1.909954e-23,4.582660e+01,1.886987e-25,0.000000e+00,2.522579e+02,0.000000e+00,3.175965e+00
1.650000e-01,0.000000e+00,-1.577722e-30,5.911027e+01,8.470329e-22,0.000000e+00,3.147503e+02,0.000000e+00,3.904939e+00
1.660000e-01,0.000000e+00,2.117582e-22,6.599472e+01,-4.235165e-22,0.000000e+00,3.453183e+02,0.000000e+00,4.267942e+00
1.670000e-01,0.000000e+00,2.524355e-29,6.960455e+01,0.000000e+00,0.000000e+00,3.608588e+02,0.000000e+00,4.484741e+00
1.680000e-01,0.000000e+00,4.235156e-22,7.305090e+01,0.000000e+00,0.000000e+00,3.753019e+02,0.000000e+00,4.737158e+00
1.690000e-01,0.000000e+00,-4.609049e-27,7.973067e+01,6.734900e-29,0.000000e+00,4.021756e+02,0.000000e+00,5.060855e+00
1.700000e-01,0.000000e+00,-3.155440e-24,8.788705e+01,-4.235165e-22,0.000000e+00,4.335823e+02,0.000000e+00,5.613847e+00
1.710000e-01,0.000000e+00,8.470326e-22,1.044533e+02,2.117582e-22,0.000000e+00,4.916522e+02,0.000000e+00,6.506315e+00
1.720000e-01,0.000000e+00,-3.388132e-21,1.296541e+02,1.262177e-29,0.000000e+00,5.664277e+02,0.000000e+00,7.573359e+00
