TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.470000e-01,0.000000e+00,-9.367759e+00,-3.462209e-07,1.465816e+02,0.000000e+00,3.517187e-15,-1.151079e-14,0.000000e+00
3.480000e-01,0.000000e+00,-9.515784e+00,1.770572e-07,1.577210e+02,0.000000e+00,-2.557954e-15,-1.023182e-14,0.000000e+00
3.490000e-01,0.000000e+00,-1.096685e+01,6.989325e-07,1.757862e+02,0.000000e+00,-2.813749e-14,1.918465e-14,0.000000e+00
3.500000e-01,0.000000e+00,-1.205933e+01,1.958714e-07,2.044708e+02,0.000000e+00,1.534772e-13,-1.960032e-13,0.000000e+00
3.510000e-01,0.000000e+00,-1.345258e+01,6.025966e-06,2.418929e+02,0.000000e+00,6.394885e-14,-9.592327e-14,0.000000e+00
3.520000e-01,0.000000e+00,-1.762052e+01,1.157151e-05,2.816162e+02,0.000000e+00,3.836931e-14,-5.883294e-14,0.000000e+00
3.530000e-01,0.000000e+00,-2.152004e+01,1.027081e-05,3.187291e+02,0.000000e+00,1.534772e-14,-2.366107e-14,0.000000e+00
3.540000e-01,0.000000e+00,-2.446488e+01,-5.247926e-06,3.480904e+02,0.000000e+00,1.023182e-14,-2.046363e-14,0.000000e+00
3.550000e-01,0.000000e+00,-2.585744e+01,-1.171042e-05,3.629760e+02,0.000000e+00,-9.720225e-14,1.867306e-13,0.000000e+00
3.560000e-01,0.000000e+00,-2.576809e+01,-1.123016e-05,3.620210e+02,0.000000e+00,-2.557954e-14,6.906475e-14,0.000000e+00
3.570000e-01,0.000000e+00,-2.429106e+01,-4.589289e-06,3.462324e+02,0.000000e+00,-2.557954e-14,6.394885e-15,0.000000e+00
3.573333e-01,0.000000e+00,-2.353368e+01,9.376558e-06,3.381359e+02,0.000000e+00,3.068878e-14,-7.681265e-15,0.000000e+00
3.580000e-01,0.000000e+00,-2.157621e+01,1.052599e-05,3.192634e+02,0.000000e+00,5.115908e-15,-5.307754e-14,0.000000e+00
3.590000e-01,0.000000e+00,-1.819499e+01,-5.679255e-06,2.870862e+02,0.000000e+00,5.115908e-14,-3.645084e-14,0.000000e+00
3.600000e-01,0.000000e+00,-1.480875e+01,1.119053e-05,2.548262e+02,0.000000e+00,7.162271e-14,-7.545964e-14,0.000000e+00
3.610000e-01,0.000000e+00,-1.252409e+01,3.106846e-07,2.231435e+02,0.000000e+00,7.929657e-14,-8.633094e-14,0.000000e+00
3.620000e-01,0.000000e+00,-1.191746e+01,5.359394e-07,1.984101e+02,0.000000e+00,1.087130e-13,-1.028777e-13,0.000000e+00
3.630000e-01,0.000000e+00,-1.150184e+01,8.360005e-07,1.823913e+02,0.000000e+00,-2.941647e-14,1.151079e-14,0.000000e+00
3.640000e-01,0.000000e+00,-1.066628e+01,5.861390e-07,1.720752e+02,0.000000e+00,-2.685852e-14,5.243805e-14,0.000000e+00
3.650000e-01,0.000000e+00,-9.920769e+00,2.794162e-07,1.628707e+02,0.000000e+00,-3.517187e-14,6.394885e-15,0.000000e+00
3.660000e-01,0.000000e+00,-9.544864e+00,8.507005e-07,1.558523e+02,0.000000e+00,-4.476419e-15,1.278977e-15,0.000000e+00
3.670000e-01,0.000000e+00,-9.502782e+00,-9.042547e-08,1.521014e+02,0.000000e+00,6.394885e-16,2.046363e-14,0.000000e+00
3.680000e-01,0.000000e+00,-9.486432e+00,-1.485629e-07,1.514359e+02,0.000000e+00,-3.197442e-15,7.673862e-15,0.000000e+00
3.690000e-01,0.000000e+00,-9.525454e+00,1.222952e-08,1.530231e+02,0.000000e+00,6.394885e-15,1.023182e-14,0.000000e+00
3.700000e-01,0.000000e+00,-9.549935e+00,7.974991e-07,1.555264e+02,0.000000e+00,-5.115908e-15,-1.534772e-14,0.000000e+00
3.710000e-01,0.000000e+00,-9.513928e+00,1.832544e-07,1.578403e+02,0.000000e+00,-2.877698e-14,-1.278977e-15,0.000000e+00
3.720000e-01,0.000000e+00,-9.851067e+00,2.525629e-07,1.620101e+02,0.000000e+00,-2.557954e-14,1.151079e-14,0.000000e+00
3.730000e-01,0.000000e+00,-1.029050e+01,4.296402e-07,1.674355e+02,0.000000e+00,-8.952838e-15,2.557954e-15,0.000000e+00
3.740000e-01,0.000000e+00,-1.098461e+01,7.050332e-07,1.760054e+02,0.000000e+00,-1.406875e-14,1.534772e-14,0.000000e+00
3.750000e-01,0.000000e+00,-1.172540e+01,6.567741e-07,1.895727e+02,0.000000e+00,1.151079e-13,-1.170264e-13,0.000000e+00
3.760000e-01,0.000000e+00,-1.216745e+01,5.474036e-10,2.089333e+02,0.000000e+00,9.848122e-14,-8.888890e-14,0.000000e+00
3.770000e-01,0.000000e+00,-1.280288e+01,2.659271e-06,2.330500e+02,0.000000e+00,8.441248e-14,-8.792966e-14,0.000000e+00
3.780000e-01,0.000000e+00,-1.559078e+01,-2.442826e-06,2.622804e+02,0.000000e+00,6.139089e-14,-7.929657e-14,0.000000e+00
3.790000e-01,0.000000e+00,-1.898133e+01,-8.122979e-06,2.945720e+02,0.000000e+00,1.074341e-13,-9.464429e-14,0.000000e+00
3.800000e-01,0.000000e+00,-2.213377e+01,1.335207e-05,3.245669e+02,0.000000e+00,9.208634e-14,-2.813749e-14,0.000000e+00
3.810000e-01,0.000000e+00,-2.436969e+01,-4.883316e-06,3.470729e+02,0.000000e+00,5.115908e-15,-2.557954e-15,0.000000e+00
3.820000e-01,0.000000e+00,-2.525149e+01,-8.633024e-06,3.564990e+02,0.000000e+00,-1.330136e-13,8.441248e-14,0.000000e+00
3.830000e-01,0.000000e+00,-2.492909e+01,-7.164131e-06,3.530526e+02,0.000000e+00,-8.697043e-14,1.432454e-13,0.000000e+00
3.840000e-01,0.000000e+00,-2.312064e+01,1.062277e-05,3.339524e+02,0.000000e+00,1.023182e-14,-1.406875e-14,0.000000e+00
3.850000e-01,0.000000e+00,-1.956827e+01,-1.198892e-05,3.001585e+02,0.000000e+00,4.604317e-14,-2.366107e-14,0.000000e+00
3.860000e-01,0.000000e+00,-1.538330e+01,1.442120e-05,2.603029e+02,0.000000e+00,6.394885e-14,-7.545964e-14,0.000000e+00
3.870000e-01,0.000000e+00,-1.247817e+01,-2.341001e-07,2.213419e+02,0.000000e+00,9.720225e-14,-8.473222e-14,0.000000e+00
3.880000e-01,0.000000e+00,-1.168355e+01,7.223343e-07,1.874933e+02,0.000000e+00,1.560352e-13,-1.630096e-13,0.000000e+00
3.890000e-01,0.000000e+00,-1.024173e+01,4.092871e-07,1.668334e+02,0.000000e+00,-1.662670e-14,1.406875e-14,0.000000e+00
3.900000e-01,0.000000e+00,-9.557691e+00,7.224875e-07,1.550279e+02,0.000000e+00,1.087130e-14,-2.557954e-15,0.000000e+00
3.910000e-01,0.000000e+00,-9.443028e+00,-2.616943e-07,1.496655e+02,0.000000e+00,1.918465e-15,6.394885e-15,0.000000e+00
3.920000e-01,0.000000e+00,-9.407925e+00,-3.164117e-07,1.482296e+02,0.000000e+00,-1.342926e-14,1.278977e-15,0.000000e+00
3.930000e-01,0.000000e+00,-9.436664e+00,-2.738408e-07,1.494055e+02,0.000000e+00,-1.790568e-14,7.673862e-15,0.000000e+00
3.940000e-01,0.000000e+00,-9.505314e+00,-8.056904e-08,1.522044e+02,0.000000e+00,3.197442e-15,2.557954e-14,0.000000e+00
3.950000e-01,0.000000e+00,-9.541474e+00,8.881723e-07,1.560702e+02,0.000000e+00,1.278977e-15,1.790568e-14,0.000000e+00
3.960000e-01,0.000000e+00,-9.761133e+00,2.188261e-07,1.608997e+02,0.000000e+00,-3.836931e-15,1.023182e-14,0.000000e+00
3.970000e-01,0.000000e+00,-1.022924e+01,4.040929e-07,1.666793e+02,0.000000e+00,1.278977e-15,2.557954e-14,0.000000e+00
3.980000e-01,0.000000e+00,-1.081096e+01,6.423814e-07,1.738615e+02,0.000000e+00,-2.430056e-14,2.302158e-14,0.000000e+00
3.990000e-01,0.000000e+00,-1.152565e+01,8.391802e-07,1.826855e+02,0.000000e+00,-2.813749e-14,2.174261e-14,0.000000e+00
4.000000e-01,0.000000e+00,-1.184825e+01,5.317437e-07,1.953321e+02,0.000000e+00,1.202238e-13,-1.119904e-13,0.000000e+00
4.010000e-01,0.000000e+00,-1.221172e+01,-1.130791e-07,2.107325e+02,0.000000e+00,9.720225e-14,-9.160672e-14,0.000000e+00
4.020000e-01,0.000000e+00,-1.267020e+01,3.698891e-06,2.284166e+02,0.000000e+00,8.185452e-14,-9.208634e-14,0.000000e+00
4.030000e-01,0.000000e+00,-1.413088e+01,8.279789e-06,2.483627e+02,0.000000e+00,8.185452e-14,-8.888890e-14,0.000000e+00
4.040000e-01,0.000000e+00,-1.644043e+01,-7.009699e-06,2.703763e+02,0.000000e+00,6.139089e-14,-6.011192e-14,0.000000e+00
4.050000e-01,0.000000e+00,-1.877336e+01,-7.400624e-06,2.925924e+02,0.000000e+00,5.115908e-14,-3.453238e-14,0.000000e+00
4.060000e-01,0.000000e+00,-2.086455e+01,7.650818e-06,3.124932e+02,0.000000e+00,6.139089e-14,-6.075140e-14,0.000000e+00
4.070000e-01,0.000000e+00,-2.235356e+01,1.466180e-05,3.266573e+02,0.000000e+00,0.000000e+00,8.952838e-15,0.000000e+00
4.080000e-01,0.000000e+00,-2.277407e+01,9.244609e-06,3.306566e+02,0.000000e+00,2.046363e-14,-3.325340e-14,0.000000e+00
4.090000e-01,0.000000e+00,-2.192487e+01,1.222821e-05,3.225799e+02,0.000000e+00,3.069545e-14,-3.581135e-14,0.000000e+00
4.100000e-01,0.000000e+00,-2.017350e+01,5.514216e-06,3.059180e+02,0.000000e+00,5.115908e-15,-3.261391e-14,0.000000e+00
4.110000e-01,0.000000e+00,-1.794598e+01,1.354058e-05,2.847153e+02,0.000000e+00,4.860112e-14,-4.924061e-14,0.000000e+00
4.120000e-01,0.000000e+00,-1.518937e+01,1.325036e-05,2.584545e+02,0.000000e+00,5.883294e-14,-7.418066e-14,0.000000e+00
4.130000e-01,0.000000e+00,-1.276335e+01,3.065354e-06,2.316759e+02,0.000000e+00,1.151079e-13,-1.026379e-13,0.000000e+00
4.140000e-01,0.000000e+00,-1.211276e+01,1.130726e-07,2.066895e+02,0.000000e+00,1.048761e-13,-1.018385e-13,0.000000e+00
4.150000e-01,0.000000e+00,-1.163687e+01,8.030028e-07,1.850794e+02,0.000000e+00,9.976020e-14,-1.049660e-13,0.000000e+00
4.160000e-01,0.000000e+00,-1.057690e+01,5.498065e-07,1.709717e+02,0.000000e+00,-1.662670e-14,-3.836931e-15,0.000000e+00
4.170000e-01,0.000000e+00,-9.793180e+00,2.307245e-07,1.612954e+02,0.000000e+00,-9.592327e-15,1.278977e-15,0.000000e+00
4.180000e-01,0.000000e+00,-9.549117e+00,8.058480e-07,1.555790e+02,0.000000e+00,-1.854517e-14,5.115908e-15,0.000000e+00
4.190000e-01,0.000000e+00,-9.542665e+00,1.337690e-08,1.537221e+02,0.000000e+00,-7.034373e-15,-1.151079e-14,0.000000e+00
4.200000e-01,0.000000e+00,-9.555112e+00,7.466199e-07,1.551937e+02,0.000000e+00,-1.726619e-14,8.952838e-15,0.000000e+00
4.203333e-01,0.000000e+00,-9.536032e+00,9.514621e-07,1.564199e+02,0.000000e+00,-1.023190e-14,-1.406871e-14,0.000000e+00
4.210000e-01,0.000000e+00,-9.676793e+00,1.882033e-07,1.598584e+02,0.000000e+00,5.755396e-15,2.941647e-14,0.000000e+00
4.220000e-01,0.000000e+00,-1.027145e+01,4.216807e-07,1.672004e+02,0.000000e+00,-3.645084e-14,1.662670e-14,0.000000e+00
4.230000e-01,0.000000e+00,-1.104654e+01,7.256774e-07,1.767701e+02,0.000000e+00,-1.023182e-14,1.918465e-14,0.000000e+00
4.240000e-01,0.000000e+00,-1.171608e+01,6.706795e-07,1.891159e+02,0.000000e+00,1.176659e-13,-1.175060e-13,0.000000e+00
4.250000e-01,0.000000e+00,-1.206462e+01,1.887892e-07,2.046919e+02,0.000000e+00,9.720225e-14,-1.021583e-13,0.000000e+00
4.260000e-01,0.000000e+00,-1.246400e+01,-3.423852e-07,2.207851e+02,0.000000e+00,1.023182e-13,-9.976020e-14,0.000000e+00
4.270000e-01,0.000000e+00,-1.287177e+01,3.839409e-06,2.354320e+02,0.000000e+00,9.976020e-14,-8.537171e-14,0.000000e+00
4.280000e-01,0.000000e+00,-1.448874e+01,9.759879e-06,2.517752e+02,0.000000e+00,6.650680e-14,-7.577938e-14,0.000000e+00
4.290000e-01,0.000000e+00,-1.604545e+01,-6.012829e-06,2.666130e+02,0.000000e+00,4.604317e-14,-5.307754e-14,0.000000e+00
4.300000e-01,0.000000e+00,-1.717545e+01,9.263845e-06,2.773776e+02,0.000000e+00,5.883294e-14,-8.633094e-14,0.000000e+00
4.310000e-01,0.000000e+00,-1.801895e+01,1.401751e-05,2.854101e+02,0.000000e+00,3.069545e-14,-5.371703e-14,0.000000e+00
4.320000e-01,0.000000e+00,-1.843274e+01,-6.338567e-06,2.893497e+02,0.000000e+00,3.581135e-14,-5.691447e-14,0.000000e+00
4.330000e-01,0.000000e+00,-1.819634e+01,-5.682824e-06,2.870991e+02,0.000000e+00,3.069545e-14,-4.156675e-14,0.000000e+00
4.335000e-01,0.000000e+00,-1.791274e+01,1.332775e-05,2.843988e+02,0.000000e+00,5.625095e-14,-3.708988e-14,0.000000e+00
4.340000e-01,0.000000e+00,-1.755345e+01,1.119642e-05,2.809775e+02,0.000000e+00,4.604317e-14,-3.389289e-14,0.000000e+00
4.350000e-01,0.000000e+00,-1.661844e+01,-7.516688e-06,2.720720e+02,0.000000e+00,6.139089e-14,-6.203038e-14,0.000000e+00
4.360000e-01,0.000000e+00,-1.552217e+01,-2.342446e-06,2.616265e+02,0.000000e+00,3.581135e-14,-5.947243e-14,0.000000e+00
4.370000e-01,0.000000e+00,-1.432079e+01,9.037753e-06,2.501737e+02,0.000000e+00,7.162271e-14,-6.938450e-14,0.000000e+00
4.380000e-01,0.000000e+00,-1.305155e+01,4.801979e-06,2.380665e+02,0.000000e+00,7.418066e-14,-8.792966e-14,0.000000e+00
4.390000e-01,0.000000e+00,-1.255851e+01,3.616061e-06,2.244656e+02,0.000000e+00,8.697043e-14,-9.144685e-14,0.000000e+00
4.400000e-01,0.000000e+00,-1.226413e+01,-2.759978e-07,2.128463e+02,0.000000e+00,9.976020e-14,-1.016787e-13,0.000000e+00
4.410000e-01,0.000000e+00,-1.196573e+01,2.868572e-07,2.005049e+02,0.000000e+00,1.023182e-13,-9.976020e-14,0.000000e+00
4.418750e-01,0.000000e+00,-1.168745e+01,7.159006e-07,1.876906e+02,0.000000e+00,1.237948e-13,-1.211431e-13,0.000000e+00
4.420000e-01,0.000000e+00,-1.165133e+01,7.773352e-07,1.858391e+02,0.000000e+00,1.151079e-13,-1.291167e-13,0.000000e+00
4.430000e-01,0.000000e+00,-1.099693e+01,7.092200e-07,1.761575e+02,0.000000e+00,-2.557954e-14,2.685852e-14,0.000000e+00
4.440000e-01,0.000000e+00,-1.037925e+01,4.668761e-07,1.685313e+02,0.000000e+00,-1.662670e-14,1.406875e-14,0.000000e+00
4.450000e-01,0.000000e+00,-9.944100e+00,2.885324e-07,1.631587e+02,0.000000e+00,-3.069545e-14,0.000000e+00,0.000000e+00
4.460000e-01,0.000000e+00,-9.757785e+00,2.175912e-07,1.608584e+02,0.000000e+00,-1.470823e-14,1.406875e-14,0.000000e+00
4.470000e-01,0.000000e+00,-9.893917e+00,2.690021e-07,1.625391e+02,0.000000e+00,-5.755396e-15,-1.023182e-14,0.000000e+00
4.480000e-01,0.000000e+00,-1.035359e+01,4.560921e-07,1.682145e+02,0.000000e+00,-1.918465e-14,1.406875e-14,0.000000e+00
4.490000e-01,0.000000e+00,-1.110533e+01,7.442745e-07,1.774959e+02,0.000000e+00,-3.836931e-15,2.941647e-14,0.000000e+00
4.500000e-01,0.000000e+00,-1.175606e+01,6.144445e-07,1.910536e+02,0.000000e+00,1.163869e-13,-1.140688e-13,0.000000e+00
4.510000e-01,0.000000e+00,-1.216782e+01,-3.135197e-10,2.089483e+02,0.000000e+00,8.952838e-14,-9.608314e-14,0.000000e+00
4.520000e-01,0.000000e+00,-1.264215e+01,3.815457e-06,2.274289e+02,0.000000e+00,1.048761e-13,-7.737810e-14,0.000000e+00
4.530000e-01,0.000000e+00,-1.404023e+01,7.938893e-06,2.474982e+02,0.000000e+00,1.125500e-13,-9.048762e-14,0.000000e+00
4.540000e-01,0.000000e+00,-1.588443e+01,7.621460e-06,2.650787e+02,0.000000e+00,6.139089e-14,-5.435652e-14,0.000000e+00
4.550000e-01,0.000000e+00,-1.709749e+01,8.901622e-06,2.766351e+02,0.000000e+00,3.069545e-14,-3.836931e-14,0.000000e+00
4.560000e-01,0.000000e+00,-1.795522e+01,1.360024e-05,2.848033e+02,0.000000e+00,9.720225e-14,-8.824941e-14,0.000000e+00
4.570000e-01,0.000000e+00,-1.837572e+01,-6.174572e-06,2.888069e+02,0.000000e+00,4.604317e-14,-3.325340e-14,0.000000e+00
4.580000e-01,0.000000e+00,-1.812001e+01,-5.484323e-06,2.863723e+02,0.000000e+00,6.139089e-14,-4.988010e-14,0.000000e+00
4.585000e-01,0.000000e+00,-1.778799e+01,1.255316e-05,2.832108e+02,0.000000e+00,5.372090e-14,-4.668843e-14,0.000000e+00
4.590000e-01,0.000000e+00,-1.739391e+01,1.034401e-05,2.794581e+02,0.000000e+00,5.371703e-14,-5.307754e-14,0.000000e+00
4.600000e-01,0.000000e+00,-1.652853e+01,-7.255835e-06,2.712155e+02,0.000000e+00,6.906475e-14,-6.650680e-14,0.000000e+00
4.610000e-01,0.000000e+00,-1.552324e+01,-2.343990e-06,2.616367e+02,0.000000e+00,5.883294e-14,-3.772982e-14,0.000000e+00
4.620000e-01,0.000000e+00,-1.459919e+01,1.018111e-05,2.528283e+02,0.000000e+00,8.185452e-14,-6.682654e-14,0.000000e+00
4.630000e-01,0.000000e+00,-1.353493e+01,6.265087e-06,2.426785e+02,0.000000e+00,7.929657e-14,-8.633094e-14,0.000000e+00
4.640000e-01,0.000000e+00,-1.270870e+01,3.485954e-06,2.297674e+02,0.000000e+00,8.697043e-14,-7.737810e-14,0.000000e+00
4.650000e-01,0.000000e+00,-1.237686e+01,-7.172560e-07,2.173439e+02,0.000000e+00,1.176659e-13,-8.840928e-14,0.000000e+00
4.660000e-01,0.000000e+00,-1.209011e+01,1.512906e-07,2.057524e+02,0.000000e+00,9.976020e-14,-1.064748e-13,0.000000e+00
4.670000e-01,0.000000e+00,-1.180803e+01,5.579699e-07,1.934938e+02,0.000000e+00,1.151079e-13,-1.168665e-13,0.000000e+00
4.680000e-01,0.000000e+00,-1.150110e+01,8.358969e-07,1.823823e+02,0.000000e+00,-2.941647e-14,3.836931e-15,0.000000e+00
4.690000e-01,0.000000e+00,-1.086621e+01,6.629870e-07,1.745437e+02,0.000000e+00,3.836931e-15,1.278977e-15,0.000000e+00
4.700000e-01,0.000000e+00,-1.044555e+01,4.947618e-07,1.693499e+02,0.000000e+00,-2.174261e-14,1.406875e-14,0.000000e+00
4.710000e-01,0.000000e+00,-1.028234e+01,4.262293e-07,1.673348e+02,0.000000e+00,-1.406875e-14,1.278977e-14,0.000000e+00
4.720000e-01,0.000000e+00,-1.030216e+01,4.345201e-07,1.675795e+02,0.000000e+00,-1.278977e-15,6.394885e-15,0.000000e+00
4.730000e-01,0.000000e+00,-1.044076e+01,4.927492e-07,1.692908e+02,0.000000e+00,-1.278977e-14,2.174261e-14,0.000000e+00
4.740000e-01,0.000000e+00,-1.069521e+01,5.976105e-07,1.724324e+02,0.000000e+00,-2.174261e-14,2.302158e-14,0.000000e+00
4.750000e-01,0.000000e+00,-1.118801e+01,7.685839e-07,1.785168e+02,0.000000e+00,-3.069545e-14,2.557954e-15,0.000000e+00
4.760000e-01,0.000000e+00,-1.172173e+01,6.621898e-07,1.893934e+02,0.000000e+00,1.035971e-13,-1.278977e-13,0.000000e+00
4.770000e-01,0.000000e+00,-1.209544e+01,1.427182e-07,2.059734e+02,0.000000e+00,9.464429e-14,-1.077538e-13,0.000000e+00
4.780000e-01,0.000000e+00,-1.251614e+01,1.901632e-07,2.228319e+02,0.000000e+00,8.697043e-14,-7.066348e-14,0.000000e+00
4.790000e-01,0.000000e+00,-1.331225e+01,5.638394e-06,2.405540e+02,0.000000e+00,5.883294e-14,-8.569145e-14,0.000000e+00
4.800000e-01,0.000000e+00,-1.516598e+01,1.311486e-05,2.582315e+02,0.000000e+00,5.883294e-14,-6.842527e-14,0.000000e+00
4.810000e-01,0.000000e+00,-1.664187e+01,-7.586327e-06,2.722952e+02,0.000000e+00,5.115908e-14,-5.243805e-14,0.000000e+00
4.820000e-01,0.000000e+00,-1.753933e+01,1.111871e-05,2.808430e+02,0.000000e+00,6.139089e-14,-4.988010e-14,0.000000e+00
4.830000e-01,0.000000e+00,-1.771443e+01,1.211395e-05,2.825104e+02,0.000000e+00,8.952838e-14,-6.075140e-14,0.000000e+00
4.840000e-01,0.000000e+00,-1.733381e+01,1.003703e-05,2.788858e+02,0.000000e+00,6.139089e-14,-6.139089e-14,0.000000e+00
4.850000e-01,0.000000e+00,-1.657895e+01,-7.400897e-06,2.716958e+02,0.000000e+00,7.162271e-14,-3.900880e-14,0.000000e+00
4.860000e-01,0.000000e+00,-1.555652e+01,-2.392255e-06,2.619539e+02,0.000000e+00,6.139089e-14,-4.796163e-14,0.000000e+00
4.870000e-01,0.000000e+00,-1.443492e+01,9.523001e-06,2.512620e+02,0.000000e+00,7.418066e-14,-6.650680e-14,0.000000e+00
4.880000e-01,0.000000e+00,-1.330940e+01,5.630783e-06,2.405268e+02,0.000000e+00,7.673862e-14,-8.377299e-14,0.000000e+00
4.890000e-01,0.000000e+00,-1.272215e+01,3.395910e-06,2.302383e+02,0.000000e+00,7.418066e-14,-7.002399e-14,0.000000e+00
4.900000e-01,0.000000e+00,-1.246390e+01,-3.430916e-07,2.207811e+02,0.000000e+00,9.720225e-14,-8.569145e-14,0.000000e+00
4.910000e-01,0.000000e+00,-1.224689e+01,-2.188612e-07,2.121528e+02,0.000000e+00,1.099920e-13,-8.936851e-14,0.000000e+00
4.920000e-01,0.000000e+00,-1.206315e+01,1.907883e-07,2.046302e+02,0.000000e+00,9.208634e-14,-1.199041e-13,0.000000e+00
4.930000e-01,0.000000e+00,-1.189402e+01,5.263993e-07,1.973783e+02,0.000000e+00,1.125500e-13,-1.025580e-13,0.000000e+00
4.940000e-01,0.000000e+00,-1.178335e+01,5.820480e-07,1.923450e+02,0.000000e+00,1.189449e-13,-1.151079e-13,0.000000e+00
4.950000e-01,0.000000e+00,-1.169014e+01,7.115147e-07,1.878257e+02,0.000000e+00,9.720225e-14,-9.138690e-14,0.000000e+00
4.956250e-01,0.000000e+00,-1.162807e+01,8.188803e-07,1.846114e+02,0.000000e+00,1.265339e-13,-1.037360e-13,0.000000e+00
4.960000e-01,0.000000e+00,-1.155017e+01,8.421225e-07,1.829883e+02,0.000000e+00,-2.813749e-14,1.918465e-14,0.000000e+00
4.970000e-01,0.000000e+00,-1.137989e+01,8.150879e-07,1.808859e+02,0.000000e+00,-1.918465e-14,2.046363e-14,0.000000e+00
4.980000e-01,0.000000e+00,-1.135160e+01,8.092076e-07,1.805365e+02,0.000000e+00,-2.174261e-14,3.453238e-14,0.000000e+00
4.990000e-01,0.000000e+00,-1.139172e+01,8.174368e-07,1.810319e+02,0.000000e+00,-6.394885e-15,2.302158e-14,0.000000e+00
5.000000e-01,0.000000e+00,-1.152960e+01,-4.951791e+00,1.851112e+02,0.000000e+00,1.163869e-13,-1.128897e-13,2.405661e+00
5.010000e-01,0.000000e+00,-1.178053e+01,-9.915418e-01,1.925450e+02,0.000000e+00,1.278977e-13,-1.083134e-13,1.180909e+00
5.020000e-01,0.000000e+00,-1.200207e+01,-2.559560e+00,2.035972e+02,0.000000e+00,9.208634e-14,-8.952838e-14,1.820950e+00
5.030000e-01,0.000000e+00,-1.234174e+01,-3.099020e+00,2.180067e+02,0.000000e+00,9.464429e-14,-9.064749e-14,2.146138e+00
5.040000e-01,0.000000e+00,-1.277414e+01,-3.487463e+00,2.344084e+02,0.000000e+00,8.441248e-14,-9.336532e-14,2.324015e+00
5.050000e-01,0.000000e+00,-1.407170e+01,-5.937411e+00,2.493731e+02,0.000000e+00,7.418066e-14,-8.569145e-14,3.323015e+00
5.060000e-01,0.000000e+00,-1.514883e+01,-1.062044e+01,2.621937e+02,0.000000e+00,6.139089e-14,-6.522782e-14,5.103913e+00
5.070000e-01,0.000000e+00,-1.612730e+01,-1.210288e+01,2.724813e+02,0.000000e+00,5.115908e-14,-5.755396e-14,5.718717e+00
5.080000e-01,0.000000e+00,-1.665831e+01,-1.288830e+01,2.780428e+02,0.000000e+00,6.139089e-14,-5.243805e-14,6.000847e+00
5.090000e-01,0.000000e+00,-1.673819e+01,-1.315881e+01,2.789672e+02,0.000000e+00,3.069545e-14,-4.284573e-14,6.059412e+00
5.095000e-01,0.000000e+00,-1.666968e+01,-1.243663e+01,2.777706e+02,0.000000e+00,5.160929e-14,-5.584294e-14,5.759661e+00
5.100000e-01,0.000000e+00,-1.647872e+01,-1.190846e+01,2.755668e+02,0.000000e+00,6.906475e-14,-5.947243e-14,5.514365e+00
5.110000e-01,0.000000e+00,-1.586038e+01,-1.013792e+01,2.684846e+02,0.000000e+00,4.860112e-14,-3.645084e-14,4.727512e+00
5.120000e-01,0.000000e+00,-1.494929e+01,-8.038128e+00,2.585622e+02,0.000000e+00,5.627498e-14,-5.435652e-14,3.767921e+00
5.130000e-01,0.000000e+00,-1.383967e+01,-5.828028e+00,2.469223e+02,0.000000e+00,8.441248e-14,-8.153478e-14,2.774602e+00
5.140000e-01,0.000000e+00,-1.279555e+01,-3.803422e+00,2.345612e+02,0.000000e+00,7.929657e-14,-8.824941e-14,1.811493e+00
5.150000e-01,0.000000e+00,-1.247017e+01,-3.031864e+00,2.226316e+02,0.000000e+00,7.418066e-14,-8.025580e-14,1.450273e+00
5.160000e-01,0.000000e+00,-1.221419e+01,-2.635968e+00,2.121995e+02,0.000000e+00,9.464429e-14,-7.785772e-14,1.211589e+00
5.170000e-01,0.000000e+00,-1.201394e+01,-2.331416e+00,2.036852e+02,0.000000e+00,9.336532e-14,-1.133493e-13,1.020320e+00
5.180000e-01,0.000000e+00,-1.186852e+01,-2.061927e+00,1.971610e+02,0.000000e+00,1.112710e-13,-1.160672e-13,8.680526e-01
5.190000e-01,0.000000e+00,-1.177373e+01,-1.838915e+00,1.926472e+02,0.000000e+00,1.048761e-13,-1.077938e-13,7.478538e-01
5.200000e-01,0.000000e+00,-1.172078e+01,-1.460865e+00,1.898357e+02,0.000000e+00,1.163869e-13,-1.118305e-13,5.816964e-01
5.210000e-01,0.000000e+00,-1.170738e+01,-9.743594e-01,1.889053e+02,0.000000e+00,1.266187e-13,-1.205036e-13,3.801878e-01
5.220000e-01,0.000000e+00,-1.170895e+01,-4.548377e-01,1.888113e+02,0.000000e+00,1.202238e-13,-1.160272e-13,1.726402e-01
5.230000e-01,0.000000e+00,-1.176336e+01,-7.656456e-01,1.915293e+02,0.000000e+00,1.330136e-13,-9.116707e-14,2.671854e-01
5.240000e-01,0.000000e+00,-1.179916e+01,2.065245e+00,1.940050e+02,0.000000e+00,1.176659e-13,-1.113509e-13,-7.789652e-01
5.250000e-01,0.000000e+00,-1.186179e+01,9.171652e-02,1.959453e+02,0.000000e+00,1.099920e-13,-1.074341e-13,-1.503027e-01
5.260000e-01,0.000000e+00,-1.197323e+01,3.728061e-01,2.008618e+02,0.000000e+00,1.074341e-13,-1.160672e-13,-2.866186e-01
