TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.460000e-01,0.000000e+00,-7.532670e-05,-2.924954e+01,-2.552088e-28,0.000000e+00,1.698150e+02,-4.373266e-04,1.564645e+00
5.470000e-01,0.000000e+00,-5.041972e-05,-1.957810e+01,1.044629e-21,0.000000e+00,1.169680e+02,-3.012290e-04,1.685937e+00
5.480000e-01,0.000000e+00,-8.621346e-05,-3.347690e+01,5.194965e-26,0.000000e+00,1.918996e+02,-4.942013e-04,8.929106e-01
5.490000e-01,0.000000e+00,-1.866812e-05,-7.248876e+00,-4.040482e-25,0.000000e+00,4.530625e+01,-1.166777e-04,9.858006e-01
5.500000e-01,0.000000e+00,-8.525600e-05,-3.310511e+01,1.001091e-21,0.000000e+00,1.899813e+02,-4.892610e-04,1.865400e+00
5.510000e-01,0.000000e+00,-3.294801e-05,-1.279380e+01,-1.277354e-21,0.000000e+00,7.794033e+01,-2.007207e-04,7.653778e-01
5.520000e-01,0.000000e+00,-1.867050e-05,-7.249801e+00,1.676424e-25,0.000000e+00,4.530794e+01,-1.166821e-04,6.031636e-01
5.530000e-01,0.000000e+00,-8.914902e-05,-3.461678e+01,2.367270e-21,0.000000e+00,1.977468e+02,-5.092597e-04,1.860076e+00
5.540000e-01,0.000000e+00,-4.833147e-05,-1.876723e+01,-1.270468e-20,0.000000e+00,1.123793e+02,-2.894118e-04,1.081544e+00
5.550000e-01,0.000000e+00,-2.981314e-05,-1.157651e+01,3.837954e-19,0.000000e+00,7.076823e+01,-1.822503e-04,7.512985e-01
5.560000e-01,0.000000e+00,-4.995422e-05,-1.939735e+01,-4.755640e-21,0.000000e+00,1.159407e+02,-2.985835e-04,1.110515e+00
5.570000e-01,0.000000e+00,-5.228131e-05,-2.030096e+01,-3.207158e-21,0.000000e+00,1.210267e+02,-3.116816e-04,1.176776e+00
5.580000e-01,0.000000e+00,-3.959529e-05,-1.537495e+01,1.128940e-21,0.000000e+00,9.297653e+01,-2.394436e-04,1.201305e+00
5.590000e-01,0.000000e+00,-6.903033e-05,-2.680465e+01,-1.998236e-20,0.000000e+00,1.567655e+02,-4.037200e-04,8.247142e-01
5.600000e-01,0.000000e+00,-1.732114e-05,-6.725842e+00,-2.642495e-25,0.000000e+00,4.220050e+01,-1.086794e-04,8.738098e-01
5.610000e-01,0.000000e+00,-7.957443e-05,-3.089895e+01,6.087884e-23,0.000000e+00,1.785140e+02,-4.597293e-04,1.724552e+00
5.620000e-01,0.000000e+00,-1.387154e-05,-5.386352e+00,8.538092e-19,0.000000e+00,3.412782e+01,-8.788978e-05,7.532603e-01
5.630000e-01,0.000000e+00,-1.102422e-04,-4.280730e+01,-1.714542e-25,0.000000e+00,2.384407e+02,-6.140591e-04,-1.557530e+00
5.640000e-01,0.000000e+00,-2.201983e-05,-8.550354e+00,4.967457e-27,0.000000e+00,5.292500e+01,-1.362984e-04,5.037839e-01
5.650000e-01,0.000000e+00,-9.116128e-05,-3.539815e+01,4.085093e-21,0.000000e+00,2.017556e+02,-5.195837e-04,1.867570e+00
5.660000e-01,0.000000e+00,-7.664734e-05,-2.976235e+01,7.476035e-27,0.000000e+00,1.725507e+02,-4.443719e-04,1.680152e+00
5.670000e-01,0.000000e+00,-3.146494e-05,-1.221791e+01,-4.172708e-21,0.000000e+00,7.455626e+01,-1.920056e-04,7.132392e-01
5.680000e-01,0.000000e+00,-4.858954e-05,-1.886744e+01,-1.386817e-27,0.000000e+00,1.129554e+02,-2.908954e-04,8.454769e-01
5.690000e-01,0.000000e+00,-9.946068e-05,-3.862083e+01,7.147080e-27,0.000000e+00,2.179786e+02,-5.613629e-04,-9.656168e-01
5.700000e-01,0.000000e+00,-7.867453e-06,-3.054951e+00,1.784658e-23,0.000000e+00,1.968292e+01,-5.068965e-05,4.753160e-01
5.710000e-01,0.000000e+00,-1.029360e-04,-3.997031e+01,-7.478401e-28,0.000000e+00,2.246760e+02,-5.786108e-04,2.120553e+00
5.715000e-01,0.000000e+00,-6.695642e-05,-2.599934e+01,2.969272e-27,0.000000e+00,1.524460e+02,-3.925961e-04,1.700490e+00
5.720000e-01,0.000000e+00,-2.720452e-05,-1.056358e+01,5.149684e-25,0.000000e+00,6.476633e+01,-1.667935e-04,8.241110e-01
5.730000e-01,0.000000e+00,-2.095440e-05,-8.136644e+00,-1.209166e-26,0.000000e+00,5.051840e+01,-1.301007e-04,4.820372e-01
5.740000e-01,0.000000e+00,-5.863108e-05,-2.276659e+01,-2.606396e-27,0.000000e+00,1.347666e+02,-3.470661e-04,1.240125e+00
5.750000e-01,0.000000e+00,-1.074068e-04,-4.170632e+01,1.142674e-24,0.000000e+00,2.331810e+02,-6.005139e-04,-1.449321e-01
5.760000e-01,0.000000e+00,-2.397079e-05,-9.307917e+00,-2.193093e-21,0.000000e+00,5.729015e+01,-1.475400e-04,5.382866e-01
5.770000e-01,0.000000e+00,-2.642199e-05,-1.025972e+01,2.462587e-26,0.000000e+00,6.295391e+01,-1.621260e-04,5.644281e-01
5.780000e-01,0.000000e+00,-6.253588e-05,-2.428284e+01,-2.386304e-26,0.000000e+00,1.430902e+02,-3.685020e-04,3.193918e-02
5.790000e-01,0.000000e+00,-7.183244e-06,-2.789271e+00,2.515267e-24,0.000000e+00,1.800199e+01,-4.636073e-05,3.240451e-01
5.800000e-01,0.000000e+00,-9.700313e-05,-3.766655e+01,-1.004491e-24,0.000000e+00,2.132006e+02,-5.490581e-04,-1.919908e+00
5.810000e-01,0.000000e+00,-5.697801e-06,-2.212470e+00,-1.365203e-26,0.000000e+00,1.433802e+01,-3.692487e-05,1.331956e-01
5.820000e-01,0.000000e+00,-5.750269e-05,-2.232844e+01,1.353054e-26,0.000000e+00,1.323303e+02,-3.407919e-04,-2.481153e-01
5.830000e-01,0.000000e+00,-2.358386e-05,-9.157672e+00,3.171575e-20,0.000000e+00,5.642858e+01,-1.453212e-04,5.192548e-01
5.840000e-01,0.000000e+00,-5.375774e-05,-2.087426e+01,-1.796827e-20,0.000000e+00,1.242521e+02,-3.199878e-04,5.735508e-01
5.850000e-01,0.000000e+00,-8.301915e-06,-3.223654e+00,-6.510816e-25,0.000000e+00,2.074402e+01,-5.342233e-05,4.070343e-01
5.860000e-01,0.000000e+00,-8.253675e-05,-3.204922e+01,-2.117934e-25,0.000000e+00,1.845586e+02,-4.752961e-04,-6.025143e-01
5.870000e-01,0.000000e+00,0.000000e+00,7.341228e-24,-1.944359e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.880000e-01,0.000000e+00,-6.162889e-05,-2.393065e+01,-4.614836e-27,0.000000e+00,1.411772e+02,-3.635753e-04,9.510599e-01
5.890000e-01,0.000000e+00,-1.137773e-05,-4.418002e+00,7.138499e-21,0.000000e+00,2.818570e+01,-7.258696e-05,4.983735e-01
5.900000e-01,0.000000e+00,-3.106452e-05,-1.206243e+01,-6.156980e-19,0.000000e+00,7.364215e+01,-1.896515e-04,6.783552e-01
5.910000e-01,0.000000e+00,-3.765274e-05,-1.462065e+01,2.015540e-28,0.000000e+00,8.861350e+01,-2.282074e-04,8.361332e-01
5.920000e-01,0.000000e+00,-5.011129e-05,-1.945834e+01,-1.433313e-25,0.000000e+00,1.163104e+02,-2.995355e-04,7.878545e-01
5.930000e-01,0.000000e+00,-3.407105e-05,-1.322987e+01,-6.409337e-26,0.000000e+00,8.051255e+01,-2.073449e-04,1.347123e+00
5.940000e-01,0.000000e+00,-6.394514e-05,-2.483005e+01,-6.831535e-28,0.000000e+00,1.461080e+02,-3.762738e-04,1.241395e+00
5.950000e-01,0.000000e+00,-4.244428e-05,-1.648122e+01,1.096951e-26,0.000000e+00,9.936494e+01,-2.558957e-04,1.061331e+00
5.960000e-01,0.000000e+00,-5.666099e-05,-2.200160e+01,-3.558914e-21,0.000000e+00,1.305415e+02,-3.361850e-04,1.179137e+00
5.970000e-01,0.000000e+00,-6.104042e-05,-2.370215e+01,-6.368105e-21,0.000000e+00,1.399328e+02,-3.603706e-04,1.194115e+00
5.980000e-01,0.000000e+00,-5.350002e-05,-2.077419e+01,-1.355836e-21,0.000000e+00,1.237025e+02,-3.185725e-04,1.271073e+00
5.990000e-01,0.000000e+00,-6.522493e-05,-2.532700e+01,1.516396e-21,0.000000e+00,1.488151e+02,-3.832454e-04,1.088161e+00
6.000000e-01,0.000000e+00,-4.118232e-05,-1.599120e+01,1.386881e-21,0.000000e+00,9.654350e+01,-2.486296e-04,1.264039e+00
6.010000e-01,0.000000e+00,-9.169482e-05,-3.560532e+01,1.304019e-25,0.000000e+00,2.028650e+02,-5.224406e-04,-7.569555e-03
6.020000e-01,0.000000e+00,-7.991281e-06,-3.103034e+00,1.318965e-23,0.000000e+00,1.998234e+01,-5.146076e-05,4.858699e-01
6.030000e-01,0.000000e+00,-8.851213e-05,-3.436948e+01,1.177223e-21,0.000000e+00,1.965703e+02,-5.062298e-04,1.763139e+00
6.040000e-01,0.000000e+00,-2.355573e-05,-9.146748e+00,3.378691e-26,0.000000e+00,5.636622e+01,-1.451606e-04,5.499995e-01
6.050000e-01,0.000000e+00,-3.403656e-05,-1.321648e+01,2.067999e-27,0.000000e+00,8.042420e+01,-2.071174e-04,7.463461e-01
6.060000e-01,0.000000e+00,-5.674145e-05,-2.203284e+01,9.542568e-22,0.000000e+00,1.307080e+02,-3.366138e-04,9.559932e-01
6.070000e-01,0.000000e+00,-4.597464e-05,-1.785207e+01,-3.008575e-21,0.000000e+00,1.072011e+02,-2.760763e-04,9.493633e-01
6.080000e-01,0.000000e+00,-4.150366e-05,-1.611597e+01,1.686165e-20,0.000000e+00,9.726156e+01,-2.504789e-04,9.491355e-01
6.090000e-01,0.000000e+00,-5.520409e-05,-2.143588e+01,6.060660e-22,0.000000e+00,1.273907e+02,-3.280709e-04,8.169928e-01
6.100000e-01,0.000000e+00,-2.863914e-05,-1.112065e+01,2.140653e-26,0.000000e+00,6.807609e+01,-1.753172e-04,9.588477e-01
6.110000e-01,0.000000e+00,-1.046574e-04,-4.063874e+01,-5.406663e-25,0.000000e+00,2.280093e+02,-5.871952e-04,-1.165740e+00
6.120000e-01,0.000000e+00,8.673626e-19,3.887749e-23,-2.805467e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.130000e-01,0.000000e+00,-1.036674e-04,-4.025433e+01,-4.126689e-26,0.000000e+00,2.261428e+02,-5.823882e-04,2.005228e+00
6.140000e-01,0.000000e+00,-2.598444e-05,-1.008982e+01,-1.379334e-20,0.000000e+00,6.194427e+01,-1.595258e-04,5.479647e-01
6.150000e-01,0.000000e+00,-1.915715e-05,-7.438771e+00,3.296404e-24,0.000000e+00,4.642209e+01,-1.195514e-04,4.039729e-01
6.160000e-01,0.000000e+00,-8.539152e-05,-3.315774e+01,-3.940045e-26,0.000000e+00,1.903470e+02,-4.902030e-04,1.001139e+00
6.170000e-01,0.000000e+00,-7.602863e-05,-2.952210e+01,2.013444e-21,0.000000e+00,1.713372e+02,-4.412467e-04,1.447903e+00
6.180000e-01,0.000000e+00,-4.075660e-05,-1.582589e+01,1.304047e-20,0.000000e+00,9.559393e+01,-2.461842e-04,9.965980e-01
6.185000e-01,0.000000e+00,-4.158492e-05,-1.614753e+01,2.969272e-27,0.000000e+00,9.744649e+01,-2.509551e-04,9.378389e-01
6.190000e-01,0.000000e+00,-5.070748e-05,-1.968984e+01,-4.169130e-28,0.000000e+00,1.176184e+02,-3.029042e-04,1.003025e+00
6.200000e-01,0.000000e+00,-7.504486e-05,-2.914010e+01,-7.657178e-19,0.000000e+00,1.693148e+02,-4.360383e-04,5.901154e-01
6.210000e-01,0.000000e+00,-2.813060e-05,-1.092318e+01,-1.295751e-25,0.000000e+00,6.690766e+01,-1.723081e-04,1.043744e+00
6.220000e-01,0.000000e+00,-1.277692e-04,-4.961310e+01,2.390059e-24,0.000000e+00,2.718692e+02,-7.001479e-04,-2.590660e+00
6.230000e-01,0.000000e+00,-1.857745e-05,-7.213668e+00,-1.549481e-26,0.000000e+00,4.509096e+01,-1.161233e-04,3.860570e-01
6.240000e-01,0.000000e+00,-8.410232e-05,-3.265714e+01,9.622295e-19,0.000000e+00,1.877716e+02,-4.835705e-04,9.813413e-01
6.250000e-01,0.000000e+00,-1.128019e-04,-4.380127e+01,5.312858e-24,0.000000e+00,2.434161e+02,-6.268724e-04,-1.045101e+00
6.260000e-01,0.000000e+00,-1.224188e-05,-4.753554e+00,-2.485620e-20,0.000000e+00,3.024988e+01,-7.790288e-05,4.348399e-01
6.270000e-01,0.000000e+00,-5.935463e-05,-2.304755e+01,2.189761e-21,0.000000e+00,1.363436e+02,-3.511272e-04,1.126016e+00
6.280000e-01,0.000000e+00,-5.544792e-05,-2.153056e+01,-1.068709e-27,0.000000e+00,1.279324e+02,-3.294659e-04,1.218230e+00
6.290000e-01,0.000000e+00,-3.515082e-05,-1.364915e+01,3.092645e-21,0.000000e+00,8.295865e+01,-2.136444e-04,1.087812e+00
6.300000e-01,0.000000e+00,-4.456840e-05,-1.730602e+01,4.330651e-22,0.000000e+00,1.040923e+02,-2.680702e-04,8.918104e-01
6.310000e-01,0.000000e+00,-3.555453e-05,-1.380591e+01,5.894313e-22,0.000000e+00,8.387280e+01,-2.159986e-04,7.557054e-01
6.320000e-01,0.000000e+00,-4.340964e-05,-1.685607e+01,2.902238e-21,0.000000e+00,1.015009e+02,-2.613966e-04,9.133318e-01
6.330000e-01,0.000000e+00,-5.604718e-05,-2.176326e+01,1.864782e-20,0.000000e+00,1.292014e+02,-3.327340e-04,3.787608e-01
6.333333e-01,0.000000e+00,-2.116116e-05,-8.216932e+00,2.969272e-27,0.000000e+00,5.098504e+01,-1.313024e-04,5.137423e-01
6.340000e-01,0.000000e+00,-4.349835e-05,-1.689052e+01,-9.792613e-23,0.000000e+00,1.017125e+02,-2.619415e-04,8.740818e-01
6.350000e-01,0.000000e+00,-5.544562e-05,-2.152967e+01,-3.162408e-21,0.000000e+00,1.279225e+02,-3.294403e-04,9.546243e-01
6.360000e-01,0.000000e+00,-4.998776e-05,-1.941037e+01,-8.359773e-22,0.000000e+00,1.160299e+02,-2.988132e-04,1.064032e+00
6.370000e-01,0.000000e+00,-5.850978e-05,-2.271949e+01,2.140771e-28,0.000000e+00,1.345154e+02,-3.464191e-04,7.265570e-01
6.380000e-01,0.000000e+00,-5.853711e-05,-2.273010e+01,-1.301867e-28,0.000000e+00,1.345892e+02,-3.466092e-04,1.031580e+00
6.390000e-01,0.000000e+00,-2.725561e-03,-2.492464e+01,1.672780e-27,0.000000e+00,1.464313e+02,-1.601256e-02,7.574221e-01
6.400000e-01,0.000000e+00,-3.693437e-02,-2.086718e+01,1.131522e-28,0.000000e+00,1.242630e+02,-2.199423e-01,1.017989e+00
6.410000e-01,0.000000e+00,-7.563926e-02,-2.299289e+01,-1.372193e-19,0.000000e+00,1.357636e+02,-4.466187e-01,7.627821e-01
6.420000e-01,0.000000e+00,-7.712054e-02,-1.887091e+01,-1.677446e-21,0.000000e+00,1.126330e+02,-4.603020e-01,1.045230e+00
6.430000e-01,0.000000e+00,-1.089069e-01,-1.952650e+01,3.779754e-21,0.000000e+00,1.161530e+02,-6.478310e-01,6.985683e-01
6.440000e-01,0.000000e+00,-7.616867e-02,-1.248508e+01,5.111819e-28,0.000000e+00,7.588053e+01,-4.629301e-01,1.145232e+00
6.450000e-01,0.000000e+00,-1.547896e-01,-1.950296e+01,-1.293288e-27,0.000000e+00,1.159537e+02,-9.202926e-01,1.027184e+00
6.460000e-01,0.000000e+00,-9.655061e-02,-1.106168e+01,-7.490977e-19,0.000000e+00,6.757794e+01,-5.898462e-01,5.725015e-01
6.470000e-01,0.000000e+00,-1.393150e-01,-1.365671e+01,3.750995e-21,0.000000e+00,8.305952e+01,-8.473078e-01,8.033411e-01
6.480000e-01,0.000000e+00,-1.941358e-01,-1.670484e+01,-7.767976e-22,0.000000e+00,1.005835e+02,-1.168935e+00,3.185863e-01
6.490000e-01,0.000000e+00,-1.137321e-01,-9.216324e+00,-1.213366e-20,0.000000e+00,5.663422e+01,-6.988826e-01,5.796772e-01
6.500000e-01,0.000000e+00,-1.750615e-01,-1.225783e+01,-5.284135e-29,0.000000e+00,7.448521e+01,-1.063768e+00,5.761774e-01
6.510000e-01,0.000000e+00,-1.409053e-01,-9.593077e+00,-1.208902e-19,0.000000e+00,5.882123e+01,-8.639797e-01,4.632826e-01
6.520000e-01,0.000000e+00,-1.334677e-01,-8.000899e+00,-2.406529e-21,0.000000e+00,4.963997e+01,-8.280735e-01,4.528838e-01
6.530000e-01,0.000000e+00,-1.864089e-01,-1.067806e+01,1.866149e-29,0.000000e+00,6.531749e+01,-1.140260e+00,2.109470e-01
6.540000e-01,0.000000e+00,0.000000e+00,2.150670e-23,-5.014457e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.550000e-01,0.000000e+00,-7.760814e-01,-3.950073e+01,-4.796274e-24,0.000000e+00,2.213036e+02,-4.348011e+00,-3.512175e+00
6.560000e-01,0.000000e+00,0.000000e+00,1.912855e-24,-2.366027e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.570000e-01,0.000000e+00,-2.943773e-01,-1.316508e+01,1.173270e-24,0.000000e+00,7.973124e+01,-1.782827e+00,-1.481281e-01
6.580000e-01,0.000000e+00,-5.421008e-20,-4.265150e-25,-2.492245e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.590000e-01,0.000000e+00,1.938705e-26,-2.067952e-25,-7.860841e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.600000e-01,0.000000e+00,-7.449055e-02,-2.890786e+00,-8.760458e-26,0.000000e+00,1.864357e+01,-4.804126e-01,1.222281e-01
6.610000e-01,0.000000e+00,-3.479768e-03,-1.350408e-01,7.323154e-25,0.000000e+00,8.881104e-01,-2.288507e-02,8.738887e-03
6.620000e-01,0.000000e+00,-4.228388e-02,-1.473835e+00,5.204904e-27,0.000000e+00,9.602361e+00,-2.754888e-01,8.190998e-02
6.630000e-01,0.000000e+00,-2.736011e-02,-9.536564e-01,1.791615e-20,0.000000e+00,6.236063e+00,-1.789108e-01,5.630900e-02
6.640000e-01,0.000000e+00,-2.418671e-02,-7.653618e-01,-3.796630e-26,0.000000e+00,5.011588e+00,-1.583745e-01,4.770496e-02
6.650000e-01,0.000000e+00,-3.847568e-02,-1.217521e+00,-2.097331e-21,0.000000e+00,7.944919e+00,-2.510727e-01,6.657711e-02
6.660000e-01,0.000000e+00,-4.872183e-02,-1.489273e+00,1.901155e-26,0.000000e+00,9.702459e+00,-3.174177e-01,9.716676e-02
6.670000e-01,0.000000e+00,-9.594916e-02,-2.814279e+00,1.241470e-27,0.000000e+00,1.815134e+01,-6.188463e-01,1.645292e-01
6.680000e-01,0.000000e+00,-6.498618e-02,-1.906007e+00,-7.099748e-28,0.000000e+00,1.238124e+01,-4.221442e-01,1.480710e-01
6.690000e-01,0.000000e+00,-3.602853e-01,-9.850686e+00,2.905280e-25,0.000000e+00,6.027996e+01,-2.204718e+00,8.310736e-02
6.700000e-01,0.000000e+00,-2.716547e-02,-7.337820e-01,1.577722e-27,0.000000e+00,4.806438e+00,-1.779400e-01,4.399607e-02
6.710000e-01,0.000000e+00,-2.163781e-01,-5.577774e+00,-4.048622e-22,0.000000e+00,3.526917e+01,-1.368194e+00,1.977323e-01
6.720000e-01,0.000000e+00,-2.814553e-01,-7.051163e+00,4.057269e-26,0.000000e+00,4.412314e+01,-1.761226e+00,2.419343e-01
6.730000e-01,0.000000e+00,-1.956900e-01,-4.830703e+00,-1.020390e-21,0.000000e+00,3.069482e+01,-1.243436e+00,3.214911e-01
6.740000e-01,0.000000e+00,-2.748818e-01,-6.425298e+00,-4.574999e-27,0.000000e+00,4.033699e+01,-1.725664e+00,3.462937e-01
6.750000e-01,0.000000e+00,-2.013480e-01,-4.699487e+00,-7.790988e-28,0.000000e+00,2.991169e+01,-1.281557e+00,2.725742e-01
6.760000e-01,0.000000e+00,-2.572190e-01,-5.716598e+00,-7.100734e-28,0.000000e+00,3.608791e+01,-1.623780e+00,2.885940e-01
6.770000e-01,0.000000e+00,-2.231324e-01,-4.874328e+00,-3.465813e-21,0.000000e+00,3.097760e+01,-1.418064e+00,2.889201e-01
6.780000e-01,0.000000e+00,-2.653670e-01,-5.697410e+00,-3.564985e-22,0.000000e+00,3.597952e+01,-1.675810e+00,3.621612e-01
6.790000e-01,0.000000e+00,-2.577813e-01,-5.342698e+00,-6.695410e-21,0.000000e+00,3.382426e+01,-1.631996e+00,3.705264e-01
6.800000e-01,0.000000e+00,-2.917757e-01,-6.033855e+00,-2.717584e-21,0.000000e+00,3.801304e+01,-1.838175e+00,3.485269e-01
6.810000e-01,0.000000e+00,-3.114509e-01,-6.112157e+00,-6.362599e-21,0.000000e+00,3.846611e+01,-1.960078e+00,3.104681e-01
6.820000e-01,0.000000e+00,-3.374801e-01,-6.539737e+00,8.058068e-22,0.000000e+00,4.103362e+01,-2.117521e+00,3.408133e-01
6.830000e-01,0.000000e+00,-3.809782e-01,-7.237368e+00,-4.661318e-21,0.000000e+00,4.520997e+01,-2.379873e+00,4.503428e-01
6.840000e-01,0.000000e+00,-4.017751e-01,-7.423807e+00,9.825582e-20,0.000000e+00,4.627422e+01,-2.504353e+00,4.937430e-01
6.850000e-01,0.000000e+00,-4.643296e-01,-8.531055e+00,-2.224278e-21,0.000000e+00,5.268227e+01,-2.867399e+00,5.048045e-01
6.860000e-01,0.000000e+00,-5.073837e-01,-8.990013e+00,-1.891889e-21,0.000000e+00,5.529386e+01,-3.120708e+00,5.255755e-01
6.870000e-01,0.000000e+00,-6.047068e-01,-1.060653e+01,4.424731e-21,0.000000e+00,6.486949e+01,-3.698383e+00,4.941308e-01
6.880000e-01,0.000000e+00,-6.423162e-01,-1.103927e+01,-3.171428e-21,0.000000e+00,6.757061e+01,-3.931575e+00,6.946038e-01
6.890000e-01,0.000000e+00,-7.560973e-01,-1.270178e+01,1.893042e-21,0.000000e+00,7.727837e+01,-4.600140e+00,6.666892e-01
6.900000e-01,0.000000e+00,-7.285758e-01,-1.212832e+01,8.455603e-28,0.000000e+00,7.375595e+01,-4.430689e+00,7.755944e-01
6.910000e-01,0.000000e+00,-1.024661e+00,-1.648978e+01,8.269629e-27,0.000000e+00,9.881903e+01,-6.140534e+00,8.346713e-01
6.920000e-01,0.000000e+00,-6.045363e-01,-9.616175e+00,6.776262e-19,0.000000e+00,5.898166e+01,-3.707977e+00,6.758465e-01
6.930000e-01,0.000000e+00,-1.928074e+00,-3.011623e+01,-3.238747e-26,0.000000e+00,1.739689e+02,-1.113767e+01,9.193401e-02
6.940000e-01,0.000000e+00,1.654361e-24,-5.376674e-23,-4.426709e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.950000e-01,0.000000e+00,-2.007082e+00,-3.041681e+01,4.419199e-27,0.000000e+00,1.744636e+02,-1.151214e+01,1.660689e+00
6.956667e-01,0.000000e+00,-7.524277e-01,-1.120539e+01,2.969272e-27,0.000000e+00,6.848778e+01,-4.598866e+00,6.574880e-01
6.960000e-01,0.000000e+00,-4.948821e-01,-7.284824e+00,6.052042e-29,0.000000e+00,4.542502e+01,-3.085872e+00,4.897116e-01
6.970000e-01,0.000000e+00,-6.916270e-01,-1.012544e+01,-1.896611e-25,0.000000e+00,6.200521e+01,-4.235319e+00,5.606631e-01
6.980000e-01,0.000000e+00,-1.417763e+00,-2.034118e+01,8.717702e-26,0.000000e+00,1.211531e+02,-8.444270e+00,1.044165e+00
6.990000e-01,0.000000e+00,-1.091003e+00,-1.532208e+01,1.419514e-21,0.000000e+00,9.250626e+01,-6.586873e+00,8.032815e-01
7.000000e-01,0.000000e+00,-9.684980e-01,-1.349867e+01,-4.790331e-21,0.000000e+00,8.172698e+01,-5.863719e+00,8.658763e-01
7.010000e-01,0.000000e+00,-1.179682e+00,-1.603452e+01,3.171221e-28,0.000000e+00,9.619659e+01,-7.077320e+00,8.460459e-01
7.020000e-01,0.000000e+00,-7.140790e-01,-9.623872e+00,1.014286e-25,0.000000e+00,5.902028e+01,-4.379229e+00,6.415899e-01
7.030000e-01,0.000000e+00,-1.896220e+00,-2.516714e+01,1.094055e-25,0.000000e+00,1.475765e+02,-1.111916e+01,3.430382e-01
7.040000e-01,0.000000e+00,-3.763084e-02,-4.906446e-01,-1.026189e-22,0.000000e+00,3.224458e+00,-2.473054e-01,7.220387e-02
7.050000e-01,0.000000e+00,-4.020830e+00,-5.199436e+01,2.703584e-25,0.000000e+00,2.784619e+02,-2.153402e+01,-4.479980e+00
7.058333e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.969272e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.060000e-01,0.000000e+00,-1.211690e-27,-4.523644e-26,-4.359561e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.070000e-01,0.000000e+00,-1.173920e+00,-1.474342e+01,1.011714e-27,0.000000e+00,8.900270e+01,-7.086694e+00,6.848760e-01
7.080000e-01,0.000000e+00,-1.465316e+00,-1.810276e+01,-3.754189e-27,0.000000e+00,1.084415e+02,-8.777728e+00,1.049899e+00
7.090000e-01,0.000000e+00,-5.234758e-01,-6.339918e+00,-3.420698e-28,0.000000e+00,3.986074e+01,-3.291231e+00,4.389792e-01
7.100000e-01,0.000000e+00,-5.196018e-01,-6.273963e+00,5.072376e-27,0.000000e+00,3.945884e+01,-3.267932e+00,4.430819e-01
7.110000e-01,0.000000e+00,-7.159806e-01,-8.426395e+00,5.026523e-28,0.000000e+00,5.205388e+01,-4.422956e+00,4.441198e-01
7.120000e-01,0.000000e+00,-6.833105e-01,-7.989775e+00,2.335768e-28,0.000000e+00,4.956984e+01,-4.239368e+00,4.289999e-01
7.130000e-01,0.000000e+00,-7.811503e-01,-8.999234e+00,-2.437344e-26,0.000000e+00,5.547317e+01,-4.815174e+00,4.545034e-01
7.140000e-01,0.000000e+00,-4.442476e-01,-5.022892e+00,1.163526e-24,0.000000e+00,3.190098e+01,-2.821469e+00,5.381802e-01
7.150000e-01,0.000000e+00,-8.681405e-01,-9.783947e+00,-7.262451e-28,0.000000e+00,5.991219e+01,-5.316075e+00,5.945865e-01
7.160000e-01,0.000000e+00,-5.518542e-01,-6.092106e+00,3.219815e-26,0.000000e+00,3.836787e+01,-3.475559e+00,4.838538e-01
7.170000e-01,0.000000e+00,-1.177550e+00,-1.294250e+01,-4.441287e-26,0.000000e+00,7.855538e+01,-7.147220e+00,1.084635e-01
7.180000e-01,0.000000e+00,-4.418496e-01,-4.793261e+00,6.532904e-25,0.000000e+00,3.052204e+01,-2.813565e+00,3.475396e-01
7.190000e-01,0.000000e+00,-8.245003e-01,-8.783030e+00,-1.433952e-27,0.000000e+00,5.414148e+01,-5.082490e+00,3.579061e-01
7.200000e-01,0.000000e+00,-5.939345e-01,-6.314617e+00,1.204748e-25,0.000000e+00,3.971336e+01,-3.735323e+00,5.323815e-01
7.210000e-01,0.000000e+00,-8.274865e-01,-8.604851e+00,-8.017539e-28,0.000000e+00,5.309927e+01,-5.106297e+00,4.927873e-01
7.220000e-01,0.000000e+00,-6.626252e-01,-6.840504e+00,5.371354e-26,0.000000e+00,4.284076e+01,-4.149894e+00,4.922439e-01
7.230000e-01,0.000000e+00,-1.125557e+00,-1.148501e+01,-1.880644e-26,0.000000e+00,7.008082e+01,-6.868080e+00,3.615535e-01
7.240000e-01,0.000000e+00,-5.536878e-01,-5.546091e+00,-4.370686e-19,0.000000e+00,3.508729e+01,-3.502901e+00,4.422595e-01
7.250000e-01,0.000000e+00,-9.719429e-01,-9.716953e+00,9.147956e-19,0.000000e+00,5.950576e+01,-5.952093e+00,3.245774e-01
