Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
5.830501912759466,0.9999999999999415,-0.7966889474093454,-0.7584765791029386,0.3713066929975055,-0.9285102798243977,3.5581350702267304e-14,-3.1026493657030405e-15,1.7193526509310955,-0.48687505654382796,-1.0838990238301396,-0.31492250830573487,0.7875128346327487,0.19670402644924703,-0.4918890881580619,-113.339331046571,3919.440376726704,191.00562194632676,-4921.33513338479,7.043593523507571,254.28897287535744,-289.8045356195669,-575.1073519648106,-303.5644124167268,1474.9679071555618,8630.36016665821,7879.978018841712,-8.746889621868396e-14,-1.5227959780990703,1.5995150784384107,-0.9320866053589905,-0.3727368479863586,1.1250159384865138e-14,3.388998099325658e-14,0.23478645081161081,-2.255181723434874,1.0605164634799615,0.7391529742340813,0.44465197097494397,-0.5760638884674835,0.008292802504054567,0.0,0.0
5.845294750143601,0.9999999999999403,-0.8187434996784742,-0.7346149206937466,0.35755260281351836,-0.933893000415812,3.574405857892794e-14,-2.6020706064324633e-15,1.7227947570051476,-0.5198095249507931,-1.067783008871976,-0.30398170084797166,0.793970958267952,0.18825246166396958,-0.4916973191643724,-109.68436523889154,3930.658773906483,184.69418255321165,-4937.240586829692,6.9173218374613965,251.29324683295619,-288.46850327673195,-580.1705452662613,-303.9366106119734,1480.3650813400745,8664.013969212274,7936.030564676772,-8.313657780541175e-14,-1.4589202891117907,1.6259967904503934,-0.9273398945260074,-0.3550436643539413,1.0540164116837708e-14,3.3901143282649495e-14,0.23057739461006732,-2.1972252188328385,1.117745854650564,0.7399133671157563,0.42849025848170785,-0.5665406349503637,0.017563708029404428,0.0,0.0
5.86013293335477,0.999999999999939,-0.8399137440893293,-0.7103132424932299,0.34383284515894813,-0.9390308698835819,3.5896642756412805e-14,-2.1000462624584276e-15,1.7261843920182602,-0.5519685851627686,-1.050795556620927,-0.29300215606231955,0.8002088031131127,0.1799187648558655,-0.491370375618346,-105.94877378231789,3941.688163106698,178.2523425372258,-4952.828646751096,6.78877805313623,248.26969489818455,-287.09304441251027,-585.2442060044416,-304.22367179207356,1485.6488803672537,8696.949557569866,7991.557304304568,-7.838167478416469e-14,-1.394525925460064,1.6489647400861207,-0.9217784594894811,-0.3375157521427499,9.996290652858766e-15,3.3702705789016655e-14,0.22629260179922367,-2.137099867265443,1.1712990570855364,0.739854442310274,0.4122989479737589,-0.5566888125351297,0.02643125836082711,0.0,0.0
5.875028218121708,0.9999999999999379,-0.8602033670059988,-0.6856020473735096,0.33014916255963866,-0.9439287740426324,3.604178801607289e-14,-1.5992652644781398e-15,1.7295226864327604,-0.5833407984200712,-1.032972821193378,-0.28198733360040856,0.8062293905215435,0.1717021060505304,-0.4909131291232691,-102.14322830856285,3952.5336377703175,171.69800167671974,-4968.105273810715,6.657995350250853,245.21881421903103,-285.67798414110007,-590.3266387196005,-304.4249785260415,1490.8187327425023,8729.164128806866,8046.551460433939,-7.411733386838521e-14,-1.329775136614223,1.668427120750902,-0.9154093247287399,-0.32017418079716525,9.730925455802902e-15,3.341210738070895e-14,0.22193317836970683,-2.0749991403194494,1.2211070114140854,0.7389776643326853,0.3961018217751442,-0.5465237611712666,0.03488867455065844,0.0,0.0
5.889992712922307,0.9999999999999368,-0.8796165582235471,-0.6605109465179264,0.31650322543794124,-0.9485914338069269,3.61837396502481e-14,-1.1004909196882573e-15,1.732810698177034,-0.6139158161905959,-1.0143503090439825,-0.2709405703202089,0.8120356553446773,0.16360164749082026,-0.4903302996567884,-98.27822207410328,3963.2008388725335,165.0488147120359,-4983.077313884663,6.52500182217279,242.14094095985934,-284.2230808027324,-595.416312968671,-304.53983728743924,1495.8740241380253,8760.6545920652,8101.00713692117,-6.984582827002629e-14,-1.2648262450487038,1.684396169796683,-0.9082388018046824,-0.30303932757108604,9.181336578084077e-15,3.3315233185304534e-14,0.21750006076710046,-2.0111144907363165,1.2671079444544096,0.7372841199098162,0.3799220001033698,-0.5360601903715583,0.04292963357294892,0.0,0.0
5.905038802509165,0.9999999999999358,-0.8981577924452365,-0.6350689567604628,0.30289677775677587,-0.9530233690886638,3.631832498667984e-14,-6.008043396050528e-16,1.7360493825901258,-0.6436840267899157,-0.9949630961226793,-0.25986520302623306,0.817630392577321,0.15561662580270585,-0.4896264731237768,-94.36410767575902,3973.6958623005416,158.32225347919558,-4997.752361175511,6.389821430681466,239.03627816292212,-282.7280340745191,-600.5118129029061,-304.5674680665982,1500.814041213445,8791.41721979963,8154.918760988272,-6.555517327389533e-14,-1.1998344016142166,1.6968875678524455,-0.9002724913443406,-0.2861311123917904,8.56685356919189e-15,3.319496879369027e-14,0.21299404771738537,-1.9456358542259948,1.3092463829714414,0.7347744592359879,0.363782144842607,-0.5253122683887588,0.050548127046211394,0.0,0.0
5.920179318332659,0.9999999999999348,-0.9158319447057415,-0.6093043976760191,0.28933156136590266,-0.957228942104321,3.644457417577452e-14,-1.0003461304884272e-16,1.7392396158582952,-0.6726367161751643,-0.9748457592194864,-0.24876451299315283,0.8230163017546347,0.14774630104501807,-0.4888061115298237,-90.41107404610598,3984.0253457509143,151.53556456904658,-5012.138874013928,6.252472798884343,235.90487274044762,-281.1924694914844,-605.6118706306164,-304.5069964424087,1505.6379990539558,8821.447819998839,8208.281425917112,-6.154899044808537e-14,-1.1349513022227182,1.7059201644150646,-0.8915151757414894,-0.26946894983456404,8.011656271438463e-15,3.3046111005572957e-14,0.20841575999081058,-1.8787511659623921,1.3474729809642936,0.7314488179097053,0.3477043994944668,-0.5142935442050968,0.05773845811530617,0.0,0.0
5.935427566535979,0.9999999999999339,-0.9326442119946234,-0.5832450375302942,0.2758093775157368,-0.9612123528539432,3.656352392592303e-14,4.0163637195659644e-16,1.7423821846951593,-0.7007659245164615,-0.9540324918940869,-0.23764178113115056,0.8281959723258092,0.13998998743247731,-0.4878735683790374,-86.42916252791912,3994.1964522563476,144.70579438110354,-5026.246145057779,6.112969268748973,232.74662149793113,-279.615936484741,-610.715350326387,-304.3574430480321,1510.3450172269659,8850.741588211764,8261.090696510892,-5.704539865695922e-14,-1.070325561512926,1.7115155306291456,-0.8819707713589162,-0.25307187190709524,7.458701418969671e-15,3.28136772446432e-14,0.20376564231962707,-1.8106465227326225,1.3817438685155208,0.7273067446903833,0.3317104895339498,-0.5030169691813483,0.06449515615194713,0.0,0.0
5.9507973689065565,0.999999999999933,-0.9486000634251105,-0.5569182342504582,0.2623321424919961,-0.9649776406840905,3.6674710913139347e-14,9.037236640487347e-16,1.7454777776463208,-0.7280643359763599,-0.9325572279336609,-0.22650033939284434,0.8331718753788946,0.13234707867734877,-0.48683310602131696,-82.42828257043178,4004.2168659507624,137.8498135461742,-5040.084289357554,5.971318875511221,229.56127453110213,-277.9979055305374,-615.8212362183501,-304.1177134423095,1514.9340997584973,8879.292984072923,8313.342458567784,-5.2624337567982707e-14,-1.0061030640173023,1.7136975800824341,-0.8716422818240275,-0.23695863783618412,6.881303585243582e-15,3.252944698041463e-14,0.19904396254503093,-1.741506354978668,1.4120200863653307,0.7223471344872139,0.3158218132207622,-0.4914949147487884,0.07081290221123765,0.0,0.0
5.966303249071159,0.9999999999999323,-0.963705339447347,-0.5303508449050182,0.2489018248804814,-0.9685287200573267,3.677802861153881e-14,1.4054923928468947e-15,1.7485270032394888,-0.7545254184914008,-0.9104535801022143,-0.21534352451023342,0.8379464002623052,0.12481700555438745,-0.48568890442727924,-78.41819257503253,4014.0948822996625,130.98428176343734,-5053.664362823064,5.8275230005329,226.34840856359742,-276.33774997517963,-620.9286676963111,-303.7865847511077,1519.4041557205458,8907.09586043593,8365.033244303739,-4.866006679160517e-14,-0.9424267523973991,1.7124922153845004,-0.8605316508863013,-0.22114769943185233,6.320601667004547e-15,3.2356315049619213e-14,0.19425076671241626,-1.671513000085263,1.438267293863773,0.7165681100453424,0.3000593900273022,-0.47973908389358194,0.07668651090596348,0.0,0.0
5.981960441259921,0.9999999999999315,-0.9779661541655368,-0.5035694602311774,0.23552055095155205,-0.9718693688373131,3.687359333469694e-14,1.9092598032108136e-15,1.7515303688605446,-0.7801432270984039,-0.8877550443465482,-0.2041747704555327,0.8425218287925549,0.11739928886216167,-0.484445082659168,-74.40853057998092,4023.839379798596,124.12569824633395,-5066.998316283803,5.681576671827903,223.10743724691287,-274.63474623541254,-626.036913550822,-303.3626930472735,1523.753961944443,8934.143232305598,8416.159922040219,-4.4504495943773735e-14,-0.8794372198162179,1.7079269169683051,-0.8486397242455344,-0.20565736695057124,5.9075529462225496e-15,3.20452702864411e-14,0.18938588908891218,-1.6008471328313902,1.4604550648342434,0.709966947758705,0.2844440048404604,-0.4677605575876759,0.08211082981074702,0.0,0.0
5.997784942171873,0.9999999999999308,-0.9913888627734582,-0.4766005903685934,0.22219068102659664,-0.9750032314150243,3.696384620401911e-14,2.413295620955142e-15,1.754488266878019,-0.8049122971995971,-0.8644951797710103,-0.1929976785961186,0.8469003264593339,0.11009357286934743,-0.4831057216935908,-70.40883674891614,4033.4598245079605,117.29043811971749,-5080.098996240248,5.533468512803349,219.83761279948882,-272.88807010438506,-631.1453598048981,-302.844520913133,1527.9821386607607,8960.427126325516,8466.719530929538,-4.028459333701173e-14,-0.8172731520318612,1.7000304177952872,-0.8359661950347791,-0.19050593085902592,5.359117925696566e-15,3.1608070676042566e-14,0.18444895045475618,-1.5296880729135875,1.4785563464269054,0.7025400019186653,0.26899631233355137,-0.45556981562024346,0.08708066299804858,0.0,0.0
6.013793527196018,0.9999999999999302,-1.0039800183712586,-0.4494709364156021,0.20891492572472992,-0.9779338187291996,3.7046345164878725e-14,2.916112733120292e-15,1.7574009523501555,-0.828827494882775,-0.8407078764138467,-0.18181612279294757,0.8510839264523313,0.10289967773935388,-0.4816748944764827,-66.4285871484394,4042.96625721347,110.49480812292475,-5092.980123304302,5.383181061471711,216.53803519103022,-271.096797542145,-636.2534854297575,-302.23038687061677,1532.0871154779495,8985.938370274127,8516.708999708486,-3.6113621933398734e-14,-0.7560719300209746,1.6888324665503691,-0.8225095883172574,-0.17571181838841965,4.934456365847683e-15,3.1236559161878337e-14,0.1794393687436974,-1.4582143082419163,1.4925469496817534,0.6942826561757232,0.2537369797984868,-0.4431767900429841,0.09159068909260774,0.0,0.0
6.030003734661075,0.9999999999999296,-1.015746338868869,-0.422207739206335,0.1956964963703223,-0.9806645100712409,3.712332993327259e-14,3.4186368314367666e-15,1.760268514127102,-0.8518838505155371,-0.8164277100841877,-0.1706343855151522,0.8550745117416477,0.09581766625960057,-0.48015670431965735,-62.477235956412315,4052.3692691087663,103.75511660749325,-5105.656257425226,5.230691425652089,213.20766787392526,-269.2599099036768,-641.3608283548718,-301.5184380746063,1536.0670916950883,9010.66634746607,8566.124782132021,-3.1683193283921506e-14,-0.695970338938821,1.6743637268794018,-0.8082672912713371,-0.16129377112084514,4.566268525964257e-15,3.070611683434286e-14,0.1743563808830389,-1.386604192923167,1.5024051487315173,0.6851893123635807,0.23868685702649187,-0.43059094799808784,0.09563538379763638,0.0,0.0
6.046433760821979,0.9999999999999292,-1.026694663083316,-0.394839294862699,0.18253933188499277,-0.9831985518296439,3.719532625240905e-14,3.919223226998599e-15,1.7630908307602124,-0.8740763197996534,-0.791690471045067,-0.15945736168970281,0.8588737861798152,0.08884794586333693,-0.47855533823478225,-58.56427690543363,4061.6799368969973,97.08777608333234,-5118.14271189296,5.075972802741078,209.8453713702307,-267.37631044137953,-646.4669255883238,-300.7066506281444,1539.9199808581063,9034.598653407726,8614.962263057,-2.8631156764993035e-14,-0.637105536369633,1.6566559167694959,-0.7932356896294175,-0.14727108023505692,4.291311093388744e-15,3.023232672704678e-14,0.16919909345266881,-1.315037027126399,1.5081114385055163,0.6752534622376338,0.22386721470981208,-0.41782144634855267,0.0992089434515055,0.0,0.0
6.0631023124499865,0.9999999999999287,-1.0368319605362695,-0.36739554377018707,0.1694483555729425,-0.9855390681239359,3.726415892553667e-14,4.418987254401681e-15,1.7658675221674789,-0.8953995784072443,-0.7665337928966971,-0.14829079210530768,0.862483253848081,0.08199137869022777,-0.47687513213633526,-54.69930724455127,4070.9097505188565,90.50940952580868,-5130.455462620784,4.918996400404154,206.44994425605344,-265.44484722961016,-651.5712453565877,-299.79283828478106,1543.643357434694,9057.720765816293,8663.21512451469,-2.4932979301812216e-14,-0.5796160090583359,1.6357422217440045,-0.7774103838614335,-0.13366381446714,3.9586657157483285e-15,2.9710806417275896e-14,0.16396654670810099,-1.243694232408284,1.5096486046514652,0.6644678356191376,0.20929998841576966,-0.40487731761568213,0.10230523800323493,0.0,0.0
6.080027978486141,0.9999999999999283,-1.0461651801255976,-0.3399094230302063,0.15643008874811837,-0.9876890337243134,3.732852544438663e-14,4.917445068358063e-15,1.768597829184615,-0.9158473589582377,-0.7409985298597306,-0.13714180729364311,0.8659041251209064,0.07524956713874971,-0.4751206935690741,-50.892186018086406,4080.070300943613,84.03711617165618,-5142.610745495781,4.759737839466481,203.02025925683242,-263.46439404611806,-656.6729828835624,-298.7746985702462,1547.2343192717722,9080.01519196577,8710.873487811563,-2.1638420059926327e-14,-0.523643852050127,1.6116586586887662,-0.7607869261501674,-0.12049335601964455,3.635392088489901e-15,2.9137826658242266e-14,0.15865792801017525,-1.1727623485343308,1.5070022809025596,0.6528249427209839,0.19500837518849262,-0.391768019395785,0.10491774155521479,0.0,0.0
6.097228958733116,0.999999999999928,-1.0547015093775227,-0.31241755086589096,0.1434929371284721,-0.9896513411294394,3.738860177439695e-14,5.413776515744158e-15,1.7712805677697254,-0.9354124909117607,-0.7151295864417672,-0.1260192004738869,0.8691373475502294,0.06862495256464493,-0.4732969977849036,-47.15307798116336,4089.173203831651,77.68854092869343,-5154.624979871468,4.598180059864862,199.55532130882972,-261.4338927659167,-661.7709848133895,-297.6498566398848,1550.689468487132,9101.461351871176,8757.923373351105,-1.824759542191998e-14,-0.4693352297436698,1.5844454763733826,-0.7433613096551587,-0.10778250201681734,3.3872857563833996e-15,2.864407305965547e-14,0.1532726686901179,-1.1024340362766862,1.5001623270402267,0.6403175082114714,0.18101699948269379,-0.37850368209209023,0.10703963338390587,0.0,0.0
6.114721275038224,0.9999999999999276,-1.0624481073780396,-0.2849631890287609,0.13064854418022254,-0.991428745754673,3.7445451982399105e-14,5.909684660577933e-15,1.7739138681090656,-0.9540855231926544,-0.6889789599829368,-0.11493462659967107,0.8721834094632357,0.06212144317274883,-0.47140965007642427,-43.492779801951194,4098.229262704667,71.48242053514274,-5166.5137012139585,4.43433020259447,196.05462307816714,-259.35257744066445,-666.8632517941858,-296.4160297985629,1554.0046391091248,9122.033889766266,8804.342396524316,-1.513897571204894e-14,-0.4168447893513817,1.5541514643356358,-0.7251320917569403,-0.09555649110760418,2.9027853309930225e-15,2.808083831665647e-14,0.14781100678110176,-1.0329145373619022,1.4891257222723322,0.626940148574274,0.16735314349728422,-0.3650964801281545,0.1086638407763951,0.0,0.0
6.132517329965058,0.9999999999999274,-1.0694125157997834,-0.25759827449691935,0.11791268763240134,-0.9930239665287244,3.74949091823798e-14,6.403815916530571e-15,1.7764950231842755,-0.9718544454485426,-0.66260805837505,-0.10390342815495217,0.8750423423056976,0.055744771231467906,-0.4694651182908634,-39.92286504441736,4107.2479149200635,65.43881637375652,-5178.290896795593,4.268232636188769,192.51841233299777,-257.2201635229837,-671.946607474984,-295.0712192006492,1557.1748146452514,9141.70216560514,8850.09730817461,-1.2459534821392964e-14,-0.3663370981637171,1.5208389052172122,-0.7061023972374758,-0.08384332524632489,2.6018022510304505e-15,2.74021255383549e-14,0.14227442123424236,-0.9644250699651056,1.4739014242394592,0.6126911259601541,0.15404731005576133,-0.351561636629625,0.10978342290002296,0.0,0.0
6.150623433396833,0.9999999999999272,-1.0756031050568549,-0.23038654553922072,0.10530668400879298,-0.9944397932043204,3.7540025567312903e-14,6.8939344313500546e-15,1.7790202473421053,-0.9887040524118638,-0.6360911871144953,-0.09294591565506598,0.8777136800412402,0.04950307523299516,-0.4674710666937708,-36.45591180662661,4116.236233320208,59.57948061375051,-5189.967783933314,4.099990723709964,188.9481421658352,-255.03716344386095,-677.0161446088503,-293.61402638167874,1560.1939857872278,9160.429375439915,8895.139828839789,-9.171588964927332e-15,-0.31798891238182153,1.4845913016508963,-0.6862831931408395,-0.07267429145092576,2.4297131966767747e-15,2.665553211711587e-14,0.13666635748494557,-0.8972081478206428,1.4545178918125015,0.5975752004694586,0.14113412580020032,-0.33791907057407444,0.11039217024256019,0.0,0.0
6.169036943478379,0.9999999999999271,-1.0810299765404559,-0.20340646448638905,0.09285869873981104,-0.9956792967987084,3.758304773855417e-14,7.378429141597724e-15,1.7814844724351313,-1.004615895607299,-0.6095189858225829,-0.08208858508855463,0.8801965329744056,0.04340739715325806,-0.4654367040021027,-33.10562077371485,4125.197840558293,53.928027154117885,-5201.5515042639745,3.9297907901971167,185.346964029945,-252.80525115292883,-682.0646696292808,-292.0440669865031,1563.0551243879756,9178.172393536059,8939.40290918949,-6.729794467804008e-15,-0.2719894150341443,1.4455229419044324,-0.6656972042917253,-0.062084022782341056,2.3040673386625925e-15,2.5961489580814787e-14,0.13099302636784824,-0.8315312774045946,1.4310334250285086,0.5816071733237108,0.1286528847704813,-0.3241951170928912,0.1104855860051145,0.0,0.0
6.18774374565156,0.999999999999927,-1.0857064472718068,-0.17675268124372134,0.08060440073222903,-0.996746171594284,3.7624561065785276e-14,7.857450353262687e-15,1.783881290292092,-1.0195694219431624,-0.5830005204694325,-0.07136477532083588,0.8824898634901523,0.0374718328732321,-0.46337303702714794,-29.88666761715281,4134.132064151223,48.50964342613941,-5213.044146944423,3.7579212071184522,181.72011637577123,-250.52758354899268,-687.0823573864672,-290.3624179013084,1565.750396792869,9194.88309842893,8982.799263885283,-4.0931659530570026e-15,-0.22853631830366236,1.403788346887005,-0.6443825879362967,-0.05210962813221371,2.048607970497391e-15,2.5191265936546948e-14,0.12526404026522345,-0.7676859355830087,1.4035480145058035,0.5648154311039348,0.11664717153441362,-0.31042372645085586,0.1100622394244367,0.0,0.0
6.2067166783777425,0.9999999999999268,-1.0896509326774622,-0.15053519485515832,0.06858659858708323,-0.9976451666296793,3.7662059101142535e-14,8.328525591454542e-15,1.786203102077608,-1.0335443987910204,-0.5566630579586044,-0.060814430188235215,0.8845929613027482,0.031713192601196816,-0.4612929344048045,-26.814220439961577,4143.033551068956,43.35022956200146,-5224.442355091805,3.584780975864547,178.07509539315564,-248.20899784992264,-692.0567582726485,-288.5720159055687,1568.2716525093692,9210.511404229825,9025.223229004945,-1.75836308108511e-15,-0.18782715587276896,1.3595892692642142,-0.6223954949163664,-0.04278875035054378,1.814164820733977e-15,2.4510928461280953e-14,0.11949269922342426,-0.7059801921075276,1.3722143826319928,0.5472447236865361,0.10516331209804894,-0.29664669965874857,0.10912531267137589,0.0,0.0
6.225916856508513,0.9999999999999268,-1.0928890653979797,-0.12487389923048944,0.0568528187201685,-0.9983825704653105,3.769596894095931e-14,8.791559898554751e-15,1.7884416566238153,-1.0465252842483965,-0.5306470014612252,-0.050482026719019676,0.8865061881513031,0.026149722242662442,-0.459210774478124,-23.902923754541156,4151.893146148762,38.474640122993236,-5235.738506360665,3.4108606264530046,174.4212523108216,-245.8558393819736,-696.9736020315369,-286.6777697039136,1570.611319883992,9225.010811249238,9066.559355874037,4.405287060873245e-16,-0.1500436625156961,1.3131733620780306,-0.5998090008330869,-0.034156077440652514,1.6765078343330468e-15,2.3690194592985144e-14,0.11369535424303732,-0.6467204626172531,1.3372426308860197,0.5289560068582391,0.09424688684953635,-0.28291165176244365,0.10768391938142738,0.0,0.0
6.245297307620594,0.9999999999999268,-1.095455126763796,-0.09989026590703026,0.045451638766085364,-0.9989665402499073,3.7727806545495294e-14,9.243238991553513e-15,1.7905887922455244,-1.0585058645404715,-0.5050975040142948,-0.04041335193988342,0.8882317002108399,0.02079933773875878,-0.4571417671769821,-21.165673861461073,4160.6996129791,33.904589274139674,-5246.922881147415,3.2367023820130787,170.76896997104515,-243.47548605496326,-701.8181135467697,-284.6863540628354,1572.7634030517688,9238.34457873891,9106.694695220132,2.2673751830482124e-15,-0.11533437809841757,1.2648243012002394,-0.5767087693975215,-0.026239476103451616,1.5884529107338423e-15,2.291975589929276e-14,0.10789007942837131,-0.5901880839318623,1.2988961352893733,0.5100233843766231,0.08393845236584732,-0.26926838695737876,0.10575370502566768,0.0,0.0
6.264808297309899,0.999999999999927,-1.0973922847779218,-0.07569790807230423,0.03442855060087242,-0.9994071617258701,3.7758374007683206e-14,9.682724072980648e-15,1.7926372180007375,-1.0694929513035623,-0.4801544394873355,-0.03065179907010195,0.8897739517675155,0.0156777648078965,-0.4551010763369796,-18.61247118133446,4169.441850694452,29.656710162341366,-5257.986363214877,3.0628469265128384,167.12857289203689,-241.07564935847236,-706.5765737922541,-282.6056941533922,1574.7243383560929,9250.491021511987,9145.53212169368,3.751648479959228e-15,-0.08379973920643835,1.214844499747667,-0.5531860895376676,-0.019056692813400417,1.5173954295140564e-15,2.208834368440435e-14,0.10209489757836182,-0.5366159668196211,1.2574782428828728,0.49052850911630486,0.074269459081336,-0.2557643910454485,0.10335645700598244,0.0,0.0
6.284401984731331,0.9999999999999271,-1.0987514279291648,-0.052395606693841155,0.02382294597679219,-0.9997161933521272,3.7788003956482616e-14,1.0107545618106198e-14,1.7945810348633717,-1.0795075960675204,-0.4559444746213986,-0.021235601317814903,0.8911397668884926,0.010797314067549127,-0.453103060173212,-16.249765507781586,4178.110575270552,25.741467755230623,-5268.922384869782,2.8897890681776257,163.5094329199821,-238.6637510038755,-711.2374910704018,-280.4443776618044,1576.4933987277832,9261.446002619232,9182.99937437616,4.8772082227942255e-15,-0.0554850090078065,1.1635371115122817,-0.5293312310488756,-0.01261380920522639,1.4517493035492391e-15,2.1244627946545052e-14,0.09632630230052026,-0.48617384123315716,1.2133149697797498,0.4705548358828362,0.06525987080592895,-0.24244125948001796,0.10051893430423035,0.0,0.0
6.304035205681984,0.9999999999999272,-1.0995890825216266,-0.0300640911552745,0.013666772389221178,-0.9999066053077098,3.7816809741029615e-14,1.0516472328611406e-14,1.796415915871941,-1.0885838994897912,-0.43257681236471207,-0.012196519836891493,0.892338030572726,0.006166487740387955,-0.4511607901284872,-14.080366383473933,4186.69905689302,22.163037110615605,-5279.727650734669,2.717952841349297,159.91948248315336,-236.24653418058165,-715.7921390968534,-278.2111759830046,1578.0726352106672,9271.222558923699,9219.052208819821,5.348065048258429e-15,-0.030381331980936288,1.1111921121680772,-0.5052288852101992,-0.00690549311628685,1.5335019087776232e-15,2.0387232568672656e-14,0.09059842807290883,-0.43896421411643893,1.1667388948210777,0.4501833340326753,0.056917762410983126,-0.2293328500678481,0.0972713870494558,0.0,0.0
6.3236701865579965,0.9999999999999273,-1.0999650694817449,-0.008766179230222508,0.003984658561747491,-0.9999920612193481,3.7847320355912534e-14,1.0908544508332554e-14,1.7981390081844657,-1.09676629865138,-0.41014243616978796,-0.0035598391954044656,0.8933791668494108,0.0017902649669514056,-0.44928586307473534,-12.103778802271377,4195.202957562069,18.919900618181632,-5290.401743148586,2.5476867949841604,156.3651441839961,-233.82994044269154,-720.2345079333334,-275.914764267754,1579.46650690641,9279.848599724657,9253.672556938322,6.104112193175566e-15,-0.008432363827342441,1.0580784869071096,-0.4809562214253447,-0.0019164615411962336,1.5803563213548246e-15,1.954523754346154e-14,0.08492289319407019,-0.3950269295632809,1.1180775509296612,0.4294902940635082,0.049240417312944956,-0.2164651286498938,0.09364620641075413,0.0,0.0
6.343273779084008,0.9999999999999274,-1.0999403948850148,0.01145109946598806,-0.005205115718340026,-0.9999864532962341,3.7879095411050437e-14,1.1283364723698526e-14,1.7997486910681944,-1.1041063919077603,-0.38871557411168145,0.004654865739222253,0.8942745793797943,-0.0023292605542211135,-0.4474884171334173,-10.316740840512596,4203.619611609086,16.00578091432751,-5300.946068216838,2.3792731189814575,152.85154087691336,-231.4191810729465,-724.5608931669602,-273.56362701486654,1580.681395138738,9287.363892635865,9286.863921064141,6.257854122299094e-15,0.01045689647833235,1.0044417903309604,-0.4565830058195493,0.002376599574060266,1.689596244859467e-15,1.8759394745613707e-14,0.07930910399397995,-0.3543482578103297,1.0676468970460167,0.4085469125936463,0.04221614016088822,-0.2038571250718883,0.0896769320302268,0.0,0.0
6.362816370022994,0.9999999999999275,-1.0995755755097358,0.030554111371336214,-0.01388957229007931,-0.9999035352409109,3.791315021245676e-14,1.1641707912591277e-14,1.8012443363250539,-1.1106601548418233,-0.3683556301783624,0.012432869043339073,0.895036178109444,-0.006192252104504804,-0.44577720856934727,-8.71375393368186,4211.94727559221,13.410556920451892,-5311.362809909107,2.2129397823246784,149.38276027403293,-229.0188589729721,-728.769435348336,-271.1660389856846,1581.7251617040345,9293.817326554368,9318.646653937556,6.433187368082795e-15,0.026411834664807003,0.9505041058435935,-0.4321723930783474,0.006003268797918808,1.8179295955275346e-15,1.7870960727401722e-14,0.0737646594387538,-0.31687029910244646,1.0157477467479548,0.38741954541300605,0.03582603032775728,-0.1915221164094985,0.08539755336658988,0.0,0.0
6.38227418185459,0.9999999999999276,-1.0989292388071672,0.048523479619700965,-0.022061496518873867,-0.9997566155705458,3.7949779047993433e-14,1.1981204112630978e-14,1.8026263386619483,-1.116486652991098,-0.3491057903353601,0.019764765814649737,0.8956761092756648,-0.009801207147258472,-0.4441594282092057,-7.287317461585445,4220.185907075524,11.120698150400402,-5321.655833964286,2.048844119173393,145.9615176209499,-226.63268299090615,-732.8603977036055,-268.72965452963155,1582.6069235111624,9299.26551551877,9349.058979168001,6.2448712023455176e-15,0.03958321870969165,0.8964558344515098,-0.40777768913327206,0.008998376132481988,1.9583255814343775e-15,1.705876112775355e-14,0.0682948040003778,-0.2824938007441173,0.9626547994479451,0.36616653232633223,0.03004457300590086,-0.1794667011890407,0.0808412251207418,0.0,0.0
6.401614711095338,0.9999999999999277,-1.0980576928118644,0.06533990539324655,-0.029713076233073645,-0.9995584690784952,3.798911922535065e-14,1.2302885356495099e-14,1.8038950139566978,-1.1216423627103191,-0.33100790122034235,0.026640801394186116,0.8962060486803944,-0.013158062210034422,-0.4426418997704127,-6.029291104656219,4228.330895493656,9.121494695662962,-5331.8228217575515,1.887198020941596,142.59176551314854,-224.26525473148604,-736.8329581849438,-266.2632528878092,1583.3361735510796,9303.76736812506,9378.132485515443,6.0792575276104154e-15,0.05013267480673626,0.8424953924857985,-0.38346045486320957,0.011398822658896968,2.11884390850961e-15,1.625103080859635e-14,0.06290660072598474,-0.25110904494352104,0.9086536716479275,0.3448537338797498,0.024844867513234403,-0.16770021783048886,0.07604320849472888,0.0,0.0
6.420807454315408,0.9999999999999278,-1.0970140729543205,0.08099459068764377,-0.03684073237241691,-0.9993211498032533,3.803148729358961e-14,1.2606680779557847e-14,1.8050514246735194,-1.126183988686201,-0.31409115227179457,0.03305522112478945,0.8966374836376537,-0.016266281663239963,-0.4412300798869855,-4.930204989582053,4236.377591805705,7.395967281193901,-5341.860925152227,1.7281783172120635,139.27682160671492,-221.920753252447,-740.6874299187168,-263.77537972780493,1583.9232331184403,9307.386888482162,9405.908578777477,5.5445401852975425e-15,0.0582385354874722,0.7887995047785763,-0.3592770810779269,0.013245022175903752,2.3178638308441205e-15,1.5302567938158748e-14,0.05760594393500086,-0.22257870178845146,0.8540111477790105,0.3235427753652074,0.020195669186762827,-0.15622825586963224,0.07103827735465103,0.0,0.0
